-6.767999999999999261e+01,1.250000000000000000e+02
-6.912000000000000455e+01,1.262500000000000000e+02
-6.912000000000000455e+01,1.287500000000000000e+02
-6.912000000000000455e+01,1.312500000000000000e+02
-6.767999999999999261e+01,1.325000000000000000e+02
-6.623999999999999488e+01,1.337500000000000000e+02
-6.623999999999999488e+01,1.362500000000000000e+02
-6.623999999999999488e+01,1.387500000000000000e+02
-6.479999999999999716e+01,1.400000000000000000e+02
-6.335999999999999943e+01,1.412500000000000000e+02
-6.191999999999999460e+01,1.425000000000000000e+02
-6.047999999999999687e+01,1.437500000000000000e+02
-5.903999999999999915e+01,1.450000000000000000e+02
-5.759999999999999432e+01,1.462500000000000000e+02
-5.615999999999999659e+01,1.475000000000000000e+02
-5.471999999999999886e+01,1.487500000000000000e+02
-5.328000000000000114e+01,1.500000000000000000e+02
-5.183999999999999631e+01,1.512500000000000000e+02
-5.183999999999999631e+01,1.537500000000000000e+02
-5.039999999999999858e+01,1.550000000000000000e+02
-4.896000000000000085e+01,1.537500000000000000e+02
-4.896000000000000085e+01,1.512500000000000000e+02
-4.896000000000000085e+01,1.487500000000000000e+02
-5.039999999999999858e+01,1.475000000000000000e+02
-5.183999999999999631e+01,1.462500000000000000e+02
-5.328000000000000114e+01,1.450000000000000000e+02
-5.471999999999999886e+01,1.437500000000000000e+02
-5.615999999999999659e+01,1.425000000000000000e+02
-5.759999999999999432e+01,1.412500000000000000e+02
-5.903999999999999915e+01,1.400000000000000000e+02
-6.047999999999999687e+01,1.387500000000000000e+02
-6.191999999999999460e+01,1.375000000000000000e+02
-6.335999999999999943e+01,1.362500000000000000e+02
-6.335999999999999943e+01,1.337500000000000000e+02
-6.335999999999999943e+01,1.312500000000000000e+02
-6.479999999999999716e+01,1.300000000000000000e+02
-6.623999999999999488e+01,1.287500000000000000e+02
-6.623999999999999488e+01,1.262500000000000000e+02
-6.767999999999999261e+01,1.250000000000000000e+02
1.166400000000000006e+02,1.350000000000000000e+02
1.151999999999999886e+02,1.362500000000000000e+02
1.151999999999999886e+02,1.387500000000000000e+02
1.151999999999999886e+02,1.412500000000000000e+02
1.151999999999999886e+02,1.437500000000000000e+02
1.151999999999999886e+02,1.462500000000000000e+02
1.151999999999999886e+02,1.487500000000000000e+02
1.151999999999999886e+02,1.512500000000000000e+02
1.151999999999999886e+02,1.537500000000000000e+02
1.166400000000000006e+02,1.550000000000000000e+02
1.180799999999999983e+02,1.537500000000000000e+02
1.180799999999999983e+02,1.512500000000000000e+02
1.180799999999999983e+02,1.487500000000000000e+02
1.180799999999999983e+02,1.462500000000000000e+02
1.180799999999999983e+02,1.437500000000000000e+02
1.180799999999999983e+02,1.412500000000000000e+02
1.180799999999999983e+02,1.387500000000000000e+02
1.180799999999999983e+02,1.362500000000000000e+02
1.166400000000000006e+02,1.350000000000000000e+02
-8.495999999999999375e+01,1.375000000000000000e+02
-8.639999999999999147e+01,1.387500000000000000e+02
-8.639999999999999147e+01,1.412500000000000000e+02
-8.495999999999999375e+01,1.425000000000000000e+02
-8.207999999999999829e+01,1.425000000000000000e+02
-8.064000000000000057e+01,1.437500000000000000e+02
-7.920000000000000284e+01,1.450000000000000000e+02
-7.631999999999999318e+01,1.450000000000000000e+02
-7.487999999999999545e+01,1.437500000000000000e+02
-7.631999999999999318e+01,1.425000000000000000e+02
-7.775999999999999091e+01,1.412500000000000000e+02
-7.920000000000000284e+01,1.400000000000000000e+02
-8.207999999999999829e+01,1.400000000000000000e+02
-8.351999999999999602e+01,1.387500000000000000e+02
-8.495999999999999375e+01,1.375000000000000000e+02
-8.784000000000000341e+01,1.275000000000000000e+02
-8.928000000000000114e+01,1.287500000000000000e+02
-8.928000000000000114e+01,1.312500000000000000e+02
-8.928000000000000114e+01,1.337500000000000000e+02
-8.928000000000000114e+01,1.362500000000000000e+02
-8.784000000000000341e+01,1.375000000000000000e+02
-8.639999999999999147e+01,1.362500000000000000e+02
-8.639999999999999147e+01,1.337500000000000000e+02
-8.639999999999999147e+01,1.312500000000000000e+02
-8.639999999999999147e+01,1.287500000000000000e+02
-8.784000000000000341e+01,1.275000000000000000e+02
1.223999999999999915e+02,9.250000000000000000e+01
1.209599999999999937e+02,9.375000000000000000e+01
1.209599999999999937e+02,9.625000000000000000e+01
1.209599999999999937e+02,9.875000000000000000e+01
1.209599999999999937e+02,1.012500000000000000e+02
1.209599999999999937e+02,1.037500000000000000e+02
1.195199999999999960e+02,1.050000000000000000e+02
1.180799999999999983e+02,1.062500000000000000e+02
1.180799999999999983e+02,1.087500000000000000e+02
1.180799999999999983e+02,1.112500000000000000e+02
1.180799999999999983e+02,1.137500000000000000e+02
1.180799999999999983e+02,1.162500000000000000e+02
1.180799999999999983e+02,1.187500000000000000e+02
1.180799999999999983e+02,1.212500000000000000e+02
1.180799999999999983e+02,1.237500000000000000e+02
1.180799999999999983e+02,1.262500000000000000e+02
1.180799999999999983e+02,1.287500000000000000e+02
1.180799999999999983e+02,1.312500000000000000e+02
1.180799999999999983e+02,1.337500000000000000e+02
1.195199999999999960e+02,1.350000000000000000e+02
1.209599999999999937e+02,1.337500000000000000e+02
1.209599999999999937e+02,1.312500000000000000e+02
1.209599999999999937e+02,1.287500000000000000e+02
1.209599999999999937e+02,1.262500000000000000e+02
1.209599999999999937e+02,1.237500000000000000e+02
1.209599999999999937e+02,1.212500000000000000e+02
1.209599999999999937e+02,1.187500000000000000e+02
1.209599999999999937e+02,1.162500000000000000e+02
1.209599999999999937e+02,1.137500000000000000e+02
1.209599999999999937e+02,1.112500000000000000e+02
1.209599999999999937e+02,1.087500000000000000e+02
1.223999999999999915e+02,1.075000000000000000e+02
1.238399999999999892e+02,1.062500000000000000e+02
1.238399999999999892e+02,1.037500000000000000e+02
1.238399999999999892e+02,1.012500000000000000e+02
1.238399999999999892e+02,9.875000000000000000e+01
1.238399999999999892e+02,9.625000000000000000e+01
1.238399999999999892e+02,9.375000000000000000e+01
1.223999999999999915e+02,9.250000000000000000e+01
7.920000000000000284e+01,5.750000000000000000e+01
7.775999999999999091e+01,5.875000000000000000e+01
7.775999999999999091e+01,6.125000000000000000e+01
7.631999999999999318e+01,6.250000000000000000e+01
7.487999999999999545e+01,6.375000000000000000e+01
7.487999999999999545e+01,6.625000000000000000e+01
7.343999999999999773e+01,6.750000000000000000e+01
7.200000000000000000e+01,6.875000000000000000e+01
7.200000000000000000e+01,7.125000000000000000e+01
7.056000000000000227e+01,7.250000000000000000e+01
6.912000000000000455e+01,7.375000000000000000e+01
6.912000000000000455e+01,7.625000000000000000e+01
6.767999999999999261e+01,7.750000000000000000e+01
6.623999999999999488e+01,7.875000000000000000e+01
6.479999999999999716e+01,8.000000000000000000e+01
6.335999999999999943e+01,8.125000000000000000e+01
6.191999999999999460e+01,8.250000000000000000e+01
6.047999999999999687e+01,8.375000000000000000e+01
5.903999999999999915e+01,8.500000000000000000e+01
5.759999999999999432e+01,8.625000000000000000e+01
5.615999999999999659e+01,8.750000000000000000e+01
5.471999999999999886e+01,8.875000000000000000e+01
5.328000000000000114e+01,9.000000000000000000e+01
5.183999999999999631e+01,9.125000000000000000e+01
5.039999999999999858e+01,9.250000000000000000e+01
4.896000000000000085e+01,9.375000000000000000e+01
4.751999999999999602e+01,9.500000000000000000e+01
4.607999999999999829e+01,9.625000000000000000e+01
4.464000000000000057e+01,9.750000000000000000e+01
4.175999999999999801e+01,9.750000000000000000e+01
4.032000000000000028e+01,9.875000000000000000e+01
4.032000000000000028e+01,1.012500000000000000e+02
3.887999999999999545e+01,1.025000000000000000e+02
3.743999999999999773e+01,1.037500000000000000e+02
3.600000000000000000e+01,1.050000000000000000e+02
3.456000000000000227e+01,1.062500000000000000e+02
3.311999999999999744e+01,1.075000000000000000e+02
3.167999999999999972e+01,1.087500000000000000e+02
3.023999999999999844e+01,1.100000000000000000e+02
2.879999999999999716e+01,1.112500000000000000e+02
2.879999999999999716e+01,1.137500000000000000e+02
2.735999999999999943e+01,1.150000000000000000e+02
2.591999999999999815e+01,1.162500000000000000e+02
2.448000000000000043e+01,1.175000000000000000e+02
2.303999999999999915e+01,1.187500000000000000e+02
2.303999999999999915e+01,1.212500000000000000e+02
2.159999999999999787e+01,1.225000000000000000e+02
2.016000000000000014e+01,1.237500000000000000e+02
1.871999999999999886e+01,1.250000000000000000e+02
1.583999999999999986e+01,1.250000000000000000e+02
1.439999999999999858e+01,1.262500000000000000e+02
1.295999999999999908e+01,1.275000000000000000e+02
1.151999999999999957e+01,1.287500000000000000e+02
1.295999999999999908e+01,1.300000000000000000e+02
1.583999999999999986e+01,1.300000000000000000e+02
1.728000000000000114e+01,1.287500000000000000e+02
1.871999999999999886e+01,1.275000000000000000e+02
2.159999999999999787e+01,1.275000000000000000e+02
2.303999999999999915e+01,1.262500000000000000e+02
2.448000000000000043e+01,1.250000000000000000e+02
2.591999999999999815e+01,1.237500000000000000e+02
2.591999999999999815e+01,1.212500000000000000e+02
2.735999999999999943e+01,1.200000000000000000e+02
2.879999999999999716e+01,1.187500000000000000e+02
3.023999999999999844e+01,1.175000000000000000e+02
3.167999999999999972e+01,1.162500000000000000e+02
3.167999999999999972e+01,1.137500000000000000e+02
3.311999999999999744e+01,1.125000000000000000e+02
3.456000000000000227e+01,1.112500000000000000e+02
3.600000000000000000e+01,1.100000000000000000e+02
3.743999999999999773e+01,1.087500000000000000e+02
3.887999999999999545e+01,1.075000000000000000e+02
4.032000000000000028e+01,1.062500000000000000e+02
4.175999999999999801e+01,1.050000000000000000e+02
4.319999999999999574e+01,1.037500000000000000e+02
