5.921999999999999886e+01,1.183999999999999941e+00
5.921073721592357941e+01,1.893822913192961810e-01
5.918295170096849489e+01,-8.049307570084278662e-01
5.913665196608791774e+01,-1.798634577950390279e+00
5.907185219330719406e+01,-2.791424791085685087e+00
5.898857223137981265e+01,-3.782997295839601648e+00
5.888683758970731930e+01,-4.773048364632605178e+00
5.876667943052586196e+01,-5.761274735914514444e+00
5.862813455936067442e+01,-6.747373707056572023e+00
5.847124541375229256e+01,-7.731043227071703328e+00
5.829606005025756588e+01,-8.711981989135619386e+00
5.810263212972957092e+01,-9.689889522879818529e+00
5.789102090088067598e+01,-1.066446628642817629e+01
5.766129118213415694e+01,-1.163541375814958378e+01
5.741351334176978582e+01,-1.260243452809758402e+01
5.714776327636943876e+01,-1.356523238910984475e+01
5.686412238756916082e+01,-1.452351242753896798e+01
5.656267755712509171e+01,-1.547698111358736384e+01
5.624352112030108231e+01,-1.642534639121787876e+01
5.590675083758517872e+01,-1.736831776761337309e+01
5.555246986474496396e+01,-1.830560640215704638e+01
5.518078672123004225e+01,-1.923692519490715114e+01
5.479181525693132926e+01,-2.016198887453819921e+01
5.670424439302922792e+01,-2.200820217262715062e+01
5.626342625717945367e+01,-2.295789528741917351e+01
5.352238865118264499e+01,-2.289682578157538018e+01
5.306550775693911248e+01,-2.379405591363055450e+01
5.483581924051070189e+01,-2.576145316919372164e+01
5.432538524673581293e+01,-2.667984446028195222e+01
5.600024194731881266e+01,-2.874064883731903208e+01
5.543414391074004044e+01,-2.967773324676681312e+01
5.700878302270590581e+01,-3.182803229232972342e+01
5.638502988560700402e+01,-3.278122971512417649e+01
5.574361955720824824e+01,-3.372402328246374736e+01
5.508474850726410210e+01,-3.465612420819617512e+01
5.647041924108689415e+01,-3.693877464740017302e+01
5.575156409077587938e+01,-3.788233573001912902e+01
5.501524578543737931e+01,-3.881393044251495184e+01
5.426168986599315502e+01,-3.973327342904541126e+01
5.349112715340130819e+01,-4.064008308658221580e+01
5.270379367795352010e+01,-4.153408165116849204e+01
5.189993060697726435e+01,-4.241499528300035848e+01
5.107978417096363444e+01,-4.328255415030661624e+01
5.208302007343599627e+01,-4.575508153028630431e+01
5.120063852281428041e+01,-4.662513982761747400e+01
5.030218780661232358e+01,-4.748055375526937638e+01
4.938794312836804323e+01,-4.832106129225959279e+01
4.845818452945206189e+01,-4.914640498356722986e+01
4.751319680328848705e+01,-4.995633201899393327e+01
4.820200283598638435e+01,-5.254144239027756669e+01
5.042407876231157360e+01,-5.698201221374255709e+01
5.091388330127080764e+01,-5.966704001451201833e+01
5.131902083839650430e+01,-6.238542982505605750e+01
5.163840930465859458e+01,-6.513521145064035522e+01
5.187101422921370641e+01,-6.791438950092512528e+01
5.201584934317369147e+01,-7.072094435437850279e+01
5.207197716198763970e+01,-7.355283313477600871e+01
5.067188109627075221e+01,-7.441845247631681559e+01
5.058524303413411616e+01,-7.727262237241023968e+01
5.040779062327221283e+01,-8.014648418063318047e+01
5.013877536470348417e+01,-8.303791860043889983e+01
4.856232143321187067e+01,-8.387029298429699509e+01
4.814696273192405584e+01,-8.677077580156932868e+01
4.763846527288087884e+01,-8.968300857475175292e+01
4.703627615841561749e+01,-9.260481051232716254e+01
4.633989530014717673e+01,-9.553398643492091935e+01
4.656646003797096256e+01,-1.006346827991414017e+02
4.563990556447701152e+01,-1.035883717547388727e+02
4.461768015872486615e+01,-1.065421049753044258e+02
4.439470107516126518e+01,-1.117071884033717737e+02
3.801604395911903111e+01,-1.013010310771814630e+02
3.447690265700870071e+01,-9.744797370098537215e+01
3.263446890526034139e+01,-9.802057538022869210e+01
3.078165297272974854e+01,-9.856278980546615287e+01
2.754724864844334320e+01,-9.451724857828899928e+01
2.383042637789820617e+01,-8.810774260387006507e+01
2.156297470427405472e+01,-8.620692797274971042e+01
1.937419545598443094e+01,-8.425959035007458908e+01
1.726511386909315249e+01,-8.226773801559342303e+01
1.523670441943488996e+01,-8.023339850280635233e+01
1.328989042351904359e+01,-7.815861754374734005e+01
1.142554366320501913e+01,-7.604545800660419275e+01
9.985249160365045284e+00,-7.624224878996750476e+01
8.244494677848331676e+00,-7.406382857377380446e+01
6.841594009169272184e+00,-7.420860923399789044e+01
5.226955132185954866e+00,-7.197047469532326147e+01
3.863504055267581450e+00,-7.206595132142385296e+01
