# x,y,z
5.000623857432018582e+01,-4.109898118735317296e-01,-7.233186402405142701e+01
-2.565651100668472395e+01,-3.002352029554349500e+01,-1.212008948673051911e+01
3.535646077337316484e+01,1.666759728190333334e+01,-5.034688002287312258e+01
-3.868527521744152864e+01,3.313851685880221254e+01,3.660184803011417642e+01
-2.875670222677420540e+01,4.406987453863507653e+00,-3.353847926871730056e+00
3.700758902430450803e+01,1.138273515643666300e+01,-5.767740842031582105e+01
-1.583438336578984540e+01,-3.706626356480448692e+01,-2.572190261613459583e+01
6.220928512170115710e+01,-3.141221273908165301e+00,-7.137052601326661261e+01
1.142158600901164078e+01,1.477856681374233005e+01,-6.765704423275472834e+01
-5.351301048372024383e+01,2.278841074668617139e+01,8.063728772028422043e+01
3.700682918821299694e+01,3.709494869665179806e+01,-1.907293914197757090e+01
-1.962089277271157073e+01,2.743711498579918384e+01,-1.627047160403052306e-01
-5.491343701124456800e+00,-3.122709428463585724e+01,-3.355483064614983135e+01
-1.803201788068517430e+01,-4.533879333522170185e+01,-2.851023283413848475e+01
4.021694089312268972e+01,2.132060128084127371e+01,-4.145199966644461398e+01
-3.902809179549424812e+01,-6.672002127873579269e+00,1.576390840801722604e+01
3.010546467711954577e+01,4.210990260647506034e+01,-1.191053225349884670e+01
-9.693459883201061444e+00,2.068544102511537019e+01,-5.418776734561397035e+01
6.378653728674772339e+01,-2.291415601004251101e+01,-1.024661222846067830e+02
-3.728885037309691342e+01,-3.219624373639105386e+01,5.363534892309624524e+01
-1.144812154173381025e+01,-2.919399749370533570e+01,-2.645467589438057132e+01
-4.082560120676621551e+01,5.995358537748072081e+01,2.946206603239980382e+01
4.550300133707948191e+01,3.320227256294665352e+01,-2.441164066105102393e+01
-1.766652002562433310e+01,2.466391824725929638e+01,-9.015380535221252600e+00
1.095484631015699506e+01,5.543895623391370719e+01,8.663759259931440226e+01
4.068305280540357671e+01,-5.811236476773135706e+01,-1.380744844728934879e+02
6.053520118351034540e+01,-3.072969244186362303e+01,-1.170476459994067255e+02
6.002723953535559076e+01,-1.693916301000183466e+01,-7.379119253811910539e+01
-2.452836807613642023e+01,-5.512772741254275388e+01,-3.204181916738274083e+01
3.005191194513192343e+01,-8.293092980893053578e+00,-9.393895011093037795e+01
-2.811364922350827911e+01,4.446911750815308295e+01,1.048207473625944317e+02
-2.110280143665618979e+01,2.739157016794963795e+01,4.671139207361837187e+00
3.481156777169032601e+00,1.747675085470102374e+01,-6.427894331042878662e+01
1.151446697144754339e+01,-3.379828625656248420e+01,-6.687891835224498038e+01
4.236559689856886735e+01,4.253460663937366348e+01,-1.232772463685472175e+01
-3.853987020978781430e+01,-4.030890508773851622e+01,-6.040917683250956571e+00
4.491340752459316832e+01,-1.429080362071563748e+00,-7.542804231688916161e+01
-5.741312236977392303e+01,-5.676286727009319577e+01,-1.353275223262197713e+01
-4.304185735915709188e+00,-6.782921376208358311e+01,-1.759094545860521919e+01
-1.545375207475960622e+01,5.034324953028191629e+01,1.014551848559557357e+02
-2.761536757170127743e+01,1.147031219559138648e+01,1.022733211224540106e+01
1.749230129668121592e+01,8.639690443875878145e+01,4.022920851674822984e+01
6.763286798636805486e+00,8.540733123955568828e+01,6.572496352361891070e+01
6.690343008857384532e-01,8.687767455267827188e+01,6.743258543970374319e+01
-2.929600271866658545e+01,8.402923267790036732e+01,4.913358417696763780e+01
2.420234332102011265e+01,4.462125267799975603e+01,-8.450491117423167609e+00
9.586946072931604945e+00,5.069142732582876931e+01,8.884627746180991892e+01
3.159410613076407870e+01,4.881216649209147107e+00,-7.150952007611013528e+01
2.938046465671202156e+01,3.244822117326610567e+01,-2.693999299407784065e+01
1.870753596500381866e+00,-2.586941269373193464e+01,6.089724778889228674e+01
-2.969240875492439713e+01,-3.433799462694760507e+01,5.816476988426617112e+01
5.119397682451838705e+01,-5.291801429708769433e+01,-1.418519476986185168e+02
5.635406910431544958e+01,2.069740997419730988e+01,-4.080381719329795231e+01
1.450652875835301892e+01,3.799733658860253627e+01,8.611439466001226606e+01
-5.091039663213118160e+01,-2.069434361391849109e+01,5.323276840783756825e+01
