# x,y,z
3.692461880805629448e+01,-4.777925357104464865e+01,-3.772637233518688049e+01
2.235453109891318013e-01,-2.560052976288500304e+01,-3.214946418165986586e+01
-2.476310718681088119e+01,1.800200179151575952e+01,2.292682343901721875e+00
3.678687069293435030e+01,-4.154582297763847976e+01,-4.410978695788031700e+01
-3.057597121809602925e+01,1.745133831981469896e+01,8.061752585741327470e-01
-1.516993023148445374e+01,1.922866023644144207e+01,3.282353348575592022e+00
6.453926787540858356e+01,-3.287156298796752196e+01,-3.068877149774349888e+00
7.789994605699971153e+00,-2.194990463977074313e+01,-3.380898506518308011e+01
3.042681144121162973e+01,-5.103002325000640127e+01,-2.855598659672372364e+01
-7.705839410304288428e+00,-3.199468722160458611e+01,-3.485992411824363302e+01
1.023677990625426126e+01,2.918655654310296299e+01,-3.431772874992745415e+00
-4.739808183357508398e+01,5.642637673300178136e+01,1.173580578311896616e+01
4.273614503516067487e+01,2.024288004902433880e+00,1.664417709193979178e+01
-3.796877744062774696e+01,5.423486743206590432e+01,1.147757463461732463e+01
-3.953111571775742306e+01,2.144227463894137653e+00,-1.190431260027540361e+01
3.029230209156724385e+01,-1.937368743316902808e+01,1.723609739925729656e+01
-5.018522150864045273e+01,5.034952520465024861e+01,4.988849712773283152e+00
2.377584973301820526e+01,-4.327598924068634290e+01,-4.539328113469970560e+01
-1.695798892567444227e+01,2.721504930954497681e+01,5.166580993578668846e+00
4.489398485104095116e+00,3.904041917901973591e+01,1.819741695290002292e+00
-1.047752530416585159e+01,-2.381914150010195286e+01,-2.863921626301270251e+01
-5.528874798844838523e+01,5.681048458702618120e+01,1.921720836581616609e+01
1.503791848264433639e+01,1.607858988387928179e+01,-7.541708984683238803e+00
3.470123936936101927e+01,7.835512415347740678e+00,2.220854056833601220e+01
-7.105167084902925367e+00,3.807849417712056805e+01,4.967438146354442807e+00
7.709519928281369339e+00,-4.770619605969979915e+01,-1.777448033462174237e+01
-4.432533426060759751e+01,3.348020530364759395e+01,-6.181072711445805001e-02
-3.352320827551958615e+01,3.161699724851574445e+01,2.436033691665057077e+01
1.515062587311768638e+01,-2.102204411837415421e+01,1.682223976045048275e+01
2.035948648736520283e+01,-1.524426054968434663e+01,1.737409010003740306e+01
6.652352143004478968e+00,4.517546101114778878e+01,6.700769115374194840e+00
2.903941331286208083e+01,-5.053190548133864723e+01,-2.121298155019043818e+01
2.966328583019465626e+01,1.461342465336590024e+01,2.337172145279680890e+01
