# x,y,z
-4.703972096905037148e+01,-6.534514329570785485e+00,-4.964506424724947209e+01
-4.758038177992519735e+01,-2.180732915294453278e+01,-4.399643434295449396e+01
-4.074132289981067601e+01,-7.564260999626733906e+01,-4.775240637883327821e+01
-1.199480807630282975e+00,-3.072552065880926264e+01,2.778924054798768850e+01
-2.478587818086532835e+01,1.242944317578917968e+01,-4.828077738354385673e+01
1.613733186119328522e+01,-5.726808732876269126e+00,2.059959125305211813e+01
-4.901770210241746639e+01,-3.458050141107396058e+01,-4.376827691678723653e+01
-8.324053715568583200e+00,-4.738528854590884265e+01,-2.477669122195604956e+01
-1.670231106727308301e+01,1.637840461335080633e+01,-4.975274882705779333e+01
-1.052138674575835253e+01,-3.851506777712585006e+01,2.582106337637002369e+01
-3.556965209934490701e+01,-7.540402835145317795e+01,-4.065461198174693891e+01
-3.304418091609581865e+01,1.583895520579990013e+01,-5.428925600533272444e+01
4.144003963065006246e+01,2.724622397206963598e+01,-1.241831431992763513e+01
-2.875104484567515328e+00,-2.185858775309648117e+00,6.665185077183051021e+01
-4.593848166244190168e+01,2.828194032221621690e+00,-5.363784450300122586e+01
1.154761223142304516e+01,-5.563007528905182397e+01,-2.875352401308843753e+01
-1.390395053009362059e+01,-4.043628326644390114e+01,-2.619745747192787633e+01
4.989584364254039173e+01,1.887955901534588588e+00,-2.662529243621662545e+01
-7.685416598649801756e+00,1.999241167520014528e+01,-5.181070834642813594e+01
9.714194955007007692e+00,-9.893293531644740568e+00,2.414115565343435321e+01
-5.231109803020443394e+01,-5.125385636957184943e+01,-9.852689758440350332e+00
-5.330483600257988996e+01,-2.500338902897344084e+01,-4.863558851649209203e+01
3.673958507541895102e+01,2.998024780250326415e+01,-5.633729220876412569e+01
5.559608853348866830e+01,-3.371908674808338890e+00,-3.197069743870698133e+01
-5.277569699020234850e+01,8.774630850944035387e+00,-1.702549730790988392e+01
3.214688091698268124e+01,-4.997191522691356802e+00,-5.282025568786009018e+01
3.922939527271010007e+01,-3.083226467916237112e+01,-2.258581886251041837e+01
1.684878629408829553e+01,-4.615547117794202592e+01,-3.027221849451358437e+01
3.101490232687848803e+01,2.873120971397887757e+01,-7.330083212888304445e+01
5.475928355080797161e+01,4.954032025285519225e+00,-1.368729732869003346e+00
-2.015407974145975345e+01,-7.950755068488538768e+01,-3.213933584971297819e+01
-3.802343841795295276e+01,3.184941276678475219e+01,2.758851578034630236e+01
1.916689483375354897e+01,-1.197852448472892917e+01,2.444246233499702470e+01
3.206967240959038890e+01,-7.400854159324691040e+00,1.707443375971541499e+01
4.685133556630305662e+01,1.826001871802743537e+01,1.794408048396437394e+01
3.961709093055490882e+01,2.461916311494913856e+01,-5.292787328552469006e+01
-1.640580521991101648e+01,-3.561424129742362510e+01,3.366616640483569967e+01
-2.593974830391468345e+01,-8.612879028885240018e+01,-3.843657919527873190e+01
-7.867715407414485718e+00,4.049439573995091735e+01,-7.566094142373735565e+01
1.906687501880763591e+01,3.482565140727649577e+01,9.902884550304827371e+01
-3.736185410297104426e+01,2.692789150813597487e+01,6.161614097017373126e+01
1.794328849053940544e+01,-3.259065695938499818e+00,3.341110107712905375e+01
4.887779868512304837e+00,-2.229865092249815461e+01,3.338278179745484664e+01
-4.813230210425047062e+01,7.200781231989929587e+00,3.669853888509549478e+01
2.257202308314804284e+01,-1.005392196740148236e+01,-4.254621546081996541e+01
-4.224245303528260820e+01,1.069961376240679662e+01,-5.603375807032983857e+01
3.144213135248778457e+01,-6.378207501637918142e+01,-2.969497138202110165e+01
-5.886679282987963546e+01,-2.668881884186840026e+01,-4.808366205535371307e+01
-3.894548977835917469e+01,-7.000934373649630516e+01,-4.027585078389130757e+01
-2.227125483091863245e+01,8.480207681186405111e+00,7.202392358067720579e+01
2.376258853394936477e+00,1.133613223742547227e+01,-4.520306584962438023e+01
1.567803505354540938e+01,1.616238061511812063e+01,8.212231934109081521e+01
-6.484116212573942661e+00,5.319739463911795951e+01,7.959032715582141293e+01
2.569723111019360218e+01,2.293971948896194846e+01,-6.347684612072911392e+01
-3.854605667010250869e+01,2.065099512345030419e+01,-6.196695696624085770e+01
-5.718027867362328465e+01,-1.657824719099161115e+01,-3.023875651214751059e+01
1.757775975408980429e+01,-3.456959399178617076e+01,-3.187974666276489444e+01
3.648347838794256148e+01,-5.478608957361677767e+01,-3.063451629552376687e+01
-2.623197295448379407e+01,4.733331035466874681e+01,-4.908463118707948780e+01
-2.010682410006733534e+01,-8.113117646588888476e+01,-2.613820918908049507e+01
1.358845981031903172e+01,6.528347481905433369e+01,3.009247752136630183e+01
-4.354735849540836767e+01,-6.131094541745535054e+01,6.466238409781040808e+00
4.378798806816843836e+01,3.256393683968365593e+01,2.284912463247726322e+01
1.481696512858691861e+01,1.719134929521790411e+01,-1.760101595534257513e+01
4.616555138432879346e+01,-1.613166111564734706e+01,-6.150506452676982150e+01
3.709749423693840953e+01,-9.221464955855811496e+00,6.808459268246568108e+00
1.448279323670099750e+01,4.290936641705631871e+01,1.035829578357122074e+02
2.222474675117022613e+01,5.432730316313097063e+01,-1.597028682344391193e+01
4.004272767012582079e+01,-3.106762570414205982e+01,-3.092430755253164421e+01
3.614803828425078080e+01,3.796775368229592118e+01,-3.383688044142973439e+01
-1.040778632038435880e+01,1.722483185098975911e+00,6.980067124872621775e+01
4.156891704500868201e+01,-2.805139297833327916e+01,-1.246635109438771494e+01
8.806699701084589549e+00,-3.850384111961828726e+00,1.351744174858752778e+01
-3.268560875073087857e+01,-7.666704616106473225e+01,-1.665009598601732321e+01
4.193668553163072943e+01,2.013255205264048442e+01,-1.118913290093957258e+01
-1.791891172191162696e+01,6.490026420721968670e+00,-4.205206880024582006e+01
-4.449512306860949451e+01,-6.508085482358808349e+01,-4.860596530220521316e+01
7.315651569294114864e+00,-5.526318977619171591e+01,-5.597970190165455051e+00
4.256308607876513150e+01,2.486836529977118815e+01,-4.326739473757830190e+00
3.235562786993474305e+01,3.331873140721432236e+01,-6.580858614747371860e+01
5.511804195494031688e+01,2.652695794285625297e+00,-7.158265435438647906e+00
