# x,y,z
-7.486776516254892044e+00,3.384505695589283381e+00,-2.655922571233216445e+01
-1.653349551999497535e+01,1.061380476007387941e+01,4.401186116618074351e+01
-1.195543832226180925e+01,-1.441324463419686630e+01,-2.394655367207335672e+01
-1.686279113745396074e+00,1.547150144216602285e+01,-3.276921453942070173e+01
-2.216738387564223345e+01,8.111373073919564192e+00,-3.161286093071654690e+01
-2.655457493821529269e+01,2.929758968686968501e+01,5.971272552206235673e+01
8.528446723961009113e+00,-3.738395025629832702e+01,-2.184094932497054842e+01
-1.504200394098142723e+01,1.080779557573465866e+01,5.269940100683813000e+01
-1.583648430652766592e+01,1.626175573416744058e+01,4.349997383377846205e+01
1.889237040109546228e+01,6.242483748334079152e+00,-2.936367222701969837e+01
-2.693813089464661559e+01,2.697676049991801861e+01,5.671274943767399890e+01
3.658358466821326260e+00,7.515951491124385875e+00,-2.786561535445993343e+01
-3.817366217131390460e+00,3.741758375902075606e+00,-2.632970082349386942e+01
3.567209354010789468e+01,-2.850357113780720653e+01,-2.503097840500454296e+01
-3.990176364574804069e+00,-3.307678743831396417e+01,-2.083478133613811778e+01
-1.915299859157115492e+01,4.862743065356474936e+00,4.104159827702188323e+01
1.706806084292647085e+01,-4.430246946202342428e+01,-2.235555100856906208e+01
-2.382368537311754864e+01,3.161499734513657245e+01,5.513905876732378886e+01
1.997260821278976195e+01,3.025368958103329398e+00,-2.751059310129430102e+01
-1.052360392552481549e+01,1.179582926709396684e+00,-2.634062194207279362e+01
-2.140800414870351887e+01,2.375015925148749218e+01,6.613749111492799670e+01
-8.142833151252744983e+00,-1.266038992181302447e+01,-2.323729606173531081e+01
-1.152066090643283403e+01,8.834805498006251812e-01,4.534219669866000402e+01
-1.871476706087033293e+01,3.015748856857992433e+00,3.675659692836059378e+01
2.068319325917648399e+01,1.049374540952367418e+01,-3.318593744967309078e+01
-2.974651096316820187e+01,2.989960290233805651e+01,4.515307060441133302e+01
-2.984866677543886482e+01,2.360218224313561919e+01,6.447450966893663349e+01
2.149643908968622696e+01,-4.658467877768838861e+01,-2.253518288527024893e+01
2.732464167861800775e+01,-4.844423333456974490e+01,-1.388176809180898275e+01
3.818961390722765969e+01,-1.179941279557464284e+01,9.628552227787066542e+00
3.929147650003167058e+01,-3.374537986294588876e+01,-2.637161837405775699e+01
1.577632468228771323e+01,6.219210063443602721e+00,-2.839560874172179439e+01
-2.545673239009142819e+01,-1.136789130931462921e+01,-4.458019409546459144e+00
-2.158216777409114684e+01,-1.209015403330041677e-01,-2.892321933955493307e+01
1.948025577001553899e+01,8.434597890579075496e+00,-3.111508317817135350e+01
-3.269698174598651264e+01,2.881365656727706437e+01,2.351089165697194971e+01
3.312193127459671160e+01,-4.010257131726880919e-01,8.921744124905927720e+00
-6.620587187626871817e+00,-3.001557207616139777e+01,-2.256023705077179287e+01
-8.258937079457986385e-01,9.114578133160982532e+00,-2.902375769257248450e+01
1.033187731872201809e+01,-4.290293689744983396e+01,-1.605968474310934369e+01
-6.527929921168419192e+00,-1.687608554119532656e+01,4.041003862128791368e+00
2.004078588792807736e+01,-1.949025422403964924e+00,-2.547224600843608044e+01
-1.671772913320257681e+00,2.490789181751997106e+01,-4.247049697388229816e+01
-3.395610459660655067e+01,2.648837525330444365e+01,-2.345733045708896825e+01
1.098354832474855058e+01,-1.519212449174204593e+01,1.919756848448479403e+01
4.615394193442800663e+00,2.299702596321122527e+01,-4.031248062356127804e+01
2.474042952063496004e-01,-1.432040170107716115e+01,-2.122852887663846033e+01
1.748409193882214652e+01,-6.790468095447602437e+00,-2.308600427418350876e+01
-2.404408042544157453e+01,-2.273559865758763365e+01,-2.723778370428129136e+01
6.601684742623646629e-02,-3.585599278646154175e+01,-2.088981459975662958e+01
-1.316131451138877750e+01,-1.710628726662334387e+01,-2.427503625354950501e+01
2.828834946849612209e+01,9.133864588415116614e+00,-3.702176198557346964e+01
-6.720546114504058366e+00,-1.702568852603223348e+01,3.030538252744625627e-01
2.987495837859071912e+00,-1.113890523047958991e+00,4.280263320553589068e+01
-1.265118070916237691e+01,2.667372322521931594e+01,-4.679240025281547588e+01
-2.030486486409608915e+01,-5.202290609345874728e+00,-1.021521727025761273e+01
1.359313690009368081e+01,1.036548927383152296e+01,-3.053104439596639708e+01
7.741176617842946861e+00,2.941006453609034565e+01,-1.595119604500290578e+01
2.962279806717728547e+01,-5.400829322650831266e+00,-2.854854613624823401e+01
-1.843005012627588002e+01,5.909882089908931491e+00,3.292775888370383797e+01
2.220201297165704801e+01,1.113852711161452014e+01,-3.458691348109597641e+01
-1.608068595569715242e+01,3.615079523544036988e+01,6.456302735882288313e-02
-1.772936359727064470e+01,1.251605460340830511e+01,-3.264628854713471640e+01
1.194766616140557147e+01,2.684426819074216297e+01,2.160619347633232934e+01
1.295168065182255290e+01,2.402661760290741455e+01,3.335875496234006476e+01
3.845159402939653148e+01,-1.144719341500501031e+01,5.898956812023803842e+00
-1.002666251048944446e+01,-2.986512752312158980e+01,-1.839893840597792973e+01
4.269286123999726179e+00,3.093392018169406654e+01,-1.884710493068754289e+01
3.249279433069700218e+01,-3.201791060695420299e+01,2.977690953214568559e+00
1.120294027193840591e+01,2.742626802807341235e+01,-8.284187074806370177e+00
2.728205254280080183e+01,1.259888937938996989e+01,-3.478297340153225292e+01
3.724821698579783202e+01,-2.950131753305830529e+01,6.037902891518023729e+00
2.447480445828944440e+01,-4.385446158215641788e+01,-1.000315392610125897e+01
1.768561472864822548e+01,1.924763932495559615e+01,3.576426639119409856e+01
3.925248178581036917e+00,2.510175243319277882e+01,5.367202388545511837e+01
9.247257823982318214e+00,-8.538484826356665280e+00,-2.252009395844731898e+01
-2.604292647881503697e+01,3.124242212739717317e+01,5.078586279255397784e+01
-5.700753077916727918e+00,3.436406637814268805e+01,3.754947369544107261e+01
3.115086897210150241e+01,3.074989983600237675e+00,9.068063402436719045e+00
-1.250247909886168962e+01,-1.788477672412966868e+01,1.533627122083382588e+01
3.378542055064425398e+01,-4.848371012534233415e+00,1.926095310662730142e+01
3.594405252330193434e+01,-1.160309918358266401e+01,2.215862727614149819e+01
-2.736666375433618015e+01,3.125568347721743834e+01,4.136255055253564450e+01
-3.073107913097613064e+01,2.699700880184965968e+01,-3.030086952048842619e+01
3.511491409662578778e-01,1.179923107215474687e+01,5.460210665045281786e+01
1.507846282437817287e+01,2.370869035160755800e+01,1.652575007404999852e+01
-2.359658421049109123e+01,-1.318378894247454358e+00,3.778014471182248002e+01
2.371788428482585331e+01,1.422158022091446838e+01,-3.813039652826748949e+01
-6.732799099073532467e+00,3.685071189121981661e+01,8.890004820967035926e+00
-8.500449646187364650e+00,-8.184346784827619681e-01,4.140976801153519915e+01
7.007845463175214284e+00,-7.943326396634344810e-01,4.125989873739449365e+01
2.431876815201294662e+01,3.074242794106677223e+00,-2.981576487165853351e+01
2.216210473474892950e+01,-4.692633329400176478e+01,-1.401547251428245033e+01
-1.954093408170228230e+01,2.084177618156577338e+01,-4.210347657588886960e+01
-3.701179113326611514e+01,9.284990367327013772e+00,-3.116717804520005330e+01
3.394346559320668177e+01,-1.433025200064553317e+01,-2.679561992127268866e+01
-9.465148973541616328e+00,7.323209728492077186e-01,1.080011938999431109e+01
-1.091647329647823739e+01,2.227416601584491218e+01,6.375775533326027755e+01
1.080398140321852374e+01,-1.267773606213577686e+01,2.356899759194845601e+01
4.446251879632733761e+01,-4.169583581654923421e+01,-1.033819998919459060e+01
-7.196511155594571996e+00,-5.163039691810003440e+00,-2.412995934175734547e+01
3.849092059726253456e+00,2.416587779961148286e+01,5.675798048603602552e+01
1.196372439272345822e+01,2.670513679082180403e+01,-2.439265413048282127e+01
-3.097600891350876573e+00,-1.349941190106374655e+01,2.266952830074281522e+01
-1.625146390631866566e+01,3.705833939444551817e+01,7.566491563704499157e+00
1.574852637552488588e+01,1.533378155006310628e+01,-3.457635098615381253e+01
4.135833121466826157e+01,-3.654669506618360231e+01,-2.735075664092254755e+01
1.965827671676383659e+01,-3.940797260067461849e+01,-8.184049272724896795e+00
3.698481658662892357e+01,-1.563151600427150001e+01,1.734657947914920584e+01
2.314516884422524967e+01,-4.168474805055159038e+01,-2.207743991379218329e+01
1.276699863054139605e+01,2.623963890965364953e+01,-3.003249224696691755e+00
-3.479240644120316972e+01,2.817202102788561646e+01,2.957556838904956109e+01
-3.424034157363431774e+01,3.313441405093803804e-01,-3.680763886912757954e+01
-1.664509213478666894e+01,2.675054990685447365e+01,-4.844832153196762192e+01
-4.758974130884343068e-01,-3.456046933052681425e+01,-1.684490671262723183e+01
-3.029009305855980472e+01,3.271604231729930490e+01,-4.923175984677686579e+00
9.251237409752455676e+00,2.399060836622068038e+01,-4.201791756870187555e+01
4.396563215887344001e+01,-2.374564712756710350e+01,-2.437375820351324052e+01
2.074437206953620461e+01,1.555435628792050906e+01,2.957795677972927351e+01
3.263957097203601876e+01,-5.672158139560714574e+01,-2.524016417855574090e+01
-2.239739503150584810e+01,-1.428118129826832394e+01,-2.740786570910853825e+01
2.737438832563383073e+01,1.181275264742540543e+01,-2.751730518707388740e+01
2.893694124274296087e+01,-2.536900930558724232e-01,-3.076192745379639604e+01
-2.827847344777370608e+01,2.849167096656722009e+01,2.775038724424284098e+01
5.842373940522874953e+00,3.133097107442349838e+01,2.554520692114200742e+01
3.291971781178671108e+01,-2.856813694863648001e-01,1.471754456455616733e+01
3.231402871236856811e+01,-9.926285643348148113e+00,2.497181503506674005e+01
3.106993218151106007e+01,2.615603521206697923e+00,2.157028097483031370e+00
-8.116757077512719576e+00,-1.369636090197407441e+01,4.797559387689829258e+00
-2.527035471224676044e+01,-2.026608101862769118e+01,-8.254160641274099319e+00
2.542123789655195143e+00,-2.215197065568278489e+01,-2.063033589520254552e+01
3.010135974784585500e+01,-3.465737191527872341e+01,-2.466673386093340067e-02
6.732989863139952291e+00,1.254221798602041282e+01,-3.101744703267343439e+01
1.457533115935850709e+01,2.292427891811639995e+01,3.912661171243116343e+01
-3.488686989702275554e+01,2.865560953021353541e+01,1.780446726794926704e+01
-2.914931639361482141e+01,-2.148119650566700400e+00,1.129821655250685453e+01
-1.468746815004944573e+01,1.887835105341807207e+01,6.210678300848392297e+01
6.668688314020472241e-01,3.169836168712909341e+01,3.759856084972667389e+01
-8.248478192130020759e+00,3.420476458797319452e+01,4.291225125842153432e+01
1.127719964566361099e+01,-2.526339518280135721e+01,2.888961958961840271e+00
-7.312338891750248315e+00,2.380249752025976306e+01,-4.156157921787344378e+01
-2.183108442667298732e+01,3.276258345965746344e+01,4.859406359963887923e+01
2.215490761878582759e+01,-6.340761863913654928e+00,-2.456258697475150399e+01
4.728996470402381469e+00,7.337581166434110624e-01,-2.463301416779646402e+01
-1.144724990608807502e+01,-1.962457517395214124e+00,7.649632174243959248e+00
-3.147192516448000887e+01,-4.354641678344874367e-01,-3.361564052883569076e+01
-2.854199638574807452e+01,1.708740598782014786e+01,-4.365836184122396446e+01
-2.051678727357709064e+01,3.686244152656368556e+01,1.023778051623369656e+01
3.553027043533543861e+01,-1.855151826880684851e+01,-2.709840116611797001e+01
4.256422170740926703e+01,-1.832687558572535735e+01,-2.712755383360551775e+01
1.123799489681724850e+01,-2.230839019221510178e+00,3.777265133254970664e+01
-1.968870788866231791e+01,2.068702149466354356e+01,6.315532732367942259e+01
-2.927678535870046872e+01,6.865918480856700867e+00,-2.303316748076916554e+01
3.308394987295842782e+01,2.475383626970883544e+00,-2.073592910206333428e+01
3.004571262342989257e+01,-9.233526779408700591e+00,-2.699448834991526880e+01
3.710222015462941414e+01,-8.465238203116761895e+00,4.556648117850737201e+00
3.822447777367837807e-01,-2.962658008798003806e+01,-2.151948063221632523e+01
-1.851933962608098838e+01,2.320587120778267476e+01,4.274227520557519711e+01
-2.572259303540176489e+01,9.565922175254605975e+00,-1.002064612807262334e+00
4.251362982731372142e+01,-4.736802665586709082e+01,-1.072626172192668470e+01
3.819814207427994290e+01,-2.235049952605928780e+01,-2.796279257224155046e+01
2.744901615093248992e+01,-1.637587507094191963e+01,-2.358527756812051734e+01
-1.599401967300930849e+01,1.801222749098889153e+01,4.807728067958045415e+01
-2.882616678001119936e+01,-1.495609937076360474e+00,-3.038408401669446235e+01
-3.576222250160452631e+01,6.522918896545789380e+00,-3.602676808959431298e+01
1.049161744819735809e+01,-2.237506293136662450e+01,6.901858030314492076e+00
