# x,y,z
3.341861271371325159e+01,2.112992010150327005e+01,2.878161087626392955e+01
-4.893588260580040838e+01,3.749831913842675135e+01,-2.152809145450354578e+01
2.733529086539658692e+01,1.027866900145816054e+01,4.117063210865202194e+01
-1.667127381004865327e+01,-7.946541582243409785e+00,-2.872543716569078498e+01
3.975459132679431207e+01,-4.938854393572604096e+01,2.515710365837283469e+00
-7.646986089373775108e+00,-4.222632938730078678e+01,-3.522355779029363276e+01
3.188275267751912878e+01,2.514019107682128507e+01,2.621999873291652605e+01
-2.897163649681379383e+01,-4.042710040373814984e+00,-2.501756702419092449e+01
4.521664459318203200e+01,-6.109707600688054896e+01,-1.728527065098311510e+01
1.750317514468207136e+01,-1.812480499286908575e+00,1.025912540391303551e+01
3.166230359128111616e+01,3.665324689200373598e+01,-1.124626194291682202e+00
2.260246218935739648e+01,-4.983569908424803430e+01,9.346624555422337721e+00
-3.935431854813457164e+01,1.810558469429278716e+01,-2.249909238506759479e+01
-4.514517596848909164e+01,3.852890369652494940e+01,-2.205661810590234495e+01
-7.273862437845599160e+00,-2.780273717590068117e+01,-3.294883542870071125e+01
-1.321900473505060170e+01,-4.648888290085296404e+01,-3.228701595439500949e+01
1.533639873142399601e+01,1.912347008291856199e+01,-1.627467616312598864e+01
-3.258671420784646955e+01,3.895583786345392951e+01,-2.262501236688671113e+01
3.481568732191080073e+01,5.362027106459605363e+01,3.106552996558268109e+00
5.261890050628579729e+01,-7.305643162734125440e+01,-4.923040586184610845e+01
3.434003262346396212e+01,4.187703947936271476e+01,-7.045640568384989422e+00
-1.457512476245689248e+00,7.342963998752317423e+01,3.475210727878305095e-01
1.266434355124043520e+01,1.223219537068382223e+01,-2.911468019461582912e+01
3.034698749878065627e+01,-4.826531774834524668e+01,6.204453377386210278e+00
6.280107506434997156e+00,3.028445063704820139e+00,5.647894041428487100e+01
-1.243472255323903042e+01,-1.490675942254303976e+01,3.331873928563549470e+01
-3.130326414676732938e+01,2.373512701238845679e+01,-2.459478305323386849e+01
4.249668537901169429e+01,2.784774024363509071e+01,3.256083556195653017e+01
2.818006033094523133e+01,3.238350380276973794e+01,-1.064692284921167342e+01
2.719932339931058607e+01,2.094733460632101085e+01,2.554260019994105946e+01
-4.440949584757313495e+00,-3.406695394327140747e+01,-3.539625207975133492e+01
5.084336808606681046e+01,-6.566073119496884658e+01,-1.475171429084609542e+01
4.356630261584414576e+00,-4.676997281530599793e+00,4.591849024214186414e+01
-1.160494642224353257e+01,7.714932145428619492e+01,3.211242325276190002e+01
-2.547685799412913710e+01,-4.914274985739405111e+01,-2.669946145456616549e+01
1.350740553813473532e+01,6.662110471010771562e+01,7.672085503108774240e-01
1.192442077003478040e+01,-5.528571587452746172e+01,9.214032008902242055e+00
4.682770331181122714e+01,-7.290356899658814882e+01,-5.936809683440626628e+01
3.831858019767875589e+01,5.375068820316938201e+01,1.307078880549052613e+01
-9.947684506975273067e+00,-6.814557113304485370e+01,-1.848340086319722531e+01
3.233715071384563799e+01,2.636986297257162803e+01,6.664549194644823160e+01
2.139950784253827365e+01,5.098148357962117672e+01,6.201365179005222927e+01
-1.750716654302292596e+01,-2.757981872767016540e+01,-2.898964338803505214e+01
-9.942908208972077944e+00,-3.677638593457383109e+01,2.018532065563634248e+01
-4.281251593054152238e+01,-3.243194821396635064e+01,-1.437657166059208791e+01
-1.187799835326332420e+01,2.723679231640009490e+01,5.888155472640592336e+01
2.765881703864840091e+01,-8.431042012219967319e+01,-6.469840879521780153e+01
2.970493840993443158e+01,-5.368295077396621906e+01,-3.243485259017688094e+01
-4.009081806366032907e+01,7.141045446831228105e+01,-9.783327596632132028e+00
1.650433708352991147e+01,6.220540872500237128e+01,5.436012618560223331e+01
1.864672467233129183e+01,-1.165983712051881938e+01,-1.162123699660375920e+01
1.927391789564389768e+01,-7.974785231935916840e+01,-5.988855772731229621e+01
-4.228454643219571096e+01,6.068995947721972328e+01,7.061930099118210791e+00
5.654347858949834382e+00,-2.022924155706981253e+01,-3.939248808443843330e+01
-1.161188214315975920e+01,-9.602696151316965356e-02,-3.043095993760811879e+01
-5.152665634531891925e+01,1.116890802294059704e+01,-7.446601982624851956e-01
3.010136275300252962e+01,5.814667114830579919e+01,3.892339365719519773e+00
5.208978864794039509e+01,-7.891515806729272242e+01,-4.095411055824861535e+01
-3.493072386837417831e+00,7.960577396767656921e+01,7.558135870085592067e+00
-2.568172298730919323e+01,-4.772783492433620012e+01,-5.593777908529513176e+00
-3.040310393673462031e+01,-5.965068984433744781e+00,2.490042834238990821e+01
2.953869665918409027e+01,1.432596813448049922e+01,4.601681376010364488e+01
2.589934380423251170e+01,4.980117774821186316e+01,-5.807918913771289660e+00
3.342285111816197229e+01,3.502316350769393694e+01,5.815610080136993076e+01
1.014502753267941237e+01,-5.922758206503571188e+01,5.714453936276554735e+00
-2.791926958415184146e+01,4.222247575974562039e+01,-2.267145007081799335e+01
-3.755163103150022152e+01,7.268323255134173166e+01,-2.695117069321508296e+00
-1.022742139737337652e+01,7.002667925945017657e+01,4.367586408819541077e+01
4.448877687761264355e+01,-6.871564649800323821e+01,-5.178980077678452432e+01
-2.565841804349690136e+01,-6.028797576921280665e+01,-2.438163480288350371e+01
2.678644265988926421e+01,3.229760575227435027e+01,-1.733935384310404615e+01
-4.112237347219270589e+01,4.471375586203731700e+01,-2.192693589507287655e+01
