# x,y,z
5.011961043379184133e+01,8.693407599980645273e+00,-6.083566016471166904e+01
-3.030163541581339004e+01,-2.318140402363933461e+01,-1.799819347057559682e+01
3.005756215228821659e+01,1.931496878545041085e+01,-5.208359724198242446e+01
-4.343929739368677900e+01,2.913501539500702719e+01,2.213705552261049903e+01
-3.039002693418374079e+01,6.038452450408883010e+00,-5.979917677770005824e+00
3.291658468380201441e+01,1.503809672589032687e+01,-5.681665602463480269e+01
-1.863966668128540860e+01,-2.704526894323022290e+01,-3.322661462135776134e+01
6.412084107706907332e+01,4.037135630987300772e+00,-6.365981271127118646e+01
8.612768908642220111e+00,1.784120766382107703e+01,-6.314599110184768449e+01
-5.354669122902193124e+01,3.079648660643169222e+01,6.048469419842813721e+01
2.570975740526645481e+01,4.139885242550596445e+01,-2.583297354662866852e+01
-1.779920168707262107e+01,2.348054909958998948e+01,7.272723226487342707e+00
-1.403178813582644224e+01,-2.311923891672148912e+01,-4.022270679066316035e+01
-1.799588479706622479e+01,-4.227030480041030103e+01,-3.658380472003386785e+01
3.321502295404298621e+01,2.560597919055567218e+01,-4.311935299194254867e+01
-4.072042194469088372e+01,-6.188430024464150137e+00,1.345100682773071377e+01
1.733172460031675399e+01,5.091897712280474764e+01,-1.513466853264924872e+01
-1.475519715636476370e+01,2.042307413523791126e+01,-6.173788039856091103e+01
5.214702767471978717e+01,-1.812032382156974819e+01,-9.350938252335821232e+01
-4.790723099736523949e+01,-4.890230169944800309e+01,5.281058999519242292e+01
-1.995629926263042719e+01,-2.025739655044244714e+01,-3.273552241032020760e+01
-4.288743793979488572e+01,5.022504799278944176e+01,1.021941564150865034e+01
3.870622196743015309e+01,4.327744867879734869e+01,-2.227607350951748444e+01
-1.872558033372509456e+01,2.030091211537655127e+01,-1.252156445315926625e+01
1.352058805487500948e+01,4.387167186435227961e+01,8.507476874315345583e+01
1.757412783721490257e+01,-2.852532432847036503e+01,-1.183168348729439430e+02
5.263963518001562392e+01,-2.943743347050995851e+01,-1.068575191549536214e+02
6.341773040221114854e+01,-1.029432519763879128e+01,-6.307539806422079209e+01
-2.277001579355776428e+01,-5.564704643937610484e+01,-4.007919348199244070e+01
2.036873630267637836e+01,-2.886177008811948497e+00,-8.678943792006799640e+01
-2.231550201787908705e+01,3.476081516655834491e+01,1.064969068593014327e+02
-2.054816770281538751e+01,1.931196296293354564e+01,8.106245646930506865e+00
1.174313758842919109e+00,1.818010771380036417e+01,-6.632333009387481582e+01
6.092325780442474858e+00,-3.556861551837231872e+01,-7.058979138323977054e+01
2.911630280644476798e+01,5.050718412260168577e+01,-1.526755845256736066e+01
-3.594225004837670667e+01,-3.445578381010850677e+01,-1.399507722578789881e+01
4.446165873828128667e+01,5.657676741296548961e+00,-6.585223564226863857e+01
-3.824880069569208985e+01,-4.831840963215739038e+01,-2.004059183616802997e+01
-1.107626285787587683e+01,-7.083029056391394818e+01,-1.456080866263393148e+01
-1.685041928747268258e+01,4.025758447127920192e+01,1.049749992608349061e+02
-3.648170000162483007e+01,9.894252597903804514e+00,1.481931320679458608e+01
2.020132698965333518e+01,8.379139131548183173e+01,3.159697598400255458e+01
7.643818909046589560e+00,7.884887353091653495e+01,6.467081916349292214e+01
1.988474577233924956e+00,8.086610331512169125e+01,6.517053086018331953e+01
-2.340167239591544046e+01,8.359358107440078811e+01,5.260265223546863922e+01
1.027593120627427403e+01,5.166242333356523631e+01,-1.370458414339110220e+01
1.046551981437957579e+01,4.428348747495542881e+01,8.714901780622182059e+01
3.102671168220340192e+01,7.124700280665699381e+00,-6.798737114848104568e+01
1.935720052529201141e+01,3.769714449336602513e+01,-3.160237608112509378e+01
-6.598045180729801729e+00,-3.056623664365074333e+01,6.356880765186006244e+01
-4.326597033912874934e+01,-3.931593439370483622e+01,5.918685644937659873e+01
2.012364929448927597e+01,-3.959138167382431561e+01,-1.153178598432553486e+02
5.202678629510995023e+01,3.465398191957086027e+01,-3.054187795707147757e+01
1.281943253460641863e+01,3.208142516774843500e+01,8.481808788049620773e+01
-6.196906403667017571e+01,-4.462133633372767605e+01,5.452767858579262850e+01
1.830704295656867542e+00,-7.155372350694483963e+00,7.150907548473257691e+01
2.019679846029917769e+01,-6.595113466581616990e+01,-8.461199507150163868e+01
-2.964010180365703917e+01,5.541647018417776849e+01,8.254621433201966951e+00
3.462706707612483115e+01,3.454462048714685096e+01,-3.230004128259088247e+01
-2.408879041723031733e+01,1.818777661540645596e+01,-1.857721789606824103e+01
-4.026371166879021501e+01,-1.162413477565747399e+01,4.781408795468447437e+00
1.519256634459482669e+01,-3.976743661520703199e+01,-9.241402088740071008e+01
5.077906592259098240e+00,-4.579826147103161560e+01,-6.958665589502859916e+01
-2.014740723890424334e+01,1.859483046553635788e+01,-6.166040307959970335e+01
5.519218655589828870e+01,-2.733675570314096248e+01,-6.146272478867862787e+01
-4.834042265784945869e+01,6.480616854467044163e+01,3.616911537018382461e+01
-4.617514960930033396e+01,3.411653483357943628e+01,5.565037529769627866e+01
-5.803235888245676222e+01,-5.477995629809315403e+01,4.121235376732481370e+01
-5.063924374652019056e-01,7.606250839552960485e+01,2.661315476775586930e+01
-1.825260100986424305e+01,7.914776217656464041e+01,6.975807831343820453e+01
-5.816568290243849049e+01,3.827594721783550114e+01,6.955932512740501750e+01
-1.395010432535782918e+01,4.796056062431852496e+01,1.005329176476377029e+02
3.907678091562868161e+01,6.287020596544039819e+01,-5.411972168660506011e-01
2.907181746974362468e+01,-1.656193371504338074e+01,-1.001029147430764255e+02
-4.041985606994062508e+00,-2.723778745639481258e+01,-5.373958635093504199e+01
7.006556418319250135e+00,-6.452815514364462501e+01,-2.622389666372620098e+01
-4.870839118599196382e+01,-1.996648692974721584e+01,2.356216567250163862e+01
-5.010508285378855931e+01,-6.932467589509822403e+01,5.001516377532657209e+00
-1.845729133274282674e+01,2.805481225867641015e+01,-1.906685858972038972e+01
-2.746378826215550006e+01,2.120183809123885510e+01,-5.170261417337497534e+01
5.796023860099970193e+01,9.595087627272691932e+00,-5.859567179343427767e+01
-2.643442137968892425e+01,-3.136082852567209045e+01,-2.405333227504586091e+01
-4.109506592003119607e+01,4.099335799903626310e+01,5.092335191640476211e+01
