# x,y,z
-5.337646871653308089e+00,4.061427720862012536e-01,-5.614928175516146780e+01
-5.144178103419868364e+01,4.605431447841587200e+00,1.163159272120764172e+02
-1.352134620602009996e+01,-3.703308995327629560e+01,-4.244259572498480537e+01
4.478774941084028960e+00,2.443557298510651421e+01,-6.734428667235953014e+01
-3.093006447304442119e+01,-5.406393282411261936e+00,-5.951074538070752595e+01
-4.617049789690966577e+01,3.998034253600540211e+01,1.356689818822848395e+02
3.516882084061141001e+00,-5.876272383734576010e+01,-3.471378712102446684e+01
-4.545989699616870183e+01,1.240886449287551407e+01,1.218967269051418185e+02
-6.346524631632507862e+01,5.098698855730535939e+00,1.167671502461402753e+02
3.999901256697071261e+01,1.502288150015461277e+01,-7.148841063087117220e+01
-4.980632240561666180e+01,3.794119969466533604e+01,1.285959988463656032e+02
1.519161065590667192e+01,1.806857468753806728e+01,-6.439837347884585483e+01
2.088052250112152119e+00,1.188310727127430466e+00,-5.578965764103547542e+01
3.750306033397355776e+01,-4.893000389704396014e+01,-4.843268843302284665e+01
-7.251686061004340544e+00,-7.178429286981422308e+01,-3.788163768024983824e+01
-4.595338893900739663e+01,-4.167276478062164474e-02,1.053692481039433773e+02
8.757037504820853968e+00,-6.486670590799541003e+01,-3.404853639051815861e+01
-4.193294514671134721e+01,4.504674704447946709e+01,1.306978647594555412e+02
4.429824056669338717e+01,1.723339852499663705e+00,-6.729546724508679745e+01
-6.513151649377027397e+00,-6.819342687106478174e+00,-5.302753638439698136e+01
-4.323695018934652268e+01,3.016024242337557482e+01,1.425863203986720578e+02
-3.348223126971149988e+00,-3.287313734326361470e+01,-4.349684591233007325e+01
-2.821632341933461419e+01,7.496237550395588478e+00,1.027161113633133454e+02
-5.069558208344693639e+01,-3.554814943124429583e+00,1.029886486625025555e+02
4.721015175356831861e+01,2.047624769400474065e+01,-8.197591734536131014e+01
-5.539019901688916292e+01,4.224210152584362987e+01,9.041412762302526573e+01
-6.475333868945693894e+01,5.739498701102625944e+00,1.229953978356253401e+02
1.455166491762770598e+01,-6.980681578495796202e+01,-3.645852138002189946e+01
1.813656528024423764e+01,-6.594488798037076549e+01,-1.884186741206440274e+01
5.408369743396502827e+01,-2.361255939958082095e+01,1.969210648619570847e+01
3.875545031220148928e+01,-5.706326505823700046e+01,-4.814715980014685925e+01
3.581022738285354734e+01,1.229918783063528664e+01,-6.790987814034674841e+01
-5.991231898145890256e+01,-2.869901210001498271e+01,-7.914061688250073168e+00
-3.902602533874597412e+01,-1.851366636144433997e+01,-5.521438919449579430e+01
4.595995986560070889e+01,1.205231631409458970e+01,-7.435617179074010608e+01
-6.144857683070821963e+01,2.654664580879729741e+01,5.764531344761092413e+01
5.156806579278782721e+01,4.396476014167342683e+00,-2.136865688501105254e+00
-7.743028688241160751e+00,-6.432188055894501133e+01,-3.841123800175850533e+01
4.283157002997883822e+00,1.514556855475975006e+01,-6.206882094247051640e+01
-6.287409437480980801e-01,-7.163676404762067307e+01,-3.696993553484830386e+01
-1.627447325577051274e+01,-4.438205313963500487e+01,8.880746447730919257e+00
4.596694286002643537e+01,-7.053135404923942531e+00,-6.544415408688924174e+01
-5.991103453130912193e+00,4.891874725715162242e+01,-9.063577860185357338e+01
-4.348808632639796912e+01,4.737935880331075111e+01,-4.220194852197997193e+01
1.418211444079664396e+01,-2.402312457402985046e+01,4.967446546010285147e+01
7.752583832493994187e+00,4.806240192505966036e+01,-8.880177437686742792e+01
9.418023156264965223e+00,-2.978330851051961758e+01,-4.542811299818196602e+01
3.999482525122865439e+01,-1.405938115402069677e+01,-5.953370147402549151e+01
-6.377939128259486523e+01,-5.045932078971547696e+01,-3.640820060638494482e+01
-5.314331947501433007e+00,-6.736888837651379447e+01,-2.735326993672356721e+01
-1.715411143085792034e+01,-4.612716632675601147e+01,-4.026315008404938567e+01
5.715478484915041690e+01,1.684488519700077802e+01,-8.963744739090627434e+01
-2.064693987391047258e+01,-4.703099956015416439e+01,3.845890523134504857e+00
-7.689224279283320973e-01,6.530650208295366355e+00,9.202816430780029577e+01
-1.404557445291051110e+01,5.249880120662847816e+01,-9.945966402938709905e+01
-6.417407263902350678e+01,-1.321687238327996461e+01,-1.531482549592281828e+01
3.230648532818150187e+01,2.230048149927141310e+01,-7.302187137446185261e+01
1.992598256576417981e+01,6.046191378090961166e+01,-4.739932540563290075e+01
6.174596674859942169e+01,-1.672420872693430027e+01,-7.635716982945463371e+01
-5.014921644436349624e+01,-6.904587836045403826e+00,9.497814114906401528e+01
4.902197650659110906e+01,2.404506948669926203e+01,-8.803207771048195696e+01
-1.681125971805584385e+01,7.049642118043854566e+01,1.408162342197862316e+01
-2.450630901989782018e+01,3.303890015583694328e+00,-6.101689907307201111e+01
2.565235224158081806e+01,4.721577734925352843e+01,3.784836291017550991e+01
2.323936882778166080e+01,4.312999409869378553e+01,7.035761760892614802e+01
5.478738924953706402e+01,-2.541527479786012478e+01,8.946841029431677583e+00
-2.497769007437321065e+01,-7.255828500477774412e+01,-3.642434736458290701e+01
1.352004038714295220e+01,6.291464096879259671e+01,-5.707072338216912755e+01
3.205167052599522037e+01,-5.216921480083099993e+01,1.614275874862832438e+01
2.851400747223518195e+01,5.597020228736376879e+01,-3.347277235793988126e+01
5.755698159720503071e+01,2.715411168575582579e+01,-8.532782544215149301e+01
4.280938675662105197e+01,-5.026610001797628513e+01,2.006878137809730944e+01
1.768331247491567382e+01,-5.609084209858632164e+01,-1.671950770992703639e+01
3.180584599812464575e+01,3.051825165780110183e+01,7.744176823598958492e+01
2.666503139790559196e+00,4.872840032766341523e+01,1.224944136965072516e+02
2.842307520225780237e+01,-7.745655317837708331e+00,-5.601417265141370194e+01
-3.969278880997889303e+01,5.009965249654823083e+01,1.188347338587808650e+02
