# x,y,z
5.476389775342119037e+01,1.008583303306756918e+01,4.053544487829639564e+01
-5.932485498840192406e+01,3.211769171640452214e+01,-2.785294202776491801e+01
4.147746798166327409e+01,1.265008117927506337e+00,5.292077769897517214e+01
-2.777183020595600738e+01,-4.447733630459935195e-02,-3.959315334673143383e+01
4.914015956319448719e+01,-3.637758661345147715e+01,1.489000715420332455e+01
-5.397242115421202691e+00,-3.096854452705096250e+01,-4.490322360484468334e+01
5.431865277977414763e+01,1.344514419439726538e+01,2.940091892785364180e+01
-4.012104730632213290e+01,2.771902209480865409e+00,-3.840432636337046546e+01
5.616136546637011406e+01,-5.543097002711857613e+01,-7.043241408774568058e+00
3.750441719352581060e+01,-1.232652227798248568e+01,3.041667208705084136e+01
4.258159105697901481e+01,2.185118105507410391e+01,1.975336158138767395e+00
3.577929361219735682e+01,-4.022375163544781884e+01,2.332585928267793562e+01
-5.439047843918508107e+01,2.088595377396539732e+01,-3.536904086669255776e+01
-5.364982558339922747e+01,3.186791050152323734e+01,-2.777584083263889525e+01
-1.212698824913566042e+01,-2.363454287303231283e+01,-4.213784296213084701e+01
-1.549067234934920201e+01,-3.985996549882338513e+01,-4.310578830270989670e+01
1.442571043351622961e+01,1.087511599343008584e+01,-8.276782310690485644e+00
-3.425165868959035720e+01,3.346923400348527622e+01,-2.634528355942395805e+01
4.277822652217612642e+01,4.226637919776587182e+01,8.262763707412036140e+00
6.510431943496431018e+01,-5.806106749926691180e+01,-3.583921447423657014e+01
4.356687065511067658e+01,2.685101690077893011e+01,-1.595343468548160715e+01
1.100539286389563642e+01,5.903650540603921826e+01,-1.020745263166812578e+01
1.858090604663951950e+01,2.011861331990706603e+01,-3.694371081222792697e+01
4.263600868405070798e+01,-3.710110171059764639e+01,2.311869327777495897e+01
-3.619572033953868395e-01,3.707917605595367760e+00,6.606737595234372407e+01
-1.836558344402171272e+01,-1.006288697893628736e+01,4.723621140011509567e+01
