# x,y,z
4.400377875118630300e+01,1.122643442960611138e+00,1.953512366851325766e+01
-5.748265424867702222e+01,2.144429629665378911e+01,-4.296131384888871452e+01
4.204880435465568667e+01,-3.277538261583172297e+00,3.838637129755653632e+01
-2.365831993682689216e+01,-5.869639949655840461e-01,-4.504117047544719554e+01
4.423249206996694483e+01,-4.421415740811858797e+01,1.349815936658722215e+01
-1.168912953262345766e+01,-3.112448004100142285e+01,-3.638979266014123226e+01
4.116461257077948233e+01,-4.519678563819573114e+00,7.723329630425877390e+00
-3.898512312340609043e+01,-6.154556698169921347e+00,-4.408268841029447316e+01
3.624524402579015003e+01,-3.714410559519480159e+01,-9.914499075055125843e+00
3.316636281516358764e+01,-1.647311099001791490e+01,1.379345613631399914e+01
4.293044751623646249e+01,9.196353548052925930e+00,-1.017679053701782976e+01
1.684686603046334952e+01,-4.513821352255480690e+01,1.883705318710559951e+01
-4.654844452761111029e+01,1.475759030173453645e+01,-4.601332007200527840e+01
-5.138099758334492151e+01,2.336267671849506655e+01,-4.325601227947934291e+01
-1.847949217935087773e+01,-2.423884311049755524e+01,-3.908856474725035923e+01
-1.570873355561443141e+01,-3.844540224834806708e+01,-3.480920068596297057e+01
2.861722516085766799e+01,6.358182201100190056e+00,-1.921105790755317599e+01
-4.040481243269030642e+01,4.481811383053614861e+01,-3.489014791524039083e+01
4.015275564257186147e+01,3.640367666402057978e+01,7.915897029410773555e+00
5.052221681756368810e+01,-5.073805716839529367e+01,-2.652410119261591959e+01
5.083318208581505360e+01,1.717558528925395933e+01,-7.100500655381993376e+00
1.049512639490603050e+01,5.969145939842361059e+01,-1.177473556816390676e+01
1.125314270584989984e+01,1.007619376751970997e+01,-1.887838745644750205e+01
1.893221373503720528e+01,-3.806192618087241897e+01,2.133414028979618138e+01
1.440237385141474746e+01,-4.549404928096001832e+00,5.894595782075146673e+01
-1.277432318901246333e+01,-9.852306493040398294e+00,3.468793219863528776e+01
-3.315046416101670701e+01,1.860714285456994332e+01,-4.421863200494682644e+01
5.276040290930893661e+01,1.183104010154799113e+01,2.571768536747192613e+01
5.065571721591139465e+01,1.048011254181992591e+01,-1.461486632784020223e+01
3.668249459279716262e+01,-9.493648066687713438e+00,1.042365566388046672e+00
-1.175243787440305532e+01,-2.642467256504199469e+01,-3.782251077684725260e+01
4.882490398389496278e+01,-4.457614913118185740e+01,-1.136520075242257732e+01
1.063750946816314702e+01,-9.613008200052810537e+00,5.062263437691193957e+01
-8.805123526983905435e+00,5.810950314935549699e+01,2.784943645035910720e+01
-4.000247507901188726e+01,-4.531800549478402473e+01,-3.701812540181184374e+01
2.587796985126576388e+01,5.655692860044032955e+01,-3.361632679372842603e+00
1.800954029330961603e+01,-5.437988147449215148e+01,1.446856571845094486e+01
4.605741010124295087e+01,-5.448236009557739834e+01,-2.767500671555587033e+01
3.700618855870782653e+01,3.793975063949919502e+01,1.967075755646147783e+01
-1.419426197038101733e+01,-6.540610599301278683e+01,-1.986972187181345006e+01
3.397295512310537191e+01,1.470677613755800373e+01,5.866128219294811430e+01
2.150362743413525024e+01,3.838217048999597836e+01,5.692302294031059517e+01
-3.096924227546565689e+01,-1.897618999552089036e+01,-4.152868638661063017e+01
-1.109628758612199384e+01,-3.727135612345880133e+01,2.204006048047173039e+01
-4.341302401148582391e+01,-3.394221845076187805e+01,-1.597435522931992224e+01
