# x,y,z
-3.545546917596480085e+01,-1.047793911063396699e+00,-8.454850832877582434e+00
-3.501795652908273837e+01,-1.233666686329192252e+01,-8.458840565277116141e+00
-2.500987698607491083e+01,-4.453370307823693963e+01,-1.075893088816927801e+01
-5.862513129489138386e+00,-3.183761883498692313e+01,5.149966622681055206e+00
-2.566648296914240746e+01,1.032442956079002450e+01,-6.738608052964963235e+00
1.312589292055097445e+01,-5.338708914615917678e+00,1.630245842914832721e+01
-3.599729943268836507e+01,-1.763193197287934666e+01,-1.058050376716925101e+01
-2.007729726858655184e+01,-2.965407640922901678e+01,-7.029014160521337651e+00
-2.314192478394098984e+01,1.447872683729231547e+01,-7.872901381839611190e+00
-4.300214232319504504e+00,-3.680229045410844435e+01,5.188859850800190188e+00
-2.097099411153432769e+01,-5.520779914490750429e+01,-1.290573479008310542e+01
-2.990352163227840165e+01,1.317035255076608102e+01,-8.650327338653667653e+00
3.175859640482365975e+01,2.446679306959831735e+01,-1.227546339155494870e+01
2.165597587750275110e+00,9.057577636289762424e+00,3.154004622246967671e+01
-3.564458933531778939e+01,5.265401207274832629e+00,-8.421321630638002986e+00
1.225573953845504782e+01,-2.392449883132941935e+00,-5.947364011285292129e+00
-2.650675278099179621e+01,-3.011528353965455196e+01,-8.821595462013581468e+00
3.809271907927534784e+01,1.530471211612812787e+01,-3.360721402295236970e+01
-1.893727095381913728e+01,2.098070993687604613e+01,-8.219284127064794276e+00
1.174335115753878434e+01,-2.750810260524062301e+00,1.688389752075721972e+01
-4.203796707063503391e+01,-2.307062773367413655e+01,5.509195146658591113e+00
-3.962171374629927101e+01,-1.354453315336897923e+01,-1.204932972660670742e+01
2.351913699180365214e+01,3.387084113626066539e+01,-3.745049160191223336e+01
4.250733627086176369e+01,1.156699761955043471e+01,-3.775793932053299784e+01
-3.486279180944814016e+01,2.257185139058028511e+01,-1.292648819870195709e+01
1.788521726501073417e+01,1.660095429340272233e+01,-1.400634684280699993e+01
2.936684808642270283e+01,-2.909811020314915808e+01,1.858012016886048945e-01
8.524165015062241224e+00,3.059184200015651278e+00,-6.096229759729573594e+00
2.756812125560932714e+01,3.592264689306834669e+01,-4.258843083306908284e+01
4.179397417182087082e+01,1.654429894217602026e+01,-1.820277243739847783e+00
-1.396231676495813367e+01,-6.201920061294564590e+01,-1.159291168380794090e+01
-3.960512021056902654e+01,3.568970984847567962e+01,2.357697190915204910e+00
1.525820062777111907e+01,-1.064795527599846103e+01,1.365993506468266894e+01
2.444773141596815336e+01,-1.517813751537152989e+01,1.350239422658295219e+01
3.797993208933821307e+01,1.516147607368177397e+01,7.666408361322443632e+00
2.579541071953014963e+01,2.921474791857388809e+01,-3.528650757896735968e+01
-1.574164993780858701e+01,-2.393224828462816944e+01,5.201130692382441190e+00
-1.803051363258729012e+01,-6.571318920837778421e+01,-1.467685772663467247e+01
-6.872650217983865772e+00,5.701840294970848078e+01,-4.629076144149262007e+01
1.090423599922264586e+01,3.086293312426719382e+01,5.317422421494398321e+01
-3.030412618996033913e+01,2.183175141081932580e+01,3.729608334047762241e+01
1.875889868981232667e+01,-1.134389922495163461e+00,1.371192587597214363e+01
-3.562486303608126015e+00,-2.363701937619851279e+01,5.304154258451691639e+00
-3.823113228956216147e+01,2.124296856269140577e+01,3.278438722801358551e+01
1.333338402232931941e+01,2.495108192626316779e+01,-1.676257580985925344e+01
-4.271138528279186630e+01,1.419381534315410320e+01,-1.383038073610837415e+01
2.611207261868692697e+01,-5.700974354245200715e+01,-7.478418338455885994e+00
-4.456380963115522320e+01,-1.704825686145118269e+01,-1.523785457928135934e+01
-2.492648668295663938e+01,-5.370250059321165281e+01,-1.508594110481507755e+01
-7.032479075771518318e+00,1.073990319556702566e+01,3.442692413352992986e+01
-2.309569288787145513e+00,1.731608280684007539e+01,-8.167124775864538222e+00
1.420112134833608941e+01,2.066792180472150520e+01,4.418567727929164590e+01
-1.343554472185243931e+01,4.000206082208951841e+01,5.340746704688596225e+01
2.499759591732293629e+01,3.481569755143917888e+01,-4.496036777180078303e+01
-4.118659946737160027e+01,2.172184019489645834e+01,-1.572913521528127134e+01
-4.690404495554857789e+01,-1.122109979236212673e+01,-1.349999237993710288e+01
7.909137815017325934e+00,-1.014709041102776688e+01,-3.776775378727128096e+00
3.249186689169629716e+01,-5.041562177137243594e+01,-6.402978003609256064e+00
-1.663372657396178056e+01,5.567261012229544548e+01,-2.353478328652786900e+01
-8.396318657782902761e+00,-7.199741268880769951e+01,-1.893221199521637743e+01
-6.384060644290064923e-01,5.329927303814697837e+01,2.054255126872405768e+01
-3.209791787887845516e+01,-2.720119658843534438e+01,5.437186229148600169e+00
3.457065166634300368e+01,1.954232804919648103e+01,1.258519322166906385e+01
