# x,y,z
4.164988051797041635e+01,2.052867768750474298e+01,3.202412952627871334e+01
-5.272571878892136255e+01,3.015760911287588186e+01,-4.435180481356658788e+01
3.031472240858657585e+01,4.007837848399896430e+00,4.451068069947098138e+01
-2.933167360645128952e+01,2.140713678626816829e+00,-4.722687752655523497e+01
4.073683721364451316e+01,-3.366205503175591929e+01,2.285980574465954973e+01
-2.748204594688565905e+01,-4.001948406361244537e+01,-4.440343735389229352e+01
4.007733006751063698e+01,1.629686777625522964e+01,2.550254243413024469e+01
-4.734602271364337156e+01,-4.050977364154459082e+00,-5.551869262734739863e+01
4.984217141570298537e+01,-4.243897091169445446e+01,-6.217321739792882163e+00
2.629127333131322075e+01,-1.551794145989006424e+01,1.936688008261249649e+01
2.736363181631310582e+01,1.231390052029037108e+01,-4.407356986434203705e+00
3.522154377644721990e+01,-4.666167917754098227e+01,2.511648318016724346e+01
-5.480483902012255015e+01,1.221581815960998796e+01,-5.973492570519279354e+01
-5.473786872924339519e+01,2.775551744491571071e+01,-5.074200665653170716e+01
-1.983240596124794664e+01,-2.773042281618944216e+01,-4.279263161710591845e+01
-2.492258081522782831e+01,-4.901639386705686974e+01,-4.437849653611080925e+01
1.607660719389483006e+01,1.851048439368732801e+01,-9.644478267920371550e+00
-4.008399468473677985e+01,4.247945886039041596e+01,-4.276972342364880575e+01
3.909387902445239860e+01,4.282963690368575271e+01,8.185300219430018842e+00
5.299986831405933430e+01,-6.222422298677092556e+01,-2.747401431377621250e+01
4.388262937607282055e+01,3.585515052589181551e+01,-7.526050775648686297e+00
3.772260940532079942e+00,7.913299148501610603e+01,-9.320868268331794937e+00
1.548013039988686224e+01,7.904197894065444707e+00,-2.659388743268537070e+01
4.408392581306124214e+01,-4.289769901666401353e+01,2.603237869792939918e+01
1.027639771420443182e+01,1.571040378950337990e+00,5.623081852041187290e+01
-1.910130050020918802e+01,-1.630157139659585752e+01,3.969671774809088305e+01
-4.511396907781351473e+01,1.859534224038459271e+01,-5.490360646893779517e+01
4.618077351225178973e+01,2.976893262869358381e+01,3.186427315066464061e+01
3.061881493488593620e+01,2.216068327054420450e+01,-7.494394065491958301e+00
3.831944124490630799e+01,1.017428499209736437e+01,3.043469460091989731e+01
-2.301752141261768969e+01,-3.754896400017566549e+01,-4.353735006624238224e+01
5.898578477225572669e+01,-4.114939646250282124e+01,-2.909797044438680036e+00
9.731586371519121315e+00,-4.771059411841171993e+00,4.824322057560161880e+01
-1.317320662208622117e+01,6.960197508156706192e+01,2.588623351220276092e+01
-4.306348038642420306e+01,-5.101846642974022927e+01,-4.591877281382281950e+01
2.747258885417504359e+01,6.457419944072960050e+01,-2.018401316495155307e+00
8.625725059129242922e+00,-5.537264849401029210e+01,1.847133835895297338e+01
4.779305821740647531e+01,-5.583047553764318138e+01,-2.849108774032719182e+01
3.261168354185534923e+01,5.341959336256687152e+01,3.105323184351288290e+01
-2.181511089733056963e+01,-6.973443877907612887e+01,-2.407656899355171376e+01
3.776196079482436119e+01,3.534501911980119360e+01,6.574633693707700388e+01
2.543369974871129813e+01,5.130493348650764318e+01,5.978028504418358580e+01
-3.442084524163080772e+01,-2.213173586423628691e+01,-4.541285049981465960e+01
-1.467787245273707164e+01,-4.195005574377017865e+01,2.289741455988414032e+01
-4.544361106598110212e+01,-4.027514915115659733e+01,-2.094922189798223755e+01
-1.785030213748775552e+01,2.134779844568771523e+01,5.453400469370840398e+01
1.765344016613011746e+01,-6.085221380909024447e+01,-3.705733961087212691e+01
3.033265414818271566e+01,-4.114656935341701427e+01,-1.776725189074253208e+01
-4.209992408293901889e+01,5.359440231766641460e+01,-2.821946974165172506e+01
2.342765469497686937e+01,5.857589700826732582e+01,5.223229731486254934e+01
1.444401620790681307e+01,-1.636320732657954746e+00,-1.598800252308623193e+01
2.376226353932250124e+00,-4.249976149130012715e+01,-3.901646553860383193e+01
-4.415611764212893320e+01,4.541026047374219132e+01,-1.174538222199278437e+01
1.434243485469660229e+01,-4.031829631301586403e+01,-1.779297142395884990e+01
-2.023557718382456372e+01,9.751193559241199793e+00,-4.546322278178960374e+01
-5.710780500926669845e+01,-2.176361180257172290e+00,-4.831238415591971602e+01
3.632759063370648533e+01,5.063946369214421850e+01,1.197600041772460777e+01
5.931375147965441386e+01,-6.491035086895089989e+01,-1.825461622754256297e+01
-3.290933116449630713e+00,7.986906273944264001e+01,-4.353435337448233966e+00
-3.427776648719118668e+01,-5.254633328785367041e+01,-1.110697106621497277e+01
-3.823471220955930505e+01,-7.261844093427687774e+00,2.567997802760674730e+01
3.696773576538886630e+01,8.140118552109921524e+00,4.508638937243788547e+01
3.780538319231762756e+01,4.883864283615917401e+01,-5.487004937355277612e+00
4.111686285662626261e+01,3.790883164881206113e+01,5.763286978786271675e+01
1.711019700647544495e+00,-5.825940480213508721e+01,1.467247798723826868e+01
-3.498708966251023611e+01,5.503785825986612679e+01,-3.766419780343823476e+01
-3.658940929736159831e+01,5.963820287634340644e+01,-1.855975617504292785e+01
-6.511687100833423614e+00,6.281994585044060386e+01,4.728586062057667050e+01
5.450178352856112696e+01,-5.309951487287019489e+01,-2.630756574652551549e+01
-3.937564107050371831e+01,-5.562823867893185792e+01,-3.585469838970196577e+01
4.874134120461746988e+01,2.876068392098029136e+01,-1.790703399849061128e+01
-5.076687557888222813e+01,3.739213458025026426e+01,-4.214339154108236585e+01
-2.971694246615125490e+00,7.614879170128824626e+01,1.802845602881490450e+01
1.116361437451459082e+01,3.423511868431435179e+00,-1.658641605468472502e+00
3.470317389507172834e+01,8.779731488555876595e+00,2.195202580232254519e+01
7.046878969050062835e+01,-5.160328530430803085e+01,-1.564214296692331096e+01
-4.457888417555132321e+01,-6.428788966715433872e+00,1.718494068730173296e+01
3.120846921169716381e+01,1.772595055289598065e+01,1.916171510771590647e+00
4.856037882203197853e+01,-6.620998458887898153e+01,-9.370748144343716390e+00
4.704832878061647961e+01,-4.183994260845233271e+01,2.717392796276025368e+00
-5.652420797711302924e+01,-9.254319808580415696e+00,-5.843779189156626330e+01
-5.493914808748981216e+01,6.382179099576408277e+00,-1.953593888363932862e+01
3.191022287932660717e+01,-3.341589369498967699e+01,1.358316512396634046e+01
6.114473123890228834e+01,-4.272269267999065079e+01,4.599085526790242184e+00
-3.798970450722607950e+01,1.729645959007349276e+01,-5.230616068881226255e+01
-1.853543703967728007e+01,-7.385318921325773545e+01,-3.552715438935455694e+01
-1.347747609935454882e+01,5.518426812612963772e+01,4.822618300405233782e+01
3.309100725576341517e+01,-5.318293311059700557e+01,2.000170453323800146e+01
-6.276906238964300222e+00,5.824204536248196007e+01,5.175097896529810271e+01
1.259441386005815389e+01,1.459272033518989176e+01,6.648154268449515314e+01
-3.390450979412669597e+01,6.404344016821987395e+01,-2.289674465121203184e+01
-1.687820289173101429e+01,7.098086090822896210e+01,1.731795670140387244e+01
-2.051482639654422258e+01,-6.440891877001713794e+01,-1.072811706513497043e+01
1.761341260291112576e+01,5.291747392473936173e+01,6.604278768656200782e+01
2.018742248008104667e+01,2.488590631536636977e+01,-2.172083784780843274e+01
-7.964927562401776129e+00,-3.362431962099947214e+01,-4.060375473714655215e+01
1.508042155615274815e+01,-8.154013771672008204e+01,-3.414814537631897906e+01
2.777411688615395491e+01,2.802963022039466878e+01,7.086479212217706447e+01
2.688461083053212519e+01,4.382408210687800931e+01,-1.292888545148410451e+01
9.647888411493148908e+00,-2.777131406533207780e+00,-2.114815117998374561e+01
-4.508887445391817295e+01,3.977236616287579096e+01,4.601163645198008467e+00
1.013034823053634170e+01,6.018568364233764356e+01,-1.360806641019765451e+01
1.623851288494764944e+01,-1.153002943765647492e+00,5.087361093123170974e+01
2.789245550202738144e+01,-2.057240209086409521e+01,4.339467715449463014e+01
2.054582996222543922e+00,-1.966723033708802637e+00,5.347941102909114619e+01
3.897520722948220939e+00,-5.400954344643662353e+01,-3.974165077091876697e+01
-1.009849873470219528e+01,-3.313198075898254302e+01,3.415263718632910184e+01
5.037539889312461838e+01,2.999465896706135837e+01,-1.321556405938012091e+01
-2.199502192005509471e+01,-4.363498395438827515e+01,1.704891258474242832e+01
-1.370710058594590386e+01,-5.409274246397405506e+01,-4.322765814855294764e+01
-2.261677878584890422e+01,-7.250427845715417163e+01,-4.619305194065771047e+01
-8.315110805994837762e+00,-1.259751570853469183e+01,4.606329466446324972e+01
1.226962908709644040e+01,-3.658366071734377556e+01,-1.653867191285885951e+01
-2.038973615377339854e+01,-1.416600103816968748e+01,-4.333832463397920520e+01
1.317701753186094171e+00,6.322436599883966579e+01,-1.759131812264741512e+01
-4.120994397554943589e+01,2.660044603672491625e+00,2.551199521492027955e+01
2.858579226844324594e+01,-4.395325305031630592e+01,-3.280738176306332576e+01
2.955772327029537294e+01,4.015133608703029466e+01,6.760816494039450220e+01
-4.207587639408841795e+01,4.744799409696265968e+01,1.236817625982363111e+00
2.544277944711192774e+01,-5.967461040143340512e+01,-3.499877346137562029e+01
-1.172184525709978686e+01,2.790354289282134204e+01,6.029189877827381139e+01
-3.605216143805743201e+01,-1.924054496309327789e+01,2.179056931646562845e+01
-5.446412920738855945e+01,8.546609264434820830e+00,-1.037603816242491739e+01
-5.399471009524737752e+01,2.556687772659683588e+01,-3.975475054600318714e+01
6.200854008496666836e+01,-5.499456278323788183e+01,-2.460425038136695974e+01
-4.860926929901987847e+01,-7.092518868337449600e-01,1.256533815118110020e+01
4.312963794302182663e+01,-7.238565746422216307e+01,-2.517645093368331644e+01
1.849905978906192772e+01,-8.008900550632976945e+01,-2.383509801902738801e+01
-4.880794506140109945e+01,-3.536648889518226468e+01,-4.778937996215069717e+01
2.552332639988661356e+01,6.032577896292818309e+01,4.282181592571510720e+01
3.367468056229607498e+01,4.164334848670431910e+01,6.107911804471152095e+01
9.551113768183155273e+00,-5.864037705005427981e+00,-1.849688863487671497e+01
-1.044534397888789456e+01,7.748372518510016960e+01,-5.470997068496969540e+00
-4.875299174500614896e+01,-3.623183140612993469e+01,-2.789013735968750041e+01
4.620265100290566807e+01,-3.937050155773810900e+01,1.371929873838521274e+01
1.506112217036524825e+01,6.527326204626484696e+01,5.125254278143370357e+01
3.472377482748150612e+01,-3.217875868988906518e+01,3.314238615844266178e+01
2.590546255652037999e+01,-3.579910089237331761e+01,-2.371537879822727746e+01
-2.726172384504973323e+01,-1.168327142972991517e+01,-4.496408743419428333e+01
1.549029690673218518e+01,7.454678000478806155e+01,-3.628700246693878473e+00
-3.696928685451585039e+01,1.946047325625451796e+00,3.227564295158042285e+01
