# x,y,z
-6.810014594627241991e+01,-9.864306610123938057e+00,-3.904008508378402809e+01
-6.055846235827863211e+01,-2.209835782451524011e+01,-3.664748631481150909e+01
-3.757612280799185811e+01,-6.453809840369692097e+01,-3.240306446828324738e+01
-1.845704246756349587e+00,-3.063131809253488669e+01,1.733501059767659314e+01
-3.372335247954767112e+01,9.534274164751298741e+00,-1.272286853650636473e+01
3.278846709722422759e+01,-2.029433442882692784e+00,2.948162932695748140e+01
-5.967027914617673900e+01,-2.930052190299534587e+01,-3.801128620111524725e+01
-2.255495347864607325e+01,-6.085576421910528211e+01,-1.977765928176879839e+01
-2.624305786602042900e+01,1.224786482436716462e+01,-1.022423307020522110e+01
-9.124610627201450441e+00,-3.596841724949940300e+01,1.203150173464782036e+01
-5.148788360097850614e+01,-7.327944730053249600e+01,-5.584270771949499590e+01
-6.421104490331730119e+01,2.124613297880899410e+01,-3.369034157422704112e+01
5.341668307136232841e+01,4.023570582466400225e+01,-7.732714611753708667e+00
3.021886931230481910e-01,-7.217374587557374710e+00,4.385948203174806537e+01
-6.789325210457177207e+01,-2.787657038630578565e+00,-3.337794165180713435e+01
7.455950684907296733e+00,-6.389007360101502542e+01,-1.295450870513803210e+01
-3.282469949774155538e+01,-4.938763357905900619e+01,-1.992869591596444323e+01
5.028646177101378356e+01,1.582709012492726153e+01,-2.230205327679571781e+01
-1.689717367399522630e+01,1.242280851329949343e+01,-8.572164347755240499e+00
2.772730762406762040e+01,-2.597453751528760790e+00,2.911078027498262344e+01
-5.809643941261518307e+01,-4.744566250651161710e+01,-6.442819699856960902e+00
-6.588248945068787066e+01,-2.078213938642908687e+01,-4.278956018806290018e+01
4.907822845758072816e+01,5.194808152414150726e+01,-2.955543901923216765e+01
4.960012787027714865e+01,1.087530195405930833e+01,-1.900569083988779084e+01
-4.988863905448837954e+01,1.199476033016795640e+01,-2.432484237088509360e+01
3.971315444062197031e+01,-5.222499948942050274e+00,-1.126864037491110970e+01
3.949775991999482017e+01,-5.240858633815607703e+01,2.750413508792982853e+00
1.523441521951868616e+01,-6.472407124553745916e+01,-1.434709771398070188e+01
4.510618749691758467e+01,5.431205252291089636e+01,-3.472894317754136040e+01
7.526581888945712251e+01,1.649308928234276550e+01,-1.146106995778900028e+01
-2.547504440534853032e+01,-9.484238604171180498e+01,-5.800110923496720972e+01
-5.146564235217623207e+01,4.167378717003319366e+01,-2.790096227473144896e+00
3.589165517857232857e+01,-6.098178383791953650e+00,2.591690598403608448e+01
5.424336409081436017e+01,-1.193382571223894040e+01,2.326163817129715738e+01
6.741101153780772393e+01,2.326374230605268068e+01,1.751272472322599327e+01
5.165081095843950720e+01,4.639429064372852451e+01,-2.897645260619957952e+01
-2.345490467191581629e+01,-3.310403667937849548e+01,1.655957045901451252e+01
-2.614237038157685333e+01,-9.256407320339937428e+01,-4.867800088582252727e+01
4.446764346502730447e+00,8.077542298010746435e+01,-4.595064191801377262e+01
