# x,y,z
-6.554143091244597485e+01,-4.416630784330628501e+00,-7.702467200292500138e+01
-6.686937530494139992e+01,-2.121888647180133702e+01,-6.440569732968816652e+01
-3.759001052321344361e+01,-5.567232598948110223e+01,-2.999805211819831996e+01
2.428616535285536226e+00,-3.308064662656645538e+01,2.335130790585350269e+01
-3.698005861635196823e+01,1.077311106381582562e+01,-5.639082760872003064e+01
1.345353773769731554e+01,4.544540556638109408e+00,3.220307118749843056e+01
-6.252192483906126341e+01,-3.027205564219457656e+01,-5.514480054276764776e+01
-2.584831624233323666e+01,-4.283563399303463370e+01,-2.130253508538693907e+01
-2.775630545712757780e+01,1.228584753223116444e+01,-5.437644594605125548e+01
-6.381265252400070587e+00,-3.829800775597186657e+01,1.845265503958751552e+01
-4.045601948957668981e+01,-7.393693280794916234e+01,-4.186558474214795211e+01
-4.305678039521718148e+01,1.340257171781682111e+01,-6.699831462634755042e+01
4.391648636189025723e+01,3.210105820010016942e+01,-1.972647343492722172e+01
-6.791873934135560731e+00,-2.156391621476850151e+00,6.280351341881965510e+01
-6.214385306129047848e+01,2.992073309758108035e+00,-7.709029996411977947e+01
2.115590769880671296e+00,-4.654292729778453008e+01,-1.523531687217474406e+01
-3.485420636102868741e+01,-3.613883257416834027e+01,-2.594667229831321009e+01
5.579830345004528880e+01,-1.116821382489848524e+00,-3.010438524202279709e+01
-1.333845531340665502e+01,1.309619846218400774e+01,-5.249241143772318452e+01
2.237129869064758836e+01,5.371406999720430342e+00,3.125157321104245867e+01
-6.517136639350847815e+01,-4.920929582786743595e+01,-4.688781357917628512e+00
-7.042316648570354687e+01,-2.360500688130023406e+01,-7.055655045269709547e+01
3.891797534722588381e+01,2.116712481154760894e+01,-7.266135674579463455e+01
6.305149169601762793e+01,-1.020142819254351707e+01,-2.669371577396688267e+01
-7.008369659199026103e+01,6.557313015415656920e+00,-2.256494588760765296e+01
3.234731724053905566e+01,-1.231195941334367561e+01,-4.840738254770243287e+01
3.832365137071697347e+01,-4.643080626900324148e+01,-1.392014181492672975e+01
1.033558722900332860e+01,-4.190743552809016137e+01,-1.479181864969955207e+01
3.886684971110427256e+01,1.563151534652075725e+01,-8.098287508277933000e+01
5.549414886488614229e+01,1.392854372385044925e+01,8.349155452900374197e-01
-2.598606403975702506e+01,-7.560729067256976066e+01,-3.026140824286207121e+01
-5.185021370782022387e+01,4.099765024220700838e+01,1.626365415029543726e+01
3.081337563130989565e+01,-4.818386419756393479e+00,2.260930937031560362e+01
4.816969829228190747e+01,-4.718022219614916679e+01,1.799422502226635601e+01
