# x,y,z
4.557209801222455070e+01,-3.499467288738726012e+01,-5.123467514126044620e+01
7.296836659251888513e+00,-1.853065092367757671e+01,-5.406907951270297019e+01
-1.292581960250839224e+01,1.281125674945535309e+01,-1.056042483526871933e+01
4.506498049025234565e+01,-2.579425848939481369e+01,-5.211488212064623582e+01
-1.224858989881374605e+01,9.164244803253152938e+00,-1.576383615987261244e+01
-2.041928312208975171e+01,2.054198196033877366e+01,2.914580834322881842e+00
5.778936267021072837e+01,-2.714669448361688708e+01,1.356589375965217448e+00
1.249067343168203692e+01,-1.303143859059074217e+01,-5.066272981772055317e+01
4.373886322218559286e+01,-3.967164178524020457e+01,-4.633267865412670261e+01
2.470014020310769887e+00,-3.099370722993328187e+01,-6.780762538015662244e+01
2.124940008804292191e+01,3.958783999113490637e+01,7.249049158291309247e+00
-2.622710032375574585e+01,3.201915895477380047e+01,2.102963239037966403e+01
4.633802967286963082e+01,-5.260851248334897257e+00,2.470931602749134726e+01
-1.107129345781494756e+01,3.111707589472647939e+01,1.193561671753039555e+01
-5.284278695282863225e+01,-1.342699809374854780e+01,-2.334458870695784327e+01
2.668086869685529194e+01,-2.301230703277324352e+01,2.900304428455102368e+01
-2.643113562308640141e+01,1.985609670661166604e+01,4.223679503436930105e+00
3.261948412584803236e+01,-3.007954055332881893e+01,-5.841726716520243912e+01
-2.879766077457785300e+01,2.509619720102817908e+01,1.219736336039383318e+01
3.727167705698435896e+01,4.930433275722926112e+01,1.577697865539037103e+01
-1.999803012862199125e+01,-3.500132689346218484e+01,-7.127931760313735765e+01
-3.786697700155020385e+01,4.368625024602030038e+01,4.097603184643085683e+01
3.198815138423925930e+01,2.803850345571483160e+01,-7.907654222685557066e+00
3.982687457805202058e+01,-6.651950554568029084e-01,2.782465530361346850e+01
1.571965563327468018e+01,4.174488741208716647e+01,1.179804925972089080e+01
4.736650271202145768e-01,-3.835842988644790807e+01,-2.392281245784018395e+01
-3.114035064331460134e+01,8.677880810614366780e+00,-1.157811919663817335e+01
-5.805561354875636937e+01,4.581944747435453280e+01,3.652818601510765717e+01
5.273335946398173268e-01,-2.619055866260282173e+01,3.422436428188071744e+01
1.987370571209440229e+01,-2.319793625651417202e+01,3.024214097513284116e+01
2.335159645370431747e+01,4.686446054660220284e+01,1.772298094395769397e+01
3.122379062744286671e+01,-4.078452397488365477e+01,-3.720667915457800490e+01
3.169035180821785858e+01,8.728770792470083251e+00,2.988711766952243210e+01
3.308736805248502577e+01,-4.104574675249865123e+01,-2.230696626422053086e+01
-1.436192037792664955e+01,-3.558889324271147814e+01,-5.309578575188735527e+01
4.183858603943269117e+01,4.651102241000270254e+01,1.671339554335265731e+01
-5.343621211932849491e+01,4.648529348154080765e+01,3.826382949818965074e+01
-1.176726402491240364e+01,2.528320484687473169e+01,5.000732770967800001e+00
-1.956305059961660575e+01,-3.377405249600539605e+01,-6.029219614353431211e+01
-3.065298228643066025e+01,4.238768464409101711e+01,4.036678864749536189e+01
6.192227418854013621e+00,-2.548022354618907670e+01,-6.186994989733358352e+01
5.144065475259025533e+01,-2.157092217317211436e+01,-1.983148709765230677e+01
2.666464059190462166e+01,-2.790080110654209378e+01,2.835377142734281719e+01
-5.071452528194338072e+01,-1.100265171632259431e+01,-3.693726624473315923e+01
1.699432186463296190e+01,-8.794711082271978952e+00,-4.802303429814985947e+01
2.244276456760075433e+01,-2.358266722145576644e+00,3.142982632084772376e+01
2.020772775866649340e+01,4.350584463466508822e+01,3.158819470490396242e+01
-1.208851148394644603e+01,4.793251879838756935e+01,3.661253455369035237e+01
-2.970677307558073821e+01,-3.038307226471707523e+01,-2.792751108227595580e+01
6.299501626326240000e+01,-2.541025842766206466e+01,1.140747792699364460e+01
4.422088159295980603e+01,4.887678150868067917e+01,2.544601249759709916e+01
2.303786990326416628e+01,1.367426181790798445e+01,3.209667651140065914e+01
-1.819448511911202715e+01,1.251366122788991042e+01,-8.741603486368637377e+00
-7.540572820104829432e+00,1.475687828356681131e+01,-1.039139040780685619e+01
-1.307859510768255440e+01,-2.628112830660187527e+01,3.693080327142948249e+01
-5.000658440141354077e+01,-9.174799379196763027e+00,3.155191624794733141e+00
2.085199900854677324e+01,-1.396538189466172675e+01,-5.370762009625007494e+01
9.170684095957460258e+00,-3.983156397633911894e+01,-1.277316846613848789e+01
6.606369184482417722e+01,-3.371712589545980876e+01,6.194455315595645217e+00
3.487094795339933029e+01,2.281709816529080825e+01,-1.344698442844234698e+01
-1.988803882479437135e+01,3.628390668163484989e+00,-2.130767050587264677e+01
-4.386724512942308252e+01,-6.277690875459675190e+00,-3.183042100761814908e+01
3.676742012432089268e+01,-8.888944306495776715e+00,2.769973588565809308e+01
-5.628977301363758556e+01,-1.898060992975061589e+00,-5.547953851888038024e+00
-2.941946210241288284e+01,3.544900076140790901e+01,2.505262443360597047e+01
3.011671379061914777e+01,-3.723982774257738271e+01,-5.886594871909807836e+01
2.044928654747559804e+01,2.798920319390585476e+01,-5.977150616359758750e+00
-5.335704503402560306e+01,1.049339853584990934e+01,-5.382470334443025806e+00
-1.945751769117294572e+01,4.270992890294961342e+01,3.997931679512970504e+01
5.506649233610799143e+01,-1.641367300741796242e+01,1.767881340845148230e+01
-5.875954302936001028e+01,4.351976668822410232e+01,4.211341851762920641e+01
-1.717793906230470924e+01,4.786243311279625345e+01,3.623261190657068909e+01
4.933100684314184292e+01,-2.060301144933102080e+01,-4.500511619957622145e+01
-1.216975394907000485e+01,4.020388164039361811e+01,3.817417562615499094e+01
6.440244873572851247e+01,-3.743441414066172257e+01,1.540028781292600613e+01
1.359203681332114666e+00,1.621242965621266663e+01,-1.246840152678947611e+01
7.009658248343849429e+00,-1.242599276810968156e+00,-3.654603718893005038e+01
4.247547106660734073e+01,8.844878789054348545e+00,2.701987097320680675e+01
-2.535372020669467474e+01,-1.567187605414708251e+01,-4.769482622982879860e+01
2.527969728288470819e+01,-3.006994262496235137e+01,-6.090293731353033024e+01
