# x,y,z
2.924131471934824589e+01,-6.077389379147005855e+01,-4.612183418133806612e+01
-5.798796179486272351e+00,-2.798081690944801991e+01,-4.074152866976488241e+01
-2.331099755635862536e+01,1.469434195194068593e+01,-1.082249508200795951e+01
2.816868138959392454e+01,-5.012830934314812481e+01,-4.483215406343677500e+01
-2.925392813063268704e+01,1.432271804107531921e+01,-1.232622982865342287e+01
-2.215041891391774875e+00,1.562220952437714416e+01,-1.282589097895083263e+01
6.549904716187356257e+01,-5.709418261833860697e+01,-2.917724008426539228e+00
3.674632076636802580e+00,-2.343589881108656314e+01,-3.805413883446718870e+01
3.492105752914888939e+01,-7.161910856728829344e+01,-4.607723754636260338e+01
-2.495136311348211677e+01,-4.110204304183568524e+01,-5.172082884832978777e+01
1.065753689372536073e+01,3.568345283357415099e+01,-1.856195497545412576e-01
-4.624230761537806700e+01,4.931766229140354341e+01,1.657418791332777275e+01
3.603280264553816181e+01,-1.621686404953731397e+01,1.911362812586147086e+01
-3.325207089353425260e+01,4.222909067811481520e+01,9.220924406590281563e+00
-5.304039788033062308e+01,-1.158384332676784823e+01,-2.011509770073194314e+00
2.392588729662909230e+01,-3.680900238381822476e+01,1.275744254791028176e+01
-3.739677076032141656e+01,3.609319328586123987e+01,-1.606275026098064052e+00
1.787040255316910731e+01,-5.501858348492554995e+01,-4.893025260484023420e+01
-4.236290865665484517e+00,2.532745407300173923e+01,-6.998340157946555173e+00
5.292797764384386028e+01,5.923022172715742784e+01,2.222002612515960607e+01
-2.580375333191602394e+01,-3.168669880250068260e+01,-4.414652244940207737e+01
-5.507368386656823489e+00,5.091330364217728999e+01,2.708873162992268746e+01
2.790123042327288161e+01,1.796228872566080170e+01,-1.484567351142352365e+01
3.204190119826262872e+01,-1.182868736703637502e+01,2.191746485159490376e+01
1.984241524279299540e+01,4.407853756239320830e+01,9.474027813617349025e+00
1.014122030680750264e+01,-6.475560861201721252e+01,-2.446784525564433466e+01
-5.054270473130632979e+01,2.925782049971448728e+01,-1.272689082741103661e+01
-3.991951819450580530e+01,4.226423233054607209e+01,4.089697464084733980e+01
3.703692439812615866e+00,-3.318364986950991380e+01,1.279392433116194461e+01
1.538056980679090380e+01,-3.136100883527109318e+01,1.451892000521991477e+01
4.543751843493742371e+01,6.206755919033312807e+01,2.901929212483640086e+01
3.696254904525921603e+01,-7.481942981386438873e+01,-4.331720548028422968e+01
2.037431072207582972e+01,-2.836015000520766272e+00,2.563255885361419573e+01
3.510439666060412378e+01,-7.003406009922501596e+01,-3.034519543274363329e+01
-3.546292247096111794e+01,-5.531831476644828172e+01,-5.473670267385776356e+01
6.118093853333712673e+01,5.277115069578444206e+01,2.463947406453701916e+01
-2.903828630787647569e+01,4.286383513875183127e+01,3.995765815138430099e+01
-2.807739878815933210e+01,3.885276551651882926e+01,5.013371335219610536e+00
-3.339862140434447468e+01,-2.563327495720871596e+01,-4.047893683701955325e+01
6.715596705149905254e+00,6.223210404324935041e+01,3.842998477124871215e+01
-1.467412287071118193e+01,-3.481370010770605461e+01,-4.585848752227512648e+01
