# x,y,z
4.515711376194231974e+01,1.979018105617347345e+01,3.068300750840625923e+01
-4.810717823602259102e+01,3.605213081756589588e+01,-2.824455973001506237e+01
4.417327896679003629e+01,1.081512974471107391e+01,5.159027266738038264e+01
-2.733115976597094843e+01,-6.530074176669577568e+00,-2.693995816732713777e+01
4.889654485878464385e+01,-4.107723274513488576e+01,1.177182977573572842e+01
-1.378228415470766954e+01,-3.864601605986529620e+01,-3.389833429757465666e+01
4.555670652151776778e+01,2.439134714554755590e+01,2.305841786095257007e+01
-3.518940966601787323e+01,-2.705438654516174157e+00,-2.918388629947886770e+01
4.712551148911990850e+01,-5.309421490290213086e+01,-2.869232517801281190e+01
3.655012672397108986e+01,-9.858331326551583729e+00,2.217597438497343276e+01
4.171760721564179164e+01,3.440494142377628606e+01,1.438889173757141204e+00
3.434685763598496777e+01,-4.644543584046262907e+01,1.352549064688913916e+01
-4.287051624599953925e+01,1.970478795712042341e+01,-3.226963051983845787e+01
-4.312578735869678326e+01,3.716537831111428147e+01,-3.084109830045778011e+01
-1.783787187480353964e+01,-3.237641911560123020e+01,-2.613986635254437374e+01
-6.074961430957344533e+00,-5.352076593048908393e+01,-4.932078709050464482e+01
3.623591503790185442e+01,2.804002058101238504e+01,-6.700004399500529395e+00
-2.756719808925638304e+01,3.730537376304427966e+01,-3.002953613475802541e+01
3.211389199432873198e+01,5.466562864033692648e+01,1.103074990815013479e+01
3.742233204004897829e+01,-7.905516818639785015e+01,-5.586378792221016454e+01
3.503955887779055445e+01,4.453631866202748313e+01,5.541659336037784378e+00
4.623081974496408009e+00,8.049620744136882422e+01,1.418620384859628558e+01
1.157890334791205689e+01,7.706812729829891850e+00,-4.658725277267948428e+01
4.053167097453010115e+01,-4.349549029590768612e+01,1.474429158069919588e+01
9.860696660501345079e+00,5.500287756656372373e-01,5.967460292101008434e+01
-1.609914247243076346e+01,-1.435253634073560391e+01,4.101126511879199654e+01
-2.845733238221557571e+01,2.277500130257713096e+01,-3.679602840488048088e+01
5.750190888725888527e+01,3.305348667729079892e+01,3.944907719881566521e+01
3.595055854730696154e+01,3.744056969033493232e+01,7.795230835905763156e-01
4.237078976566540689e+01,2.124335100151545319e+01,2.177396845979314222e+01
-1.314071190040820269e+01,-4.686298915942590071e+01,-3.666830516156939979e+01
5.373125974340080546e+01,-6.043262246426090911e+01,-2.402066991812931462e+01
1.031625512176135651e+01,-8.826948616950133442e+00,5.114574301954880298e+01
-1.141530876110932446e+01,8.270573602626927823e+01,3.111109646761168435e+01
-2.544975838392551637e+01,-5.389982632067384571e+01,-2.404663802749508505e+01
2.543322629963567039e+01,7.641707304927086852e+01,2.553640254770731843e+01
2.214604574327168507e+01,-5.448127530852525524e+01,8.396477632753052589e+00
3.712666405512228351e+01,-6.627126442318012778e+01,-6.701974179332553661e+01
3.132250074142185170e+01,6.944975594992946810e+01,3.497211422193697672e+01
-6.685214345316352613e+00,-7.275319105799763975e+01,-2.643270451882274941e+01
2.889171760151151602e+01,3.504052217572982642e+01,6.604020876095655979e+01
1.562255745700705489e+01,5.402690353186153516e+01,6.617038517264948894e+01
-3.161286161510227188e+01,-2.705719473315922485e+01,-2.198748798542537486e+01
-1.554248921403461203e+01,-3.676634599801751335e+01,2.577441358501465274e+01
-4.569041495162868927e+01,-3.987843840694601028e+01,-1.119417556008466974e+01
-1.098611097135433035e+01,2.905070071033029322e+01,6.368561917549372708e+01
4.021888280784732927e+01,-8.255114316402385555e+01,-9.605842767510181091e+01
3.420194050685539366e+01,-5.196021055082497497e+01,-4.839203096765268697e+01
-4.565265252545662378e+01,5.928453775624202393e+01,-1.619753766139465512e+01
1.471347877037535667e+01,6.208257231188992620e+01,6.391716247182353072e+01
