# x,y,z
3.700463434251154382e+01,-5.980333845579258423e+01,-6.488199170424969964e+01
-4.343421798986442095e-01,-3.349812432753553537e+01,-5.626499137674338158e+01
-1.584460834609708968e+01,3.358815064116345894e+01,-1.145859332268410924e+01
4.479113090100583605e+01,-5.116841919343143985e+01,-6.086948376758872570e+01
-3.007774037104251974e+01,2.941072532581484111e+01,-2.173666747339454020e+01
-6.252739022247116196e+00,3.298141818675976822e+01,-9.180365773530306583e+00
7.527156190063918473e+01,-3.680996554311813895e+01,-7.944850774199775145e+00
6.629192034737195094e+00,-3.291424202949873035e+01,-5.526577108897710389e+01
5.561570560504436855e+01,-6.005848867992558837e+01,-5.610840328077109262e+01
-3.519913416810755535e+01,-4.688247473803651388e+01,-7.533818976985212146e+01
1.560262499586216656e+01,3.904426299937080813e+01,1.418254822984801145e+01
-4.771748267273235911e+01,6.156856515940004471e+01,3.709567257286813202e+01
4.718976352457284662e+01,-8.165492687554191775e+00,3.186317742210585635e+01
-3.526200400026149140e+01,5.134280614530693754e+01,2.239327078286969908e+01
-5.738865464241919767e+01,-6.489626522380717688e+00,-1.779096805100056145e+01
2.098981801661935975e+01,-2.906094392646092928e+01,4.365635021808836314e+01
-3.712465638022786862e+01,4.346362235133889840e+01,5.779928918562966977e+00
2.318781892526032351e+01,-5.301884080123875265e+01,-6.504228450644697546e+01
-2.226671012278372608e+00,3.816258951214535244e+01,2.201390910118341093e+00
2.564951539891559662e+01,4.252826492770780220e+01,2.191434212439041573e+01
-3.052993998333101544e+01,-3.560945650162270226e+01,-6.694827493340883962e+01
-5.846427802765101944e+01,6.306436988051542869e+01,3.065741481196923246e+01
1.900021405854904799e+01,2.733753172086173677e+01,-1.142665021154831528e+01
4.551795736334955933e+01,7.510936005601482890e-01,3.804959144697015461e+01
1.343521816945572311e+01,4.222160539506838006e+01,1.844027053818547657e+01
1.031710359717535219e+01,-5.967657601968079462e+01,-1.668222466356920464e+01
-6.278701044476834880e+01,4.129348797198688459e+01,-1.009101033273374703e+01
-4.061531093272060389e+01,3.850430638129981276e+01,5.255123085013084250e+01
-2.976531564656439866e+00,-3.034481980274497914e+01,4.211740720325700238e+01
1.775932086846927760e+01,-2.270825850970405213e+01,4.365081301457500018e+01
2.161940629156403659e+01,5.132103994271393788e+01,3.214698836854893216e+01
6.326639513812052229e+01,-5.900072663892864711e+01,-5.058468084714706237e+01
5.045328255979023169e+01,-6.449116068308558880e+00,4.757856161425424801e+01
4.091731587941831094e+01,-5.649042606503294195e+01,-3.383719472085186908e+01
-3.675600462848941419e+01,-4.428861758942693427e+01,-4.784245567264486709e+01
3.279931881007786387e+01,4.449153377886545968e+01,1.970550463673782815e+01
-2.976329742956519198e+01,4.028956442576919983e+01,5.606564912073602613e+01
-2.681927329973332164e+01,4.711853077574528470e+01,1.635056080010983948e+01
-4.156539636393814163e+01,-2.972168806041070965e+01,-6.881455369248040199e+01
-5.204318200703950481e+01,7.619715091641943161e+01,4.987545010739533780e+01
-6.946304067407793603e+00,-4.343359354837270558e+01,-6.321341709370152984e+01
5.677209751260120640e+01,-3.015368869671820917e+01,-1.484337021396102152e+01
2.802740928729607717e+01,-2.365210759757360748e+01,4.496411773511088938e+01
-6.867726656720864753e+01,1.881231727975518098e+01,-5.616653362282750805e+01
9.011482728425901811e+00,-2.420100469308998115e+01,-5.335665329820401581e+01
3.474719659449920783e+01,-1.265003016959911619e+01,4.654152009558933401e+01
8.749297993668831097e+00,6.902279305968012579e+01,5.484309268745445110e+01
-5.017622537691485007e+01,8.233304905005449825e+01,5.404038837442781329e+01
-2.729978513984932320e+01,-4.631487908985151591e+01,-3.019973057504565617e+01
8.093293682834466551e+01,-3.369145114935717800e+01,1.653220160942997552e+01
4.103780188424152264e+00,5.949919024314443305e+01,4.154438707033412470e+01
3.765874323781390132e+01,8.946635650765298209e+00,4.941305245470386609e+01
-2.437928162211262517e+01,3.453689702129389616e+01,-1.163797237269311857e+01
-1.342410316835996298e+01,2.800756470855759162e+01,-2.132284261456464591e+01
-1.377658306234637919e+01,-2.668306338506247855e+01,4.145785447287745029e+01
-5.244630505070978899e+01,-4.949098651180124264e+00,6.554527205366353471e+00
1.160287355592765302e+01,-3.197540189367046537e+01,-5.560909512780388297e+01
1.870108624961663413e+00,-5.215209583156993034e+01,4.909942369631011827e-01
6.891416101594124655e+01,-3.318330242363228422e+01,-3.025316928784329562e+00
3.167431594742033241e+01,1.946709619061349983e+01,-1.983200098683892776e+01
-4.811237884962468314e+01,3.306024415634284708e+01,-2.083434435243513860e+01
-6.704893138230697502e+01,2.782751591113684597e+01,-2.026198235457096430e+01
5.253196739273079174e+01,-1.750098180078610710e+01,4.855990470552278282e+01
-5.829837138560332477e+01,2.774686911944369783e+00,-3.481669499036933679e+00
-4.725733651509406741e+01,6.325542011426342981e+01,5.196974371037745755e+01
1.482160139409159605e+01,-5.262929079571249957e+01,-6.468538579937745681e+01
9.969228410191762535e+00,3.171813381093127759e+01,-6.486176466297546739e+00
-6.339008145860178445e+01,4.428541927725123450e+00,-3.722650610861756348e+01
-5.313791920006779890e+01,8.749747983688855868e+01,5.403966632728513275e+01
6.489284353819112994e+01,-1.712599078578733369e+01,4.870877311399149079e+01
-3.768469325645680357e+01,2.553663014378903284e+01,5.004442141167446323e+01
-3.351007721591494004e+01,6.428314724021238646e+01,5.522269497666109572e+01
5.928142120491524025e+01,-4.214472152457371124e+01,-4.541361441025076573e+01
-1.350346800831087890e+01,5.761050277628717708e+01,4.010339690416835623e+01
5.406032079406397628e+01,-4.444021324794232441e+01,2.232592388947872308e+01
-8.866859892009145483e+00,2.216916383235727039e+01,-2.991486673011126385e+01
-2.306194711906531936e+01,7.972015960078262076e+00,-4.434283275928866175e+01
3.645839325662672081e+01,1.298290162273539039e+01,1.867839326909156838e+01
-6.156238869179699691e+01,-1.966008002088562023e-01,-6.872536664072866586e+01
8.756317524832775590e+00,-5.764436671517923116e+01,-6.743551779047037087e+01
-3.050012935652163293e+01,-1.957072858442830920e+01,-5.656426207154277108e+01
2.611224714334772301e+01,4.499705687496220463e+01,3.293524568304319899e+01
-2.092433484182286918e+01,3.390513069402115320e+01,5.584847401602038275e+01
5.369849813757453738e+00,-6.821456061614746602e+01,-5.716555576803682470e+01
8.197977447474049484e+01,-2.901771367662874823e+01,3.948971258222442771e+01
-2.811183272090308805e+01,4.980254625845545036e+01,5.630906671018146170e+01
-5.157949139405795336e+01,2.009057443666665055e+00,-6.098142257744466121e+01
-4.635027651873514287e+01,3.836795835641570562e+01,-8.756174947547254561e+00
2.299524174147866518e+01,3.684470998057680902e+01,5.442031275562248283e+01
3.266474967211068048e+01,7.988954535242046795e+00,-1.841921882179730829e+01
-1.550104138555527378e+01,4.177544533346674172e+01,6.333534667281327302e+00
3.243726469159589954e+01,-7.459730965841806061e+00,-2.220107912542973594e+01
6.226608962433189953e-01,-2.799700958098677006e+01,-5.358771440775815620e+01
1.221142684452785687e+01,5.718950985793637187e+01,3.785691624385876963e+01
-3.046053243833653834e+00,7.152753486139498307e+01,6.072498565047892782e+01
