# x,y,z
8.245456960765670473e+00,1.641761551435649613e+00,-3.559190059560640407e+01
-4.117860714434120695e+01,7.427883686794809037e+00,9.278503348818568952e+01
-1.811822101627102199e+01,-2.270339587157559436e+01,-3.881058218775775259e+01
2.003750174088872882e+01,2.000763082408622040e+01,-3.834899180548473652e+01
-3.028730960796372429e+01,1.556956012243779774e+01,-3.951456464219175047e+01
-4.835160065755160019e+01,2.062904671684956170e+01,1.143047629512170431e+02
1.164816608277586951e+01,-5.915763768210651818e+01,-5.104079002688590805e+01
-2.747717152693812181e+01,1.610571003249276245e+01,9.932894135078868203e+01
-5.427790046872230789e+01,9.276604333270388025e+00,1.048760484544832963e+02
4.848030241974991839e+01,7.127099362908451141e+00,-5.517138440028869439e+01
-5.784473161657336249e+01,2.694412192175879639e+01,1.134571979020835215e+02
3.330734220135027357e+01,8.615833329137508656e+00,-4.144662510195270499e+01
1.673066749098475015e+01,-6.824926642313370317e-01,-3.702773190377642720e+01
5.077815783258579785e+01,-5.233257883990139447e+01,-6.691255229501228996e+01
-1.025379112803603476e+01,-6.515813274561291735e+01,-4.728200284068012138e+01
-4.038716718860070642e+01,-1.233153086828934208e+00,8.451115729031185708e+01
2.029994485887463895e+01,-7.490032944602488385e+01,-5.743992197885126672e+01
-5.036783089133724189e+01,3.573332408962221507e+01,1.096318871783039128e+02
5.527747453427461011e+01,-1.731746725142683241e+00,-6.172061932734374778e+01
4.970087525263140904e+00,-3.668471022759097977e+00,-3.623624088645445340e+01
-2.995005348436713888e+01,2.807925193797493790e+01,1.213475981118537277e+02
-4.567986140608002010e+00,-2.497050881622668683e+01,-3.947273884303458402e+01
-2.178015644321636657e+01,6.642778770979993475e+00,8.375073506518407385e+01
-4.436752150110241644e+01,-7.441524118172607061e+00,8.247970243727132811e+01
5.211645755776724087e+01,1.862453636384305611e+01,-6.426817382886278551e+01
-6.633992907527621696e+01,2.484827154526502113e+01,7.042753483650460566e+01
-6.751051582671784956e+01,8.213574876827559379e+00,1.118544573707757053e+02
2.645753919555945544e+01,-8.117073137085056089e+01,-6.527195214708955007e+01
1.654886503705570888e+01,-5.885486770486743069e+01,-3.146736269070409975e+01
5.442972301498105026e+01,-3.370520160095751550e+01,1.204356570064440568e+01
5.421572687788105327e+01,-6.418982210433472346e+01,-7.598544943828400733e+01
4.516069609961930809e+01,3.098986565818949934e+00,-5.055536967281511096e+01
-5.475897723396251138e+01,-1.644320124175262166e+01,2.171378239352178774e+00
-4.103659737218654868e+01,1.700821094359256236e+01,-4.408716897787020628e+01
5.198867935988256050e+01,1.009784791422302952e+01,-6.108240057497722120e+01
-6.103474248576991101e+01,1.955124125524129042e+01,4.395900802035796318e+01
4.951911403378511523e+01,2.268329162510120067e+00,1.112621298373754364e+01
-8.906555404995289749e+00,-5.394131458677363611e+01,-4.669869398136893324e+01
2.354680891512017382e+01,1.030356006847264361e+01,-3.808733914021537004e+01
-6.228495691725839833e+00,-6.779105997190782773e+01,-4.995077623503357245e+01
