# x,y,z
-6.487499613612265570e+00,-4.641173291717751170e-01,-4.509496441110211862e+01
-1.957979574438042292e+01,-9.697223519401319436e+00,7.602515108146066325e+01
-2.076980822294665430e+01,-2.136777380044702213e+01,-5.151296995457396122e+01
-3.793318327779508614e+00,1.067548117131794960e+01,-4.881073257779332408e+01
-1.832567066570813807e+01,9.970479373955714042e-01,-5.365095377952392397e+01
-2.330768955482758287e+01,1.331202927877503939e+01,7.276800064888641373e+01
-1.388304227104476851e+01,-3.301341252531672410e+01,-4.627892150799350190e+01
-2.893306483914390981e+01,3.201222559880388729e+00,8.117542577170300433e+01
-2.329639580974911084e+01,-8.783465571173207920e+00,8.291145332997702155e+01
1.232999731521155873e+01,9.710317616760152148e+00,-4.204249974258593170e+01
-1.881660725813870982e+01,1.825093311684882025e+01,6.654425664357636094e+01
2.311209332374521086e+00,9.399645996828688510e+00,-4.452847644618879031e+01
-3.052803058196700281e+00,-3.482298187299091019e-01,-4.290237688656975479e+01
1.379124115601542400e+01,-1.987900351438025481e+01,-3.317724332393374453e+01
-1.631046990692739840e+01,-3.038914312916189431e+01,-4.194981091498717518e+01
-2.218768010873856156e+01,-1.266824636348472843e+01,7.389622212456575312e+01
-9.831338558794275428e+00,-3.089916179975259070e+01,-4.278079655594276431e+01
-1.758880347909382280e+01,1.450557018729582559e+01,7.462070180978012957e+01
1.686437644717163309e+01,7.012847969687074468e+00,-3.884676927726665241e+01
-7.256456557995422330e+00,-2.362209284662831976e+00,-4.480526992499326866e+01
-2.148327123623115043e+01,-1.343680039353176703e+00,9.084319195478779818e+01
-1.368009902954231372e+01,-1.631968427294538060e+01,-4.458486823270047950e+01
-1.633524375720298849e+01,-1.374787105429721024e+01,6.471843800006635661e+01
-2.657626544111005984e+01,-1.780376773054315009e+01,6.987348017210246098e+01
1.915471376765634304e+01,1.702652271483387025e+01,-4.627310802130202205e+01
-2.936247905888821563e+01,2.133204745563152827e+01,4.590834194228784071e+01
-2.888204185969355819e+01,-8.999637144856468041e+00,8.308608010112808984e+01
-4.235918230906257520e+00,-2.947301360855091446e+01,-3.584741917022498825e+01
1.357792858101244349e+01,-3.099184536287458158e+01,-1.949271955287655445e+01
4.570610845362578800e+01,-1.419377425425672001e+01,4.797130526949847429e+00
1.314683240775657325e+01,-2.676500311302285340e+01,-3.311436650311353702e+01
8.785968481907927341e+00,8.231986194657554989e+00,-4.188584833474995861e+01
-2.924506641054899347e+01,2.658950716557385352e+00,-6.933392187100716475e-01
-2.006608081088198858e+01,-7.753465757194454078e+00,-5.283172442372899269e+01
1.571166940460097550e+01,1.178696046110250073e+01,-4.248129965784863060e+01
-3.973644892998674294e+01,1.504021906257664654e+01,3.801010192580449853e+01
4.859221128455249072e+01,-7.401406074608190000e-01,1.724519629690741684e+00
-1.810628033804981740e+01,-3.152334906397843639e+01,-4.704880936565641747e+01
-1.936901121705278506e+00,7.128210780525223278e+00,-4.534446982935761383e+01
-1.577446454622804595e+01,-2.808469847989403334e+01,-3.428565129236052655e+01
-4.863991703427130275e+00,-3.428583855400475500e+01,7.532003709191275931e+00
1.921408280189170270e+01,3.368819904352144956e+00,-3.691480676435860175e+01
-1.057901985619053065e+01,2.619417434912190501e+01,-6.638772853262230456e+01
-3.086574911890555839e+01,2.599871721760253607e+01,-4.028380832924827359e+01
1.077037395203322978e+00,-1.960304514887423721e+01,2.886341442990602957e+01
-2.225272671391187895e+00,2.854683308410781351e+01,-6.866328903645572268e+01
-8.294222770347213114e+00,-1.837710908766552365e+01,-4.008156852102531076e+01
1.365425592892122353e+01,-1.580921155664275490e+00,-3.615707107985220148e+01
-2.053461714774996238e+01,-2.628488853195415231e+01,-2.590511372921518785e+01
-5.909166426411062822e+00,-2.853933157861189329e+01,-7.647686395936517556e+00
-2.516780252946486129e+01,-2.393506569558765307e+01,-5.573400264993104969e+01
3.211573504062524620e+01,1.539201507282775871e+01,-4.401382225306129214e+01
-9.170943281267987857e+00,-3.088625965112149174e+01,9.864590341064895185e+00
-1.739679902317163851e+00,-9.394981564383893868e+00,5.321740096891528538e+01
-1.519176040113104342e+01,2.811049021550334359e+01,-6.794704215084900056e+01
-4.192722144959770958e+01,9.533156130598243294e+00,2.596632591869258544e+00
1.034497398836173687e+01,1.469315469081979231e+01,-4.597568646543263782e+01
1.703679707698028523e+01,3.105641817751744327e+01,-3.026132949916387815e+01
3.353693240941428400e+01,2.644789817222770623e+00,-3.467888200939771792e+01
-3.307574465340793779e+01,-2.001028611044628391e+01,6.982610905629087483e+01
2.179261938207032756e+01,1.919185148482259962e+01,-4.791760460278614886e+01
-6.860235842086774838e+00,3.363960208979326438e+01,-2.527704813454903388e+00
-1.446063993936921221e+01,6.792011517041113500e+00,-5.370428221887270581e+01
1.821746035532102326e+01,2.537895544549370896e+01,1.546934298040337019e+01
1.756802158743725428e+01,1.911897053965566684e+01,4.040520724196086633e+01
4.896742210785605209e+01,-1.433838269661562670e+01,2.644698652160906160e-01
-2.461258530357737939e+01,-2.793227356214617529e+01,-3.983636824905167373e+01
1.299810060006600487e+01,3.316934143622809472e+01,-3.709725322684897719e+01
1.901599774979802859e+01,-1.854513388629801085e+01,2.633610306667284018e+00
2.222963353734460412e+01,2.870992471769162435e+01,-2.745307265339420155e+01
3.478240032084459443e+01,2.207959317845205049e+01,-4.764270457398523462e+01
2.580855860262555268e+01,-1.648194843056345604e+01,7.330747668049389709e+00
