# x,y,z
2.788480606821644514e+01,-5.425210745212773134e+01,-5.053505961117749479e+01
-1.670372309079449558e+00,-3.078974548347155604e+01,-5.230791339772856929e+01
-2.401625772781131118e+01,2.726631562443179746e+01,-1.064179334443518599e+01
3.209997259917181367e+01,-4.628066886361860099e+01,-5.541348422800482609e+01
-3.056186437373392195e+01,2.692909775131179373e+01,-1.243047366883038052e+01
-1.281486398214216393e+01,2.385144526429947121e+01,-1.167330162355793099e+01
7.122556908221470451e+01,-5.090697675599115968e+01,-5.278415593165136421e+00
6.815662526683830436e+00,-2.391418587691422815e+01,-4.691266381243963224e+01
3.139205538650326233e+01,-5.804998050857841463e+01,-4.392159091801720194e+01
-1.862952319356751474e+01,-4.761291431190455370e+01,-6.797844391327143398e+01
3.373315896535444836e+01,3.751474699527559409e+01,2.983301016673217898e+00
-4.316277191169349692e+01,7.164778802676725888e+01,2.198783639307082538e+01
4.673250782425372307e+01,-7.935598239455988967e+00,1.544321543232190486e+01
-3.055998012125491670e+01,5.904638986297700143e+01,1.489586611672281080e+01
-5.114861109760983737e+01,-1.576119138025494770e+01,-1.445781041751666685e+01
2.372618968608090384e+01,-3.598500522007397961e+01,2.505278606476595371e+01
-4.155059466504901877e+01,4.961476407148732903e+01,3.080617600032146353e+00
1.659668101209565805e+01,-5.585270546237502032e+01,-5.747643827099025771e+01
-1.124702506736412921e+01,3.132972278815352141e+01,-4.065989572138357211e+00
6.515414030298042292e+01,5.033852470583692451e+01,1.399787267417562653e+01
-2.274733721893477068e+01,-3.776810091811018566e+01,-6.072045941355359133e+01
-3.910663997641195522e+01,8.109589523380228115e+01,2.954900786435609206e+01
2.570932152511248958e+01,3.149398545754131362e+01,-5.525049198110959736e+00
3.828808502557653526e+01,-3.168771472196882044e+00,2.001594165783701840e+01
1.678616631241735035e+01,3.734520159183151122e+01,6.671976978890476140e+00
3.822384894612365969e+00,-6.829033000858989055e+01,-1.931694642326327482e+01
-4.815732013912798948e+01,3.168735031388133194e+01,-1.381108903340111382e+01
-3.273473849108953004e+01,3.498478320720077051e+01,4.817961848647590273e+01
4.895422955155414257e+00,-4.048317099833784738e+01,3.364189025202298922e+01
1.778078223853250961e+01,-3.274074363674089483e+01,2.808558170395579268e+01
2.825777160314794045e+01,5.546662099119966172e+01,3.408714720299447265e+01
3.368485654641173710e+01,-6.514631580790154430e+01,-3.913767937294671384e+01
2.951396492256789372e+01,1.095430765562050368e+01,2.549790940663748984e+01
2.942481755351727912e+01,-6.735723915100534498e+01,-2.287559567163729213e+01
-3.734222458234859232e+01,-5.062900568184729622e+01,-6.016590546820802388e+01
6.885088259609885597e+01,4.901524611387927166e+01,1.412251536422284381e+01
-2.573479448452736307e+01,4.429073477106654622e+01,4.595072496089954939e+01
-3.179555759685612770e+01,5.068901528311978666e+01,7.574485422159861869e+00
-2.055826380415357235e+01,-2.675016461082533326e+01,-5.139699049060762093e+01
-3.532950769362272325e+01,9.060137491259945364e+01,3.591717820349156653e+01
-1.038011512410997206e+01,-4.278083000688503290e+01,-6.259746647749023651e+01
5.164481606571083461e+01,-4.144258206847453607e+01,-1.864407484467360732e+01
2.316783572122797352e+01,-4.145855247335978788e+01,2.540437050429701316e+01
-5.641011100376529441e+01,2.757450626324571719e+00,-3.886331861298685908e+01
8.406855490363291494e+00,-1.400747565684259577e+01,-3.998770144041529306e+01
2.174792193997173229e+01,1.593326778541961641e-01,2.852367184246007525e+01
2.355185376393180618e+01,5.120496999985065401e+01,2.956236726731030018e+01
-2.811099165847899073e+01,9.911339113384909183e+01,4.705332768822151479e+01
-3.645797732260923141e+01,-4.545699709341194250e+01,-3.857995056745679108e+01
7.144694446014921141e+01,-4.895534658217570012e+01,1.886702705368507260e+00
3.549095699770298040e+01,5.283058626344180198e+01,2.586810205586789024e+01
2.780847689220040309e+01,2.179311554787633654e+01,2.830439771166410168e+01
-2.927112054995458124e+01,3.417094307020942523e+01,-5.941981887528403838e+00
-2.197814086267841560e+01,1.905868950091162617e+01,-1.716644632796414172e+01
-4.333019468228662241e+00,-4.553203224791688797e+01,3.647334805549567704e+01
-4.617468312070698744e+01,-1.724506801128731937e+01,4.988437987722299738e+00
9.270690396879295747e+00,-3.555411199351946294e+01,-5.587726173072159952e+01
5.691303153802087067e+00,-6.131396029790339952e+01,8.119748278185463519e+00
7.981649519221608102e+01,-5.953168591194106796e+01,5.878393156517613960e-01
3.714004016951995624e+01,3.342760911566040249e+01,-8.109163901023611842e+00
-3.516465821566708883e+01,2.203762675495289969e+01,-1.786784402999005295e+01
-4.527965235948936851e+01,9.582646505524600400e+00,-3.092468387465118695e+01
3.290639531407833118e+01,-1.079364665666565770e+01,2.187213699667059430e+01
-5.323774158280421887e+01,-7.178251912975381011e+00,-9.766615687227616860e+00
-4.303728903229528413e+01,7.514130311614663071e+01,4.355466340277857284e+01
1.149771853118706488e+01,-6.369481536332764904e+01,-5.701957056434984139e+01
1.337847478305959470e+01,2.967329970646320092e+01,-3.339270660295585280e+00
