# x,y,z
4.033886143178829542e+01,6.296199355443812706e+00,-5.438459408359277347e+01
-1.671452374555763143e+01,-2.458269074441131252e+01,-6.609130580075083472e+00
3.728213553075979547e+01,2.910918487890268125e+01,-4.357454230609094736e+01
-3.688176968058088079e+01,3.887755166603216139e+01,2.992595616756266352e+01
-2.702779804230484118e+01,4.210625336623073700e+00,9.333542985441938278e-01
4.469390815945694584e+01,2.403836263710517329e+01,-4.992329498580961200e+01
-4.023752169538914458e+00,-2.937088232921546549e+01,-1.781660504633579833e+01
5.812231659995093480e+01,1.465499705131590069e+01,-6.304579422607982053e+01
1.601822777735345937e+01,2.007851315396068870e+01,-5.611045169078994377e+01
-5.244546294797098795e+01,3.313570473540620753e+01,6.403327308502298365e+01
2.992033474750478916e+01,4.860166722881540835e+01,-2.531795281971391276e+01
-2.057499932851191815e+01,2.656542976761476638e+01,-6.615515960627561753e+00
2.056744992487951951e+00,-2.334758600025280373e+01,-2.502499289300438079e+01
8.070281585392342638e-01,-3.931688539069234167e+01,-2.019218253932486817e+01
3.330849205991676598e+01,3.916542546704658179e+01,-3.400465128422253969e+01
-3.572558154593434665e+01,-4.376626833242087677e+00,1.949739636106717811e+01
2.608791618429361137e+01,5.497400593327927965e+01,-1.874701205593693842e+01
-6.352211571239753773e+00,2.464998259685041404e+01,-5.321114345122909839e+01
7.032812375634628665e+01,-1.497466538450335172e+01,-1.046826101804197720e+02
-3.742109606155995749e+01,-3.821994540589029299e+01,6.001362784479639600e+01
-3.117666602423313726e+00,-1.906413546476281340e+01,-2.030383026932336676e+01
-3.790011817209713740e+01,6.445329773097031989e+01,1.581996352780264736e+01
3.713044444522272158e+01,5.030825392742706015e+01,-2.498130434857136706e+01
-2.508840038087832269e+01,2.736070399599560332e+01,-2.405225629093494177e+01
4.624428897483205958e+00,4.878167320153526987e+01,7.311801611992757444e+01
1.647776324669875336e+01,-1.996024343427854220e+01,-1.080748676000350343e+02
5.953229913356737057e+01,-1.556801616160912261e+01,-1.063306119837269392e+02
6.179177528611921844e+01,2.449479708000831035e+00,-6.357082724472607538e+01
-1.272043338510883359e+01,-4.977322884488271626e+01,-1.184094214707999271e+01
3.010326518542467511e+01,-1.523201110383411550e+00,-8.494085145543297699e+01
-2.512409573209011882e+01,4.112790138297845033e+01,9.469992971047658159e+01
-2.133771238243997814e+01,2.769445353475359539e+01,1.029402943590045716e+01
7.242187629680329586e+00,2.035774737666436707e+01,-5.788574211164544892e+01
2.845184891512187164e+01,-1.838336215385007932e+01,-6.676469472077110368e+01
3.322457229324227512e+01,5.303433277497501308e+01,-2.165948139251414872e+01
-2.613013191252418821e+01,-3.527822552149478241e+01,1.994967223129740175e+00
2.142913527214838965e+01,-3.393034676735609878e+01,-4.199708240220772382e+01
-3.044488943808584480e+01,-5.096959615088315587e+01,3.597335918362808416e-01
2.038240101320809572e+01,-6.776195072779491113e+01,-1.513645542527891230e+01
-1.999294951632170125e+01,4.559439178542144333e+01,9.219804234983418212e+01
-2.992272743144527780e+01,1.139201706837770978e+01,1.588843415368642020e+01
1.603596492937380447e+01,7.908861180866369978e+01,2.840395897421590732e+01
-1.912397159012633407e+00,7.785162196904619236e+01,6.291724424501238389e+01
-9.812669379298814221e+00,8.112817156376543437e+01,6.901676289249600416e+01
-3.620868152330855594e+01,8.482553945047804689e+01,5.332856972783395832e+01
2.122520796539829746e+01,5.756852046320688743e+01,-1.482604122921093648e+01
6.933393085864011374e-01,4.895397949300799922e+01,7.766121493285298527e+01
4.429555868193275359e+01,1.673886036375056818e+01,-5.807600136010734815e+01
2.401534876821048670e+01,4.588374867380044009e+01,-2.740303979359814690e+01
-2.027331445754747552e+00,-2.315792128128179073e+01,6.107016927243358140e+01
-3.335148731497114483e+01,-3.477578459173184200e+01,6.306387080287941416e+01
3.260212055146678267e+01,-2.715762841589166143e+01,-1.222714039330505926e+02
4.470256494746165288e+01,4.882679458726823896e+01,-2.440368750465042069e+01
5.842169971809774154e+00,3.585193204934475375e+01,7.188362397852154118e+01
-5.246962493497389346e+01,-3.282332905358104114e+01,6.135148346609900472e+01
7.176634464178710537e+00,-7.506822932655341951e+00,5.953889820518801201e+01
6.064472542261125199e+01,-4.191567599070378947e+01,-8.505503389427387617e+01
-2.196044402265572515e+01,6.437448083667796084e+01,7.338571355245347760e+00
3.621579069042896748e+01,4.532176832252776677e+01,-2.889252406863338507e+01
-2.305268099950025373e+01,2.074254467256056600e+01,-2.350215455238734563e+01
-3.245223699758656721e+01,-9.526573596424608326e+00,1.156582881908227556e+01
1.193547883155493983e+00,-3.064453590226272084e+01,-1.127311427677442168e+02
2.777581949077827517e+01,-1.525020597539679201e+01,-8.385149961750862246e+01
-1.265245207655964954e+01,2.595960504293911342e+01,-5.130216538715534114e+01
5.720014086409108245e+01,-2.241170455334330214e+01,-5.504457896510348291e+01
-5.138366897235712827e+01,6.772695524023852442e+01,3.111634041729151789e+01
-4.966502903777261935e+01,3.270048511331771124e+01,5.655571304106425856e+01
-4.377344403795504491e+01,-4.740114724423818160e+01,4.982267511410156402e+01
1.235240860832625076e+00,7.677780042091397661e+01,2.699383589859078114e+01
