# x,y,z
-6.407890680944118955e+00,-7.960522705248039843e-01,-4.949778485546668350e+01
-3.736714548317414142e+01,4.090528228355901064e+01,8.745273875923680862e+01
-2.293868791322486445e+01,-3.109764225458935982e+01,-3.407282864306876036e+01
2.570589458501918223e+00,1.756449749511659419e+01,-6.491999916201670828e+01
-3.159381329848608999e+01,-2.102200779166584432e+00,-5.796876146515724315e+01
-3.787317170987707016e+01,7.556394205818492082e+01,1.110959868473908330e+02
1.025202482756373890e+01,-6.094669316167688322e+01,-2.206143419305940512e+01
-3.121192550084121109e+01,4.581062095670396417e+01,9.350518805521880950e+01
-4.736008770763296383e+01,4.777566477170269366e+01,8.845679107786351381e+01
3.153029581567389883e+01,1.842526099918222471e+01,-7.563782159418529716e+01
-4.449169943026237206e+01,7.644776386665056123e+01,1.042872401338474333e+02
1.184465995263572502e+01,1.669222741818841271e+01,-6.542174972466236227e+01
-3.369854240931520195e-01,-1.568936468248753435e+00,-4.830949428890892250e+01
4.269195292237064621e+01,-3.597996320953896543e+01,-3.975007684680514330e+01
-6.122062679519340023e+00,-6.894982441638315152e+01,-2.007138495718050919e+01
-3.788840109710686477e+01,3.501789569333934793e+01,8.265330428152996944e+01
2.230383444583869945e+01,-7.298910967321290855e+01,-2.014179787332103544e+01
-3.271172103344135706e+01,7.578665544570488066e+01,1.127835631119507411e+02
4.243901832657306983e+01,8.924035469538383225e+00,-7.300067917481220547e+01
-8.963858653211449479e+00,-6.649124424359239782e+00,-4.563451050071761017e+01
-2.611510533237716913e+01,5.527144616556864065e+01,1.017537140632792187e+02
-1.476337407374556143e+01,-3.177332697422953345e+01,-3.207083643673990991e+01
-1.661126921094749775e+01,1.536133118909114081e+01,7.774035553172804214e+01
-4.064087952653540725e+01,3.305783391911814562e+01,7.987193824013290566e+01
3.467026947313345175e+01,2.545794643806878810e+01,-9.108646298680042719e+01
-5.993369714108943214e+01,6.569993083485341856e+01,7.410047487465011784e+01
-5.162418665806731610e+01,5.580738925196678224e+01,9.281482502844426108e+01
