-1.778401142578125018e+02,1.356800000000000068e+02
-1.793601152343750016e+02,1.369600000000000080e+02
-1.793601152343750016e+02,1.395200000000000102e+02
-1.793601152343750016e+02,1.420800000000000125e+02
-1.793601152343750016e+02,1.446400000000000148e+02
-1.793601152343750016e+02,1.472000000000000171e+02
-1.793601152343750016e+02,1.497599999999999909e+02
-1.793601152343750016e+02,1.523199999999999932e+02
-1.793601152343750016e+02,1.548799999999999955e+02
-1.793601152343750016e+02,1.574399999999999977e+02
-1.778401142578125018e+02,1.587199999999999989e+02
-1.763201132812500020e+02,1.574399999999999977e+02
-1.763201132812500020e+02,1.548799999999999955e+02
-1.763201132812500020e+02,1.523199999999999932e+02
-1.763201132812500020e+02,1.497599999999999909e+02
-1.763201132812500020e+02,1.472000000000000171e+02
-1.763201132812500020e+02,1.446400000000000148e+02
-1.763201132812500020e+02,1.420800000000000125e+02
-1.763201132812500020e+02,1.395200000000000102e+02
-1.763201132812500020e+02,1.369600000000000080e+02
-1.778401142578125018e+02,1.356800000000000068e+02
1.717601103515625027e+02,1.305600000000000023e+02
1.702401093750000030e+02,1.318400000000000034e+02
1.702401093750000030e+02,1.344000000000000057e+02
1.702401093750000030e+02,1.369600000000000080e+02
1.702401093750000030e+02,1.395200000000000102e+02
1.702401093750000030e+02,1.420800000000000125e+02
1.702401093750000030e+02,1.446400000000000148e+02
1.702401093750000030e+02,1.472000000000000171e+02
1.702401093750000030e+02,1.497599999999999909e+02
1.702401093750000030e+02,1.523199999999999932e+02
1.702401093750000030e+02,1.548799999999999955e+02
1.702401093750000030e+02,1.574399999999999977e+02
1.717601103515625027e+02,1.587199999999999989e+02
1.732801113281250025e+02,1.574399999999999977e+02
1.732801113281250025e+02,1.548799999999999955e+02
1.732801113281250025e+02,1.523199999999999932e+02
1.732801113281250025e+02,1.497599999999999909e+02
1.732801113281250025e+02,1.472000000000000171e+02
1.732801113281250025e+02,1.446400000000000148e+02
1.732801113281250025e+02,1.420800000000000125e+02
1.732801113281250025e+02,1.395200000000000102e+02
1.732801113281250025e+02,1.369600000000000080e+02
1.732801113281250025e+02,1.344000000000000057e+02
1.732801113281250025e+02,1.318400000000000034e+02
1.717601103515625027e+02,1.305600000000000023e+02
-2.888001855468749923e+01,1.100799999999999983e+02
-3.040001953124999901e+01,1.113599999999999994e+02
-3.040001953124999901e+01,1.139200000000000017e+02
-3.040001953124999901e+01,1.164800000000000040e+02
-3.040001953124999901e+01,1.190400000000000063e+02
-3.040001953124999901e+01,1.216000000000000085e+02
-3.040001953124999901e+01,1.241599999999999966e+02
-3.040001953124999901e+01,1.267199999999999989e+02
-3.192002050781249878e+01,1.280000000000000000e+02
-3.344002148437500210e+01,1.292800000000000011e+02
-3.344002148437500210e+01,1.318400000000000034e+02
-3.496002246093750188e+01,1.331200000000000045e+02
-3.648002343750000165e+01,1.344000000000000057e+02
-3.800002441406250142e+01,1.356800000000000068e+02
-3.952002539062500119e+01,1.369600000000000080e+02
-4.104002636718750097e+01,1.382400000000000091e+02
-4.408002832031250051e+01,1.382400000000000091e+02
-4.712003027343750006e+01,1.382400000000000091e+02
-5.016003222656249960e+01,1.382400000000000091e+02
-5.320003417968749915e+01,1.382400000000000091e+02
-5.624003613281249869e+01,1.382400000000000091e+02
-5.928003808593749824e+01,1.382400000000000091e+02
-6.232004003906249778e+01,1.382400000000000091e+02
-6.384004101562499756e+01,1.395200000000000102e+02
-6.232004003906249778e+01,1.408000000000000114e+02
-5.928003808593749824e+01,1.408000000000000114e+02
-5.624003613281249869e+01,1.408000000000000114e+02
-5.320003417968749915e+01,1.408000000000000114e+02
-5.016003222656249960e+01,1.408000000000000114e+02
-4.712003027343750006e+01,1.408000000000000114e+02
-4.408002832031250051e+01,1.408000000000000114e+02
-4.104002636718750097e+01,1.408000000000000114e+02
-3.800002441406250142e+01,1.408000000000000114e+02
-3.648002343750000165e+01,1.395200000000000102e+02
-3.496002246093750188e+01,1.382400000000000091e+02
-3.344002148437500210e+01,1.369600000000000080e+02
-3.192002050781249878e+01,1.356800000000000068e+02
-3.040001953124999901e+01,1.344000000000000057e+02
-3.040001953124999901e+01,1.318400000000000034e+02
-2.888001855468749923e+01,1.305600000000000023e+02
-2.736001757812499946e+01,1.292800000000000011e+02
-2.736001757812499946e+01,1.267199999999999989e+02
-2.736001757812499946e+01,1.241599999999999966e+02
-2.736001757812499946e+01,1.216000000000000085e+02
-2.736001757812499946e+01,1.190400000000000063e+02
-2.736001757812499946e+01,1.164800000000000040e+02
-2.736001757812499946e+01,1.139200000000000017e+02
-2.736001757812499946e+01,1.113599999999999994e+02
-2.888001855468749923e+01,1.100799999999999983e+02
4.408002832031250051e+01,1.382400000000000091e+02
4.104002636718750097e+01,1.382400000000000091e+02
3.800002441406250142e+01,1.382400000000000091e+02
3.496002246093750188e+01,1.382400000000000091e+02
3.344002148437500210e+01,1.395200000000000102e+02
3.496002246093750188e+01,1.408000000000000114e+02
3.800002441406250142e+01,1.408000000000000114e+02
4.104002636718750097e+01,1.408000000000000114e+02
4.408002832031250051e+01,1.408000000000000114e+02
4.560002929687500028e+01,1.395200000000000102e+02
4.408002832031250051e+01,1.382400000000000091e+02
-1.018400654296874990e+02,1.075199999999999960e+02
-1.033600664062499987e+02,1.087999999999999972e+02
-1.033600664062499987e+02,1.113599999999999994e+02
-1.018400654296874990e+02,1.126400000000000006e+02
-1.003200644531249992e+02,1.139200000000000017e+02
-9.880006347656249943e+01,1.152000000000000028e+02
-9.728006249999999966e+01,1.164800000000000040e+02
-9.576006152343749989e+01,1.177600000000000051e+02
-9.272005957031250034e+01,1.177600000000000051e+02
-9.120005859375000057e+01,1.190400000000000063e+02
-8.968005761718750080e+01,1.203200000000000074e+02
-8.816005664062500102e+01,1.216000000000000085e+02
-8.664005566406250125e+01,1.228799999999999955e+02
-8.512005468750000148e+01,1.241599999999999966e+02
-8.360005371093750171e+01,1.254399999999999977e+02
-8.208005273437500193e+01,1.267199999999999989e+02
-8.056005175781250216e+01,1.280000000000000000e+02
-7.904005078125000239e+01,1.292800000000000011e+02
-7.752004980468750261e+01,1.305600000000000023e+02
-7.600004882812500284e+01,1.318400000000000034e+02
-7.448004785156250307e+01,1.331200000000000045e+02
-7.296004687500000330e+01,1.344000000000000057e+02
-7.144004589843750352e+01,1.356800000000000068e+02
-6.992004492187500375e+01,1.369600000000000080e+02
-6.840004394531250398e+01,1.382400000000000091e+02
-6.536004199218750443e+01,1.382400000000000091e+02
-6.384004101562499756e+01,1.369600000000000080e+02
-6.536004199218750443e+01,1.356800000000000068e+02
-6.688004296875000421e+01,1.344000000000000057e+02
-6.840004394531250398e+01,1.331200000000000045e+02
-6.992004492187500375e+01,1.318400000000000034e+02
-7.144004589843750352e+01,1.305600000000000023e+02
-7.296004687500000330e+01,1.292800000000000011e+02
-7.448004785156250307e+01,1.280000000000000000e+02
-7.600004882812500284e+01,1.267199999999999989e+02
-7.752004980468750261e+01,1.254399999999999977e+02
-7.904005078125000239e+01,1.241599999999999966e+02
-8.056005175781250216e+01,1.228799999999999955e+02
-8.208005273437500193e+01,1.216000000000000085e+02
-8.360005371093750171e+01,1.203200000000000074e+02
-8.512005468750000148e+01,1.190400000000000063e+02
-8.664005566406250125e+01,1.177600000000000051e+02
-8.816005664062500102e+01,1.164800000000000040e+02
-8.968005761718750080e+01,1.152000000000000028e+02
-9.272005957031250034e+01,1.152000000000000028e+02
-9.424006054687500011e+01,1.139200000000000017e+02
-9.576006152343749989e+01,1.126400000000000006e+02
-9.728006249999999966e+01,1.113599999999999994e+02
-9.880006347656249943e+01,1.100799999999999983e+02
-1.003200644531249992e+02,1.087999999999999972e+02
-1.018400654296874990e+02,1.075199999999999960e+02
2.584001660156249969e+01,1.331200000000000045e+02
2.280001464843750014e+01,1.331200000000000045e+02
2.128001367187500037e+01,1.344000000000000057e+02
2.280001464843750014e+01,1.356800000000000068e+02
2.432001562499999991e+01,1.369600000000000080e+02
2.584001660156249969e+01,1.382400000000000091e+02
2.888001855468749923e+01,1.382400000000000091e+02
3.192002050781249878e+01,1.382400000000000091e+02
3.344002148437500210e+01,1.369600000000000080e+02
3.192002050781249878e+01,1.356800000000000068e+02
2.888001855468749923e+01,1.356800000000000068e+02
2.736001757812499946e+01,1.344000000000000057e+02
2.584001660156249969e+01,1.331200000000000045e+02
5.320003417968749915e+01,1.331200000000000045e+02
5.016003222656249960e+01,1.331200000000000045e+02
4.864003124999999983e+01,1.344000000000000057e+02
4.712003027343750006e+01,1.356800000000000068e+02
4.560002929687500028e+01,1.369600000000000080e+02
4.712003027343750006e+01,1.382400000000000091e+02
5.016003222656249960e+01,1.382400000000000091e+02
5.168003320312499937e+01,1.369600000000000080e+02
5.320003417968749915e+01,1.356800000000000068e+02
5.472003515624999892e+01,1.344000000000000057e+02
5.320003417968749915e+01,1.331200000000000045e+02
-1.748001123046875023e+02,7.423999999999999488e+01
-1.763201132812500020e+02,7.551999999999999602e+01
-1.763201132812500020e+02,7.807999999999999829e+01
-1.763201132812500020e+02,8.064000000000000057e+01
-1.763201132812500020e+02,8.320000000000000284e+01
-1.763201132812500020e+02,8.576000000000000512e+01
-1.763201132812500020e+02,8.832000000000000739e+01
-1.763201132812500020e+02,9.087999999999999545e+01
-1.763201132812500020e+02,9.343999999999999773e+01
-1.763201132812500020e+02,9.600000000000000000e+01
-1.763201132812500020e+02,9.856000000000000227e+01
-1.763201132812500020e+02,1.011200000000000045e+02
-1.763201132812500020e+02,1.036800000000000068e+02
-1.763201132812500020e+02,1.062400000000000091e+02
-1.763201132812500020e+02,1.087999999999999972e+02
-1.763201132812500020e+02,1.113599999999999994e+02
-1.763201132812500020e+02,1.139200000000000017e+02
-1.763201132812500020e+02,1.164800000000000040e+02
-1.763201132812500020e+02,1.190400000000000063e+02
-1.763201132812500020e+02,1.216000000000000085e+02
-1.763201132812500020e+02,1.241599999999999966e+02
-1.763201132812500020e+02,1.267199999999999989e+02
-1.763201132812500020e+02,1.292800000000000011e+02
-1.763201132812500020e+02,1.318400000000000034e+02
-1.763201132812500020e+02,1.344000000000000057e+02
-1.748001123046875023e+02,1.356800000000000068e+02
-1.732801113281250025e+02,1.344000000000000057e+02
-1.732801113281250025e+02,1.318400000000000034e+02
-1.732801113281250025e+02,1.292800000000000011e+02
-1.732801113281250025e+02,1.267199999999999989e+02
-1.732801113281250025e+02,1.241599999999999966e+02
-1.732801113281250025e+02,1.216000000000000085e+02
-1.732801113281250025e+02,1.190400000000000063e+02
-1.732801113281250025e+02,1.164800000000000040e+02
-1.732801113281250025e+02,1.139200000000000017e+02
-1.732801113281250025e+02,1.113599999999999994e+02
-1.732801113281250025e+02,1.087999999999999972e+02
-1.732801113281250025e+02,1.062400000000000091e+02
-1.732801113281250025e+02,1.036800000000000068e+02
-1.732801113281250025e+02,1.011200000000000045e+02
-1.732801113281250025e+02,9.856000000000000227e+01
-1.732801113281250025e+02,9.600000000000000000e+01
-1.732801113281250025e+02,9.343999999999999773e+01
-1.732801113281250025e+02,9.087999999999999545e+01
-1.732801113281250025e+02,8.832000000000000739e+01
-1.732801113281250025e+02,8.576000000000000512e+01
-1.732801113281250025e+02,8.320000000000000284e+01
-1.732801113281250025e+02,8.064000000000000057e+01
-1.732801113281250025e+02,7.807999999999999829e+01
-1.732801113281250025e+02,7.551999999999999602e+01
-1.748001123046875023e+02,7.423999999999999488e+01
1.976001269531250060e+01,1.280000000000000000e+02
1.824001171875000082e+01,1.292800000000000011e+02
1.824001171875000082e+01,1.318400000000000034e+02
1.976001269531250060e+01,1.331200000000000045e+02
2.128001367187500037e+01,1.318400000000000034e+02
2.128001367187500037e+01,1.292800000000000011e+02
1.976001269531250060e+01,1.280000000000000000e+02
8.968005761718750080e+01,1.024000000000000057e+02
8.816005664062500102e+01,1.036800000000000068e+02
8.664005566406250125e+01,1.049600000000000080e+02
8.512005468750000148e+01,1.062400000000000091e+02
8.360005371093750171e+01,1.075199999999999960e+02
8.208005273437500193e+01,1.087999999999999972e+02
8.056005175781250216e+01,1.100799999999999983e+02
7.904005078125000239e+01,1.113599999999999994e+02
7.752004980468750261e+01,1.126400000000000006e+02
7.600004882812500284e+01,1.139200000000000017e+02
7.448004785156250307e+01,1.152000000000000028e+02
7.296004687500000330e+01,1.164800000000000040e+02
7.144004589843750352e+01,1.177600000000000051e+02
6.992004492187500375e+01,1.190400000000000063e+02
6.840004394531250398e+01,1.203200000000000074e+02
6.688004296875000421e+01,1.216000000000000085e+02
6.536004199218750443e+01,1.228799999999999955e+02
6.384004101562499756e+01,1.241599999999999966e+02
6.232004003906249778e+01,1.254399999999999977e+02
6.080003906249999801e+01,1.267199999999999989e+02
5.928003808593749824e+01,1.280000000000000000e+02
5.776003710937499847e+01,1.292800000000000011e+02
5.624003613281249869e+01,1.305600000000000023e+02
5.472003515624999892e+01,1.318400000000000034e+02
5.624003613281249869e+01,1.331200000000000045e+02
5.928003808593749824e+01,1.331200000000000045e+02
6.080003906249999801e+01,1.318400000000000034e+02
6.232004003906249778e+01,1.305600000000000023e+02
6.384004101562499756e+01,1.292800000000000011e+02
6.536004199218750443e+01,1.280000000000000000e+02
6.688004296875000421e+01,1.267199999999999989e+02
6.840004394531250398e+01,1.254399999999999977e+02
6.992004492187500375e+01,1.241599999999999966e+02
7.144004589843750352e+01,1.228799999999999955e+02
7.296004687500000330e+01,1.216000000000000085e+02
7.448004785156250307e+01,1.203200000000000074e+02
7.600004882812500284e+01,1.190400000000000063e+02
7.752004980468750261e+01,1.177600000000000051e+02
7.904005078125000239e+01,1.164800000000000040e+02
8.056005175781250216e+01,1.152000000000000028e+02
8.208005273437500193e+01,1.139200000000000017e+02
8.360005371093750171e+01,1.126400000000000006e+02
8.512005468750000148e+01,1.113599999999999994e+02
8.664005566406250125e+01,1.100799999999999983e+02
8.816005664062500102e+01,1.087999999999999972e+02
8.968005761718750080e+01,1.075199999999999960e+02
9.120005859375000057e+01,1.062400000000000091e+02
9.120005859375000057e+01,1.036800000000000068e+02
