-5.969599999999999795e+01,1.344000000000000057e+02
-6.115200000000000102e+01,1.355200000000000102e+02
-6.115200000000000102e+01,1.377600000000000193e+02
-5.969599999999999795e+01,1.388800000000000239e+02
-5.823999999999999488e+01,1.377600000000000193e+02
-5.823999999999999488e+01,1.355200000000000102e+02
-5.969599999999999795e+01,1.344000000000000057e+02
8.007999999999999829e+01,1.344000000000000057e+02
7.862399999999999523e+01,1.355200000000000102e+02
7.862399999999999523e+01,1.377600000000000193e+02
8.007999999999999829e+01,1.388800000000000239e+02
8.153600000000000136e+01,1.377600000000000193e+02
8.153600000000000136e+01,1.355200000000000102e+02
8.007999999999999829e+01,1.344000000000000057e+02
1.616159999999999854e+02,2.912000000000000455e+01
1.601599999999999966e+02,3.024000000000000199e+01
1.601599999999999966e+02,3.248000000000000398e+01
1.601599999999999966e+02,3.472000000000000597e+01
1.601599999999999966e+02,3.696000000000000085e+01
1.601599999999999966e+02,3.920000000000000284e+01
1.601599999999999966e+02,4.144000000000000483e+01
1.601599999999999966e+02,4.368000000000000682e+01
1.601599999999999966e+02,4.592000000000000171e+01
1.601599999999999966e+02,4.816000000000000369e+01
1.601599999999999966e+02,5.040000000000000568e+01
1.601599999999999966e+02,5.264000000000000767e+01
1.601599999999999966e+02,5.488000000000000256e+01
1.601599999999999966e+02,5.712000000000000455e+01
1.601599999999999966e+02,5.936000000000000654e+01
1.601599999999999966e+02,6.160000000000000853e+01
1.601599999999999966e+02,6.384000000000000341e+01
1.601599999999999966e+02,6.608000000000001251e+01
1.601599999999999966e+02,6.832000000000000739e+01
1.601599999999999966e+02,7.056000000000000227e+01
1.601599999999999966e+02,7.280000000000001137e+01
1.601599999999999966e+02,7.504000000000000625e+01
1.601599999999999966e+02,7.728000000000000114e+01
1.601599999999999966e+02,7.952000000000001023e+01
1.601599999999999966e+02,8.176000000000000512e+01
1.601599999999999966e+02,8.400000000000001421e+01
1.601599999999999966e+02,8.624000000000000909e+01
1.601599999999999966e+02,8.848000000000000398e+01
1.601599999999999966e+02,9.072000000000001307e+01
1.601599999999999966e+02,9.296000000000000796e+01
1.601599999999999966e+02,9.520000000000000284e+01
1.601599999999999966e+02,9.744000000000001194e+01
1.601599999999999966e+02,9.968000000000000682e+01
1.601599999999999966e+02,1.019200000000000159e+02
1.601599999999999966e+02,1.041600000000000108e+02
1.601599999999999966e+02,1.064000000000000057e+02
1.601599999999999966e+02,1.086400000000000148e+02
1.601599999999999966e+02,1.108800000000000097e+02
1.601599999999999966e+02,1.131200000000000045e+02
1.601599999999999966e+02,1.153600000000000136e+02
1.601599999999999966e+02,1.176000000000000085e+02
1.601599999999999966e+02,1.198400000000000176e+02
1.601599999999999966e+02,1.220800000000000125e+02
1.601599999999999966e+02,1.243200000000000074e+02
1.601599999999999966e+02,1.265600000000000165e+02
1.601599999999999966e+02,1.288000000000000114e+02
1.601599999999999966e+02,1.310400000000000205e+02
1.601599999999999966e+02,1.332800000000000011e+02
1.601599999999999966e+02,1.355200000000000102e+02
1.601599999999999966e+02,1.377600000000000193e+02
1.616159999999999854e+02,1.388800000000000239e+02
