-6.203997705078124625e+01,1.323449999999999989e+02
-6.467997607421874307e+01,1.323449999999999989e+02
-6.731997509765625409e+01,1.323449999999999989e+02
-6.863997460937500250e+01,1.336425000000000125e+02
-6.995997412109375091e+01,1.349399999999999977e+02
-7.259997314453124773e+01,1.349399999999999977e+02
-7.523997216796874454e+01,1.349399999999999977e+02
-7.655997167968749295e+01,1.362375000000000114e+02
-7.523997216796874454e+01,1.375349999999999966e+02
-7.259997314453124773e+01,1.375349999999999966e+02
-7.127997363281249932e+01,1.388325000000000102e+02
-7.127997363281249932e+01,1.414275000000000091e+02
-6.995997412109375091e+01,1.427250000000000227e+02
-6.863997460937500250e+01,1.440225000000000080e+02
-6.863997460937500250e+01,1.466175000000000068e+02
-6.863997460937500250e+01,1.492125000000000057e+02
-6.731997509765625409e+01,1.505100000000000193e+02
-6.599997558593749147e+01,1.518075000000000045e+02
-6.599997558593749147e+01,1.544025000000000034e+02
-6.467997607421874307e+01,1.557000000000000171e+02
-6.335997656249999466e+01,1.569975000000000023e+02
-6.203997705078124625e+01,1.582950000000000159e+02
-6.071997753906249784e+01,1.595925000000000011e+02
-5.939997802734374943e+01,1.608900000000000148e+02
-5.675997900390624551e+01,1.608900000000000148e+02
-5.543997949218749710e+01,1.595925000000000011e+02
-5.675997900390624551e+01,1.582950000000000159e+02
-5.807997851562500102e+01,1.569975000000000023e+02
-5.939997802734374943e+01,1.557000000000000171e+02
-6.071997753906249784e+01,1.544025000000000034e+02
-6.203997705078124625e+01,1.531050000000000182e+02
-6.335997656249999466e+01,1.518075000000000045e+02
-6.335997656249999466e+01,1.492125000000000057e+02
-6.467997607421874307e+01,1.479150000000000205e+02
-6.599997558593749147e+01,1.466175000000000068e+02
-6.599997558593749147e+01,1.440225000000000080e+02
-6.599997558593749147e+01,1.414275000000000091e+02
-6.599997558593749147e+01,1.388325000000000102e+02
-6.599997558593749147e+01,1.362375000000000114e+02
-6.467997607421874307e+01,1.349399999999999977e+02
-6.203997705078124625e+01,1.349399999999999977e+02
-6.071997753906249784e+01,1.336425000000000125e+02
-6.203997705078124625e+01,1.323449999999999989e+02
-4.883998193359374795e+01,1.557000000000000171e+02
