-4.200003417968749631e+01,1.271999999999999886e+02
-4.320003515624999579e+01,1.284000000000000057e+02
-4.320003515624999579e+01,1.307999999999999829e+02
-4.200003417968749631e+01,1.320000000000000000e+02
-4.080003320312499682e+01,1.331999999999999886e+02
-4.080003320312499682e+01,1.355999999999999943e+02
-3.960003222656249733e+01,1.367999999999999829e+02
-3.840003124999999784e+01,1.380000000000000000e+02
-3.720003027343749835e+01,1.391999999999999886e+02
-3.600002929687499886e+01,1.404000000000000057e+02
-3.600002929687499886e+01,1.427999999999999829e+02
-3.480002832031249937e+01,1.440000000000000000e+02
-3.360002734374999989e+01,1.451999999999999886e+02
-3.360002734374999989e+01,1.475999999999999943e+02
-3.240002636718750040e+01,1.487999999999999829e+02
-3.000002441406249787e+01,1.487999999999999829e+02
-2.880002343749999838e+01,1.475999999999999943e+02
-3.000002441406249787e+01,1.464000000000000057e+02
-3.120002539062499736e+01,1.451999999999999886e+02
-3.120002539062499736e+01,1.427999999999999829e+02
-3.240002636718750040e+01,1.415999999999999943e+02
-3.360002734374999989e+01,1.404000000000000057e+02
-3.360002734374999989e+01,1.380000000000000000e+02
-3.480002832031249937e+01,1.367999999999999829e+02
-3.600002929687499886e+01,1.355999999999999943e+02
-3.720003027343749835e+01,1.344000000000000057e+02
-3.840003124999999784e+01,1.331999999999999886e+02
-3.840003124999999784e+01,1.307999999999999829e+02
-3.960003222656249733e+01,1.295999999999999943e+02
-4.080003320312499682e+01,1.284000000000000057e+02
-4.200003417968749631e+01,1.271999999999999886e+02
1.020000830078124920e+02,1.415999999999999943e+02
1.008000820312499997e+02,1.427999999999999829e+02
1.008000820312499997e+02,1.451999999999999886e+02
1.008000820312499997e+02,1.475999999999999943e+02
1.020000830078124920e+02,1.487999999999999829e+02
1.032000839843749986e+02,1.475999999999999943e+02
1.032000839843749986e+02,1.451999999999999886e+02
1.032000839843749986e+02,1.427999999999999829e+02
1.020000830078124920e+02,1.415999999999999943e+02
1.164000947265625001e+02,1.464000000000000057e+02
1.152000937499999935e+02,1.475999999999999943e+02
1.164000947265625001e+02,1.487999999999999829e+02
1.176000957031249925e+02,1.475999999999999943e+02
1.164000947265625001e+02,1.464000000000000057e+02
1.188000966796874991e+02,1.344000000000000057e+02
1.176000957031249925e+02,1.355999999999999943e+02
1.176000957031249925e+02,1.380000000000000000e+02
1.176000957031249925e+02,1.404000000000000057e+02
1.176000957031249925e+02,1.427999999999999829e+02
1.176000957031249925e+02,1.451999999999999886e+02
1.188000966796874991e+02,1.464000000000000057e+02
1.200000976562499915e+02,1.451999999999999886e+02
1.200000976562499915e+02,1.427999999999999829e+02
1.200000976562499915e+02,1.404000000000000057e+02
1.200000976562499915e+02,1.380000000000000000e+02
1.200000976562499915e+02,1.355999999999999943e+02
1.188000966796874991e+02,1.344000000000000057e+02
1.212000986328124981e+02,1.175999999999999943e+02
1.200000976562499915e+02,1.187999999999999972e+02
1.200000976562499915e+02,1.211999999999999886e+02
1.200000976562499915e+02,1.235999999999999943e+02
1.200000976562499915e+02,1.260000000000000000e+02
1.200000976562499915e+02,1.284000000000000057e+02
1.200000976562499915e+02,1.307999999999999829e+02
1.200000976562499915e+02,1.331999999999999886e+02
