-1.976000000000000227e+02,1.667975000000000136e+02
-1.980000000000000000e+02,1.671400000000000148e+02
-1.980000000000000000e+02,1.678250000000000171e+02
-1.980000000000000000e+02,1.685100000000000193e+02
-1.980000000000000000e+02,1.691950000000000216e+02
-1.980000000000000000e+02,1.698800000000000239e+02
-1.980000000000000000e+02,1.705650000000000261e+02
-1.976000000000000227e+02,1.709075000000000273e+02
-1.972000000000000171e+02,1.705650000000000261e+02
-1.972000000000000171e+02,1.698800000000000239e+02
-1.972000000000000171e+02,1.691950000000000216e+02
-1.972000000000000171e+02,1.685100000000000193e+02
-1.972000000000000171e+02,1.678250000000000171e+02
-1.972000000000000171e+02,1.671400000000000148e+02
-1.976000000000000227e+02,1.667975000000000136e+02
1.968000000000000114e+02,1.489875000000000114e+02
1.964000000000000057e+02,1.493300000000000125e+02
1.964000000000000057e+02,1.500150000000000148e+02
1.964000000000000057e+02,1.507000000000000171e+02
1.964000000000000057e+02,1.513850000000000193e+02
1.964000000000000057e+02,1.520700000000000216e+02
1.964000000000000057e+02,1.527550000000000239e+02
1.964000000000000057e+02,1.534399999999999977e+02
1.964000000000000057e+02,1.541250000000000000e+02
1.964000000000000057e+02,1.548100000000000023e+02
1.964000000000000057e+02,1.554950000000000045e+02
1.964000000000000057e+02,1.561800000000000068e+02
1.964000000000000057e+02,1.568650000000000091e+02
1.964000000000000057e+02,1.575500000000000114e+02
1.964000000000000057e+02,1.582350000000000136e+02
1.964000000000000057e+02,1.589200000000000159e+02
1.964000000000000057e+02,1.596050000000000182e+02
1.964000000000000057e+02,1.602900000000000205e+02
1.964000000000000057e+02,1.609750000000000227e+02
1.964000000000000057e+02,1.616600000000000250e+02
1.964000000000000057e+02,1.623449999999999989e+02
1.964000000000000057e+02,1.630300000000000011e+02
1.964000000000000057e+02,1.637150000000000034e+02
1.964000000000000057e+02,1.644000000000000057e+02
1.964000000000000057e+02,1.650850000000000080e+02
1.964000000000000057e+02,1.657700000000000102e+02
1.964000000000000057e+02,1.664550000000000125e+02
1.964000000000000057e+02,1.671400000000000148e+02
1.964000000000000057e+02,1.678250000000000171e+02
1.964000000000000057e+02,1.685100000000000193e+02
1.964000000000000057e+02,1.691950000000000216e+02
1.964000000000000057e+02,1.698800000000000239e+02
1.964000000000000057e+02,1.705650000000000261e+02
1.968000000000000114e+02,1.709075000000000273e+02
1.972000000000000171e+02,1.705650000000000261e+02
1.972000000000000171e+02,1.698800000000000239e+02
1.972000000000000171e+02,1.691950000000000216e+02
1.972000000000000171e+02,1.685100000000000193e+02
1.972000000000000171e+02,1.678250000000000171e+02
1.972000000000000171e+02,1.671400000000000148e+02
1.972000000000000171e+02,1.664550000000000125e+02
1.972000000000000171e+02,1.657700000000000102e+02
1.972000000000000171e+02,1.650850000000000080e+02
1.972000000000000171e+02,1.644000000000000057e+02
1.972000000000000171e+02,1.637150000000000034e+02
1.972000000000000171e+02,1.630300000000000011e+02
1.972000000000000171e+02,1.623449999999999989e+02
1.972000000000000171e+02,1.616600000000000250e+02
1.972000000000000171e+02,1.609750000000000227e+02
1.972000000000000171e+02,1.602900000000000205e+02
1.972000000000000171e+02,1.596050000000000182e+02
1.972000000000000171e+02,1.589200000000000159e+02
1.972000000000000171e+02,1.582350000000000136e+02
1.972000000000000171e+02,1.575500000000000114e+02
1.972000000000000171e+02,1.568650000000000091e+02
1.972000000000000171e+02,1.561800000000000068e+02
1.972000000000000171e+02,1.554950000000000045e+02
1.972000000000000171e+02,1.548100000000000023e+02
1.972000000000000171e+02,1.541250000000000000e+02
1.972000000000000171e+02,1.534399999999999977e+02
1.972000000000000171e+02,1.527550000000000239e+02
1.972000000000000171e+02,1.520700000000000216e+02
1.972000000000000171e+02,1.513850000000000193e+02
1.972000000000000171e+02,1.507000000000000171e+02
1.972000000000000171e+02,1.500150000000000148e+02
1.972000000000000171e+02,1.493300000000000125e+02
1.968000000000000114e+02,1.489875000000000114e+02
-1.968000000000000114e+02,1.435075000000000216e+02
-1.972000000000000171e+02,1.438500000000000227e+02
-1.972000000000000171e+02,1.445350000000000250e+02
-1.972000000000000171e+02,1.452199999999999989e+02
-1.972000000000000171e+02,1.459050000000000011e+02
-1.972000000000000171e+02,1.465900000000000034e+02
-1.972000000000000171e+02,1.472750000000000057e+02
-1.972000000000000171e+02,1.479600000000000080e+02
-1.972000000000000171e+02,1.486450000000000102e+02
-1.972000000000000171e+02,1.493300000000000125e+02
-1.972000000000000171e+02,1.500150000000000148e+02
-1.972000000000000171e+02,1.507000000000000171e+02
-1.972000000000000171e+02,1.513850000000000193e+02
-1.972000000000000171e+02,1.520700000000000216e+02
-1.972000000000000171e+02,1.527550000000000239e+02
-1.972000000000000171e+02,1.534399999999999977e+02
-1.972000000000000171e+02,1.541250000000000000e+02
-1.972000000000000171e+02,1.548100000000000023e+02
-1.972000000000000171e+02,1.554950000000000045e+02
-1.972000000000000171e+02,1.561800000000000068e+02
-1.972000000000000171e+02,1.568650000000000091e+02
-1.972000000000000171e+02,1.575500000000000114e+02
-1.972000000000000171e+02,1.582350000000000136e+02
-1.972000000000000171e+02,1.589200000000000159e+02
-1.972000000000000171e+02,1.596050000000000182e+02
-1.972000000000000171e+02,1.602900000000000205e+02
-1.972000000000000171e+02,1.609750000000000227e+02
-1.972000000000000171e+02,1.616600000000000250e+02
-1.972000000000000171e+02,1.623449999999999989e+02
-1.972000000000000171e+02,1.630300000000000011e+02
-1.972000000000000171e+02,1.637150000000000034e+02
-1.972000000000000171e+02,1.644000000000000057e+02
-1.972000000000000171e+02,1.650850000000000080e+02
-1.972000000000000171e+02,1.657700000000000102e+02
-1.972000000000000171e+02,1.664550000000000125e+02
-1.968000000000000114e+02,1.667975000000000136e+02
-1.964000000000000057e+02,1.664550000000000125e+02
-1.964000000000000057e+02,1.657700000000000102e+02
-1.964000000000000057e+02,1.650850000000000080e+02
-1.964000000000000057e+02,1.644000000000000057e+02
-1.964000000000000057e+02,1.637150000000000034e+02
-1.964000000000000057e+02,1.630300000000000011e+02
-1.964000000000000057e+02,1.623449999999999989e+02
-1.964000000000000057e+02,1.616600000000000250e+02
-1.964000000000000057e+02,1.609750000000000227e+02
-1.964000000000000057e+02,1.602900000000000205e+02
-1.964000000000000057e+02,1.596050000000000182e+02
-1.964000000000000057e+02,1.589200000000000159e+02
-1.964000000000000057e+02,1.582350000000000136e+02
-1.964000000000000057e+02,1.575500000000000114e+02
-1.964000000000000057e+02,1.568650000000000091e+02
-1.964000000000000057e+02,1.561800000000000068e+02
-1.964000000000000057e+02,1.554950000000000045e+02
-1.964000000000000057e+02,1.548100000000000023e+02
-1.964000000000000057e+02,1.541250000000000000e+02
-1.964000000000000057e+02,1.534399999999999977e+02
-1.964000000000000057e+02,1.527550000000000239e+02
-1.964000000000000057e+02,1.520700000000000216e+02
-1.964000000000000057e+02,1.513850000000000193e+02
-1.964000000000000057e+02,1.507000000000000171e+02
-1.964000000000000057e+02,1.500150000000000148e+02
-1.964000000000000057e+02,1.493300000000000125e+02
-1.964000000000000057e+02,1.486450000000000102e+02
-1.964000000000000057e+02,1.479600000000000080e+02
-1.964000000000000057e+02,1.472750000000000057e+02
-1.964000000000000057e+02,1.465900000000000034e+02
-1.964000000000000057e+02,1.459050000000000011e+02
-1.964000000000000057e+02,1.452199999999999989e+02
-1.964000000000000057e+02,1.445350000000000250e+02
-1.964000000000000057e+02,1.438500000000000227e+02
-1.968000000000000114e+02,1.435075000000000216e+02
6.240000000000000568e+01,1.544675000000000011e+02
6.160000000000000142e+01,1.544675000000000011e+02
6.080000000000000426e+01,1.544675000000000011e+02
6.040000000000000568e+01,1.548100000000000023e+02
6.000000000000000000e+01,1.551525000000000034e+02
5.920000000000000284e+01,1.551525000000000034e+02
5.880000000000000426e+01,1.554950000000000045e+02
5.840000000000000568e+01,1.558375000000000057e+02
5.760000000000000142e+01,1.558375000000000057e+02
5.720000000000000284e+01,1.561800000000000068e+02
5.680000000000000426e+01,1.565225000000000080e+02
5.600000000000000000e+01,1.565225000000000080e+02
5.520000000000000284e+01,1.565225000000000080e+02
5.440000000000000568e+01,1.565225000000000080e+02
5.400000000000000000e+01,1.568650000000000091e+02
5.440000000000000568e+01,1.572075000000000102e+02
5.520000000000000284e+01,1.572075000000000102e+02
5.600000000000000000e+01,1.572075000000000102e+02
5.680000000000000426e+01,1.572075000000000102e+02
5.760000000000000142e+01,1.572075000000000102e+02
5.800000000000000000e+01,1.568650000000000091e+02
5.840000000000000568e+01,1.565225000000000080e+02
5.920000000000000284e+01,1.565225000000000080e+02
5.960000000000000142e+01,1.561800000000000068e+02
6.000000000000000000e+01,1.558375000000000057e+02
6.080000000000000426e+01,1.558375000000000057e+02
6.120000000000000284e+01,1.554950000000000045e+02
6.160000000000000142e+01,1.551525000000000034e+02
6.240000000000000568e+01,1.551525000000000034e+02
6.280000000000000426e+01,1.548100000000000023e+02
6.240000000000000568e+01,1.544675000000000011e+02
3.200000000000000000e+01,1.441925000000000239e+02
3.160000000000000142e+01,1.445350000000000250e+02
3.160000000000000142e+01,1.452199999999999989e+02
3.200000000000000000e+01,1.455625000000000000e+02
3.239999999999999858e+01,1.459050000000000011e+02
3.280000000000000426e+01,1.462475000000000023e+02
3.320000000000000284e+01,1.465900000000000034e+02
3.320000000000000284e+01,1.472750000000000057e+02
3.360000000000000142e+01,1.476175000000000068e+02
3.400000000000000000e+01,1.479600000000000080e+02
3.439999999999999858e+01,1.483025000000000091e+02
3.520000000000000284e+01,1.483025000000000091e+02
3.560000000000000142e+01,1.486450000000000102e+02
3.600000000000000000e+01,1.489875000000000114e+02
3.680000000000000426e+01,1.489875000000000114e+02
3.720000000000000284e+01,1.493300000000000125e+02
3.760000000000000142e+01,1.496725000000000136e+02
3.840000000000000568e+01,1.496725000000000136e+02
3.880000000000000426e+01,1.500150000000000148e+02
3.920000000000000284e+01,1.503575000000000159e+02
3.960000000000000142e+01,1.507000000000000171e+02
4.000000000000000000e+01,1.510425000000000182e+02
4.040000000000000568e+01,1.513850000000000193e+02
4.080000000000000426e+01,1.517275000000000205e+02
4.120000000000000284e+01,1.520700000000000216e+02
4.160000000000000142e+01,1.524125000000000227e+02
4.200000000000000000e+01,1.527550000000000239e+02
4.240000000000000568e+01,1.530975000000000250e+02
4.320000000000000284e+01,1.530975000000000250e+02
4.360000000000000142e+01,1.534399999999999977e+02
4.400000000000000000e+01,1.537824999999999989e+02
4.480000000000000426e+01,1.537824999999999989e+02
4.520000000000000284e+01,1.541250000000000000e+02
4.560000000000000142e+01,1.544675000000000011e+02
4.640000000000000568e+01,1.544675000000000011e+02
4.680000000000000426e+01,1.548100000000000023e+02
4.720000000000000284e+01,1.551525000000000034e+02
4.800000000000000000e+01,1.551525000000000034e+02
4.840000000000000568e+01,1.554950000000000045e+02
4.880000000000000426e+01,1.558375000000000057e+02
4.960000000000000142e+01,1.558375000000000057e+02
5.040000000000000568e+01,1.558375000000000057e+02
5.080000000000000426e+01,1.561800000000000068e+02
5.120000000000000284e+01,1.565225000000000080e+02
5.200000000000000000e+01,1.565225000000000080e+02
5.280000000000000426e+01,1.565225000000000080e+02
5.360000000000000142e+01,1.565225000000000080e+02
5.400000000000000000e+01,1.561800000000000068e+02
5.360000000000000142e+01,1.558375000000000057e+02
5.280000000000000426e+01,1.558375000000000057e+02
5.200000000000000000e+01,1.558375000000000057e+02
5.160000000000000142e+01,1.554950000000000045e+02
5.120000000000000284e+01,1.551525000000000034e+02
5.040000000000000568e+01,1.551525000000000034e+02
4.960000000000000142e+01,1.551525000000000034e+02
4.920000000000000284e+01,1.548100000000000023e+02
4.880000000000000426e+01,1.544675000000000011e+02
4.800000000000000000e+01,1.544675000000000011e+02
4.760000000000000142e+01,1.541250000000000000e+02
4.720000000000000284e+01,1.537824999999999989e+02
4.640000000000000568e+01,1.537824999999999989e+02
4.600000000000000000e+01,1.534399999999999977e+02
4.560000000000000142e+01,1.530975000000000250e+02
4.480000000000000426e+01,1.530975000000000250e+02
4.440000000000000568e+01,1.527550000000000239e+02
4.400000000000000000e+01,1.524125000000000227e+02
4.320000000000000284e+01,1.524125000000000227e+02
4.280000000000000426e+01,1.520700000000000216e+02
4.240000000000000568e+01,1.517275000000000205e+02
4.200000000000000000e+01,1.513850000000000193e+02
4.160000000000000142e+01,1.510425000000000182e+02
4.120000000000000284e+01,1.507000000000000171e+02
4.080000000000000426e+01,1.503575000000000159e+02
4.040000000000000568e+01,1.500150000000000148e+02
4.000000000000000000e+01,1.496725000000000136e+02
3.960000000000000142e+01,1.493300000000000125e+02
3.920000000000000284e+01,1.489875000000000114e+02
3.840000000000000568e+01,1.489875000000000114e+02
3.800000000000000000e+01,1.486450000000000102e+02
3.760000000000000142e+01,1.483025000000000091e+02
3.680000000000000426e+01,1.483025000000000091e+02
3.639999999999999858e+01,1.479600000000000080e+02
3.600000000000000000e+01,1.476175000000000068e+02
3.520000000000000284e+01,1.476175000000000068e+02
3.480000000000000426e+01,1.472750000000000057e+02
3.439999999999999858e+01,1.469325000000000045e+02
3.400000000000000000e+01,1.465900000000000034e+02
3.400000000000000000e+01,1.459050000000000011e+02
3.360000000000000142e+01,1.455625000000000000e+02
3.320000000000000284e+01,1.452199999999999989e+02
3.280000000000000426e+01,1.448774999999999977e+02
3.239999999999999858e+01,1.445350000000000250e+02
3.200000000000000000e+01,1.441925000000000239e+02
6.560000000000000853e+01,1.551525000000000034e+02
6.479999999999999716e+01,1.551525000000000034e+02
6.400000000000000000e+01,1.551525000000000034e+02
6.320000000000000284e+01,1.551525000000000034e+02
6.280000000000000426e+01,1.554950000000000045e+02
6.320000000000000284e+01,1.558375000000000057e+02
6.400000000000000000e+01,1.558375000000000057e+02
6.479999999999999716e+01,1.558375000000000057e+02
6.560000000000000853e+01,1.558375000000000057e+02
6.600000000000000000e+01,1.554950000000000045e+02
6.560000000000000853e+01,1.551525000000000034e+02
8.160000000000000853e+01,1.469325000000000045e+02
8.080000000000001137e+01,1.469325000000000045e+02
8.040000000000000568e+01,1.472750000000000057e+02
8.000000000000000000e+01,1.476175000000000068e+02
7.920000000000000284e+01,1.476175000000000068e+02
7.880000000000001137e+01,1.479600000000000080e+02
7.840000000000000568e+01,1.483025000000000091e+02
7.760000000000000853e+01,1.483025000000000091e+02
7.680000000000001137e+01,1.483025000000000091e+02
7.640000000000000568e+01,1.486450000000000102e+02
