-5.600000000000000000e+01,1.644000000000000057e+02
-5.760000000000000142e+01,1.657700000000000102e+02
-5.760000000000000142e+01,1.685100000000000193e+02
-5.600000000000000000e+01,1.698800000000000239e+02
-5.440000000000000568e+01,1.685100000000000193e+02
-5.440000000000000568e+01,1.657700000000000102e+02
-5.600000000000000000e+01,1.644000000000000057e+02
6.879999999999999716e+01,1.616600000000000250e+02
6.720000000000000284e+01,1.630300000000000011e+02
6.720000000000000284e+01,1.657700000000000102e+02
6.720000000000000284e+01,1.685100000000000193e+02
6.879999999999999716e+01,1.698800000000000239e+02
7.040000000000000568e+01,1.685100000000000193e+02
7.040000000000000568e+01,1.657700000000000102e+02
7.040000000000000568e+01,1.630300000000000011e+02
6.879999999999999716e+01,1.616600000000000250e+02
1.648000000000000114e+02,-1.671400000000000148e+02
1.632000000000000171e+02,-1.657700000000000102e+02
1.632000000000000171e+02,-1.630300000000000011e+02
1.632000000000000171e+02,-1.602900000000000205e+02
1.632000000000000171e+02,-1.575500000000000114e+02
1.632000000000000171e+02,-1.548100000000000023e+02
1.632000000000000171e+02,-1.520700000000000216e+02
1.632000000000000171e+02,-1.493300000000000125e+02
1.632000000000000171e+02,-1.465900000000000034e+02
1.632000000000000171e+02,-1.438500000000000227e+02
1.632000000000000171e+02,-1.411100000000000136e+02
1.632000000000000171e+02,-1.383700000000000045e+02
1.632000000000000171e+02,-1.356300000000000239e+02
1.632000000000000171e+02,-1.328900000000000148e+02
1.632000000000000171e+02,-1.301500000000000057e+02
1.632000000000000171e+02,-1.274100000000000108e+02
1.632000000000000171e+02,-1.246700000000000159e+02
1.632000000000000171e+02,-1.219300000000000068e+02
1.632000000000000171e+02,-1.191900000000000119e+02
1.632000000000000171e+02,-1.164500000000000028e+02
1.632000000000000171e+02,-1.137100000000000080e+02
1.632000000000000171e+02,-1.109700000000000131e+02
1.632000000000000171e+02,-1.082300000000000040e+02
1.632000000000000171e+02,-1.054900000000000091e+02
1.632000000000000171e+02,-1.027500000000000142e+02
1.632000000000000171e+02,-1.000100000000000051e+02
1.632000000000000171e+02,-9.727000000000001023e+01
1.632000000000000171e+02,-9.453000000000000114e+01
1.632000000000000171e+02,-9.179000000000000625e+01
