-8.562400000000000944e+01,1.501740000000000066e+02
-9.007200000000000273e+01,1.501740000000000066e+02
-9.452000000000001023e+01,1.501740000000000066e+02
-9.896800000000000352e+01,1.501740000000000066e+02
-1.034160000000000110e+02,1.501740000000000066e+02
-1.078640000000000043e+02,1.501740000000000066e+02
-1.123120000000000118e+02,1.501740000000000066e+02
-1.167600000000000051e+02,1.501740000000000066e+02
-1.189840000000000089e+02,1.530900000000000034e+02
-1.167600000000000051e+02,1.560060000000000002e+02
-1.123120000000000118e+02,1.560060000000000002e+02
-1.078640000000000043e+02,1.560060000000000002e+02
-1.034160000000000110e+02,1.560060000000000002e+02
-9.896800000000000352e+01,1.560060000000000002e+02
-9.452000000000001023e+01,1.560060000000000002e+02
-9.007200000000000273e+01,1.560060000000000002e+02
-8.784800000000001319e+01,1.589219999999999970e+02
-8.562400000000000944e+01,1.618379999999999939e+02
-8.117600000000000193e+01,1.618379999999999939e+02
-7.672800000000000864e+01,1.618379999999999939e+02
-7.450400000000000489e+01,1.647539999999999907e+02
-7.228000000000000114e+01,1.676699999999999875e+02
-7.005600000000001160e+01,1.705859999999999843e+02
-6.783200000000000784e+01,1.735020000000000095e+02
-6.560800000000000409e+01,1.764180000000000064e+02
-6.338400000000000745e+01,1.793340000000000032e+02
-5.893600000000000705e+01,1.793340000000000032e+02
-5.448800000000000665e+01,1.793340000000000032e+02
-5.226400000000000290e+01,1.764180000000000064e+02
-5.448800000000000665e+01,1.735020000000000095e+02
-5.893600000000000705e+01,1.735020000000000095e+02
-6.116000000000000369e+01,1.705859999999999843e+02
-6.338400000000000745e+01,1.676699999999999875e+02
-6.560800000000000409e+01,1.647539999999999907e+02
-6.783200000000000784e+01,1.618379999999999939e+02
-7.005600000000001160e+01,1.589219999999999970e+02
-7.228000000000000114e+01,1.560060000000000002e+02
-7.672800000000000864e+01,1.560060000000000002e+02
-8.117600000000000193e+01,1.560060000000000002e+02
-8.340000000000000568e+01,1.530900000000000034e+02
-8.562400000000000944e+01,1.501740000000000066e+02
6.116000000000000369e+01,1.618379999999999939e+02
