-1.280399999999999920e+02,1.645055956420898440e+02
-1.306800000000000068e+02,1.645055956420898440e+02
-1.320000000000000000e+02,1.659743956031799428e+02
-1.306800000000000068e+02,1.674431955642700132e+02
-1.293600000000000136e+02,1.689119955253601120e+02
-1.280399999999999920e+02,1.703807954864502108e+02
-1.267199999999999989e+02,1.718495954475402812e+02
-1.254000000000000057e+02,1.733183954086303800e+02
-1.240800000000000125e+02,1.747871953697204503e+02
-1.227600000000000051e+02,1.762559953308105491e+02
-1.214400000000000119e+02,1.777247952919006480e+02
-1.214400000000000119e+02,1.806623952140808171e+02
-1.201200000000000045e+02,1.821311951751709159e+02
-1.188000000000000114e+02,1.806623952140808171e+02
-1.188000000000000114e+02,1.777247952919006480e+02
-1.174800000000000040e+02,1.762559953308105491e+02
-1.161600000000000108e+02,1.747871953697204503e+02
-1.161600000000000108e+02,1.718495954475402812e+02
-1.174800000000000040e+02,1.703807954864502108e+02
-1.201200000000000045e+02,1.703807954864502108e+02
-1.227600000000000051e+02,1.703807954864502108e+02
-1.240800000000000125e+02,1.689119955253601120e+02
-1.254000000000000057e+02,1.674431955642700132e+02
-1.267199999999999989e+02,1.659743956031799428e+02
-1.280399999999999920e+02,1.645055956420898440e+02
-5.676000000000000512e+01,1.762559953308105491e+02
-5.940000000000000568e+01,1.762559953308105491e+02
-6.204000000000000625e+01,1.762559953308105491e+02
-6.468000000000000682e+01,1.762559953308105491e+02
-6.600000000000000000e+01,1.777247952919006480e+02
-6.732000000000000739e+01,1.791935952529907183e+02
-6.996000000000000796e+01,1.791935952529907183e+02
-7.260000000000000853e+01,1.791935952529907183e+02
-7.524000000000000909e+01,1.791935952529907183e+02
-7.656000000000000227e+01,1.806623952140808171e+02
-7.524000000000000909e+01,1.821311951751709159e+02
-7.260000000000000853e+01,1.821311951751709159e+02
-6.996000000000000796e+01,1.821311951751709159e+02
-6.732000000000000739e+01,1.821311951751709159e+02
-6.468000000000000682e+01,1.821311951751709159e+02
-6.335999999999999943e+01,1.806623952140808171e+02
-6.204000000000000625e+01,1.791935952529907183e+02
-5.940000000000000568e+01,1.791935952529907183e+02
-5.676000000000000512e+01,1.791935952529907183e+02
-5.544000000000000483e+01,1.777247952919006480e+02
-5.676000000000000512e+01,1.762559953308105491e+02
-2.508000000000000185e+01,1.733183954086303800e+02
-2.772000000000000242e+01,1.733183954086303800e+02
-3.036000000000000298e+01,1.733183954086303800e+02
-3.300000000000000000e+01,1.733183954086303800e+02
-3.432000000000000028e+01,1.747871953697204503e+02
-3.300000000000000000e+01,1.762559953308105491e+02
-3.036000000000000298e+01,1.762559953308105491e+02
-2.772000000000000242e+01,1.762559953308105491e+02
-2.640000000000000213e+01,1.777247952919006480e+02
-2.640000000000000213e+01,1.806623952140808171e+02
-2.508000000000000185e+01,1.821311951751709159e+02
-2.244000000000000128e+01,1.821311951751709159e+02
-2.112000000000000099e+01,1.806623952140808171e+02
-2.244000000000000128e+01,1.791935952529907183e+02
-2.376000000000000156e+01,1.777247952919006480e+02
-2.376000000000000156e+01,1.747871953697204503e+02
-2.508000000000000185e+01,1.733183954086303800e+02
-3.959999999999999964e+00,1.527551959533691388e+02
-5.280000000000000249e+00,1.542239959144592376e+02
-5.280000000000000249e+00,1.571615958366394068e+02
-5.280000000000000249e+00,1.600991957588195760e+02
-6.600000000000000533e+00,1.615679957199096748e+02
-7.919999999999999929e+00,1.630367956809997736e+02
-7.919999999999999929e+00,1.659743956031799428e+02
-7.919999999999999929e+00,1.689119955253601120e+02
-7.919999999999999929e+00,1.718495954475402812e+02
-7.919999999999999929e+00,1.747871953697204503e+02
-7.919999999999999929e+00,1.777247952919006480e+02
-7.919999999999999929e+00,1.806623952140808171e+02
-6.600000000000000533e+00,1.821311951751709159e+02
-5.280000000000000249e+00,1.806623952140808171e+02
-5.280000000000000249e+00,1.777247952919006480e+02
-5.280000000000000249e+00,1.747871953697204503e+02
-5.280000000000000249e+00,1.718495954475402812e+02
-5.280000000000000249e+00,1.689119955253601120e+02
-5.280000000000000249e+00,1.659743956031799428e+02
-3.959999999999999964e+00,1.645055956420898440e+02
-2.640000000000000124e+00,1.630367956809997736e+02
-2.640000000000000124e+00,1.600991957588195760e+02
-2.640000000000000124e+00,1.571615958366394068e+02
-2.640000000000000124e+00,1.542239959144592376e+02
-3.959999999999999964e+00,1.527551959533691388e+02
-1.320000000000000062e+00,1.086911971206665015e+02
-2.640000000000000124e+00,1.101599970817566003e+02
-2.640000000000000124e+00,1.130975970039367695e+02
-2.640000000000000124e+00,1.160351969261169529e+02
-1.320000000000000062e+00,1.175039968872070375e+02
0.000000000000000000e+00,1.189727968482971221e+02
0.000000000000000000e+00,1.219103967704772913e+02
0.000000000000000000e+00,1.248479966926574747e+02
1.320000000000000062e+00,1.263167966537475593e+02
2.640000000000000124e+00,1.277855966148376439e+02
2.640000000000000124e+00,1.307231965370178273e+02
2.640000000000000124e+00,1.336607964591979965e+02
2.640000000000000124e+00,1.365983963813781656e+02
2.640000000000000124e+00,1.395359963035583633e+02
2.640000000000000124e+00,1.424735962257385324e+02
3.959999999999999964e+00,1.439423961868286028e+02
5.280000000000000249e+00,1.454111961479187016e+02
5.280000000000000249e+00,1.483487960700988708e+02
5.280000000000000249e+00,1.512863959922790684e+02
5.280000000000000249e+00,1.542239959144592376e+02
5.280000000000000249e+00,1.571615958366394068e+02
5.280000000000000249e+00,1.600991957588195760e+02
6.600000000000000533e+00,1.615679957199096748e+02
7.919999999999999929e+00,1.630367956809997736e+02
7.919999999999999929e+00,1.659743956031799428e+02
7.919999999999999929e+00,1.689119955253601120e+02
7.919999999999999929e+00,1.718495954475402812e+02
7.919999999999999929e+00,1.747871953697204503e+02
7.919999999999999929e+00,1.777247952919006480e+02
7.919999999999999929e+00,1.806623952140808171e+02
9.240000000000000213e+00,1.821311951751709159e+02
1.056000000000000050e+01,1.806623952140808171e+02
1.056000000000000050e+01,1.777247952919006480e+02
1.056000000000000050e+01,1.747871953697204503e+02
1.056000000000000050e+01,1.718495954475402812e+02
1.056000000000000050e+01,1.689119955253601120e+02
1.056000000000000050e+01,1.659743956031799428e+02
1.056000000000000050e+01,1.630367956809997736e+02
1.056000000000000050e+01,1.600991957588195760e+02
9.240000000000000213e+00,1.586303957977295056e+02
7.919999999999999929e+00,1.571615958366394068e+02
7.919999999999999929e+00,1.542239959144592376e+02
7.919999999999999929e+00,1.512863959922790684e+02
7.919999999999999929e+00,1.483487960700988708e+02
7.919999999999999929e+00,1.454111961479187016e+02
7.919999999999999929e+00,1.424735962257385324e+02
6.600000000000000533e+00,1.410047962646484336e+02
