# x, y, z
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.999971389770507812e+00,6.249975204467773438e+00,1.500000000000000000e+00
-2.365853553978219281e+00,4.749975204467773438e+00,4.634175056251265801e+00
-5.750026702880859375e+00,4.999752044677734375e-01,7.000000000000000000e+00
-6.540480177896775160e+00,-5.516952213731642019e+00,4.692619106784661653e+00
-3.383869281082127145e+00,-8.750024795532226562e+00,5.000000000000000000e-01
1.307590485718908013e+00,-6.250024795532226562e+00,-2.000000000000000000e+00
4.499971389770507812e+00,-2.750024795532226562e+00,-6.000000000000000000e+00
7.749971389770507812e+00,2.391647867667995087e+00,-6.313017364117484931e+00
4.907832787788390050e+00,7.179226553570593694e+00,-3.337114114710402646e+00
9.687233604344459792e+00,-3.768311111249680323e+01,7.937822175731108132e+01
1.069979667663574219e+01,-3.466330337524414062e+01,8.375000000000000000e+01
6.059435844421386719e+00,-3.586447525024414062e+01,8.375000000000000000e+01
3.249971389770507812e+00,-3.805282211303710938e+01,8.143370819091796875e+01
3.890952329108042562e+00,-3.964100382752113205e+01,7.850000000000000000e+01
6.400604915732735378e+00,-4.075002288818359375e+01,7.575613336780112661e+01
1.079774284362792969e+01,-4.027146148681640625e+01,7.481921386718750000e+01
1.424997234344482422e+01,-3.846697302807832131e+01,7.609681545494937893e+01
1.524997234344482422e+01,-3.623215260320674247e+01,7.895074944402038852e+01
1.474997234344482422e+01,-3.480415882538113692e+01,8.183341729315860391e+01
9.737935324204368470e+00,-3.481503486857971552e+01,7.439481882176471572e+01
1.031728458404541016e+01,-2.967688941955566406e+01,7.942688751220703125e+01
5.234746456146240234e+00,-3.151522827148437500e+01,7.842247772216796875e+01
3.579841916533844426e+00,-3.467013328793392901e+01,7.582703703059345912e+01
3.852080265241326629e+00,-3.710213176365441257e+01,7.300029182084358581e+01
6.535164356231689453e+00,-3.924634933471679688e+01,7.049633026123046875e+01
1.133896405867108470e+01,-3.843181419481656036e+01,7.052078397553354705e+01
1.460420420059572422e+01,-3.614579103103269375e+01,7.174082342362110865e+01
1.574997234344482422e+01,-3.375072731952649718e+01,7.437463244743753421e+01
1.469091415405273438e+01,-3.144094467163085938e+01,7.695269775390625000e+01
9.736478982038367036e+00,-3.151675427482966541e+01,6.853112314186836329e+01
9.886014938354492188e+00,-2.614237022399902344e+01,7.239236450195312500e+01
5.756209723715645765e+00,-2.786453270452666331e+01,7.137076531642590282e+01
3.749971389770507812e+00,-3.062859430492938273e+01,6.954016532989867017e+01
4.137509138535300224e+00,-3.388754156346205804e+01,6.700877579995152189e+01
7.074129581451416016e+00,-3.645329284667968750e+01,6.512911224365234375e+01
1.162696929662554624e+01,-3.612302498132855533e+01,6.508578131347746876e+01
1.469378306703247183e+01,-3.355619309110961979e+01,6.637216694646151893e+01
1.574997234344482422e+01,-3.070940330744194924e+01,6.870939949274468006e+01
1.414619010738971205e+01,-2.789622348599078805e+01,7.096742278222895095e+01
9.669925464497254097e+00,-2.873760242860489811e+01,6.346933847781868110e+01
9.709035426589835538e+00,-2.325000572204589844e+01,6.677698672147008097e+01
5.988428299270626809e+00,-2.492783164882441582e+01,6.566628855832453837e+01
4.249971389770507812e+00,-2.763031032869092130e+01,6.427196689595169232e+01
4.249971389770507812e+00,-3.150000381469726562e+01,6.191726998237398050e+01
7.141745090484619141e+00,-3.415939331054687500e+01,6.026761627197265625e+01
1.164063011903666123e+01,-3.393112112971427052e+01,6.032177604428316187e+01
1.474997234344482422e+01,-3.163748453606070399e+01,6.163748072136343836e+01
1.574997234344482422e+01,-2.810388918870972930e+01,6.360388346666383086e+01
1.374997234344482422e+01,-2.473282416031534225e+01,6.573282416031534581e+01
9.499689129281996713e+00,-2.555975160818268677e+01,5.753063046117530632e+01
9.584361871598076732e+00,-2.025000381469726562e+01,6.058439048182756892e+01
5.834806157765349610e+00,-2.141789793009604637e+01,5.950272697604498973e+01
4.249971389770507812e+00,-2.432943480650832058e+01,5.824120230400986031e+01
4.281784032078135738e+00,-2.803181836435352636e+01,5.602164346465390565e+01
7.067868709564208984e+00,-3.125000381469726562e+01,5.458079147338867188e+01
1.153806304931640625e+01,-3.124866104125976562e+01,5.453505706787109375e+01
1.499805727462255511e+01,-2.875192077625735365e+01,5.577626933563673362e+01
1.524997234344482422e+01,-2.461180476976601739e+01,5.795823965853310966e+01
1.381154147847569469e+01,-2.124090414584014042e+01,5.967932928876336973e+01
9.261053718200322749e+00,-2.289812640425616763e+01,5.241863494834838377e+01
9.356330697005969199e+00,-1.675613478676552148e+01,5.536249027930372080e+01
5.386947039352932620e+00,-1.838734730377987958e+01,5.452431913866503521e+01
3.749971389770507812e+00,-2.162109665588398855e+01,5.315558139055332276e+01
3.905001335460177359e+00,-2.559069762794479175e+01,5.143566768225512220e+01
6.907613470309556192e+00,-2.865764780258494682e+01,4.963668972560505921e+01
1.112422517055123095e+01,-2.862575194126517530e+01,4.950981185108216209e+01
1.478528353988992095e+01,-2.620812069010139211e+01,5.074342616450059040e+01
1.550701924391270836e+01,-2.225705262251378258e+01,5.278185242323288406e+01
1.362668818089904832e+01,-1.837671965215148973e+01,5.450000000000000000e+01
8.858072957773021727e+00,-1.987407464253536915e+01,4.643778062130509454e+01
8.893139075014435235e+00,-1.375002479553222656e+01,4.938593392695030104e+01
4.633349366219739807e+00,-1.525000476837158203e+01,4.889219646189319946e+01
2.749971389770507812e+00,-1.869517225227149027e+01,4.719516843757422464e+01
3.249971389770507812e+00,-2.300000572204589844e+01,4.518838494295930985e+01
6.489608733416510233e+00,-2.573963734364600242e+01,4.377841711009762804e+01
1.091258260370314304e+01,-2.575000000000000000e+01,4.355374907408905472e+01
1.424997234344482422e+01,-2.330915013992785134e+01,4.461451719324566767e+01
1.558663940429687500e+01,-1.883667182922363281e+01,4.664425659179687500e+01
1.313923396999758708e+01,-1.538926734859866130e+01,4.845508675766821227e+01
8.392528997011265091e+00,-1.735857832551302238e+01,4.130374513942700787e+01
8.462967834090420638e+00,-1.125002479553222656e+01,4.400000000000000000e+01
4.316606516709882158e+00,-1.260752170530011185e+01,4.367413203670725608e+01
1.810190101446885080e+00,-1.619286908697584693e+01,4.225308398395495857e+01
2.498434770712211872e+00,-2.055123814696059270e+01,4.030277095132162657e+01
5.874962409279557818e+00,-2.325000572204589844e+01,3.874633945656600531e+01
1.043970499172491628e+01,-2.325000572204589844e+01,3.850000000000000000e+01
1.399756559169936487e+01,-2.068832843777849106e+01,3.943591787133576787e+01
1.524997234344482422e+01,-1.627444267272949219e+01,4.131603622436523438e+01
1.241568344571669869e+01,-1.316573685147841744e+01,4.300000000000000000e+01
7.803766182551267860e+00,-1.492017302104134124e+01,3.616903878511335790e+01
7.938058329508521638e+00,-8.750024795532226562e+00,3.900000000000000000e+01
3.548870744870846750e+00,-1.025002479553222656e+01,3.884254604874919181e+01
1.249971389770507812e+00,-1.372334512614481028e+01,3.743519305536480601e+01
2.249971389770507812e+00,-1.823058298627169549e+01,3.531357671212813898e+01
5.196002970577168867e+00,-2.044885306214722576e+01,3.419884924744995658e+01
9.816586704818849540e+00,-2.070760038793672209e+01,3.345759657323945646e+01
1.376852893829345703e+01,-1.842092132568359375e+01,3.393947219848632812e+01
1.464063682237546082e+01,-1.381398460423213770e+01,3.592329532976927453e+01
1.218303509242975480e+01,-1.043849438698488896e+01,3.750540588879341186e+01
6.945560212627729157e+00,-1.218092972235495353e+01,3.018570595712768068e+01
7.190166950225830078e+00,-5.802570343017578125e+00,3.305254364013671875e+01
2.672021389007568359e+00,-7.317584037780761719e+00,3.306755828857421875e+01
2.499714344739913940e-01,-1.109406990733525689e+01,3.174248998495038165e+01
1.292834821059059891e+00,-1.504286819966013411e+01,2.960292051571623517e+01
4.672140137430208284e+00,-1.775000381469726562e+01,2.832783125234030308e+01
8.517156537553304929e+00,-1.775000381469726562e+01,2.751718514778279712e+01
1.266036000060974942e+01,-1.541992425233785369e+01,2.783030809480550261e+01
1.424997234344482422e+01,-1.088029766082763672e+01,2.963827514648437500e+01
1.183914184570312500e+01,-7.254859924316406250e+00,3.166566467285156250e+01
6.049757581822166941e+00,-9.930456585365334377e+00,2.507013245797789125e+01
6.415934562683105469e+00,-3.270062923431396484e+00,2.802003860473632812e+01
1.884049982327788086e+00,-5.250024795532226562e+00,2.806134498174131409e+01
-2.500285506248474121e-01,-8.942722596318128936e+00,2.688112068062494586e+01
2.499714344739913940e-01,-1.300002479553222656e+01,2.473195829369346654e+01
3.491025617857022922e+00,-1.574105899645809536e+01,2.286771863680114336e+01
7.702719968736605693e+00,-1.572427953537540901e+01,2.217702334596992841e+01
1.218603420257568359e+01,-1.335498142242431641e+01,2.229101943969726562e+01
1.324997138977050781e+01,-8.545875549316406250e+00,2.426139640808105469e+01
1.085716397538739386e+01,-5.107217381149112612e+00,2.634416408421546407e+01
4.801356276747391405e+00,-7.427152124761470020e+00,1.912555430752358632e+01
5.266831874847412109e+00,-7.500247955322265625e-01,2.197001838684082031e+01
7.478565904858776037e-01,-2.700272167143403124e+00,2.219813251272191224e+01
-1.250028610229492188e+00,-6.515957266450396190e+00,2.120877629904364881e+01
-1.250028610229492188e+00,-1.100002479553222656e+01,1.900000000000000000e+01
1.802077651023864746e+00,-1.375002479553222656e+01,1.706014633178710938e+01
6.499971389770507812e+00,-1.312333786366326471e+01,1.637331306813103993e+01
1.024997138977050781e+01,-1.059770127565162490e+01,1.632154726808309420e+01
1.174997138977050781e+01,-5.957950342759534834e+00,1.803985079630078303e+01
9.454960807032303904e+00,-2.705014212794022654e+00,2.016015368260872265e+01
3.543687173456721240e+00,-5.393213399859824619e+00,1.405728454326371946e+01
4.029579555895882237e+00,1.153624665206368860e+00,1.659635053926140813e+01
-2.092630449253931602e-01,-8.503764127281456808e-01,1.689111712588378111e+01
-3.019956047283457679e+00,-4.785966209337750854e+00,1.601601206940293309e+01
-2.750026702880859375e+00,-9.163117674083581576e+00,1.422557860965194720e+01
5.346880033094691953e-01,-1.175002479553222656e+01,1.217184164605276919e+01
5.285053543698989387e+00,-1.125002479553222656e+01,1.095846181062505309e+01
8.749971389770507812e+00,-8.630048989197703690e+00,1.113002419366547713e+01
1.024997138977050781e+01,-4.000024795532226562e+00,1.300000000000000000e+01
8.258184270830163598e+00,-5.082376765918823480e-01,1.488726352550865784e+01
1.841126101067921184e+00,-3.159217062712052382e+00,8.184327096687866288e+00
2.256186620680161070e+00,3.688501826164827690e+00,1.056147337830294930e+01
-2.268857627330280735e+00,1.749975204467773438e+00,1.123117098289921501e+01
-4.750026702880859375e+00,-2.109783705208357674e+00,1.057905843809164992e+01
-4.748324394226074219e+00,-7.087398052215576172e+00,8.581020355224609375e+00
-1.376238822937011719e+00,-1.037381458282470703e+01,6.374269962310791016e+00
3.371531414330952714e+00,-9.377562756202179273e+00,5.499097985230406493e+00
6.749971389770507812e+00,-6.164001559013378539e+00,5.663976763481144872e+00
7.749971389770507812e+00,-1.654193790589346236e+00,6.693028474565423380e+00
6.710430290501793849e+00,2.039516303736487401e+00,8.785806032285364608e+00
1.667638691525965555e-01,-1.370414994504312034e+00,3.191531947043984019e+00
4.607231219439142933e-01,5.249975204467773438e+00,5.460751673184731203e+00
-3.794887071522275335e+00,3.249975204467773438e+00,5.705139631358576935e+00
-6.250026702880859375e+00,-7.401386250828778657e-02,5.587268120279190953e+00
-6.750026702880859375e+00,-5.463182449340820312e+00,3.749668836593627930e+00
-2.953942298889160156e+00,-8.889565467834472656e+00,1.593456149101257324e+00
1.804847923362125073e+00,-7.750024795532226562e+00,8.048765335916101549e-01
5.249971389770507812e+00,-4.500024795532226562e+00,5.000000000000000000e-01
6.749971389770507812e+00,8.942100234424543714e-03,1.625651565379854446e+00
5.403851032257080078e+00,4.346095561981201172e+00,3.622581005096435547e+00
-2.250000000000000000e+01,3.500000000000000000e+00,-2.700000000000000000e+01
-2.150002670288085938e+01,6.749975204467773438e+00,-2.550000000000000000e+01
-2.450002670288085938e+01,5.249975204467773438e+00,-2.450000000000000000e+01
-2.829778630990821853e+01,3.749975204467773438e+00,-2.529775960702735915e+01
-2.807668174231881864e+01,-2.479553222656250000e-05,-2.825000000000000000e+01
-2.550002670288085938e+01,-2.500247955322265625e-01,-2.800000000000000000e+01
-2.150002670288085938e+01,7.499752044677734375e-01,-2.850000000000000000e+01
-1.800002670288085938e+01,1.749975204467773438e+00,-2.900000000000000000e+01
-1.550002670288085938e+01,4.499975204467773438e+00,-2.925000000000000000e+01
-1.807481770475514082e+01,7.553165356355805216e+00,-2.630319205923666459e+01
-1.596236005192281482e+00,6.247228492732403993e-02,-9.366035614458354530e-01
-2.855847196769900620e-05,5.749975204467773438e+00,-1.000000000000000000e+00
-3.000026702880859375e+00,4.749975204467773438e+00,4.000000000000000000e+00
-4.570301545786989550e+00,1.679700361561646815e+00,7.500000000000000000e+00
-5.250026702880859375e+00,-5.469975471496582031e+00,8.490857124328613281e+00
-2.693070888519287109e+00,-9.250024795532226562e+00,2.751857280731201172e+00
-5.000285506248474121e-01,-7.350491607254767246e+00,-1.399533188277459317e+00
1.627504450039356954e+00,-3.048218934559898230e+00,-5.701805860972328333e+00
9.999714493751525879e-01,2.499752044677734375e-01,-1.000000000000000000e+01
4.768537496197176040e-01,7.226855775115673453e+00,-7.125978039099223338e+00
-5.266965312918145514e+00,6.782789114032574673e-01,-4.724530906663815699e+00
-5.000026702880859375e+00,6.249975204467773438e+00,-5.000000000000000000e+00
-6.500026702880859375e+00,4.749975204467773438e+00,-2.000000000000000000e+00
-7.750026702880859375e+00,1.999975204467773438e+00,1.866498959681180736e+00
-8.250026702880859375e+00,-3.277811090654900283e+00,7.222137048773191736e-01
-6.886320803118913148e+00,-6.750024795532226562e+00,-2.328053298841723517e+00
-5.000026702880859375e+00,-6.233936002253585684e+00,-5.516088793278640878e+00
-4.250026702880859375e+00,-3.000024795532226562e+00,-9.000000000000000000e+00
-2.500285506248474121e-01,2.207486542138845209e+00,-1.120751133767107888e+01
-7.500285506248474121e-01,6.413952020983707314e+00,-9.913976816515926771e+00
-7.869771691929308588e+00,1.197537074640401045e+00,-9.342205168028044682e+00
-7.726331630443290521e+00,6.749975204467773438e+00,-9.054061838145329943e+00
-1.000002670288085938e+01,5.249975204467773438e+00,-6.500000000000000000e+00
-1.117306141195651037e+01,2.579959430281391519e+00,-6.423034709075650994e+00
-1.025002670288085938e+01,-1.500024795532226562e+00,-6.000000000000000000e+00
-8.687298896989709363e+00,-4.562752601423376575e+00,-7.000000000000000000e+00
-6.500026702880859375e+00,-4.250024795532226562e+00,-1.100000000000000000e+01
-5.250026702880859375e+00,-2.418617771355187074e+00,-1.308140702417703949e+01
-4.750026702880859375e+00,2.085850873385354021e+00,-1.341412433108241942e+01
-5.432908101467546658e+00,5.682856603054464273e+00,-1.150000000000000000e+01
-1.010553299073836797e+01,1.646501841056696946e+00,-1.426551178496647765e+01
-9.962162540146195511e+00,6.249975204467773438e+00,-1.384563791699366675e+01
-1.286026313801274767e+01,5.249975204467773438e+00,-1.236023643513189540e+01
-1.425230826384592575e+01,2.783808632469217059e+00,-1.200228156096505927e+01
-1.325002670288085938e+01,-9.331789467000000116e-01,-1.243315415116776990e+01
-1.159068690451107386e+01,-3.659364593902012075e+00,-1.400000000000000000e+01
-8.661013981185377020e+00,-3.750024795532226562e+00,-1.550000000000000000e+01
-6.250026702880859375e+00,-1.255298949498588001e+00,-1.674472584603364567e+01
-6.250026702880859375e+00,2.258412948199559622e+00,-1.674156225626821026e+01
-7.500026702880859375e+00,5.249975204467773438e+00,-1.550000000000000000e+01
-1.267512705785792093e+01,2.051428277070076689e+00,-1.897033619690711248e+01
-1.254906111585444961e+01,6.749975204467773438e+00,-1.848421484903654743e+01
-1.566231638201632137e+01,6.249975204467773438e+00,-1.698822524831842884e+01
-1.788555526733398438e+01,3.175015449523925781e+00,-1.613552856445312500e+01
-1.696523289820803626e+01,-8.089641953040036526e-01,-1.702414559509895753e+01
-1.431723073857038031e+01,-2.932820759842705627e+00,-1.851058373384691436e+01
-1.120594406127929688e+01,-3.455942392349243164e+00,-2.028689956665039062e+01
-8.750026702880859375e+00,-8.598387949906296512e-01,-2.137311605064859066e+01
-7.987809658517413425e+00,2.999975204467773438e+00,-2.123778295563656116e+01
-9.651778231740465230e+00,5.901726733327382846e+00,-2.031488934587144968e+01
-1.627943174180055763e+01,2.438571449098471788e+00,-2.293256384327793285e+01
-1.606242005274636142e+01,6.749975204467773438e+00,-2.236149378441017177e+01
-1.897695083991698795e+01,5.749975204467773438e+00,-2.047692413703612146e+01
-2.138541603088378906e+01,3.583225011825561523e+00,-1.913538932800292969e+01
-2.042406410903242886e+01,-6.836325850565003748e-01,-2.035764519567584330e+01
-1.816232741470404477e+01,-2.750024795532226562e+00,-2.227190829893515911e+01
-1.503691861776357541e+01,-2.683562708816292997e+00,-2.406646208671593001e+01
-1.250002670288085938e+01,-5.000247955322265625e-01,-2.575000000000000000e+01
-1.118091678619384766e+01,3.684551477432250977e+00,-2.643089103698730469e+01
-1.298077434013680431e+01,6.749975204467773438e+00,-2.473718407185623391e+01
-2.161932489107886113e+01,2.834186423559820867e+00,-2.562808016350689400e+01
-2.100002670288085938e+01,7.249973297119140625e+00,-2.650000000000000000e+01
-2.227639425956792962e+01,5.249975204467773438e+00,-2.227636755668706314e+01
-2.450002670288085938e+01,2.499975204467773438e+00,-2.075000000000000000e+01
-2.500002670288085938e+01,-1.846870222418033336e-01,-2.143466222670957677e+01
-2.337728381958986290e+01,-1.250024795532226562e+00,-2.391383084858517805e+01
-2.085639490786628159e+01,-7.500247955322265625e-01,-2.650000000000000000e+01
-1.867555005191168505e+01,1.670690857668521545e+00,-2.892071565320074455e+01
-1.833136944115197764e+01,4.985601704371912746e+00,-3.156696923817526113e+01
