# x, y, z
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.540193995195533461e-01,6.904366359664010133e+00,2.166665792465209961e+00
-4.333377361297607422e+00,4.917017459869384766e+00,6.666657328605651855e-01
-8.083376884460449219e+00,1.661727661117964772e+00,-7.969075921569412913e-02
-7.583377361297607422e+00,-4.332982540130615234e+00,-1.333334326744079590e+00
-2.767173486579954655e+00,-7.582982540130615234e+00,-2.226264037341238122e+00
2.309234816921525990e+00,-5.582982540130615234e+00,-1.690762441264809013e+00
5.855683423881880678e+00,-3.393965862388256483e+00,-7.288456527158899689e-01
8.416663169860839844e+00,1.119139395994693587e+00,8.776411186688335420e-01
5.242851066862542986e+00,7.417009830474853516e+00,1.980948590187992409e+00
1.578727333459490012e+01,-1.352193611649224181e+01,8.301000367916081757e+01
1.603555882783964393e+01,-7.082982540130615234e+00,8.416666412353515625e+01
1.166666316986083984e+01,-8.326396230900627415e+00,8.441007829114232663e+01
8.804270895435941213e+00,-1.233298206329345703e+01,8.455427184911025051e+01
9.416663169860839844e+00,-1.733298301696777344e+01,8.376119534767629204e+01
1.288975486820949712e+01,-1.958298301696777344e+01,8.266666412353515625e+01
1.716662216186523438e+01,-1.983298301696777344e+01,8.291666412353515625e+01
2.160247529919146103e+01,-1.714712987964153967e+01,8.103462896946629712e+01
2.439266014099121094e+01,-1.185694408416748047e+01,8.142700958251953125e+01
2.108214569091796875e+01,-7.582982540130615234e+00,8.285858917236328125e+01
1.499177856650122997e+01,-1.290396104979973302e+01,7.720850403365037096e+01
1.518432807922363281e+01,-4.582982540130615234e+00,7.831929779052734375e+01
8.602972030639648438e+00,-4.843747615814208984e+00,7.942742919921875000e+01
5.799613952636718750e+00,-1.113475227355957031e+01,7.904961395263671875e+01
7.906391671451301839e+00,-1.714367421243801459e+01,7.784570142965539219e+01
1.166666316986083984e+01,-1.958298301696777344e+01,7.668400839436267802e+01
1.731054358750850142e+01,-1.858298301696777344e+01,7.574427317390785674e+01
2.111091799221269127e+01,-1.663868718662033075e+01,7.545715747435892240e+01
2.341662216186523438e+01,-1.136343193054199219e+01,7.595591735839843750e+01
2.160210609436035156e+01,-5.518466949462890625e+00,7.707508850097656250e+01
1.390420381481296985e+01,-1.215826209858758489e+01,7.054472779133681115e+01
1.404308760366045306e+01,-3.582982301712036133e+00,7.154308855733476946e+01
7.868329048156738281e+00,-4.584198474884033203e+00,7.237067413330078125e+01
3.916662931442260742e+00,-1.017369651794433594e+01,7.231939697265625000e+01
5.919871330261230469e+00,-1.689499473571777344e+01,7.121608734130859375e+01
1.038503265380859375e+01,-2.108298301696777344e+01,7.003256225585937500e+01
1.641711616516113281e+01,-2.033252906799316406e+01,6.919109344482421875e+01
2.091662216186523438e+01,-1.673423689946272930e+01,6.891091805606019705e+01
2.241662216186523438e+01,-1.066218280792236328e+01,6.940891265869140625e+01
2.020600891113281250e+01,-5.122368812561035156e+00,7.040455627441406250e+01
1.285352522414608067e+01,-1.149179721469116089e+01,6.492741631521496970e+01
1.216666316986083984e+01,-4.082982540130615234e+00,6.589545946738357429e+01
7.666663169860839844e+00,-5.582982540130615234e+00,6.653061662446764046e+01
3.622462511062622070e+00,-9.632525444030761719e+00,6.658276367187500000e+01
4.916663169860839844e+00,-1.618857765197753906e+01,6.564428710937500000e+01
9.487266540527343750e+00,-2.008233833312988281e+01,6.449105072021484375e+01
1.501060156773665000e+01,-1.908298301696777344e+01,6.401060252141097351e+01
2.008198687508118496e+01,-1.616761830375182285e+01,6.326623523249357106e+01
2.191662216186523438e+01,-9.922069549560546875e+00,6.368315505981445312e+01
1.866662216186523438e+01,-5.082982540130615234e+00,6.474209662414234856e+01
1.151191721321427863e+01,-1.067492157021945332e+01,5.849003368453150387e+01
1.162912842904405686e+01,-2.582982301712036133e+00,5.948168673655531080e+01
6.484900081243572423e+00,-4.264749096752950663e+00,6.021470544684896709e+01
2.916662931442260742e+00,-8.937235832214355469e+00,6.020075607299804688e+01
3.416662931442260742e+00,-1.547550201416015625e+01,5.936103439331054688e+01
8.226786613464355469e+00,-1.908298301696777344e+01,5.810066986083984375e+01
1.408906556853323622e+01,-1.858298301696777344e+01,5.707846404874252499e+01
1.882445907592773438e+01,-1.542271518707275391e+01,5.665866088867187500e+01
2.036087799072265625e+01,-9.140933990478515625e+00,5.711091995239257812e+01
1.727950520449640237e+01,-4.195865582761769019e+00,5.821261298249649485e+01
1.028093685784597078e+01,-9.934929315081973300e+00,5.307663737324412523e+01
1.041014389250073435e+01,-2.082982301712036133e+00,5.412661223938564348e+01
5.166663169860839844e+00,-3.582982301712036133e+00,5.496500874487563237e+01
1.968993951511592400e+00,-8.280650948968258263e+00,5.496174287749137477e+01
2.416662931442260742e+00,-1.462240314483642578e+01,5.407773971557617188e+01
7.081838130950927734e+00,-1.812170219421386719e+01,5.270538330078125000e+01
1.242574559917308719e+01,-1.758298301696777344e+01,5.192574655284740004e+01
1.691662216186523438e+01,-1.433298206329345703e+01,5.116666412353515625e+01
1.879830551147460938e+01,-8.440242767333984375e+00,5.154834747314453125e+01
1.609773904540077893e+01,-3.582982301712036133e+00,5.271669488457520458e+01
8.772657988521061156e+00,-9.017666497640590251e+00,4.688866318221089102e+01
8.666663169860839844e+00,-1.082982420921325684e+00,4.766666412353515625e+01
3.692130433773693099e+00,-3.582982301712036133e+00,4.898999349178544094e+01
6.923652291297912598e-01,-7.408767223358154297e+00,4.901815032958984375e+01
1.170576930046081543e+00,-1.358689594268798828e+01,4.803993606567382812e+01
5.669175763751045594e+00,-1.658298301696777344e+01,4.651000248882262156e+01
1.118031371898849002e+01,-1.658298301696777344e+01,4.520498293214258467e+01
1.631551361083984375e+01,-1.393413162231445312e+01,4.442244338989257812e+01
1.691662216186523438e+01,-7.548243042008948578e+00,4.516599356602461057e+01
1.441449185355740070e+01,-3.082982301712036133e+00,4.645097315510319902e+01
7.436644641691708912e+00,-8.179257243022334478e+00,4.169832818808090025e+01
7.613371474759608404e+00,-5.829823613166809082e-01,4.293283674654138338e+01
3.166662931442260742e+00,-2.582982301712036133e+00,4.396546499193841839e+01
-4.968583285808563232e-01,-6.620891571044921875e+00,4.404104995727539062e+01
4.166628420352935791e-01,-1.243152427673339844e+01,4.288665390014648438e+01
4.929109528606328894e+00,-1.534542842203893542e+01,4.129051269579908023e+01
9.729360201285222942e+00,-1.558298206329345703e+01,3.988209576019193037e+01
1.478013038635253906e+01,-1.296951484680175781e+01,3.900391006469726562e+01
1.591666316986083984e+01,-6.620971202850341797e+00,3.970069885253906250e+01
1.274010857105684913e+01,-2.156427702908047195e+00,4.122527675205368070e+01
6.087635108044009868e+00,-7.290891199767742137e+00,3.660224094495684710e+01
6.287927402184335435e+00,-8.298238366842269897e-02,3.792359259358886447e+01
1.709154753204972899e+00,-2.082982301712036133e+00,3.870915605437629381e+01
-1.231166891316950895e+00,-5.980812243680531992e+00,3.899757198123801061e+01
-8.775467276573181152e-01,-1.153877258300781250e+01,3.786143493652343750e+01
3.166662931442260742e+00,-1.408298206329345703e+01,3.614558824255220770e+01
8.263168045248781013e+00,-1.408298206329345703e+01,3.467561750796365061e+01
1.297154331207275391e+01,-1.177810192108154297e+01,3.383453369140625000e+01
1.421247005462646484e+01,-5.763117790222167969e+00,3.453233718872070312e+01
1.137724781036376953e+01,-1.293567180633544922e+00,3.613197708129882812e+01
4.545457915868308163e+00,-6.194465191768074419e+00,3.074125867495520481e+01
4.960000047420564329e+00,4.170176088809967041e-01,3.196000178945212156e+01
9.363122470898304073e-01,-1.313333040984332456e+00,3.316666412353515625e+01
-2.583337068557739258e+00,-4.846520199294502618e+00,3.315546832716681536e+01
-2.441237926483154297e+00,-1.047508144378662109e+01,3.200897216796875000e+01
1.707440635602511136e+00,-1.308298206329345703e+01,3.020235654753872723e+01
6.166666984558105469e+00,-1.258298206329345703e+01,2.916666603088378906e+01
1.060085582733154297e+01,-1.012661933898925781e+01,2.814449501037597656e+01
1.241608524322509766e+01,-4.681528568267822266e+00,2.866447639465332031e+01
9.812060356140136719e+00,-2.283793091773986816e-01,3.032262039184570312e+01
3.292469206095569145e+00,-5.206131633065183451e+00,2.575946587457714543e+01
3.666662931442260742e+00,1.723423388836209824e+00,2.686026022112623934e+01
-3.333371579647064209e-01,-5.829823613166809082e-01,2.816666603088378906e+01
-3.509488867826647152e+00,-4.048250490143544766e+00,2.795581050021360170e+01
-3.401647806167602539e+00,-9.303459167480468750e+00,2.687788963317871094e+01
5.143242618725842874e-01,-1.208298206329345703e+01,2.512660450318422534e+01
4.997807128384597064e+00,-1.158298206329345703e+01,2.399780998940754273e+01
8.916663169860839844e+00,-8.832982063293457031e+00,2.322807189736886357e+01
1.041666316986083984e+01,-3.822567462921142578e+00,2.394095993041992188e+01
8.916663169860839844e+00,1.136438369750976562e+00,2.543180274963378906e+01
1.962258461813012111e+00,-3.999992474669426201e+00,1.995883107273262169e+01
2.211333036422729492e+00,3.417017698287963867e+00,2.154487991333007812e+01
-1.833337187767028809e+00,9.170176386833190918e-01,2.227316207443715257e+01
-4.583377361297607422e+00,-2.754630044130465194e+00,2.203477599378274476e+01
-4.583085060119628906e+00,-7.966736316680908203e+00,2.079919624328613281e+01
-8.950288891792297363e-01,-1.100583076477050781e+01,1.915120697021484375e+01
3.233171347478736024e+00,-1.001647364725698708e+01,1.816666603088378906e+01
6.903151972218402932e+00,-6.846497552470310666e+00,1.766666603088378906e+01
8.748102168388145472e+00,-2.453024952677708370e+00,1.861814768037676515e+01
7.692821979522705078e+00,2.390858888626098633e+00,1.987284278869628906e+01
9.766199816964213909e-01,-2.923546745021582183e+00,1.496619663216361573e+01
1.206461787223815918e+00,4.525200366973876953e+00,1.659828186035156250e+01
-3.322977852963809653e+00,1.917017579078674316e+00,1.706570586405868539e+01
-5.921243241166200377e+00,-1.670848300789913310e+00,1.668143325103345376e+01
-6.083377361297607422e+00,-7.121142387390136719e+00,1.548468685150146484e+01
-1.971739172935485840e+00,-1.008298206329345703e+01,1.396350383758544922e+01
2.068963819623237832e+00,-8.680681128525947088e+00,1.305374866872813300e+01
5.416663169860839844e+00,-5.832982540130615234e+00,1.316666603088378906e+01
7.416666984558105469e+00,-1.535354943447146070e+00,1.386903855340960945e+01
6.916666984558105469e+00,3.599772453308105469e+00,1.520459938049316406e+01
5.825999205173282292e-02,-1.621525671483624365e+00,9.079917201716426689e+00
2.228107334042732646e-01,5.538438900258853437e+00,1.060138484091427813e+01
-4.333377361297607422e+00,2.917017698287963867e+00,1.066666603088378906e+01
-6.943927632165660668e+00,-4.615300833916080592e-01,9.934663467612409704e+00
-7.083377361297607422e+00,-5.714735984802246094e+00,8.944108963012695312e+00
-3.001589536666870117e+00,-9.082982063293457031e+00,7.776594638824462891e+00
2.043761515143076579e+00,-7.582982540130615234e+00,7.543764167049417324e+00
4.916663169860839844e+00,-4.832982540130615234e+00,8.166666030883789062e+00
7.134536245703931634e+00,-1.151131234801709979e-01,8.576607048894089758e+00
6.630712509155273438e+00,5.452964305877685547e+00,9.926432609558105469e+00
-4.886988526275146683e-01,-4.688231153940591867e-01,3.951305038019555127e+00
1.666628569364547729e-01,6.417009830474853516e+00,5.482573536158469096e+00
-4.833377361297607422e+00,3.917017698287963867e+00,4.666665554046630859e+00
-7.583377361297607422e+00,1.124471813861617875e+00,4.168668766301649953e+00
-7.583377361297607422e+00,-4.464244365692138672e+00,3.050612688064575195e+00
-3.469414234161376953e+00,-8.082982063293457031e+00,2.377927780151367188e+00
1.235376551230511488e+00,-7.014268801133084708e+00,2.526891683268431166e+00
5.336971093685821010e+00,-3.912674453887348136e+00,3.203918740918794583e+00
8.096717834472656250e+00,8.470718860626220703e-01,4.332784175872802734e+00
6.243649959564208984e+00,6.840026378631591797e+00,5.514149665832519531e+00
-1.583333333333333570e+01,-1.333333333333342807e+00,-2.533333333333334281e+01
-1.722407211422934381e+01,3.917017698287963867e+00,-2.772402061581627208e+01
-1.683337783813476562e+01,3.417017698287963867e+00,-2.199337486761920957e+01
-1.681826181880632376e+01,2.179053451766463922e+00,-1.808025370326626557e+01
-1.608337783813476562e+01,-3.584638989536784948e+00,-1.758499065694095975e+01
-1.426177682382324718e+01,-7.082982540130615234e+00,-2.079009193068469585e+01
-1.360244304321729203e+01,-6.582982540130615234e+00,-2.556426018096485109e+01
-1.531537613301173195e+01,-6.064981788681905073e+00,-3.072683696768837081e+01
-1.396127059451356445e+01,-3.710876011765151361e+00,-3.383332824707031250e+01
-1.715130169362776513e+01,4.417017459869384766e+00,-3.165125019521468630e+01
-1.616696687186868431e+00,-3.475578774275618343e-01,-7.285364892515673318e-01
-8.333371281623840332e-01,6.417009830474853516e+00,5.313688788496051529e-02
-4.833377361297607422e+00,4.417017459869384766e+00,1.666665673255920410e+00
-7.583377361297607422e+00,1.128719238967988758e+00,2.962787877461650510e+00
-7.569683531030639401e+00,-4.689119538916401098e+00,2.509108960984036685e+00
-4.333377361297607422e+00,-7.582982540130615234e+00,-1.654285664380381604e-01
-8.333371281623840332e-01,-7.582982540130615234e+00,-1.833334326744079590e+00
4.222360343278419137e+00,-4.582982540130615234e+00,-4.179888602110708007e+00
1.191666316986083984e+01,3.045482873916625977e+00,-7.198299884796142578e+00
4.852976322174072266e+00,8.417010307312011719e+00,-3.039095401763916016e+00
-3.342784461892549075e+00,-5.406066406158345217e-01,-4.555719952966583719e+00
-2.833337068557739258e+00,5.917009830474853516e+00,-4.194816230918576139e+00
-7.333377361297607422e+00,3.917017698287963867e+00,-2.424286980459541496e+00
-9.083376884460449219e+00,9.976684389634726813e-01,-2.333334207534790039e+00
-8.083376884460449219e+00,-4.332982540130615234e+00,-2.189016563893147804e+00
-5.333377361297607422e+00,-7.082982540130615234e+00,-3.838620239124765021e+00
-1.595814443805100069e+00,-7.082982540130615234e+00,-5.595811701991436848e+00
2.310992752055700983e+00,-4.026420506126044074e+00,-6.389896426016221653e+00
2.166662931442260742e+00,6.670176386833190918e-01,-1.058333396911621094e+01
2.843450784683227539e+00,7.593797683715820312e+00,-6.790348529815673828e+00
-4.881728226777257262e+00,-8.118181992606992026e-01,-8.796773342644129912e+00
-3.833377122879028320e+00,5.417009830474853516e+00,-8.806037785919528460e+00
-8.833376884460449219e+00,3.417017698287963867e+00,-7.261825638853153464e+00
-1.055920902004393014e+01,6.670176386833190918e-01,-7.309166581536857166e+00
-9.583376884460449219e+00,-3.832982301712036133e+00,-6.833334445953369141e+00
-7.291478203825299431e+00,-6.582982540130615234e+00,-7.909944769420505395e+00
-2.833337068557739258e+00,-7.082982540130615234e+00,-9.545207452052522967e+00
-5.833371281623840332e-01,-4.832982540130615234e+00,-1.083333396911621094e+01
1.766384840645052634e+00,3.526111179025122055e-01,-1.058333396911621094e+01
-6.721418233570179979e-01,4.438358273012397603e+00,-1.015079785116782318e+01
-6.521914086101773478e+00,-1.077389291063724386e+00,-1.318392854392317304e+01
-6.556343416175431926e+00,4.417017459869384766e+00,-1.342685032053546479e+01
-1.072104939305349092e+01,3.417017698287963867e+00,-1.193346524143777287e+01
-1.258337688446044922e+01,4.013682270378637895e-01,-1.133333396911621094e+01
-1.156999283748602991e+01,-3.846366361450463955e+00,-1.133333396911621094e+01
-8.364121659845610068e+00,-7.052237764745456161e+00,-1.233333396911621094e+01
-4.440394785947841427e+00,-7.582982540130615234e+00,-1.365961475492670729e+01
-1.292452222253337446e+00,-4.542097574616917655e+00,-1.483333396911621094e+01
-5.833371281623840332e-01,-2.522575920142742234e-01,-1.525260917241725167e+01
-2.546133291816834898e+00,3.629813921547054179e+00,-1.483333396911621094e+01
-8.551728144126876430e+00,-1.253516653726478580e+00,-1.744941744244260917e+01
-8.592807708098366248e+00,4.417017459869384766e+00,-1.773501906875799250e+01
-1.260349315094984846e+01,3.917017698287963867e+00,-1.604329458591945468e+01
-1.510939884185791016e+01,2.606731057167053223e-01,-1.485935592651367188e+01
-1.358337688446044922e+01,-4.595521512847909662e+00,-1.533333396911621094e+01
-1.080248434351829090e+01,-7.082982540130615234e+00,-1.625567314409083508e+01
-6.538785513557671791e+00,-7.582982540130615234e+00,-1.797723347122428095e+01
-3.397379046130037494e+00,-4.741949936218475159e+00,-1.923839829161254045e+01
-2.774247317335772678e+00,-3.329823911190032959e-01,-1.952424421789424969e+01
-4.777020903675548880e+00,3.270162959945480452e+00,-1.892383224983665002e+01
-1.125955650511334483e+01,-1.256397024950501873e+00,-2.132547192384134860e+01
-1.127828175576850356e+01,4.417017459869384766e+00,-2.138395342026512935e+01
-1.483337688446044922e+01,3.917017698287963867e+00,-1.912543684181747494e+01
-1.708337783813476562e+01,2.422350645065307617e-01,-1.776862335205078125e+01
-1.621542888199127574e+01,-4.646991810205292950e+00,-1.827939428304740943e+01
-1.299392510649376220e+01,-7.414387034402210475e+00,-2.032528668542113337e+01
-9.443909934596703692e+00,-7.582982540130615234e+00,-2.233333396911621094e+01
