# x, y, z
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.333364129066467285e-01,7.416662693023681641e+00,-9.695555517708385196e-01
-3.863967385145619104e+00,6.719359431413217010e+00,3.212560831935377337e+00
-8.916644096374511719e+00,6.666626334190368652e-01,6.333333492279052734e+00
-6.916644096374511719e+00,-4.333337306976318359e+00,5.942566074275049459e+00
-2.166663646697998047e+00,-9.083337783813476562e+00,3.163632713414415321e+00
1.836173092152275643e+00,-8.080501157409464952e+00,-1.025357300748680700e+00
5.555009333786669501e+00,-5.083337306976318359e+00,-4.757337284068967165e+00
6.923268503107616212e+00,-3.083337306976318359e+00,-7.076734357915341889e+00
3.282419709821910114e+00,7.916662693023681641e+00,-5.615749864240854095e+00
-2.133477615083926970e+00,-3.260053524546561476e+01,9.796594202250184935e+01
-1.480117244259465892e+00,-2.577881920582800390e+01,1.025288153911307347e+02
-6.850640063389819900e+00,-2.751733565817741578e+01,1.025833358764648438e+02
-9.916644096374511719e+00,-3.166935468714231661e+01,1.011693508724450510e+02
-9.492545089455186158e+00,-3.625743869808143671e+01,9.717091884018608994e+01
-5.525088798269553791e+00,-3.858333969116210938e+01,9.419178057835988227e+01
2.483919000418666201e-03,-3.883333969116210938e+01,9.358333587646484375e+01
4.387921373104485490e+00,-3.557062514500779571e+01,9.387520921113596728e+01
6.762315764153846942e+00,-3.077063647981995587e+01,9.665435646561300587e+01
3.881574153590220178e+00,-2.653597143895824928e+01,1.000350975241324960e+02
-3.308667654376282741e+00,-2.897398354340207760e+01,9.226489565334668441e+01
-2.964713581224144079e+00,-2.208333969116210938e+01,9.733333587646484375e+01
-8.841131468011445449e+00,-2.338768983784668620e+01,9.696319865151248507e+01
-1.241664314270019531e+01,-2.771822648984572623e+01,9.437476583749780445e+01
-1.090777504869097569e+01,-3.234220873884564895e+01,9.042265941723123035e+01
-6.666644096374511719e+00,-3.508333969116210938e+01,8.756127045599687619e+01
-9.592945108674433286e-01,-3.508333969116210938e+01,8.704070491780642271e+01
3.995760200999517231e+00,-3.242091398464989993e+01,8.846876602238246790e+01
5.583333492279052734e+00,-2.743628358257062416e+01,9.212155827156382770e+01
3.579046964645385742e+00,-2.277620697021484375e+01,9.578049468994140625e+01
-3.734433573186317190e+00,-2.448169620266366309e+01,8.560186482293218546e+01
-3.666664123535156250e+00,-1.716363449532692442e+01,9.041363197536767871e+01
-9.416644096374511719e+00,-1.837814423547747111e+01,8.972921188565487682e+01
-1.091664409637451172e+01,-2.283936018910998911e+01,8.667889205497721150e+01
-1.191664314270019531e+01,-2.832834604585757177e+01,8.283832952176938136e+01
-7.806294918060302734e+00,-3.308333969116210938e+01,7.973099517822265625e+01
-4.693747162818908691e-01,-3.258333969116210938e+01,8.010263061523437500e+01
4.083333492279052734e+00,-2.849325223791033679e+01,8.299324842321307472e+01
5.083333492279052734e+00,-2.333333969116210938e+01,8.647006481800885069e+01
3.414307594299316406e+00,-1.806010437011718750e+01,9.000236511230468750e+01
-3.450598968029570557e+00,-2.061907452128301443e+01,7.990365987130820713e+01
-3.662410483041202980e+00,-1.308333778381347656e+01,8.483333587646484375e+01
-9.205937437929872402e+00,-1.475564806827403430e+01,8.296635281937004436e+01
-1.091664409637451172e+01,-1.879164527682880959e+01,8.029164146213153685e+01
-1.141664314270019531e+01,-2.444667857202563610e+01,7.679481664646544914e+01
-7.793749332427978516e+00,-3.045623397827148438e+01,7.327075958251953125e+01
3.124600946903228760e-01,-2.968421936035156250e+01,7.441333770751953125e+01
4.083333492279052734e+00,-2.483333969116210938e+01,7.783333587646484375e+01
5.083333492279052734e+00,-1.957334905380513490e+01,8.133536538253819970e+01
3.985689163208007812e+00,-1.377462768554687500e+01,8.487226867675781250e+01
-2.563453836100912042e+00,-1.635120675031119930e+01,7.329417204208166936e+01
-2.876103168705722801e+00,-8.209516962587734668e+00,7.795951505523910896e+01
-8.342967885939918560e+00,-1.025966157337888518e+01,7.629362140181046925e+01
-1.041664409637451172e+01,-1.483333778381347656e+01,7.325885859748690621e+01
-1.041664409637451172e+01,-2.016728455188750146e+01,7.004955757328272625e+01
-6.328793048858642578e+00,-2.542119026184082031e+01,6.755682373046875000e+01
8.536260128021240234e-01,-2.465019607543945312e+01,6.892047882080078125e+01
4.083333492279052734e+00,-2.083429717975723250e+01,7.183429336505996332e+01
4.583333492279052734e+00,-1.538136157193280695e+01,7.505081122404267546e+01
4.083333492279052734e+00,-1.000283336639404297e+01,7.782195281982421875e+01
-1.518798832460012349e+00,-1.301944646909937831e+01,6.762494562456220137e+01
-1.875874996185302734e+00,-3.696220397949218750e+00,7.244622039794921875e+01
-7.915697574615478516e+00,-6.116751670837402344e+00,7.033557128906250000e+01
-9.916644096374511719e+00,-1.133333778381347656e+01,6.739386535060451422e+01
-9.416644096374511719e+00,-1.686142813355649395e+01,6.450898516435506735e+01
-5.049996376037597656e+00,-2.179515457153320312e+01,6.254514694213867188e+01
1.856489419937133789e+00,-2.143008232116699219e+01,6.370322799682617188e+01
5.560438797938475730e+00,-1.685623247815405534e+01,6.626382670304529654e+01
6.583336353302001953e+00,-1.139623594005802687e+01,6.877043772022030055e+01
5.303925991058349609e+00,-6.307868957519531250e+00,7.208727264404296875e+01
-2.316962260178652144e-01,-9.584057208549097595e+00,6.090831303614575631e+01
-5.175920724868774414e-01,-5.833373665809631348e-01,6.493708038330078125e+01
-6.834641933441162109e+00,-2.251335144042968750e+00,6.336334991455078125e+01
-8.916644096374511719e+00,-7.621218991544189691e+00,6.063901890591512256e+01
-7.836794045910989936e+00,-1.346480143314129663e+01,5.825348201130405812e+01
-3.360158205032348633e+00,-1.748739624023437500e+01,5.693191909790039062e+01
