# x, y, z
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.625000476837158203e+00,7.499832153320312500e+00,6.250000000000000000e-01
-2.874999046325683594e+00,5.499832153320312500e+00,5.125000000000000000e+00
-6.874958992004394531e+00,1.499832153320312500e+00,7.125000000000000000e+00
-6.708219851158972347e+00,-5.666906987525123895e+00,5.714820943015816113e+00
-2.874999046325683594e+00,-9.000167846679687500e+00,1.672143688254209337e+00
8.675512362632291641e-01,-8.000167846679687500e+00,-2.132449240573933480e+00
5.124999523162841797e+00,-4.000167846679687500e+00,-5.875000000000000000e+00
8.375000953674316406e+00,1.969413206543038086e+00,-6.912118964665452836e+00
5.111587078316134125e+00,9.499832153320312500e+00,-2.875000000000000000e+00
7.946715217814878329e+00,-1.962897793339871555e+01,8.400656454180801802e+01
8.625000953674316406e+00,-1.650016784667968750e+01,8.890419838271343167e+01
4.594627941272750427e+00,-1.672732350385820155e+01,8.782178312161411782e+01
1.875000715255737305e+00,-1.901168384658757304e+01,8.562500000000000000e+01
2.875000715255737305e+00,-2.175016784667968750e+01,8.262500000000000000e+01
5.163632800836705172e+00,-2.250016784667968750e+01,8.062500000000000000e+01
9.625000953674316406e+00,-2.250016784667968750e+01,8.062500000000000000e+01
1.339204971368177510e+01,-2.192032425197044176e+01,8.137500000000000000e+01
1.459018752379892980e+01,-1.840869023598708054e+01,8.375129104056799179e+01
1.234579348681207733e+01,-1.619923982327648559e+01,8.660327848978471366e+01
7.178637811415374159e+00,-1.552033149757184560e+01,7.946954253391457712e+01
7.634596754270764229e+00,-1.163653221597610354e+01,8.226136436929643025e+01
3.141398307615760999e+00,-1.255387452498092671e+01,8.267870667830125342e+01
8.778472509409729341e-01,-1.524732107257585767e+01,8.164198533588570683e+01
1.375000476837158203e+00,-1.867893148213977383e+01,7.835874520535826093e+01
4.252164592705428348e+00,-2.050016784667968750e+01,7.612500000000000000e+01
8.378789840747938200e+00,-1.950016784667968750e+01,7.537878888707362535e+01
1.229973208324578415e+01,-1.766533333306898612e+01,7.646489756963507034e+01
1.387500095367431641e+01,-1.420530155699205466e+01,7.890095441698173317e+01
1.212500000000000000e+01,-1.119658737765854539e+01,8.182141953097885789e+01
6.153730108464778858e+00,-1.161628203030608120e+01,7.397046878505551604e+01
6.605096492310899237e+00,-7.000167846679687500e+00,7.662500000000000000e+01
2.018813713377201502e+00,-7.500167846679687500e+00,7.762500000000000000e+01
-3.754555921067330715e-01,-1.077061135063584629e+01,7.587454393105610961e+01
-6.249995231628417969e-01,-1.530979442596435547e+01,7.337356567382812500e+01
2.830006122589111328e+00,-1.825252342224121094e+01,7.067471313476562500e+01
7.927078321554326124e+00,-1.700016784667968750e+01,6.994759503476933560e+01
1.161022912805407614e+01,-1.433399716213733655e+01,7.094405844351172163e+01
1.237500000000000000e+01,-1.020199270058881780e+01,7.306551347922670914e+01
1.129926681518554688e+01,-6.674434661865234375e+00,7.575431060791015625e+01
5.189690363924352567e+00,-8.979911210707115288e+00,6.908472387153420868e+01
5.592852384050376102e+00,-3.500167846679687500e+00,7.212500000000000000e+01
