# x, y, z
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.819894511141556315e+00,7.750003814697265625e+00,2.500007629394531250e+00
-2.624033016348089831e+00,5.994997161273939668e+00,7.630980312795458076e+00
-6.126076088345751458e+00,1.495141574445675303e-01,8.273410466647774797e+00
-6.249968528747558594e+00,-6.257241028908268277e+00,4.700309377857763593e+00
-4.075889926721510292e+00,-9.749997138977050781e+00,-8.272681284285425818e-01
-6.468014384787359461e-01,-7.376197500184797917e+00,-5.020594295871575241e+00
4.000000953674316406e+00,-4.749996185302734375e+00,-8.499992370605468750e+00
6.500000000000000000e+00,7.750003814697265625e+00,-8.499992370605468750e+00
5.790447601147075574e+00,8.250003814697265625e+00,-2.270386187548638190e+00
8.826504746296031101e-01,-3.781862287201376915e+01,9.429626985408083328e+01
1.000000834465026855e+00,-3.078970747729104573e+01,9.853972464342874105e+01
-4.472994273088721329e+00,-3.225731976725403882e+01,9.703431309639920244e+01
-7.848937596265955108e+00,-3.600553107746851822e+01,9.440104619127066599e+01
-6.199976533690218616e+00,-4.082567315507797900e+01,9.177570023350696715e+01
-1.648972388401265476e+00,-4.435102296243644560e+01,9.075001525878906250e+01
3.133207868686174180e+00,-4.435208377994313622e+01,9.073530965624421185e+01
7.750000000000000000e+00,-4.199999618530273438e+01,9.250001525878906250e+01
9.062671226255247348e+00,-3.687041816262324545e+01,9.518734498620813156e+01
6.000000953674316406e+00,-3.324999618530273438e+01,9.840181508906486840e+01
1.306416401629640234e+00,-3.406211344489637582e+01,8.891514600423896297e+01
1.143933133040370365e+00,-2.784613589431728542e+01,9.259615306045498073e+01
-4.209212146555863399e+00,-2.874999809265136719e+01,9.216354711122203014e+01
-7.996159553527832031e+00,-3.224618911743164062e+01,8.941496276855468750e+01
-6.188129901885986328e+00,-3.756183624267578125e+01,8.611083984375000000e+01
-1.416097957924417727e+00,-4.046745438460897049e+01,8.463355699169568425e+01
3.757179619709353435e+00,-4.054519080576733359e+01,8.505237307305448269e+01
8.122156947126160986e+00,-3.762783970416656842e+01,8.684344798863016024e+01
9.250000953674316406e+00,-3.323189982390505293e+01,9.026811162018674395e+01
6.926966190338134766e+00,-2.886049079895019531e+01,9.268354034423828125e+01
1.703178847623282977e+00,-2.989371627618490734e+01,8.249355220959171220e+01
1.726313288347929742e+00,-2.325000000000000000e+01,8.672631239992581698e+01
-2.907153143875264689e+00,-2.515716946904417739e+01,8.568806002325379723e+01
-5.749968528747558594e+00,-2.849999809265136719e+01,8.310756287164390699e+01
-5.765874862670898438e+00,-3.341725158691406250e+01,7.993315887451171875e+01
-1.607721686363220215e+00,-3.724999618530273438e+01,7.768051910400390625e+01
4.464626789093017578e+00,-3.674999618530273438e+01,7.826113128662109375e+01
8.802847862243652344e+00,-3.378096771240234375e+01,8.033381652832031250e+01
9.750000953674316406e+00,-2.891449097395953061e+01,8.346771480177167746e+01
7.947629928588867188e+00,-2.412417221069335938e+01,8.642654418945312500e+01
1.962888960856364662e+00,-2.650844158922821592e+01,7.687068544284032612e+01
1.897268056869506836e+00,-1.874999618530273438e+01,8.159163665771484375e+01
-2.249999046325683594e+00,-2.200000000000000000e+01,7.997439443902953826e+01
-4.249968528747558594e+00,-2.599999618530273438e+01,7.850000000000000000e+01
-4.749968528747558594e+00,-3.010909250911443991e+01,7.489090558353692018e+01
-1.752294898033142090e+00,-3.475096511840820312e+01,7.175410461425781250e+01
5.013886928558349609e+00,-3.423611068725585938e+01,7.224819183349609375e+01
8.250000953674316406e+00,-3.026302276366196153e+01,7.476777951629654240e+01
9.250000953674316406e+00,-2.550074197360385853e+01,7.769787855221221662e+01
8.328244209289550781e+00,-2.057823944091796875e+01,8.065048980712890625e+01
2.176183959723791972e+00,-2.278282540521949073e+01,7.017772892552626729e+01
2.139739990234375000e+00,-1.474999713897705078e+01,7.471240997314453125e+01
-7.499991655349731445e-01,-1.749999809265136719e+01,7.200000000000000000e+01
-1.249999165534973145e+00,-2.131737277345869330e+01,7.088712302338323923e+01
-2.249999046325683594e+00,-2.620627951338108019e+01,6.750001525878906250e+01
-1.653624415397644043e+00,-3.136923599243164062e+01,6.527288055419921875e+01
4.250000953674316406e+00,-2.935587281974054719e+01,6.650436003660067286e+01
6.250000000000000000e+00,-2.649999809265136719e+01,6.950000000000000000e+01
7.250000000000000000e+00,-2.250000000000000000e+01,7.200000000000000000e+01
7.250000000000000000e+00,-1.767523062245923171e+01,7.314170371659488978e+01
2.285434263078887085e+00,-1.978536909473536554e+01,6.433141183682700159e+01
2.263714551925659180e+00,-1.175218868255615234e+01,6.850218963623046875e+01
-2.479219535260885010e+00,-1.426197590998257603e+01,6.677079476985386464e+01
-3.749968528747558594e+00,-1.799999809265136719e+01,6.450001525878906250e+01
-3.249968528747558594e+00,-2.331463973871183271e+01,6.243273937821288655e+01
-1.312048435211181641e+00,-2.798049545288085938e+01,6.004255676269531250e+01
5.066137790679931641e+00,-2.718386077880859375e+01,6.051608657836914062e+01
6.750000000000000000e+00,-2.314099738538421747e+01,6.185901298297468998e+01
7.250000000000000000e+00,-1.799999809265136719e+01,6.400001525878906250e+01
6.750000000000000000e+00,-1.452800033463158158e+01,6.711222976282607533e+01
2.331123819357229010e+00,-1.652188147112655869e+01,5.738843395763474575e+01
2.317982196807861328e+00,-8.052797317504882812e+00,6.130281066894531250e+01
-3.905937194824218750e+00,-9.655965805053710938e+00,6.052502059936523438e+01
-5.249968528747558594e+00,-1.497106427581085697e+01,5.800001144409179688e+01
-3.749968528747558594e+00,-1.999999618530273438e+01,5.563924676623137344e+01
-8.292291164398193359e-01,-2.388652610778808594e+01,5.396577072143554688e+01
5.340104579925537109e+00,-2.474999618530273438e+01,5.360314559936523438e+01
9.250000953674316406e+00,-2.056454861241862986e+01,5.556110092267612544e+01
9.250000953674316406e+00,-1.537483948707854431e+01,5.796707965679393482e+01
7.827520123419874132e+00,-1.107751726239692402e+01,5.996117466650952110e+01
2.303510316723308193e+00,-1.392882717342687116e+01,5.133695914194930054e+01
2.296591758728027344e+00,-5.749996185302734375e+00,5.471542739868164062e+01
-3.570843935012817383e+00,-7.320872306823730469e+00,5.404550933837890625e+01
-5.249968528747558594e+00,-1.231709438929848943e+01,5.197302368880450274e+01
-3.749968528747558594e+00,-1.749999809265136719e+01,5.000001144409179688e+01
-6.396709667204909522e-01,-2.104732790824486699e+01,4.843701498137158978e+01
5.455756187438964844e+00,-2.275000000000000000e+01,4.770442581176757812e+01
9.750000953674316406e+00,-1.833852577209472656e+01,4.954209518432617188e+01
9.750000953674316406e+00,-1.299999713897705078e+01,5.186322784314069878e+01
7.750000000000000000e+00,-8.195169592153140670e+00,5.372570639151334859e+01
2.217314538080675135e+00,-1.152801325600506388e+01,4.519696583636971354e+01
2.216904768985794583e+00,-3.749996185302734375e+00,4.814520208018272029e+01
-3.251428604125976562e+00,-5.249996185302734375e+00,4.749435806274414062e+01
-5.749968528747558594e+00,-9.853540168265210397e+00,4.580799972264502173e+01
-4.749968528747558594e+00,-1.555357983927440912e+01,4.372113106834366647e+01
-9.709149003028869629e-01,-1.924999618530273438e+01,4.236872482299804688e+01
5.440941333770751953e+00,-2.074999618530273438e+01,4.182106781005859375e+01
1.025000095367431641e+01,-1.637766456604003906e+01,4.342321014404296875e+01
