# x, y, z
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.665048259469489977e-01,6.916830539703369141e+00,-8.878788600753750870e-01
-3.333337783813476562e+00,5.416830539703369141e+00,-4.166666507720947266e+00
-5.647176123525736280e+00,4.416830539703369141e+00,-5.852823998244161885e+00
-5.088011357682388436e+00,-5.583169460296630859e+00,-4.411988633395253601e+00
-1.845639636497034886e+00,-7.083169460296630859e+00,-6.543647179415756909e-01
1.666662096977233887e+00,-8.259419288013646110e+00,2.009583796833226188e+00
6.916652679443359375e+00,-4.333169460296630859e+00,5.333333492279052734e+00
6.416652679443359375e+00,2.166830778121948242e+00,5.833333492279052734e+00
4.166662216186523438e+00,5.916830539703369141e+00,3.201872399584431150e+00
4.188446010610670456e+00,-6.337942063797896708e+00,6.474958800675801740e+01
4.163681975054055684e+00,4.168306887149810791e-01,6.526711018186597357e+01
-1.907805353403091431e-01,-9.406118988990783691e-01,6.484579467773437500e+01
-2.083338022232055664e+00,-4.893132949234853868e+00,6.437960580543585820e+01
-1.583337903022766113e+00,-9.732816976206322579e+00,6.406798953263501062e+01
1.574915289878845215e+00,-1.319883155822753906e+01,6.404074096679687500e+01
6.402868270874023438e+00,-1.308316898345947266e+01,6.439571380615234375e+01
9.416652679443359375e+00,-1.008003469087194048e+01,6.487720660141712870e+01
9.916652679443359375e+00,-5.293540455485469920e+00,6.531278569471226092e+01
8.552128248465928451e+00,-1.468644910109901502e+00,6.533333587646484375e+01
4.518733999347222863e+00,-5.937746032384950468e+00,6.048857514786209322e+01
4.470309734344482422e+00,1.416830658912658691e+00,6.112127304077148438e+01
-2.942331433296203613e-01,-4.406450688838958740e-02,6.072470855712890625e+01
-2.083338022232055664e+00,-4.494434534492540934e+00,6.023692075593726258e+01
-1.083337903022766113e+00,-9.266036859822037286e+00,5.986951003584124464e+01
1.990614295005798340e+00,-1.258316898345947266e+01,5.977095794677734375e+01
6.713663101196289062e+00,-1.253615856170654297e+01,6.004300308227539062e+01
9.914899044772980119e+00,-9.334922618129837701e+00,6.049212095819143542e+01
1.091665267944335938e+01,-4.928202946409413698e+00,6.083333206176757812e+01
9.031249046325683594e+00,-9.477660059928894043e-01,6.117575836181640625e+01
4.655325737313120271e+00,-5.528947172035941549e+00,5.557149644487458318e+01
4.611935615539550781e+00,2.416417598724365234e+00,5.628725433349609375e+01
-5.711892992258071899e-02,1.930497139692306519e-01,5.594775390625000000e+01
-1.583337903022766113e+00,-4.113616850074379272e+00,5.550309803847721923e+01
-8.798343851218577427e-01,-8.536672549879426697e+00,5.533333206176757812e+01
2.252418994903564453e+00,-1.177219581604003906e+01,5.493659973144531250e+01
7.015578746795654297e+00,-1.258316898345947266e+01,5.500505828857421875e+01
1.041665267944335938e+01,-9.233983039855957031e+00,5.540845489501953125e+01
1.091665267944335938e+01,-4.526513414537276958e+00,5.585961026833820142e+01
9.168142318725585938e+00,-5.846586823463439941e-01,5.615190887451171875e+01
4.589766470648276808e+00,-5.217600937991278442e+00,5.139666876827891429e+01
4.587837219238281250e+00,2.416830778121948242e+00,5.206895828247070312e+01
-1.832471340894699097e-01,5.669215321540832520e-01,5.190042495727539062e+01
-1.583337903022766113e+00,-3.845799385145681981e+00,5.150971966639178845e+01
