# x, y, z
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.250000000000000000e+00,0.000000000000000000e+00
-1.999996185302734375e+00,6.250000000000000000e+00,4.945357958297961432e+00
-5.383296102867209498e+00,3.366700082435528429e+00,8.500000000000000000e+00
-7.249996185302734375e+00,-5.543725340597305262e+00,7.956274659402694738e+00
-1.045961721553517521e+00,-9.750000000000000000e+00,2.454034517874333687e+00
1.000003814697265625e+00,-7.250000000000000000e+00,-2.000000000000000000e+00
3.442865145094962998e+00,-4.250000000000000000e+00,-6.442861330397704478e+00
1.250003814697265625e+00,2.500000000000000000e+00,-9.000000000000000000e+00
2.954109133941670962e+00,6.204105319244405337e+00,-5.258196645713752559e+00
1.447069152249543578e+00,-3.689822377643035622e+01,9.250264838822761249e+01
1.333086133003234863e+00,-2.925000000000000000e+01,9.520729827880859375e+01
-3.450826083180441373e+00,-3.124886019548181082e+01,9.404803029760410027e+01
-5.749996185302734375e+00,-3.526075202071357495e+01,9.200000000000000000e+01
-4.749996185302734375e+00,-4.048312458401299807e+01,9.073623815125689873e+01
-1.270426048438846323e+00,-4.325000000000000000e+01,8.988041198527858455e+01
3.986113786697387695e+00,-4.394045639038085938e+01,9.019046020507812500e+01
7.928715662219044447e+00,-4.082128719880390122e+01,9.153554194063264049e+01
8.750002861022949219e+00,-3.585523433674564586e+01,9.300000000000000000e+01
6.405868721569696334e+00,-3.172711954996910677e+01,9.457125368942236321e+01
1.935499529905722937e+00,-3.402233660862248854e+01,8.682319519399217711e+01
1.806413905468577497e+00,-2.775000000000000000e+01,8.996320280950389758e+01
-3.191764408443482637e+00,-2.827100384749224560e+01,8.882923562435149734e+01
-6.749996185302734375e+00,-3.220768737792968750e+01,8.695185852050781250e+01
-5.247255802154541016e+00,-3.772243499755859375e+01,8.471969604492187500e+01
-8.719305396080017090e-01,-4.093025588989257812e+01,8.368025207519531250e+01
4.622417926788330078e+00,-4.125000000000000000e+01,8.395077514648437500e+01
9.289905548095703125e+00,-3.844709777832031250e+01,8.548699951171875000e+01
1.025000286102294922e+01,-3.295121383666992188e+01,8.789330291748046875e+01
7.129640681823708803e+00,-2.875122039235643356e+01,8.937158257155567753e+01
