# x, y, z
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.440892098500626162e-16,6.749992370605468750e+00,0.000000000000000000e+00
-3.666663885116577148e+00,6.249992370605468750e+00,-4.150709741504257977e+00
-7.666663646697998047e+00,4.749992370605468750e+00,-5.666658878326416016e+00
-7.110154874949119019e+00,-6.306514493794779241e+00,-5.166658878326416016e+00
-2.194800441519491940e+00,-7.250005722045898438e+00,-2.363631244713289448e+00
1.892553830641672707e+00,-8.250005722045898438e+00,2.038134894537179775e+00
5.908836909869728871e+00,-5.674505165478173296e+00,5.531487849101495158e+00
7.083336353302001953e+00,1.999994397163391113e+00,6.514340986217547425e+00
4.098045464540026828e+00,5.749992370605468750e+00,4.413279731043104448e+00
-1.837786398590979253e+00,-7.436136520842982378e+00,7.357188458357121874e+01
-1.890077714931197583e+00,-2.250005722045898438e+00,7.640046166454749255e+01
-6.443209963442072308e+00,-2.750005722045898438e+00,7.564473728494463955e+01
-8.916664123535156250e+00,-6.030505211579900049e+00,7.396512571373000355e+01
-8.035650110712930783e+00,-1.059048191716726706e+01,7.204279830865290535e+01
-4.513457298278808594e+00,-1.379668807983398438e+01,7.072681427001953125e+01
6.781165599822998047e-01,-1.425739479064941406e+01,7.068550872802734375e+01
4.083333492279052734e+00,-1.102815265572544945e+01,7.219839950871933354e+01
4.583333492279052734e+00,-6.673227600172111806e+00,7.400655775459105712e+01
2.333336353302001953e+00,-3.750005722045898438e+00,7.580722200215629414e+01
-1.227149728812918283e+00,-6.607032395556814208e+00,6.919165783764847788e+01
-1.230237599780487301e+00,9.157763739123581104e-02,7.092817890616966281e+01
-6.476059913635253906e+00,-5.599305033683776855e-01,7.045699310302734375e+01
-8.916664123535156250e+00,-4.939705371856689453e+00,6.907065582275390625e+01
-7.233470171061197718e+00,-9.683199197682696990e+00,6.781664550273637815e+01
-3.405386357331982694e+00,-1.225000572204589844e+01,6.757205834868024397e+01
6.580250823494981915e-01,-1.265420351717410696e+01,6.806222239590144341e+01
4.544554431869090472e+00,-1.003878478245585981e+01,6.860480283709134142e+01
5.430337971003357467e+00,-5.668694950305720681e+00,6.948633425876349179e+01
3.780066967010498047e+00,-1.369994163513183594e+00,7.100659179687500000e+01
-6.956244998828813308e-01,-5.828532724004436005e+00,6.391668769156606800e+01
-8.354904314516091723e-01,1.212997035952906089e+00,6.487033323767532522e+01
-5.745794773101806641e+00,2.499943822622299194e-01,6.434919738769531250e+01
-8.416664123535156250e+00,-4.075541973114013672e+00,6.343421554565429688e+01
-6.534005819096238454e+00,-8.882663549647659806e+00,6.278686425182146991e+01
-2.590308487271566484e+00,-1.175000572204589844e+01,6.325698047861983042e+01
1.690111676466749202e+00,-1.175000572204589844e+01,6.310842028211900612e+01
5.266824573356845285e+00,-9.618100921108052148e+00,6.413491929558183813e+01
7.083336353302001953e+00,-4.764368534088134766e+00,6.483208465576171875e+01
4.827636241912841797e+00,2.196024507284164429e-01,6.536943054199218750e+01
-3.770806644397914908e-01,-5.293977363686291682e+00,5.927939519154589476e+01
-4.021851045351252374e-01,2.014473127230520078e+00,5.991757538966070484e+01
-5.904123783111572266e+00,1.511691689491271973e+00,5.934472656250000000e+01
