-1.128400000000000034e+02,1.464000000000000057e+02
-1.140799999999999983e+02,1.475999999999999943e+02
-1.128400000000000034e+02,1.487999999999999829e+02
-1.115999999999999943e+02,1.475999999999999943e+02
-1.128400000000000034e+02,1.464000000000000057e+02
-5.579999999999999716e+01,1.464000000000000057e+02
-5.703999999999999915e+01,1.475999999999999943e+02
-5.579999999999999716e+01,1.487999999999999829e+02
-5.456000000000000227e+01,1.475999999999999943e+02
-5.579999999999999716e+01,1.464000000000000057e+02
-6.200000000000000178e+00,1.415999999999999943e+02
-7.439999999999999503e+00,1.427999999999999829e+02
-7.439999999999999503e+00,1.451999999999999886e+02
-7.439999999999999503e+00,1.475999999999999943e+02
-6.200000000000000178e+00,1.487999999999999829e+02
-4.959999999999999964e+00,1.475999999999999943e+02
-4.959999999999999964e+00,1.451999999999999886e+02
-4.959999999999999964e+00,1.427999999999999829e+02
-6.200000000000000178e+00,1.415999999999999943e+02
1.004399999999999977e+02,1.223999999999999915e+02
9.920000000000000284e+01,1.235999999999999943e+02
9.920000000000000284e+01,1.260000000000000000e+02
9.795999999999999375e+01,1.271999999999999886e+02
9.671999999999999886e+01,1.284000000000000057e+02
9.671999999999999886e+01,1.307999999999999829e+02
9.548000000000000398e+01,1.320000000000000000e+02
9.423999999999999488e+01,1.331999999999999886e+02
9.423999999999999488e+01,1.355999999999999943e+02
9.423999999999999488e+01,1.380000000000000000e+02
9.300000000000000000e+01,1.391999999999999886e+02
9.176000000000000512e+01,1.404000000000000057e+02
9.176000000000000512e+01,1.427999999999999829e+02
9.176000000000000512e+01,1.451999999999999886e+02
9.176000000000000512e+01,1.475999999999999943e+02
9.300000000000000000e+01,1.487999999999999829e+02
9.423999999999999488e+01,1.475999999999999943e+02
9.423999999999999488e+01,1.451999999999999886e+02
9.423999999999999488e+01,1.427999999999999829e+02
9.548000000000000398e+01,1.415999999999999943e+02
9.671999999999999886e+01,1.404000000000000057e+02
9.671999999999999886e+01,1.380000000000000000e+02
9.671999999999999886e+01,1.355999999999999943e+02
9.795999999999999375e+01,1.344000000000000057e+02
9.920000000000000284e+01,1.331999999999999886e+02
9.920000000000000284e+01,1.307999999999999829e+02
1.004399999999999977e+02,1.295999999999999943e+02
1.016799999999999926e+02,1.284000000000000057e+02
1.016799999999999926e+02,1.260000000000000000e+02
1.016799999999999926e+02,1.235999999999999943e+02
1.004399999999999977e+02,1.223999999999999915e+02
-1.153199999999999932e+02,1.440000000000000000e+02
-1.165600000000000023e+02,1.451999999999999886e+02
-1.153199999999999932e+02,1.464000000000000057e+02
-1.140799999999999983e+02,1.451999999999999886e+02
-1.153199999999999932e+02,1.440000000000000000e+02
-5.828000000000000114e+01,1.367999999999999829e+02
-5.951999999999999602e+01,1.380000000000000000e+02
-5.951999999999999602e+01,1.404000000000000057e+02
-5.951999999999999602e+01,1.427999999999999829e+02
-5.951999999999999602e+01,1.451999999999999886e+02
-5.828000000000000114e+01,1.464000000000000057e+02
-5.703999999999999915e+01,1.451999999999999886e+02
-5.703999999999999915e+01,1.427999999999999829e+02
-5.703999999999999915e+01,1.404000000000000057e+02
-5.703999999999999915e+01,1.380000000000000000e+02
-5.828000000000000114e+01,1.367999999999999829e+02
-1.252399999999999949e+02,1.223999999999999915e+02
-1.264800000000000040e+02,1.235999999999999943e+02
-1.264800000000000040e+02,1.260000000000000000e+02
-1.264800000000000040e+02,1.284000000000000057e+02
-1.264800000000000040e+02,1.307999999999999829e+02
-1.264800000000000040e+02,1.331999999999999886e+02
-1.264800000000000040e+02,1.355999999999999943e+02
-1.264800000000000040e+02,1.380000000000000000e+02
-1.252399999999999949e+02,1.391999999999999886e+02
-1.240000000000000000e+02,1.404000000000000057e+02
-1.227600000000000051e+02,1.415999999999999943e+02
-1.215199999999999960e+02,1.427999999999999829e+02
-1.202800000000000011e+02,1.440000000000000000e+02
-1.177999999999999972e+02,1.440000000000000000e+02
-1.165600000000000023e+02,1.427999999999999829e+02
-1.177999999999999972e+02,1.415999999999999943e+02
-1.190399999999999920e+02,1.404000000000000057e+02
-1.202800000000000011e+02,1.391999999999999886e+02
-1.215199999999999960e+02,1.380000000000000000e+02
-1.227600000000000051e+02,1.367999999999999829e+02
-1.240000000000000000e+02,1.355999999999999943e+02
-1.240000000000000000e+02,1.331999999999999886e+02
-1.240000000000000000e+02,1.307999999999999829e+02
-1.240000000000000000e+02,1.284000000000000057e+02
-1.240000000000000000e+02,1.260000000000000000e+02
-1.240000000000000000e+02,1.235999999999999943e+02
-1.252399999999999949e+02,1.223999999999999915e+02
-6.075999999999999801e+01,1.344000000000000057e+02
-6.200000000000000000e+01,1.355999999999999943e+02
-6.075999999999999801e+01,1.367999999999999829e+02
-5.951999999999999602e+01,1.355999999999999943e+02
-6.075999999999999801e+01,1.344000000000000057e+02
-8.679999999999999716e+00,1.344000000000000057e+02
-1.116000000000000014e+01,1.344000000000000057e+02
-1.240000000000000036e+01,1.355999999999999943e+02
-1.116000000000000014e+01,1.367999999999999829e+02
-8.679999999999999716e+00,1.367999999999999829e+02
-7.439999999999999503e+00,1.355999999999999943e+02
-8.679999999999999716e+00,1.344000000000000057e+02
-6.324000000000000199e+01,1.320000000000000000e+02
-6.448000000000000398e+01,1.331999999999999886e+02
-6.324000000000000199e+01,1.344000000000000057e+02
-6.200000000000000000e+01,1.331999999999999886e+02
-6.324000000000000199e+01,1.320000000000000000e+02
-1.860000000000000142e+01,1.247999999999999972e+02
-1.983999999999999986e+01,1.260000000000000000e+02
-1.983999999999999986e+01,1.284000000000000057e+02
-1.983999999999999986e+01,1.307999999999999829e+02
-1.860000000000000142e+01,1.320000000000000000e+02
-1.735999999999999943e+01,1.331999999999999886e+02
-1.612000000000000099e+01,1.344000000000000057e+02
-1.364000000000000057e+01,1.344000000000000057e+02
-1.240000000000000036e+01,1.331999999999999886e+02
-1.364000000000000057e+01,1.320000000000000000e+02
-1.487999999999999901e+01,1.307999999999999829e+02
-1.612000000000000099e+01,1.295999999999999943e+02
-1.735999999999999943e+01,1.284000000000000057e+02
-1.735999999999999943e+01,1.260000000000000000e+02
-1.860000000000000142e+01,1.247999999999999972e+02
-6.200000000000000178e+00,1.320000000000000000e+02
-7.439999999999999503e+00,1.331999999999999886e+02
-6.200000000000000178e+00,1.344000000000000057e+02
-4.959999999999999964e+00,1.331999999999999886e+02
-6.200000000000000178e+00,1.320000000000000000e+02
-6.571999999999999886e+01,1.295999999999999943e+02
-6.695999999999999375e+01,1.307999999999999829e+02
-6.571999999999999886e+01,1.320000000000000000e+02
-6.448000000000000398e+01,1.307999999999999829e+02
-6.571999999999999886e+01,1.295999999999999943e+02
3.347999999999999687e+01,9.600000000000000000e+01
3.224000000000000199e+01,9.720000000000000284e+01
3.100000000000000000e+01,9.839999999999999147e+01
2.975999999999999801e+01,9.959999999999999432e+01
2.975999999999999801e+01,1.020000000000000000e+02
2.851999999999999957e+01,1.032000000000000028e+02
2.728000000000000114e+01,1.043999999999999915e+02
2.603999999999999915e+01,1.055999999999999943e+02
2.480000000000000071e+01,1.067999999999999972e+02
2.355999999999999872e+01,1.080000000000000000e+02
2.232000000000000028e+01,1.092000000000000028e+02
2.107999999999999829e+01,1.103999999999999915e+02
1.983999999999999986e+01,1.115999999999999943e+02
1.860000000000000142e+01,1.127999999999999972e+02
1.735999999999999943e+01,1.140000000000000000e+02
1.612000000000000099e+01,1.151999999999999886e+02
1.487999999999999901e+01,1.163999999999999915e+02
1.364000000000000057e+01,1.175999999999999943e+02
1.240000000000000036e+01,1.187999999999999972e+02
1.116000000000000014e+01,1.200000000000000000e+02
9.919999999999999929e+00,1.211999999999999886e+02
8.679999999999999716e+00,1.223999999999999915e+02
7.439999999999999503e+00,1.235999999999999943e+02
6.200000000000000178e+00,1.247999999999999972e+02
4.959999999999999964e+00,1.260000000000000000e+02
3.719999999999999751e+00,1.271999999999999886e+02
1.239999999999999991e+00,1.271999999999999886e+02
0.000000000000000000e+00,1.284000000000000057e+02
-1.239999999999999991e+00,1.295999999999999943e+02
-3.719999999999999751e+00,1.295999999999999943e+02
-4.959999999999999964e+00,1.307999999999999829e+02
-3.719999999999999751e+00,1.320000000000000000e+02
-1.239999999999999991e+00,1.320000000000000000e+02
1.239999999999999991e+00,1.320000000000000000e+02
2.479999999999999982e+00,1.307999999999999829e+02
3.719999999999999751e+00,1.295999999999999943e+02
6.200000000000000178e+00,1.295999999999999943e+02
7.439999999999999503e+00,1.284000000000000057e+02
8.679999999999999716e+00,1.271999999999999886e+02
9.919999999999999929e+00,1.260000000000000000e+02
1.116000000000000014e+01,1.247999999999999972e+02
1.240000000000000036e+01,1.235999999999999943e+02
1.364000000000000057e+01,1.223999999999999915e+02
1.487999999999999901e+01,1.211999999999999886e+02
1.612000000000000099e+01,1.200000000000000000e+02
1.735999999999999943e+01,1.187999999999999972e+02
1.860000000000000142e+01,1.175999999999999943e+02
1.983999999999999986e+01,1.163999999999999915e+02
2.107999999999999829e+01,1.151999999999999886e+02
2.232000000000000028e+01,1.140000000000000000e+02
2.355999999999999872e+01,1.127999999999999972e+02
2.480000000000000071e+01,1.115999999999999943e+02
2.603999999999999915e+01,1.103999999999999915e+02
2.728000000000000114e+01,1.092000000000000028e+02
2.851999999999999957e+01,1.080000000000000000e+02
2.975999999999999801e+01,1.067999999999999972e+02
3.100000000000000000e+01,1.055999999999999943e+02
3.224000000000000199e+01,1.043999999999999915e+02
3.224000000000000199e+01,1.020000000000000000e+02
3.347999999999999687e+01,1.007999999999999972e+02
3.471999999999999886e+01,9.959999999999999432e+01
3.471999999999999886e+01,9.720000000000000284e+01
3.347999999999999687e+01,9.600000000000000000e+01
-6.820000000000000284e+01,1.247999999999999972e+02
-6.943999999999999773e+01,1.260000000000000000e+02
-6.943999999999999773e+01,1.284000000000000057e+02
-6.820000000000000284e+01,1.295999999999999943e+02
-6.695999999999999375e+01,1.284000000000000057e+02
-6.695999999999999375e+01,1.260000000000000000e+02
-6.820000000000000284e+01,1.247999999999999972e+02
7.067999999999999261e+01,1.271999999999999886e+02
6.943999999999999773e+01,1.284000000000000057e+02
7.067999999999999261e+01,1.295999999999999943e+02
7.192000000000000171e+01,1.284000000000000057e+02
7.067999999999999261e+01,1.271999999999999886e+02
6.820000000000000284e+01,1.223999999999999915e+02
6.695999999999999375e+01,1.235999999999999943e+02
6.695999999999999375e+01,1.260000000000000000e+02
6.820000000000000284e+01,1.271999999999999886e+02
6.943999999999999773e+01,1.260000000000000000e+02
6.943999999999999773e+01,1.235999999999999943e+02
6.820000000000000284e+01,1.223999999999999915e+02
-7.067999999999999261e+01,1.223999999999999915e+02
-7.192000000000000171e+01,1.235999999999999943e+02
-7.067999999999999261e+01,1.247999999999999972e+02
-6.943999999999999773e+01,1.235999999999999943e+02
-7.067999999999999261e+01,1.223999999999999915e+02
-3.100000000000000000e+01,1.151999999999999886e+02
-3.347999999999999687e+01,1.151999999999999886e+02
-3.471999999999999886e+01,1.163999999999999915e+02
-3.347999999999999687e+01,1.175999999999999943e+02
-3.224000000000000199e+01,1.187999999999999972e+02
-3.100000000000000000e+01,1.200000000000000000e+02
-2.851999999999999957e+01,1.200000000000000000e+02
-2.603999999999999915e+01,1.200000000000000000e+02
-2.480000000000000071e+01,1.211999999999999886e+02
-2.355999999999999872e+01,1.223999999999999915e+02
-2.232000000000000028e+01,1.235999999999999943e+02
