-1.853720000000000141e+02,1.253999999999999915e+02
-1.869039999999999964e+02,1.265399999999999920e+02
-1.869039999999999964e+02,1.288199999999999932e+02
-1.869039999999999964e+02,1.310999999999999943e+02
-1.884360000000000070e+02,1.322399999999999807e+02
-1.899680000000000177e+02,1.333799999999999955e+02
-1.899680000000000177e+02,1.356599999999999966e+02
-1.899680000000000177e+02,1.379399999999999977e+02
-1.899680000000000177e+02,1.402199999999999989e+02
-1.884360000000000070e+02,1.413599999999999852e+02
-1.869039999999999964e+02,1.402199999999999989e+02
-1.869039999999999964e+02,1.379399999999999977e+02
-1.869039999999999964e+02,1.356599999999999966e+02
-1.853720000000000141e+02,1.345199999999999818e+02
-1.838400000000000034e+02,1.333799999999999955e+02
-1.838400000000000034e+02,1.310999999999999943e+02
-1.838400000000000034e+02,1.288199999999999932e+02
-1.838400000000000034e+02,1.265399999999999920e+02
-1.853720000000000141e+02,1.253999999999999915e+02
-1.516680000000000064e+02,1.208399999999999892e+02
-1.531999999999999886e+02,1.219799999999999898e+02
-1.531999999999999886e+02,1.242599999999999909e+02
-1.531999999999999886e+02,1.265399999999999920e+02
-1.531999999999999886e+02,1.288199999999999932e+02
-1.531999999999999886e+02,1.310999999999999943e+02
-1.531999999999999886e+02,1.333799999999999955e+02
-1.531999999999999886e+02,1.356599999999999966e+02
-1.531999999999999886e+02,1.379399999999999977e+02
-1.531999999999999886e+02,1.402199999999999989e+02
-1.516680000000000064e+02,1.413599999999999852e+02
-1.501359999999999957e+02,1.402199999999999989e+02
-1.501359999999999957e+02,1.379399999999999977e+02
-1.501359999999999957e+02,1.356599999999999966e+02
-1.501359999999999957e+02,1.333799999999999955e+02
-1.501359999999999957e+02,1.310999999999999943e+02
-1.501359999999999957e+02,1.288199999999999932e+02
-1.501359999999999957e+02,1.265399999999999920e+02
-1.501359999999999957e+02,1.242599999999999909e+02
-1.501359999999999957e+02,1.219799999999999898e+02
-1.516680000000000064e+02,1.208399999999999892e+02
-1.210280000000000058e+02,1.117199999999999847e+02
-1.240919999999999987e+02,1.117199999999999847e+02
-1.271560000000000059e+02,1.117199999999999847e+02
-1.286879999999999882e+02,1.128599999999999852e+02
-1.302199999999999989e+02,1.139999999999999858e+02
-1.317520000000000095e+02,1.151399999999999864e+02
-1.317520000000000095e+02,1.174199999999999875e+02
-1.317520000000000095e+02,1.196999999999999886e+02
-1.332839999999999918e+02,1.208399999999999892e+02
-1.348160000000000025e+02,1.219799999999999898e+02
-1.348160000000000025e+02,1.242599999999999909e+02
-1.348160000000000025e+02,1.265399999999999920e+02
-1.348160000000000025e+02,1.288199999999999932e+02
-1.348160000000000025e+02,1.310999999999999943e+02
-1.363480000000000132e+02,1.322399999999999807e+02
-1.378799999999999955e+02,1.333799999999999955e+02
-1.378799999999999955e+02,1.356599999999999966e+02
-1.378799999999999955e+02,1.379399999999999977e+02
-1.378799999999999955e+02,1.402199999999999989e+02
-1.363480000000000132e+02,1.413599999999999852e+02
-1.348160000000000025e+02,1.402199999999999989e+02
-1.348160000000000025e+02,1.379399999999999977e+02
-1.348160000000000025e+02,1.356599999999999966e+02
-1.332839999999999918e+02,1.345199999999999818e+02
-1.317520000000000095e+02,1.333799999999999955e+02
-1.317520000000000095e+02,1.310999999999999943e+02
-1.302199999999999989e+02,1.299599999999999795e+02
-1.286879999999999882e+02,1.288199999999999932e+02
-1.302199999999999989e+02,1.276799999999999926e+02
-1.317520000000000095e+02,1.265399999999999920e+02
-1.317520000000000095e+02,1.242599999999999909e+02
-1.302199999999999989e+02,1.231199999999999903e+02
-1.286879999999999882e+02,1.219799999999999898e+02
-1.286879999999999882e+02,1.196999999999999886e+02
-1.286879999999999882e+02,1.174199999999999875e+02
-1.271560000000000059e+02,1.162799999999999869e+02
-1.256239999999999952e+02,1.151399999999999864e+02
-1.240919999999999987e+02,1.139999999999999858e+02
-1.210280000000000058e+02,1.139999999999999858e+02
-1.194960000000000093e+02,1.128599999999999852e+02
-1.210280000000000058e+02,1.117199999999999847e+02
-1.210280000000000058e+02,1.322399999999999807e+02
-1.225600000000000023e+02,1.333799999999999955e+02
-1.225600000000000023e+02,1.356599999999999966e+02
-1.225600000000000023e+02,1.379399999999999977e+02
-1.225600000000000023e+02,1.402199999999999989e+02
-1.210280000000000058e+02,1.413599999999999852e+02
-1.194960000000000093e+02,1.402199999999999989e+02
-1.194960000000000093e+02,1.379399999999999977e+02
-1.194960000000000093e+02,1.356599999999999966e+02
-1.194960000000000093e+02,1.333799999999999955e+02
-1.210280000000000058e+02,1.322399999999999807e+02
-9.651600000000000534e+01,1.390799999999999841e+02
-9.957999999999999829e+01,1.390799999999999841e+02
-1.011119999999999948e+02,1.402199999999999989e+02
-9.957999999999999829e+01,1.413599999999999852e+02
-9.651600000000000534e+01,1.413599999999999852e+02
-9.498400000000000887e+01,1.402199999999999989e+02
-9.651600000000000534e+01,1.390799999999999841e+02
-6.587600000000000477e+01,1.367999999999999829e+02
-6.740800000000000125e+01,1.379399999999999977e+02
-6.740800000000000125e+01,1.402199999999999989e+02
-6.587600000000000477e+01,1.413599999999999852e+02
-6.434399999999999409e+01,1.402199999999999989e+02
-6.434399999999999409e+01,1.379399999999999977e+02
-6.587600000000000477e+01,1.367999999999999829e+02
-1.378800000000000026e+01,9.575999999999999091e+01
-1.532000000000000028e+01,9.689999999999999147e+01
-1.532000000000000028e+01,9.917999999999999261e+01
-1.532000000000000028e+01,1.014599999999999937e+02
-1.532000000000000028e+01,1.037399999999999949e+02
-1.532000000000000028e+01,1.060199999999999960e+02
-1.532000000000000028e+01,1.082999999999999972e+02
-1.532000000000000028e+01,1.105799999999999841e+02
-1.532000000000000028e+01,1.128599999999999852e+02
-1.532000000000000028e+01,1.151399999999999864e+02
-1.532000000000000028e+01,1.174199999999999875e+02
-1.532000000000000028e+01,1.196999999999999886e+02
-1.532000000000000028e+01,1.219799999999999898e+02
-1.532000000000000028e+01,1.242599999999999909e+02
-1.532000000000000028e+01,1.265399999999999920e+02
-1.532000000000000028e+01,1.288199999999999932e+02
-1.532000000000000028e+01,1.310999999999999943e+02
-1.532000000000000028e+01,1.333799999999999955e+02
-1.532000000000000028e+01,1.356599999999999966e+02
-1.532000000000000028e+01,1.379399999999999977e+02
-1.532000000000000028e+01,1.402199999999999989e+02
-1.378800000000000026e+01,1.413599999999999852e+02
-1.225600000000000023e+01,1.402199999999999989e+02
-1.225600000000000023e+01,1.379399999999999977e+02
-1.225600000000000023e+01,1.356599999999999966e+02
-1.225600000000000023e+01,1.333799999999999955e+02
-1.225600000000000023e+01,1.310999999999999943e+02
-1.225600000000000023e+01,1.288199999999999932e+02
-1.225600000000000023e+01,1.265399999999999920e+02
-1.225600000000000023e+01,1.242599999999999909e+02
-1.225600000000000023e+01,1.219799999999999898e+02
-1.225600000000000023e+01,1.196999999999999886e+02
-1.225600000000000023e+01,1.174199999999999875e+02
-1.225600000000000023e+01,1.151399999999999864e+02
-1.225600000000000023e+01,1.128599999999999852e+02
-1.225600000000000023e+01,1.105799999999999841e+02
-1.225600000000000023e+01,1.082999999999999972e+02
-1.225600000000000023e+01,1.060199999999999960e+02
-1.225600000000000023e+01,1.037399999999999949e+02
-1.225600000000000023e+01,1.014599999999999937e+02
-1.225600000000000023e+01,9.917999999999999261e+01
-1.225600000000000023e+01,9.689999999999999147e+01
-1.378800000000000026e+01,9.575999999999999091e+01
1.532000000000000028e+00,1.367999999999999829e+02
0.000000000000000000e+00,1.379399999999999977e+02
0.000000000000000000e+00,1.402199999999999989e+02
1.532000000000000028e+00,1.413599999999999852e+02
3.064000000000000057e+00,1.402199999999999989e+02
3.064000000000000057e+00,1.379399999999999977e+02
1.532000000000000028e+00,1.367999999999999829e+02
1.639240000000000066e+02,1.345199999999999818e+02
1.623919999999999959e+02,1.356599999999999966e+02
1.623919999999999959e+02,1.379399999999999977e+02
1.623919999999999959e+02,1.402199999999999989e+02
1.639240000000000066e+02,1.413599999999999852e+02
1.654560000000000173e+02,1.402199999999999989e+02
1.654560000000000173e+02,1.379399999999999977e+02
1.654560000000000173e+02,1.356599999999999966e+02
1.639240000000000066e+02,1.345199999999999818e+02
1.823079999999999927e+02,1.139999999999999858e+02
1.807760000000000105e+02,1.151399999999999864e+02
1.807760000000000105e+02,1.174199999999999875e+02
1.807760000000000105e+02,1.196999999999999886e+02
1.807760000000000105e+02,1.219799999999999898e+02
1.807760000000000105e+02,1.242599999999999909e+02
1.792439999999999998e+02,1.253999999999999915e+02
1.777119999999999891e+02,1.265399999999999920e+02
1.777119999999999891e+02,1.288199999999999932e+02
1.777119999999999891e+02,1.310999999999999943e+02
1.777119999999999891e+02,1.333799999999999955e+02
1.777119999999999891e+02,1.356599999999999966e+02
1.777119999999999891e+02,1.379399999999999977e+02
1.777119999999999891e+02,1.402199999999999989e+02
1.792439999999999998e+02,1.413599999999999852e+02
1.807760000000000105e+02,1.402199999999999989e+02
1.807760000000000105e+02,1.379399999999999977e+02
1.807760000000000105e+02,1.356599999999999966e+02
1.807760000000000105e+02,1.333799999999999955e+02
1.807760000000000105e+02,1.310999999999999943e+02
1.807760000000000105e+02,1.288199999999999932e+02
1.823079999999999927e+02,1.276799999999999926e+02
1.838400000000000034e+02,1.265399999999999920e+02
1.838400000000000034e+02,1.242599999999999909e+02
1.838400000000000034e+02,1.219799999999999898e+02
1.838400000000000034e+02,1.196999999999999886e+02
1.838400000000000034e+02,1.174199999999999875e+02
1.838400000000000034e+02,1.151399999999999864e+02
1.823079999999999927e+02,1.139999999999999858e+02
-8.732399999999999807e+01,1.367999999999999829e+02
-9.038800000000000523e+01,1.367999999999999829e+02
-9.345199999999999818e+01,1.367999999999999829e+02
-9.498400000000000887e+01,1.379399999999999977e+02
-9.345199999999999818e+01,1.390799999999999841e+02
-9.038800000000000523e+01,1.390799999999999841e+02
-8.732399999999999807e+01,1.390799999999999841e+02
-8.579200000000000159e+01,1.379399999999999977e+02
-8.732399999999999807e+01,1.367999999999999829e+02
-7.813200000000000500e+01,1.231199999999999903e+02
-8.119599999999999795e+01,1.231199999999999903e+02
-8.272800000000000864e+01,1.242599999999999909e+02
-8.119599999999999795e+01,1.253999999999999915e+02
-7.966400000000000148e+01,1.265399999999999920e+02
-7.813200000000000500e+01,1.276799999999999926e+02
-7.659999999999999432e+01,1.288199999999999932e+02
-7.659999999999999432e+01,1.310999999999999943e+02
-7.813200000000000500e+01,1.322399999999999807e+02
-8.119599999999999795e+01,1.322399999999999807e+02
-8.272800000000000864e+01,1.333799999999999955e+02
-8.426000000000000512e+01,1.345199999999999818e+02
-8.579200000000000159e+01,1.356599999999999966e+02
-8.426000000000000512e+01,1.367999999999999829e+02
-8.119599999999999795e+01,1.367999999999999829e+02
-7.966400000000000148e+01,1.356599999999999966e+02
-7.813200000000000500e+01,1.345199999999999818e+02
-7.506799999999999784e+01,1.345199999999999818e+02
-7.353600000000000136e+01,1.333799999999999955e+02
-7.200400000000000489e+01,1.322399999999999807e+02
-6.893999999999999773e+01,1.322399999999999807e+02
-6.740800000000000125e+01,1.310999999999999943e+02
-6.893999999999999773e+01,1.299599999999999795e+02
-7.200400000000000489e+01,1.299599999999999795e+02
-7.353600000000000136e+01,1.288199999999999932e+02
-7.353600000000000136e+01,1.265399999999999920e+02
-7.506799999999999784e+01,1.253999999999999915e+02
-7.659999999999999432e+01,1.242599999999999909e+02
-7.813200000000000500e+01,1.231199999999999903e+02
-5.362000000000000455e+01,1.299599999999999795e+02
-5.515200000000000102e+01,1.310999999999999943e+02
-5.668399999999999750e+01,1.322399999999999807e+02
-5.974800000000000466e+01,1.322399999999999807e+02
-6.281199999999999761e+01,1.322399999999999807e+02
-6.587600000000000477e+01,1.322399999999999807e+02
-6.740800000000000125e+01,1.333799999999999955e+02
-6.587600000000000477e+01,1.345199999999999818e+02
-6.434399999999999409e+01,1.356599999999999966e+02
-6.281199999999999761e+01,1.367999999999999829e+02
-6.128000000000000114e+01,1.356599999999999966e+02
-5.974800000000000466e+01,1.345199999999999818e+02
-5.668399999999999750e+01,1.345199999999999818e+02
-5.362000000000000455e+01,1.345199999999999818e+02
-5.055599999999999739e+01,1.345199999999999818e+02
-4.749200000000000443e+01,1.345199999999999818e+02
-4.442799999999999727e+01,1.345199999999999818e+02
-4.136400000000000432e+01,1.345199999999999818e+02
-3.983200000000000074e+01,1.333799999999999955e+02
-4.136400000000000432e+01,1.322399999999999807e+02
-4.442799999999999727e+01,1.322399999999999807e+02
-4.749200000000000443e+01,1.322399999999999807e+02
-5.055599999999999739e+01,1.322399999999999807e+02
-5.208800000000000097e+01,1.310999999999999943e+02
-5.362000000000000455e+01,1.299599999999999795e+02
1.532000000000000028e+00,1.025999999999999943e+02
0.000000000000000000e+00,1.037399999999999949e+02
0.000000000000000000e+00,1.060199999999999960e+02
0.000000000000000000e+00,1.082999999999999972e+02
0.000000000000000000e+00,1.105799999999999841e+02
0.000000000000000000e+00,1.128599999999999852e+02
0.000000000000000000e+00,1.151399999999999864e+02
0.000000000000000000e+00,1.174199999999999875e+02
0.000000000000000000e+00,1.196999999999999886e+02
0.000000000000000000e+00,1.219799999999999898e+02
0.000000000000000000e+00,1.242599999999999909e+02
1.532000000000000028e+00,1.253999999999999915e+02
3.064000000000000057e+00,1.265399999999999920e+02
3.064000000000000057e+00,1.288199999999999932e+02
3.064000000000000057e+00,1.310999999999999943e+02
3.064000000000000057e+00,1.333799999999999955e+02
3.064000000000000057e+00,1.356599999999999966e+02
4.596000000000000085e+00,1.367999999999999829e+02
6.128000000000000114e+00,1.356599999999999966e+02
6.128000000000000114e+00,1.333799999999999955e+02
6.128000000000000114e+00,1.310999999999999943e+02
6.128000000000000114e+00,1.288199999999999932e+02
6.128000000000000114e+00,1.265399999999999920e+02
6.128000000000000114e+00,1.242599999999999909e+02
4.596000000000000085e+00,1.231199999999999903e+02
3.064000000000000057e+00,1.219799999999999898e+02
