1.296479999999999961e+02,1.336940000000000168e+02
1.249759999999999991e+02,1.336940000000000168e+02
1.203039999999999878e+02,1.336940000000000168e+02
1.156319999999999908e+02,1.336940000000000168e+02
1.109599999999999937e+02,1.336940000000000168e+02
1.062879999999999967e+02,1.336940000000000168e+02
1.016159999999999997e+02,1.336940000000000168e+02
9.694399999999998840e+01,1.336940000000000168e+02
9.227199999999999136e+01,1.336940000000000168e+02
8.759999999999999432e+01,1.336940000000000168e+02
8.292799999999999727e+01,1.336940000000000168e+02
7.825600000000000023e+01,1.336940000000000168e+02
7.358399999999998897e+01,1.336940000000000168e+02
7.124799999999999045e+01,1.362899999999999920e+02
7.124799999999999045e+01,1.414819999999999993e+02
7.124799999999999045e+01,1.466740000000000066e+02
7.124799999999999045e+01,1.518660000000000139e+02
6.891199999999999193e+01,1.544620000000000175e+02
6.423999999999999488e+01,1.544620000000000175e+02
6.190399999999999636e+01,1.570579999999999927e+02
6.423999999999999488e+01,1.596539999999999964e+02
6.891199999999999193e+01,1.596539999999999964e+02
7.358399999999998897e+01,1.596539999999999964e+02
7.592000000000000171e+01,1.570579999999999927e+02
7.592000000000000171e+01,1.518660000000000139e+02
7.592000000000000171e+01,1.466740000000000066e+02
7.825600000000000023e+01,1.440780000000000030e+02
8.059199999999999875e+01,1.414819999999999993e+02
8.292799999999999727e+01,1.388859999999999957e+02
8.759999999999999432e+01,1.388859999999999957e+02
9.227199999999999136e+01,1.388859999999999957e+02
9.694399999999998840e+01,1.388859999999999957e+02
1.016159999999999997e+02,1.388859999999999957e+02
1.062879999999999967e+02,1.388859999999999957e+02
1.109599999999999937e+02,1.388859999999999957e+02
1.156319999999999908e+02,1.388859999999999957e+02
1.203039999999999878e+02,1.388859999999999957e+02
1.249759999999999991e+02,1.388859999999999957e+02
1.296479999999999961e+02,1.388859999999999957e+02
1.319839999999999804e+02,1.362899999999999920e+02
1.296479999999999961e+02,1.336940000000000168e+02
-1.319839999999999804e+02,1.388859999999999957e+02
-1.366559999999999775e+02,1.388859999999999957e+02
-1.413280000000000030e+02,1.388859999999999957e+02
-1.436639999999999873e+02,1.414819999999999993e+02
-1.413280000000000030e+02,1.440780000000000030e+02
-1.366559999999999775e+02,1.440780000000000030e+02
-1.319839999999999804e+02,1.440780000000000030e+02
-1.296479999999999961e+02,1.414819999999999993e+02
-1.319839999999999804e+02,1.388859999999999957e+02
-7.592000000000000171e+01,1.388859999999999957e+02
-8.059199999999999875e+01,1.388859999999999957e+02
-8.526399999999999579e+01,1.388859999999999957e+02
-8.993599999999999284e+01,1.388859999999999957e+02
-9.460799999999998988e+01,1.388859999999999957e+02
-9.927999999999998693e+01,1.388859999999999957e+02
-1.016159999999999997e+02,1.414819999999999993e+02
-9.927999999999998693e+01,1.440780000000000030e+02
-9.460799999999998988e+01,1.440780000000000030e+02
-8.993599999999999284e+01,1.440780000000000030e+02
-8.526399999999999579e+01,1.440780000000000030e+02
-8.059199999999999875e+01,1.440780000000000030e+02
