1.694559999999999889e+02,1.172720000000000056e+02
1.637599999999999909e+02,1.172720000000000056e+02
1.580639999999999930e+02,1.172720000000000056e+02
1.523679999999999950e+02,1.172720000000000056e+02
1.466719999999999970e+02,1.172720000000000056e+02
1.409759999999999991e+02,1.172720000000000056e+02
1.352800000000000011e+02,1.172720000000000056e+02
1.295840000000000032e+02,1.172720000000000056e+02
1.238879999999999910e+02,1.172720000000000056e+02
1.181919999999999931e+02,1.172720000000000056e+02
1.124959999999999951e+02,1.172720000000000056e+02
1.067999999999999972e+02,1.172720000000000056e+02
1.011039999999999992e+02,1.172720000000000056e+02
9.540800000000000125e+01,1.172720000000000056e+02
8.971199999999998909e+01,1.172720000000000056e+02
8.401599999999999113e+01,1.172720000000000056e+02
7.831999999999999318e+01,1.172720000000000056e+02
7.547199999999999420e+01,1.194640000000000128e+02
7.262399999999999523e+01,1.216560000000000059e+02
6.977599999999999625e+01,1.238480000000000132e+02
6.977599999999999625e+01,1.282319999999999993e+02
7.262399999999999523e+01,1.304240000000000066e+02
7.547199999999999420e+01,1.282319999999999993e+02
7.831999999999999318e+01,1.260400000000000063e+02
8.116799999999999216e+01,1.238480000000000132e+02
8.401599999999999113e+01,1.216560000000000059e+02
8.971199999999998909e+01,1.216560000000000059e+02
9.540800000000000125e+01,1.216560000000000059e+02
1.011039999999999992e+02,1.216560000000000059e+02
1.067999999999999972e+02,1.216560000000000059e+02
1.124959999999999951e+02,1.216560000000000059e+02
1.181919999999999931e+02,1.216560000000000059e+02
1.238879999999999910e+02,1.216560000000000059e+02
1.295840000000000032e+02,1.216560000000000059e+02
1.352800000000000011e+02,1.216560000000000059e+02
1.409759999999999991e+02,1.216560000000000059e+02
1.466719999999999970e+02,1.216560000000000059e+02
1.523679999999999950e+02,1.216560000000000059e+02
1.580639999999999930e+02,1.216560000000000059e+02
1.637599999999999909e+02,1.216560000000000059e+02
1.694559999999999889e+02,1.216560000000000059e+02
1.723040000000000020e+02,1.194640000000000128e+02
1.694559999999999889e+02,1.172720000000000056e+02
-1.851200000000000045e+01,9.096800000000000352e+01
-2.135999999999999943e+01,9.316000000000001080e+01
-2.135999999999999943e+01,9.754400000000001114e+01
-2.420799999999999841e+01,9.973600000000000421e+01
-2.705599999999999739e+01,1.019280000000000115e+02
-2.705599999999999739e+01,1.063120000000000118e+02
-2.990399999999999991e+01,1.085040000000000049e+02
-3.275199999999999534e+01,1.106960000000000122e+02
-3.275199999999999534e+01,1.150800000000000125e+02
-2.990399999999999991e+01,1.172720000000000056e+02
-2.705599999999999739e+01,1.150800000000000125e+02
-2.420799999999999841e+01,1.128880000000000052e+02
-2.135999999999999943e+01,1.106960000000000122e+02
-2.135999999999999943e+01,1.063120000000000118e+02
-1.851200000000000045e+01,1.041200000000000045e+02
-1.566399999999999970e+01,1.019280000000000115e+02
-1.566399999999999970e+01,9.754400000000001114e+01
-1.566399999999999970e+01,9.316000000000001080e+01
-1.851200000000000045e+01,9.096800000000000352e+01
-8.686399999999999011e+01,7.343200000000000216e+01
-8.971199999999998909e+01,7.562400000000000944e+01
-8.971199999999998909e+01,8.000800000000000978e+01
-8.686399999999999011e+01,8.220000000000000284e+01
-8.401599999999999113e+01,8.439200000000001012e+01
-8.116799999999999216e+01,8.658400000000000318e+01
-7.831999999999999318e+01,8.877600000000001046e+01
-7.547199999999999420e+01,9.096800000000000352e+01
-7.262399999999999523e+01,9.316000000000001080e+01
-7.262399999999999523e+01,9.754400000000001114e+01
-6.977599999999999625e+01,9.973600000000000421e+01
-6.692799999999999727e+01,1.019280000000000115e+02
-6.407999999999999829e+01,1.041200000000000045e+02
-6.123199999999999932e+01,1.063120000000000118e+02
-6.123199999999999932e+01,1.106960000000000122e+02
-5.838400000000000034e+01,1.128880000000000052e+02
-5.268799999999999528e+01,1.128880000000000052e+02
-4.983999999999999631e+01,1.106960000000000122e+02
-4.983999999999999631e+01,1.063120000000000118e+02
-5.268799999999999528e+01,1.041200000000000045e+02
-5.553599999999999426e+01,1.019280000000000115e+02
-5.838400000000000034e+01,9.973600000000000421e+01
-6.123199999999999932e+01,9.754400000000001114e+01
-6.407999999999999829e+01,9.535200000000000387e+01
-6.692799999999999727e+01,9.316000000000001080e+01
-6.692799999999999727e+01,8.877600000000001046e+01
-6.977599999999999625e+01,8.658400000000000318e+01
-7.262399999999999523e+01,8.439200000000001012e+01
-7.547199999999999420e+01,8.220000000000000284e+01
-7.831999999999999318e+01,8.000800000000000978e+01
-8.116799999999999216e+01,7.781600000000000250e+01
-8.401599999999999113e+01,7.562400000000000944e+01
-8.686399999999999011e+01,7.343200000000000216e+01
3.844800000000000040e+01,1.205600000000000094e+01
3.560000000000000142e+01,1.424800000000000111e+01
3.560000000000000142e+01,1.863200000000000145e+01
3.560000000000000142e+01,2.301600000000000179e+01
3.560000000000000142e+01,2.740000000000000213e+01
3.560000000000000142e+01,3.178400000000000247e+01
3.560000000000000142e+01,3.616800000000000637e+01
3.560000000000000142e+01,4.055200000000000671e+01
3.275199999999999534e+01,4.274399999999999977e+01
2.990399999999999991e+01,4.493600000000000705e+01
2.990399999999999991e+01,4.932000000000000739e+01
2.990399999999999991e+01,5.370400000000000773e+01
2.990399999999999991e+01,5.808800000000000807e+01
2.990399999999999991e+01,6.247200000000000841e+01
2.990399999999999991e+01,6.685600000000000875e+01
2.990399999999999991e+01,7.124000000000000909e+01
2.990399999999999991e+01,7.562400000000000944e+01
2.705599999999999739e+01,7.781600000000000250e+01
2.420799999999999841e+01,8.000800000000000978e+01
2.420799999999999841e+01,8.439200000000001012e+01
2.420799999999999841e+01,8.877600000000001046e+01
2.420799999999999841e+01,9.316000000000001080e+01
2.420799999999999841e+01,9.754400000000001114e+01
2.705599999999999739e+01,9.973600000000000421e+01
2.990399999999999991e+01,1.019280000000000115e+02
2.990399999999999991e+01,1.063120000000000118e+02
3.275199999999999534e+01,1.085040000000000049e+02
3.560000000000000142e+01,1.063120000000000118e+02
3.560000000000000142e+01,1.019280000000000115e+02
3.560000000000000142e+01,9.754400000000001114e+01
3.275199999999999534e+01,9.535200000000000387e+01
2.990399999999999991e+01,9.316000000000001080e+01
2.990399999999999991e+01,8.877600000000001046e+01
3.275199999999999534e+01,8.658400000000000318e+01
3.560000000000000142e+01,8.439200000000001012e+01
3.560000000000000142e+01,8.000800000000000978e+01
3.560000000000000142e+01,7.562400000000000944e+01
3.560000000000000142e+01,7.124000000000000909e+01
3.560000000000000142e+01,6.685600000000000875e+01
3.560000000000000142e+01,6.247200000000000841e+01
3.560000000000000142e+01,5.808800000000000807e+01
3.560000000000000142e+01,5.370400000000000773e+01
3.560000000000000142e+01,4.932000000000000739e+01
3.844800000000000040e+01,4.712800000000000011e+01
4.129599999999999937e+01,4.493600000000000705e+01
4.129599999999999937e+01,4.055200000000000671e+01
4.129599999999999937e+01,3.616800000000000637e+01
4.129599999999999937e+01,3.178400000000000247e+01
4.129599999999999937e+01,2.740000000000000213e+01
4.129599999999999937e+01,2.301600000000000179e+01
4.129599999999999937e+01,1.863200000000000145e+01
4.129599999999999937e+01,1.424800000000000111e+01
3.844800000000000040e+01,1.205600000000000094e+01
8.971199999999998909e+01,7.343200000000000216e+01
8.686399999999999011e+01,7.562400000000000944e+01
8.401599999999999113e+01,7.781600000000000250e+01
8.116799999999999216e+01,8.000800000000000978e+01
7.831999999999999318e+01,8.220000000000000284e+01
7.547199999999999420e+01,8.439200000000001012e+01
7.262399999999999523e+01,8.658400000000000318e+01
6.977599999999999625e+01,8.877600000000001046e+01
6.977599999999999625e+01,9.316000000000001080e+01
6.977599999999999625e+01,9.754400000000001114e+01
6.692799999999999727e+01,9.973600000000000421e+01
6.407999999999999829e+01,1.019280000000000115e+02
6.692799999999999727e+01,1.041200000000000045e+02
7.262399999999999523e+01,1.041200000000000045e+02
7.547199999999999420e+01,1.019280000000000115e+02
7.547199999999999420e+01,9.754400000000001114e+01
7.547199999999999420e+01,9.316000000000001080e+01
7.831999999999999318e+01,9.096800000000000352e+01
8.116799999999999216e+01,8.877600000000001046e+01
8.401599999999999113e+01,8.658400000000000318e+01
8.686399999999999011e+01,8.439200000000001012e+01
8.971199999999998909e+01,8.220000000000000284e+01
9.256000000000000227e+01,8.000800000000000978e+01
9.256000000000000227e+01,7.562400000000000944e+01
8.971199999999998909e+01,7.343200000000000216e+01
-1.851200000000000045e+01,-1.424800000000000111e+01
-2.135999999999999943e+01,-1.205600000000000094e+01
-2.135999999999999943e+01,-7.672000000000000597e+00
-2.135999999999999943e+01,-3.288000000000000256e+00
-2.135999999999999943e+01,1.096000000000000085e+00
-2.135999999999999943e+01,5.480000000000000426e+00
-2.135999999999999943e+01,9.864000000000000767e+00
-2.135999999999999943e+01,1.424800000000000111e+01
-2.135999999999999943e+01,1.863200000000000145e+01
-2.135999999999999943e+01,2.301600000000000179e+01
-2.135999999999999943e+01,2.740000000000000213e+01
-2.135999999999999943e+01,3.178400000000000247e+01
-2.135999999999999943e+01,3.616800000000000637e+01
-2.135999999999999943e+01,4.055200000000000671e+01
-2.135999999999999943e+01,4.493600000000000705e+01
-2.135999999999999943e+01,4.932000000000000739e+01
-2.135999999999999943e+01,5.370400000000000773e+01
-2.135999999999999943e+01,5.808800000000000807e+01
-2.135999999999999943e+01,6.247200000000000841e+01
-2.135999999999999943e+01,6.685600000000000875e+01
-2.135999999999999943e+01,7.124000000000000909e+01
-2.135999999999999943e+01,7.562400000000000944e+01
-1.851200000000000045e+01,7.781600000000000250e+01
-1.566399999999999970e+01,8.000800000000000978e+01
-1.566399999999999970e+01,8.439200000000001012e+01
-1.566399999999999970e+01,8.877600000000001046e+01
-1.281599999999999895e+01,9.096800000000000352e+01
-9.967999999999999972e+00,8.877600000000001046e+01
-9.967999999999999972e+00,8.439200000000001012e+01
-9.967999999999999972e+00,8.000800000000000978e+01
-9.967999999999999972e+00,7.562400000000000944e+01
-1.281599999999999895e+01,7.343200000000000216e+01
-1.566399999999999970e+01,7.124000000000000909e+01
-1.566399999999999970e+01,6.685600000000000875e+01
-1.566399999999999970e+01,6.247200000000000841e+01
-1.566399999999999970e+01,5.808800000000000807e+01
-1.566399999999999970e+01,5.370400000000000773e+01
-1.566399999999999970e+01,4.932000000000000739e+01
-1.566399999999999970e+01,4.493600000000000705e+01
-1.566399999999999970e+01,4.055200000000000671e+01
-1.566399999999999970e+01,3.616800000000000637e+01
-1.566399999999999970e+01,3.178400000000000247e+01
-1.566399999999999970e+01,2.740000000000000213e+01
-1.566399999999999970e+01,2.301600000000000179e+01
-1.566399999999999970e+01,1.863200000000000145e+01
-1.566399999999999970e+01,1.424800000000000111e+01
-1.566399999999999970e+01,9.864000000000000767e+00
-1.566399999999999970e+01,5.480000000000000426e+00
-1.566399999999999970e+01,1.096000000000000085e+00
-1.566399999999999970e+01,-3.288000000000000256e+00
-1.566399999999999970e+01,-7.672000000000000597e+00
-1.566399999999999970e+01,-1.205600000000000094e+01
-1.851200000000000045e+01,-1.424800000000000111e+01
-9.256000000000000227e+01,6.466400000000000148e+01
-9.540800000000000125e+01,6.685600000000000875e+01
-9.540800000000000125e+01,7.124000000000000909e+01
-9.256000000000000227e+01,7.343200000000000216e+01
-8.971199999999998909e+01,7.124000000000000909e+01
-8.971199999999998909e+01,6.685600000000000875e+01
-9.256000000000000227e+01,6.466400000000000148e+01
9.540800000000000125e+01,6.466400000000000148e+01
9.256000000000000227e+01,6.685600000000000875e+01
9.256000000000000227e+01,7.124000000000000909e+01
9.540800000000000125e+01,7.343200000000000216e+01
9.825600000000000023e+01,7.124000000000000909e+01
9.825600000000000023e+01,6.685600000000000875e+01
9.540800000000000125e+01,6.466400000000000148e+01
-9.825600000000000023e+01,4.712800000000000011e+01
-1.011039999999999992e+02,4.932000000000000739e+01
-1.011039999999999992e+02,5.370400000000000773e+01
-1.011039999999999992e+02,5.808800000000000807e+01
-1.011039999999999992e+02,6.247200000000000841e+01
-9.825600000000000023e+01,6.466400000000000148e+01
-9.540800000000000125e+01,6.247200000000000841e+01
-9.540800000000000125e+01,5.808800000000000807e+01
-9.540800000000000125e+01,5.370400000000000773e+01
-9.540800000000000125e+01,4.932000000000000739e+01
-9.825600000000000023e+01,4.712800000000000011e+01
1.067999999999999972e+02,3.835999999999999943e+01
1.039519999999999982e+02,4.055200000000000671e+01
1.039519999999999982e+02,4.493600000000000705e+01
1.039519999999999982e+02,4.932000000000000739e+01
1.011039999999999992e+02,5.151200000000000045e+01
9.825600000000000023e+01,5.370400000000000773e+01
9.825600000000000023e+01,5.808800000000000807e+01
9.825600000000000023e+01,6.247200000000000841e+01
1.011039999999999992e+02,6.466400000000000148e+01
1.039519999999999982e+02,6.247200000000000841e+01
1.039519999999999982e+02,5.808800000000000807e+01
1.067999999999999972e+02,5.589600000000000080e+01
1.096479999999999961e+02,5.370400000000000773e+01
1.096479999999999961e+02,4.932000000000000739e+01
1.096479999999999961e+02,4.493600000000000705e+01
1.096479999999999961e+02,4.055200000000000671e+01
1.067999999999999972e+02,3.835999999999999943e+01
-1.552159999999999798e+02,7.672000000000000597e+00
-1.580639999999999930e+02,9.864000000000000767e+00
-1.580639999999999930e+02,1.424800000000000111e+01
-1.580639999999999930e+02,1.863200000000000145e+01
-1.580639999999999930e+02,2.301600000000000179e+01
-1.580639999999999930e+02,2.740000000000000213e+01
-1.580639999999999930e+02,3.178400000000000247e+01
-1.580639999999999930e+02,3.616800000000000637e+01
-1.580639999999999930e+02,4.055200000000000671e+01
-1.580639999999999930e+02,4.493600000000000705e+01
-1.580639999999999930e+02,4.932000000000000739e+01
-1.580639999999999930e+02,5.370400000000000773e+01
-1.580639999999999930e+02,5.808800000000000807e+01
-1.552159999999999798e+02,6.028000000000000114e+01
-1.495199999999999818e+02,6.028000000000000114e+01
-1.466719999999999970e+02,5.808800000000000807e+01
-1.466719999999999970e+02,5.370400000000000773e+01
-1.466719999999999970e+02,4.932000000000000739e+01
-1.495199999999999818e+02,4.712800000000000011e+01
