-1.846801186523437366e+02,1.679474999999999909e+02
-1.850601188964843686e+02,1.683149999999999977e+02
-1.850601188964843686e+02,1.690499999999999829e+02
-1.850601188964843686e+02,1.697849999999999966e+02
-1.850601188964843686e+02,1.705200000000000102e+02
-1.850601188964843686e+02,1.712549999999999955e+02
-1.850601188964843686e+02,1.719900000000000091e+02
-1.850601188964843686e+02,1.727249999999999943e+02
-1.850601188964843686e+02,1.734600000000000080e+02
-1.850601188964843686e+02,1.741949999999999932e+02
-1.850601188964843686e+02,1.749300000000000068e+02
-1.850601188964843686e+02,1.756649999999999920e+02
-1.850601188964843686e+02,1.764000000000000057e+02
-1.850601188964843686e+02,1.771349999999999909e+02
-1.850601188964843686e+02,1.778700000000000045e+02
-1.850601188964843686e+02,1.786049999999999898e+02
-1.850601188964843686e+02,1.793400000000000034e+02
-1.850601188964843686e+02,1.800749999999999886e+02
-1.850601188964843686e+02,1.808100000000000023e+02
-1.850601188964843686e+02,1.815449999999999875e+02
-1.850601188964843686e+02,1.822800000000000011e+02
-1.850601188964843686e+02,1.830149999999999864e+02
-1.846801186523437366e+02,1.833824999999999932e+02
-1.843001184082031330e+02,1.830149999999999864e+02
-1.843001184082031330e+02,1.822800000000000011e+02
-1.843001184082031330e+02,1.815449999999999875e+02
-1.843001184082031330e+02,1.808100000000000023e+02
-1.843001184082031330e+02,1.800749999999999886e+02
-1.843001184082031330e+02,1.793400000000000034e+02
-1.843001184082031330e+02,1.786049999999999898e+02
-1.843001184082031330e+02,1.778700000000000045e+02
-1.843001184082031330e+02,1.771349999999999909e+02
-1.843001184082031330e+02,1.764000000000000057e+02
-1.843001184082031330e+02,1.756649999999999920e+02
-1.843001184082031330e+02,1.749300000000000068e+02
-1.843001184082031330e+02,1.741949999999999932e+02
-1.843001184082031330e+02,1.734600000000000080e+02
-1.843001184082031330e+02,1.727249999999999943e+02
-1.843001184082031330e+02,1.719900000000000091e+02
-1.843001184082031330e+02,1.712549999999999955e+02
-1.843001184082031330e+02,1.705200000000000102e+02
-1.843001184082031330e+02,1.697849999999999966e+02
-1.843001184082031330e+02,1.690499999999999829e+02
-1.843001184082031330e+02,1.683149999999999977e+02
-1.846801186523437366e+02,1.679474999999999909e+02
-1.322400849609375086e+02,1.819124999999999943e+02
-1.326200852050781123e+02,1.822800000000000011e+02
-1.326200852050781123e+02,1.830149999999999864e+02
-1.322400849609375086e+02,1.833824999999999932e+02
-1.318600847167968766e+02,1.830149999999999864e+02
-1.318600847167968766e+02,1.822800000000000011e+02
-1.322400849609375086e+02,1.819124999999999943e+02
1.786001147460937375e+02,1.782374999999999829e+02
1.782201145019531339e+02,1.786049999999999898e+02
1.782201145019531339e+02,1.793400000000000034e+02
1.782201145019531339e+02,1.800749999999999886e+02
1.782201145019531339e+02,1.808100000000000023e+02
1.782201145019531339e+02,1.815449999999999875e+02
1.782201145019531339e+02,1.822800000000000011e+02
1.782201145019531339e+02,1.830149999999999864e+02
1.786001147460937375e+02,1.833824999999999932e+02
1.789801149902343695e+02,1.830149999999999864e+02
1.789801149902343695e+02,1.822800000000000011e+02
1.789801149902343695e+02,1.815449999999999875e+02
1.789801149902343695e+02,1.808100000000000023e+02
1.789801149902343695e+02,1.800749999999999886e+02
1.789801149902343695e+02,1.793400000000000034e+02
1.789801149902343695e+02,1.786049999999999898e+02
1.786001147460937375e+02,1.782374999999999829e+02
-1.314800844726562445e+02,1.797075000000000102e+02
-1.318600847167968766e+02,1.800749999999999886e+02
-1.318600847167968766e+02,1.808100000000000023e+02
-1.318600847167968766e+02,1.815449999999999875e+02
-1.314800844726562445e+02,1.819124999999999943e+02
-1.311000842285156125e+02,1.815449999999999875e+02
-1.311000842285156125e+02,1.808100000000000023e+02
-1.311000842285156125e+02,1.800749999999999886e+02
-1.314800844726562445e+02,1.797075000000000102e+02
-1.307200839843750089e+02,1.782374999999999829e+02
-1.311000842285156125e+02,1.786049999999999898e+02
-1.311000842285156125e+02,1.793400000000000034e+02
-1.307200839843750089e+02,1.797075000000000102e+02
-1.303400837402343768e+02,1.793400000000000034e+02
-1.303400837402343768e+02,1.786049999999999898e+02
-1.307200839843750089e+02,1.782374999999999829e+02
-1.292000830078125091e+02,1.738274999999999864e+02
-1.295800832519531127e+02,1.741949999999999932e+02
-1.295800832519531127e+02,1.749300000000000068e+02
