-1.322400849609375086e+02,1.675799999999999841e+02
-1.337600859375000084e+02,1.690499999999999829e+02
-1.337600859375000084e+02,1.719900000000000091e+02
-1.337600859375000084e+02,1.749300000000000068e+02
-1.337600859375000084e+02,1.778700000000000045e+02
-1.337600859375000084e+02,1.808100000000000023e+02
-1.322400849609375086e+02,1.822800000000000011e+02
-1.307200839843750089e+02,1.808100000000000023e+02
-1.307200839843750089e+02,1.778700000000000045e+02
-1.307200839843750089e+02,1.749300000000000068e+02
-1.307200839843750089e+02,1.719900000000000091e+02
-1.307200839843750089e+02,1.690499999999999829e+02
-1.322400849609375086e+02,1.675799999999999841e+02
-1.170400751953124967e+02,1.499399999999999977e+02
-1.200800771484374962e+02,1.499399999999999977e+02
-1.216000781249999960e+02,1.514099999999999966e+02
-1.200800771484374962e+02,1.528799999999999955e+02
-1.185600761718749965e+02,1.543499999999999943e+02
-1.170400751953124967e+02,1.558199999999999932e+02
-1.155200742187499969e+02,1.572899999999999920e+02
-1.140000732421874972e+02,1.587599999999999909e+02
-1.109600712890624976e+02,1.587599999999999909e+02
-1.094400703124999978e+02,1.602299999999999898e+02
-1.079200693359374981e+02,1.616999999999999886e+02
-1.048800673828124985e+02,1.616999999999999886e+02
-1.018400654296874990e+02,1.616999999999999886e+02
-1.003200644531249992e+02,1.631699999999999875e+02
-9.880006347656249943e+01,1.646399999999999864e+02
-9.576006152343749989e+01,1.646399999999999864e+02
-9.272005957031250034e+01,1.646399999999999864e+02
-8.968005761718750080e+01,1.646399999999999864e+02
-8.664005566406250125e+01,1.646399999999999864e+02
-8.512005468750000148e+01,1.661099999999999852e+02
-8.360005371093750171e+01,1.675799999999999841e+02
-8.208005273437500193e+01,1.690499999999999829e+02
-8.056005175781250216e+01,1.705200000000000102e+02
-7.904005078125000239e+01,1.719900000000000091e+02
-7.752004980468750261e+01,1.734600000000000080e+02
-7.600004882812500284e+01,1.749300000000000068e+02
-7.448004785156250307e+01,1.764000000000000057e+02
-7.296004687500000330e+01,1.778700000000000045e+02
-7.296004687500000330e+01,1.808100000000000023e+02
-7.144004589843750352e+01,1.822800000000000011e+02
-6.992004492187500375e+01,1.808100000000000023e+02
-6.992004492187500375e+01,1.778700000000000045e+02
-6.992004492187500375e+01,1.749300000000000068e+02
-7.144004589843750352e+01,1.734600000000000080e+02
-7.296004687500000330e+01,1.719900000000000091e+02
-7.448004785156250307e+01,1.705200000000000102e+02
-7.600004882812500284e+01,1.690499999999999829e+02
-7.752004980468750261e+01,1.675799999999999841e+02
-7.904005078125000239e+01,1.661099999999999852e+02
-8.056005175781250216e+01,1.646399999999999864e+02
-8.208005273437500193e+01,1.631699999999999875e+02
-8.360005371093750171e+01,1.616999999999999886e+02
-8.664005566406250125e+01,1.616999999999999886e+02
-8.968005761718750080e+01,1.616999999999999886e+02
-9.272005957031250034e+01,1.616999999999999886e+02
-9.576006152343749989e+01,1.616999999999999886e+02
-9.728006249999999966e+01,1.602299999999999898e+02
-9.880006347656249943e+01,1.587599999999999909e+02
-1.018400654296874990e+02,1.587599999999999909e+02
-1.048800673828124985e+02,1.587599999999999909e+02
-1.064000683593749983e+02,1.572899999999999920e+02
-1.079200693359374981e+02,1.558199999999999932e+02
-1.109600712890624976e+02,1.558199999999999932e+02
-1.124800722656249974e+02,1.543499999999999943e+02
-1.140000732421874972e+02,1.528799999999999955e+02
-1.155200742187499969e+02,1.514099999999999966e+02
-1.170400751953124967e+02,1.499399999999999977e+02
-5.624003613281249869e+01,1.705200000000000102e+02
-5.928003808593749824e+01,1.705200000000000102e+02
-6.080003906249999801e+01,1.719900000000000091e+02
-6.080003906249999801e+01,1.749300000000000068e+02
-5.928003808593749824e+01,1.764000000000000057e+02
-5.776003710937499847e+01,1.778700000000000045e+02
-5.776003710937499847e+01,1.808100000000000023e+02
-5.624003613281249869e+01,1.822800000000000011e+02
-5.320003417968749915e+01,1.822800000000000011e+02
-5.168003320312499937e+01,1.808100000000000023e+02
-5.168003320312499937e+01,1.778700000000000045e+02
-5.168003320312499937e+01,1.749300000000000068e+02
-5.320003417968749915e+01,1.734600000000000080e+02
