-8.215999999999999659e+01,1.371959999999999980e+02
-8.721599999999999397e+01,1.371959999999999980e+02
-9.227200000000000557e+01,1.371959999999999980e+02
-9.732800000000000296e+01,1.371959999999999980e+02
-1.023840000000000003e+02,1.371959999999999980e+02
-1.049120000000000061e+02,1.396680000000000064e+02
-1.023840000000000003e+02,1.421399999999999864e+02
-9.732800000000000296e+01,1.421399999999999864e+02
-9.227200000000000557e+01,1.421399999999999864e+02
-8.721599999999999397e+01,1.421399999999999864e+02
-8.468800000000000239e+01,1.446119999999999948e+02
-8.215999999999999659e+01,1.470840000000000032e+02
-7.710399999999999920e+01,1.470840000000000032e+02
-7.204800000000000182e+01,1.470840000000000032e+02
-6.951999999999999602e+01,1.495560000000000116e+02
-6.699200000000000443e+01,1.520279999999999916e+02
-6.193599999999999994e+01,1.520279999999999916e+02
-5.688000000000000256e+01,1.520279999999999916e+02
-5.435200000000000387e+01,1.495560000000000116e+02
-5.688000000000000256e+01,1.470840000000000032e+02
-6.193599999999999994e+01,1.470840000000000032e+02
-6.446399999999999864e+01,1.446119999999999948e+02
-6.699200000000000443e+01,1.421399999999999864e+02
-7.204800000000000182e+01,1.421399999999999864e+02
-7.710399999999999920e+01,1.421399999999999864e+02
-7.963200000000000500e+01,1.396680000000000064e+02
-8.215999999999999659e+01,1.371959999999999980e+02
6.951999999999999602e+01,1.421399999999999864e+02
6.699200000000000443e+01,1.446119999999999948e+02
6.446399999999999864e+01,1.470840000000000032e+02
5.940800000000000125e+01,1.470840000000000032e+02
5.435200000000000387e+01,1.470840000000000032e+02
5.182399999999999807e+01,1.495560000000000116e+02
5.435200000000000387e+01,1.520279999999999916e+02
5.940800000000000125e+01,1.520279999999999916e+02
6.446399999999999864e+01,1.520279999999999916e+02
6.951999999999999602e+01,1.520279999999999916e+02
7.204800000000000182e+01,1.495560000000000116e+02
7.204800000000000182e+01,1.446119999999999948e+02
6.951999999999999602e+01,1.421399999999999864e+02
3.918399999999999750e+01,1.371959999999999980e+02
3.665599999999999881e+01,1.396680000000000064e+02
3.918399999999999750e+01,1.421399999999999864e+02
4.171200000000000330e+01,1.396680000000000064e+02
3.918399999999999750e+01,1.371959999999999980e+02
1.150240000000000009e+02,1.371959999999999980e+02
1.099680000000000035e+02,1.371959999999999980e+02
1.049120000000000061e+02,1.371959999999999980e+02
9.985599999999999454e+01,1.371959999999999980e+02
9.479999999999999716e+01,1.371959999999999980e+02
8.974399999999999977e+01,1.371959999999999980e+02
8.468800000000000239e+01,1.371959999999999980e+02
7.963200000000000500e+01,1.371959999999999980e+02
7.457600000000000762e+01,1.371959999999999980e+02
7.204800000000000182e+01,1.396680000000000064e+02
7.457600000000000762e+01,1.421399999999999864e+02
7.963200000000000500e+01,1.421399999999999864e+02
8.468800000000000239e+01,1.421399999999999864e+02
8.974399999999999977e+01,1.421399999999999864e+02
9.479999999999999716e+01,1.421399999999999864e+02
9.985599999999999454e+01,1.421399999999999864e+02
1.049120000000000061e+02,1.421399999999999864e+02
1.099680000000000035e+02,1.421399999999999864e+02
1.150240000000000009e+02,1.421399999999999864e+02
1.175520000000000067e+02,1.396680000000000064e+02
1.150240000000000009e+02,1.371959999999999980e+02
-1.074399999999999977e+02,1.322520000000000095e+02
-1.124959999999999951e+02,1.322520000000000095e+02
-1.175520000000000067e+02,1.322520000000000095e+02
-1.226080000000000041e+02,1.322520000000000095e+02
-1.276640000000000015e+02,1.322520000000000095e+02
-1.327199999999999989e+02,1.322520000000000095e+02
-1.377760000000000105e+02,1.322520000000000095e+02
-1.428319999999999936e+02,1.322520000000000095e+02
-1.478880000000000052e+02,1.322520000000000095e+02
-1.529439999999999884e+02,1.322520000000000095e+02
-1.554720000000000084e+02,1.347239999999999895e+02
-1.529439999999999884e+02,1.371959999999999980e+02
-1.478880000000000052e+02,1.371959999999999980e+02
-1.428319999999999936e+02,1.371959999999999980e+02
-1.377760000000000105e+02,1.371959999999999980e+02
-1.327199999999999989e+02,1.371959999999999980e+02
-1.276640000000000015e+02,1.371959999999999980e+02
-1.226080000000000041e+02,1.371959999999999980e+02
-1.175520000000000067e+02,1.371959999999999980e+02
-1.124959999999999951e+02,1.371959999999999980e+02
-1.074399999999999977e+02,1.371959999999999980e+02
-1.049120000000000061e+02,1.347239999999999895e+02
-1.074399999999999977e+02,1.322520000000000095e+02
2.907199999999999918e+01,1.124759999999999991e+02
2.654400000000000048e+01,1.149479999999999933e+02
2.654400000000000048e+01,1.198919999999999959e+02
2.654400000000000048e+01,1.248359999999999985e+02
2.907199999999999918e+01,1.273079999999999927e+02
3.160000000000000142e+01,1.297800000000000011e+02
3.160000000000000142e+01,1.347239999999999895e+02
3.412800000000000011e+01,1.371959999999999980e+02
3.665599999999999881e+01,1.347239999999999895e+02
3.665599999999999881e+01,1.297800000000000011e+02
3.665599999999999881e+01,1.248359999999999985e+02
3.412800000000000011e+01,1.223640000000000043e+02
3.160000000000000142e+01,1.198919999999999959e+02
3.160000000000000142e+01,1.149479999999999933e+02
2.907199999999999918e+01,1.124759999999999991e+02
1.504159999999999968e+02,1.322520000000000095e+02
1.453600000000000136e+02,1.322520000000000095e+02
1.403040000000000020e+02,1.322520000000000095e+02
1.352479999999999905e+02,1.322520000000000095e+02
1.301920000000000073e+02,1.322520000000000095e+02
1.251359999999999957e+02,1.322520000000000095e+02
1.200799999999999983e+02,1.322520000000000095e+02
1.175520000000000067e+02,1.347239999999999895e+02
1.200799999999999983e+02,1.371959999999999980e+02
1.251359999999999957e+02,1.371959999999999980e+02
1.301920000000000073e+02,1.371959999999999980e+02
1.352479999999999905e+02,1.371959999999999980e+02
1.403040000000000020e+02,1.371959999999999980e+02
1.453600000000000136e+02,1.371959999999999980e+02
1.504159999999999968e+02,1.371959999999999980e+02
1.529439999999999884e+02,1.347239999999999895e+02
1.504159999999999968e+02,1.322520000000000095e+02
-3.160000000000000142e+01,1.075319999999999965e+02
-3.412800000000000011e+01,1.100040000000000049e+02
-3.412800000000000011e+01,1.149479999999999933e+02
-3.665599999999999881e+01,1.174200000000000017e+02
-4.171200000000000330e+01,1.174200000000000017e+02
-4.424000000000000199e+01,1.198919999999999959e+02
-4.171200000000000330e+01,1.223640000000000043e+02
-3.918399999999999750e+01,1.248359999999999985e+02
-3.665599999999999881e+01,1.273079999999999927e+02
-3.412800000000000011e+01,1.248359999999999985e+02
-3.160000000000000142e+01,1.223640000000000043e+02
-2.907199999999999918e+01,1.198919999999999959e+02
-2.907199999999999918e+01,1.149479999999999933e+02
-2.907199999999999918e+01,1.100040000000000049e+02
-3.160000000000000142e+01,1.075319999999999965e+02
8.974399999999999977e+01,8.281199999999999761e+01
8.721599999999999397e+01,8.528400000000000603e+01
8.468800000000000239e+01,8.775600000000000023e+01
8.215999999999999659e+01,9.022799999999999443e+01
7.963200000000000500e+01,9.270000000000000284e+01
7.710399999999999920e+01,9.517199999999999704e+01
7.457600000000000762e+01,9.764400000000000546e+01
7.204800000000000182e+01,1.001159999999999997e+02
6.951999999999999602e+01,1.025879999999999939e+02
6.699200000000000443e+01,1.050600000000000023e+02
6.446399999999999864e+01,1.075319999999999965e+02
6.193599999999999994e+01,1.100040000000000049e+02
5.940800000000000125e+01,1.124759999999999991e+02
5.688000000000000256e+01,1.149479999999999933e+02
5.940800000000000125e+01,1.174200000000000017e+02
6.446399999999999864e+01,1.174200000000000017e+02
6.699200000000000443e+01,1.149479999999999933e+02
6.951999999999999602e+01,1.124759999999999991e+02
7.204800000000000182e+01,1.100040000000000049e+02
7.457600000000000762e+01,1.075319999999999965e+02
7.710399999999999920e+01,1.050600000000000023e+02
7.963200000000000500e+01,1.025879999999999939e+02
8.215999999999999659e+01,1.001159999999999997e+02
8.468800000000000239e+01,9.764400000000000546e+01
8.721599999999999397e+01,9.517199999999999704e+01
8.974399999999999977e+01,9.270000000000000284e+01
9.227200000000000557e+01,9.022799999999999443e+01
9.227200000000000557e+01,8.528400000000000603e+01
8.974399999999999977e+01,8.281199999999999761e+01
-1.124959999999999951e+02,-5.561999999999999744e+01
-1.150240000000000009e+02,-5.314799999999999613e+01
-1.150240000000000009e+02,-4.820400000000000063e+01
-1.150240000000000009e+02,-4.325999999999999801e+01
-1.150240000000000009e+02,-3.831600000000000250e+01
-1.150240000000000009e+02,-3.337199999999999989e+01
-1.150240000000000009e+02,-2.842800000000000082e+01
-1.150240000000000009e+02,-2.348399999999999821e+01
-1.150240000000000009e+02,-1.853999999999999915e+01
-1.150240000000000009e+02,-1.359600000000000009e+01
-1.150240000000000009e+02,-8.651999999999999247e+00
-1.150240000000000009e+02,-3.708000000000000185e+00
-1.150240000000000009e+02,1.235999999999999988e+00
-1.150240000000000009e+02,6.179999999999999716e+00
-1.124959999999999951e+02,8.651999999999999247e+00
-1.099680000000000035e+02,1.112400000000000055e+01
-1.099680000000000035e+02,1.606800000000000139e+01
-1.099680000000000035e+02,2.101200000000000045e+01
-1.099680000000000035e+02,2.595599999999999952e+01
-1.099680000000000035e+02,3.089999999999999858e+01
-1.099680000000000035e+02,3.584400000000000119e+01
-1.099680000000000035e+02,4.078799999999999670e+01
-1.074399999999999977e+02,4.325999999999999801e+01
-1.049120000000000061e+02,4.573199999999999932e+01
-1.049120000000000061e+02,5.067600000000000193e+01
-1.049120000000000061e+02,5.561999999999999744e+01
-1.049120000000000061e+02,6.056400000000000006e+01
-1.049120000000000061e+02,6.550799999999999557e+01
-1.023840000000000003e+02,6.798000000000000398e+01
-9.985599999999999454e+01,7.045199999999999818e+01
-9.985599999999999454e+01,7.539600000000000080e+01
-9.985599999999999454e+01,8.034000000000000341e+01
-9.732800000000000296e+01,8.281199999999999761e+01
-9.479999999999999716e+01,8.528400000000000603e+01
-9.479999999999999716e+01,9.022799999999999443e+01
-9.227200000000000557e+01,9.270000000000000284e+01
-8.974399999999999977e+01,9.517199999999999704e+01
-8.721599999999999397e+01,9.764400000000000546e+01
-8.468800000000000239e+01,1.001159999999999997e+02
-8.215999999999999659e+01,1.025879999999999939e+02
-7.963200000000000500e+01,1.050600000000000023e+02
-7.710399999999999920e+01,1.075319999999999965e+02
-7.204800000000000182e+01,1.075319999999999965e+02
-6.951999999999999602e+01,1.100040000000000049e+02
-6.699200000000000443e+01,1.124759999999999991e+02
-6.193599999999999994e+01,1.124759999999999991e+02
-5.688000000000000256e+01,1.124759999999999991e+02
-5.182399999999999807e+01,1.124759999999999991e+02
-4.929599999999999937e+01,1.100040000000000049e+02
-5.182399999999999807e+01,1.075319999999999965e+02
-5.688000000000000256e+01,1.075319999999999965e+02
-6.193599999999999994e+01,1.075319999999999965e+02
-6.446399999999999864e+01,1.050600000000000023e+02
-6.699200000000000443e+01,1.025879999999999939e+02
-7.204800000000000182e+01,1.025879999999999939e+02
-7.457600000000000762e+01,1.001159999999999997e+02
-7.710399999999999920e+01,9.764400000000000546e+01
-7.963200000000000500e+01,9.517199999999999704e+01
-8.215999999999999659e+01,9.270000000000000284e+01
-8.468800000000000239e+01,9.022799999999999443e+01
-8.721599999999999397e+01,8.775600000000000023e+01
-8.974399999999999977e+01,8.528400000000000603e+01
-8.974399999999999977e+01,8.034000000000000341e+01
-9.227200000000000557e+01,7.786799999999999500e+01
-9.479999999999999716e+01,7.539600000000000080e+01
-9.479999999999999716e+01,7.045199999999999818e+01
-9.479999999999999716e+01,6.550799999999999557e+01
-9.732800000000000296e+01,6.303600000000000136e+01
-9.985599999999999454e+01,6.056400000000000006e+01
-9.985599999999999454e+01,5.561999999999999744e+01
-9.985599999999999454e+01,5.067600000000000193e+01
-9.985599999999999454e+01,4.573199999999999932e+01
-9.985599999999999454e+01,4.078799999999999670e+01
-1.023840000000000003e+02,3.831600000000000250e+01
-1.049120000000000061e+02,3.584400000000000119e+01
-1.049120000000000061e+02,3.089999999999999858e+01
-1.049120000000000061e+02,2.595599999999999952e+01
-1.049120000000000061e+02,2.101200000000000045e+01
-1.049120000000000061e+02,1.606800000000000139e+01
-1.049120000000000061e+02,1.112400000000000055e+01
-1.049120000000000061e+02,6.179999999999999716e+00
-1.074399999999999977e+02,3.708000000000000185e+00
-1.099680000000000035e+02,1.235999999999999988e+00
-1.099680000000000035e+02,-3.708000000000000185e+00
-1.099680000000000035e+02,-8.651999999999999247e+00
-1.099680000000000035e+02,-1.359600000000000009e+01
-1.099680000000000035e+02,-1.853999999999999915e+01
-1.099680000000000035e+02,-2.348399999999999821e+01
-1.099680000000000035e+02,-2.842800000000000082e+01
-1.099680000000000035e+02,-3.337199999999999989e+01
-1.099680000000000035e+02,-3.831600000000000250e+01
-1.099680000000000035e+02,-4.325999999999999801e+01
-1.099680000000000035e+02,-4.820400000000000063e+01
-1.099680000000000035e+02,-5.314799999999999613e+01
-1.124959999999999951e+02,-5.561999999999999744e+01
4.929599999999999937e+01,-2.595599999999999952e+01
4.676800000000000068e+01,-2.348399999999999821e+01
4.424000000000000199e+01,-2.101200000000000045e+01
4.171200000000000330e+01,-1.853999999999999915e+01
3.918399999999999750e+01,-1.606800000000000139e+01
3.665599999999999881e+01,-1.359600000000000009e+01
3.665599999999999881e+01,-8.651999999999999247e+00
3.412800000000000011e+01,-6.179999999999999716e+00
3.160000000000000142e+01,-3.708000000000000185e+00
3.160000000000000142e+01,1.235999999999999988e+00
2.907199999999999918e+01,3.708000000000000185e+00
2.654400000000000048e+01,6.179999999999999716e+00
2.654400000000000048e+01,1.112400000000000055e+01
2.654400000000000048e+01,1.606800000000000139e+01
2.654400000000000048e+01,2.101200000000000045e+01
2.654400000000000048e+01,2.595599999999999952e+01
2.654400000000000048e+01,3.089999999999999858e+01
2.654400000000000048e+01,3.584400000000000119e+01
2.654400000000000048e+01,4.078799999999999670e+01
2.654400000000000048e+01,4.573199999999999932e+01
2.654400000000000048e+01,5.067600000000000193e+01
2.401600000000000179e+01,5.314799999999999613e+01
2.148799999999999955e+01,5.561999999999999744e+01
2.148799999999999955e+01,6.056400000000000006e+01
2.148799999999999955e+01,6.550799999999999557e+01
2.148799999999999955e+01,7.045199999999999818e+01
2.148799999999999955e+01,7.539600000000000080e+01
2.148799999999999955e+01,8.034000000000000341e+01
2.148799999999999955e+01,8.528400000000000603e+01
1.896000000000000085e+01,8.775600000000000023e+01
1.643199999999999861e+01,9.022799999999999443e+01
1.643199999999999861e+01,9.517199999999999704e+01
1.643199999999999861e+01,1.001159999999999997e+02
