# x, y, z
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.410339390721022212e-01,7.416697025299072266e+00,1.953554913006030347e+00
-4.800417742137460309e+00,7.416697025299072266e+00,-2.784744485138986647e+00
-6.620216584144934302e+00,6.916697025299072266e+00,-6.281860773636694262e+00
-4.592101324158758047e+00,-5.083302974700927734e+00,-7.592101324158761599e+00
-1.576238622865143491e+00,-7.174951108538323297e+00,-3.075014559186300289e+00
2.833333015441894531e+00,-8.801330148808290232e+00,5.513648387115352989e-01
6.317245350224965250e+00,-6.099394931452280844e+00,4.670379266743282187e+00
8.083336830139160156e+00,6.230147971858173150e-01,7.058865253752301783e+00
3.784124990663706889e+00,6.416697025299072266e+00,6.026916067119103104e+00
3.174373281300723271e+00,-1.978272764083720858e+01,8.181868387930313702e+01
3.101700083108637429e+00,-1.658330345153808594e+01,8.433333587646484375e+01
-1.107538736632963428e+00,-1.658330345153808594e+01,8.409945411108425617e+01
-4.871048927307128906e+00,-1.829265975952148438e+01,8.237895202636718750e+01
-2.704782724380493164e+00,-2.252779197692871094e+01,8.008333587646484375e+01
8.360362194159263183e-01,-2.451587329264984305e+01,7.926590571757660086e+01
5.318316725961777180e+00,-2.462394754803258934e+01,7.937397997295934715e+01
8.705269164851511476e+00,-2.271137111682574528e+01,8.033333587646484375e+01
9.583336830139160156e+00,-1.899068849222138056e+01,8.248665298034416082e+01
7.613097902550054030e+00,-1.658330345153808594e+01,8.423787446884021790e+01
2.239278999071491860e+00,-1.695216536880050739e+01,7.768236803650998468e+01
2.364121889361585183e+00,-1.258330249786376953e+01,7.983333587646484375e+01
-2.081973075866699219e+00,-1.249875259399414062e+01,8.024878692626953125e+01
-6.416662693023681641e+00,-1.557418727874755859e+01,7.887783813476562500e+01
-3.843176807441134990e+00,-1.908330345153808594e+01,7.644936770422808081e+01
-1.666628569364547729e-01,-2.008330345153808594e+01,7.483333587646484375e+01
4.268627596076964181e+00,-2.058330345153808594e+01,7.483333587646484375e+01
7.833337306976318359e+00,-1.999203259986160219e+01,7.608333587646484375e+01
1.058333683013916016e+01,-1.570817279815673828e+01,7.787546539306640625e+01
6.983407634023096833e+00,-1.258330249786376953e+01,7.971020892623195664e+01
1.077704203663535143e+00,-1.378283482323141129e+01,7.240913258004088959e+01
9.963235339718128358e-01,-7.996289244503884674e+00,7.308333587646484375e+01
