# x, y, z
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666614264249801636e-01,7.583291530609130859e+00,1.333333373069763184e+00
-4.339263364358478370e+00,6.583291530609130859e+00,-3.230007600144645608e+00
-6.342088585100555065e+00,5.583291530609130859e+00,-7.166666507720933055e+00
-3.083338499069213867e+00,-5.666707515716552734e+00,-7.166666507720933055e+00
-1.917258701862619930e+00,-7.807814170707082724e+00,-2.775520036827700210e+00
2.787519255095059378e+00,-9.065757727516643882e+00,6.032713321998812717e-01
5.977764743284848414e+00,-5.605613571687076302e+00,4.783173420793062292e+00
6.916671276092529297e+00,1.002945429396181254e+00,6.410821363051255162e+00
4.008979129660502849e+00,6.583291530609130859e+00,4.991025237067205467e+00
9.530477620503448932e+00,-3.191597232006845530e+01,1.016644828138134358e+02
9.657398064573559537e+00,-2.453171210734234720e+01,1.069483800455747655e+02
3.916671037673950195e+00,-2.616666793823242188e+01,1.063123191413658475e+02
9.658214722140847641e-01,-3.042456889660535779e+01,1.023824863823280111e+02
2.416671037673950195e+00,-3.516670989990234375e+01,9.916169798628042997e+01
6.461906056307087809e+00,-3.871194468011690049e+01,9.683333587646484375e+01
1.242434597015380859e+01,-3.936032485961914062e+01,9.608333587646484375e+01
1.679302358333133682e+01,-3.529035806950069798e+01,9.833333587646484375e+01
1.841667175292968750e+01,-3.057506111440773111e+01,1.018333358764648438e+02
1.566667079925537109e+01,-2.691666793823242188e+01,1.056214312203368735e+02
9.331896035716900073e+00,-2.826794241172918731e+01,9.592114650764915496e+01
9.361185073852539062e+00,-1.985301780700683594e+01,1.009642028808593750e+02
3.019650936126708984e+00,-2.167483139038085938e+01,9.994448089599609375e+01
-2.837299146681804274e-01,-2.657526413963657319e+01,9.704154075019853565e+01
9.970751966137889610e-01,-3.224711032291942558e+01,9.350977193285781652e+01
6.127734039619581630e+00,-3.569529535904300843e+01,9.165085809524130411e+01
1.241983318328857422e+01,-3.636396408081054688e+01,9.103375244140625000e+01
1.741667175292968750e+01,-3.277556709237637023e+01,9.312577145563825809e+01
1.891667175292968750e+01,-2.693765412952507532e+01,9.660773149797398673e+01
1.619984054565429688e+01,-2.182249832153320312e+01,9.970600128173828125e+01
9.111719643652605782e+00,-2.456258908155140475e+01,8.893125523187191561e+01
9.101501464843750000e+00,-1.491666793823242188e+01,9.361342620849609375e+01
1.652112960815429688e+00,-1.643122482299804688e+01,9.284934997558593750e+01
-8.333858102560043335e-02,-2.271537262498621601e+01,8.983333587646484375e+01
4.166709482669830322e-01,-2.898943138122558594e+01,8.674869537353515625e+01
5.682637421031956571e+00,-3.266234321840825316e+01,8.506300638789143420e+01
1.220428527286919262e+01,-3.291670608520507812e+01,8.487095035007867239e+01
1.763085746765136719e+01,-2.945252227783203125e+01,8.659069061279296875e+01
1.891667175292968750e+01,-2.318887059703079956e+01,8.963642729580703872e+01
1.585910606384277344e+01,-1.794528961181640625e+01,9.216952514648437500e+01
8.902074563779546423e+00,-2.180039604619975080e+01,8.272643395320210402e+01
8.904369354248046875e+00,-1.191666793823242188e+01,8.680604553222656250e+01
2.012086153030395508e+00,-1.407125282287597656e+01,8.592326354980468750e+01
-8.333858102560043335e-02,-2.066666793823242188e+01,8.352242713231913740e+01
9.166709780693054199e-01,-2.639026884122017336e+01,8.084022716625683813e+01
4.836375713348388672e+00,-3.141670799255371094e+01,7.876106262207031250e+01
1.249080657958984375e+01,-3.183880424499511719e+01,7.857956695556640625e+01
1.804752349853515625e+01,-2.719397544860839844e+01,8.049149322509765625e+01
1.841667175292968750e+01,-2.036284028019479209e+01,8.331032237721218792e+01
1.581363105773925781e+01,-1.482806396484375000e+01,8.559777069091796875e+01
8.595277357570616061e+00,-1.898917253183716980e+01,7.528079351129161978e+01
8.640332221984863281e+00,-8.916667938232421875e+00,7.880519866943359375e+01
1.391007423400878906e+00,-1.069339942932128906e+01,7.833604431152343750e+01
-1.083338618278503418e+00,-1.706598907136643106e+01,7.616281184191473130e+01
4.166709482669830322e-01,-2.344177217859709117e+01,7.410844011682951304e+01
4.499250411987304688e+00,-2.883419799804687500e+01,7.192133331298828125e+01
1.243525695800781250e+01,-3.011920738220214844e+01,7.130442047119140625e+01
1.741667175292968750e+01,-2.430048370361328125e+01,7.323603820800781250e+01
1.741667175292968750e+01,-1.746930288644196949e+01,7.560147288935696963e+01
1.530322825402189935e+01,-1.205322539299895013e+01,7.760463025414738070e+01
8.248202948536119905e+00,-1.687393659346682639e+01,6.875617292032751493e+01
8.298288530234243510e+00,-7.416667461395263672e+00,7.170171814548596956e+01
1.325503706932067871e+00,-8.757835388183593750e+00,7.160110473632812500e+01
-1.583338618278503418e+00,-1.496039115882535953e+01,6.981162642555014486e+01
-8.333858102560043335e-02,-2.136493410239486224e+01,6.803160204062729122e+01
4.239888191223144531e+00,-2.658168220520019531e+01,6.592513275146484375e+01
1.178628730773925781e+01,-2.741670799255371094e+01,6.531442260742187500e+01
1.662951077142767531e+01,-2.195382891973443407e+01,6.675991485026844430e+01
1.741667175292968750e+01,-1.529075591375457144e+01,6.878172952327915368e+01
1.501585080289670415e+01,-9.765847941873754934e+00,7.067138626712102223e+01
7.707358121761807013e+00,-1.467814982291210235e+01,6.102008324919690097e+01
7.814221744858562246e+00,-5.416707515716552734e+00,6.368578145228632081e+01
7.564589381217956543e-01,-6.386817455291748047e+00,6.389323043823242188e+01
-3.083338499069213867e+00,-1.260194587707519531e+01,6.247600555419921875e+01
-1.083338618278503418e+00,-1.963010215759277344e+01,6.035729217529296875e+01
3.917359113693237305e+00,-2.391666793823242188e+01,5.875738906860351562e+01
1.083274459838867188e+01,-2.425059127807617188e+01,5.810170745849609375e+01
1.591667079925537109e+01,-1.978950149862367880e+01,5.895616562215883505e+01
1.691667175292968750e+01,-1.304044804218325915e+01,6.066483603016227732e+01
1.384490854120623027e+01,-8.094905543307636009e+00,6.248943447201467905e+01
7.096488549490949538e+00,-1.297099120551676776e+01,5.431734900614975459e+01
7.247754933144915590e+00,-3.416707515716552734e+00,5.681095592126175120e+01
4.482025206089019775e-01,-4.945111751556396484e+00,5.714327239990234375e+01
-2.583338499069213867e+00,-1.110456503093762670e+01,5.589230594430053145e+01
-1.083338618278503418e+00,-1.766666603088378906e+01,5.400594816174152868e+01
3.502526057643117419e+00,-2.191666793823242188e+01,5.249747704179840468e+01
1.012332534790039062e+01,-2.241666793823242188e+01,5.152999496459960938e+01
