# x, y, z
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.500005006790161133e+00,6.249962806701660156e+00,-1.463718001452306794e+00
-2.945961356377354790e+00,5.249962806701660156e+00,2.054043305669949859e+00
-4.750004768371582031e+00,2.221292889326864639e+00,5.422604920523454552e+00
-5.750004768371582031e+00,-3.106505336554182151e+00,5.893492279260030386e+00
-2.494141719246947275e-01,-8.749998092651367188e+00,2.750590301793081949e+00
1.841568995177146562e+00,-6.749998092651367188e+00,-1.584268190142950061e-01
3.840052654598887116e+00,-4.184805541746501767e+00,-3.725135518886148134e+00
6.750000476837158203e+00,-1.000038266181945801e+00,-5.500000476837158203e+00
2.499955147504806519e-01,4.928452262566008102e+00,-5.005428514138003493e+00
5.557669327782183366e+00,-1.558968687480561144e+01,7.044492680387057248e+01
5.571872238775433139e+00,-9.249998092651367188e+00,7.323086981363786663e+01
5.566499289940685102e-01,-9.905087425170613358e+00,7.271173610246714247e+01
-2.250005006790161133e+00,-1.409683920670635082e+01,7.108660797965796974e+01
-1.051900600486980863e+00,-1.901542746405908346e+01,6.931731733571000120e+01
3.064718611262318149e+00,-2.202106360317072387e+01,6.820629468558821884e+01
7.623720501840444363e+00,-2.212631788110989106e+01,6.777560797480613530e+01
1.213127883141465269e+01,-1.950877750690273160e+01,6.889005538464306255e+01
1.351072789499941607e+01,-1.426073075602236528e+01,7.081768411368990712e+01
1.071194092294171263e+01,-1.031455718274087729e+01,7.235260456943855445e+01
5.621561223288695786e+00,-1.416254215345554712e+01,6.629617106276447203e+01
5.631366960370985275e+00,-6.886814031384253632e+00,6.876818003808092783e+01
4.454606363570023930e-01,-8.238585804670437440e+00,6.843404519258042740e+01
-2.250005006790161133e+00,-1.263051709448852833e+01,6.674723825605447303e+01
-1.048091200178815185e+00,-1.770191189926271136e+01,6.498781044387060035e+01
2.999995470046997070e+00,-2.074999809265136719e+01,6.399999618530273438e+01
7.998165015424391733e+00,-2.074999809265136719e+01,6.399816120072712522e+01
1.199170952185968098e+01,-1.795189187278014842e+01,6.519360044096551121e+01
1.374999523162841797e+01,-1.303494248600164163e+01,6.675531384322123074e+01
1.084540980250837094e+01,-8.749998092651367188e+00,6.819783413050109289e+01
5.689155863985900119e+00,-1.268056406177085726e+01,6.128179627687195108e+01
5.663051605224609375e+00,-5.249998092651367188e+00,6.349058914184570312e+01
3.464893102645874023e-01,-6.441307067871093750e+00,6.303779983520507812e+01
-2.250005006790161133e+00,-1.105743885040283203e+01,6.161717224121093750e+01
-7.500049471855163574e-01,-1.632390592796848239e+01,6.007444923429964945e+01
2.938480699049312861e+00,-1.924999809265136719e+01,5.919855341504592872e+01
8.106263522410834810e+00,-1.924999809265136719e+01,5.925117576583993895e+01
1.224999523162841797e+01,-1.672793769836425781e+01,6.020007705688476562e+01
1.374969005584716797e+01,-1.149791908264160156e+01,6.178289031982421875e+01
1.074999523162841797e+01,-7.249584896147995394e+00,6.299226354769253788e+01
5.725903508900612948e+00,-1.154619385606676829e+01,5.685870519079292507e+01
5.704446264251153309e+00,-4.249998092651367188e+00,5.879029016618830639e+01
9.027688603918830879e-01,-5.847224761911125945e+00,5.827999994620065394e+01
-1.759382491757788713e+00,-1.000937557761899477e+01,5.713622717380771832e+01
-8.760404393392065003e-01,-1.517512482632028892e+01,5.580115838107614934e+01
3.067431502071460869e+00,-1.831743412467583099e+01,5.500995662390651830e+01
8.140969276428222656e+00,-1.860902976989746094e+01,5.503927230834960938e+01
1.224999523162841797e+01,-1.561384677886962891e+01,5.589968490600585938e+01
1.374999523162841797e+01,-1.035126018524169922e+01,5.731246185302734375e+01
1.084733772277832031e+01,-6.097340583801269531e+00,5.838323974609375000e+01
5.725341284334607650e+00,-1.035554192581686728e+01,5.158228316888953913e+01
5.717766869206794667e+00,-3.749998092651367188e+00,5.325917795466477855e+01
1.123880729326423022e+00,-4.826754312483845233e+00,5.270063761957825932e+01
-1.750005006790161133e+00,-8.810021400451660156e+00,5.188308715820312500e+01
-7.765118185469059853e-01,-1.397349122760970630e+01,5.069808140202468394e+01
3.003676414489746094e+00,-1.723524093627929688e+01,4.998287582397460938e+01
8.213788032531738281e+00,-1.774999809265136719e+01,4.990237045288085938e+01
1.224999523162841797e+01,-1.446166896820068359e+01,5.068663406372070312e+01
1.307257952150139957e+01,-9.322582382524348787e+00,5.189678945091583273e+01
1.047524465064924826e+01,-5.225247511672197476e+00,5.286381076165908155e+01
5.672392839389903685e+00,-9.427813481212156788e+00,4.698430359462195582e+01
5.678914059309102313e+00,-2.749998092651367188e+00,4.847615532164628860e+01
1.227687665916425530e+00,-4.022305902100534958e+00,4.817764416170406605e+01
-1.750005006790161133e+00,-7.894542217254638672e+00,4.735456466674804688e+01
-7.302961068006990075e-01,-1.301970693303618454e+01,4.628510281155981687e+01
2.983439922332763672e+00,-1.624999809265136719e+01,4.560229492187500000e+01
8.078565597534179688e+00,-1.667143249511718750e+01,4.547782135009765625e+01
1.189104692577606670e+01,-1.335894639850371846e+01,4.612653371764654509e+01
1.274999523162841797e+01,-8.499998092651367188e+00,4.716439140272159136e+01
1.021693188925976692e+01,-4.466934750282716138e+00,4.805686356412868321e+01
5.530696603748467055e+00,-8.427999498759353614e+00,4.156185566962282962e+01
5.551703077192319924e+00,-1.749998211860656738e+00,4.288023919214883506e+01
9.999955296516418457e-01,-3.249998092651367188e+00,4.272253923882824722e+01
-1.750005006790161133e+00,-6.926778793334960938e+00,4.205619812011718750e+01
-7.500049471855163574e-01,-1.204240912631052218e+01,4.108996475178813768e+01
2.789121627807617188e+00,-1.540411758422851562e+01,4.036499023437500000e+01
7.870422840118408203e+00,-1.556263065338134766e+01,4.018305206298828125e+01
1.153908739869783417e+01,-1.221090783293058379e+01,4.066242790170681332e+01
1.224999523162841797e+01,-7.282106932084397855e+00,4.155448262712778984e+01
9.880641556395460157e+00,-3.630644417418410264e+00,4.239688841391679119e+01
5.325500229676726427e+00,-7.620780060707431858e+00,3.688843446395109993e+01
5.356901595590962906e+00,-9.212177532581264927e-01,3.767117567237891507e+01
1.110072951190518964e+00,-2.404366911863505152e+00,3.776444243917600119e+01
-1.750005006790161133e+00,-6.165136814117431641e+00,3.751180648803710938e+01
-1.320760965347290039e+00,-1.142924404144287109e+01,3.659503555297851562e+01
2.710339878009387249e+00,-1.424999809265136719e+01,3.589593585855638480e+01
7.511876547133024218e+00,-1.437398445268927816e+01,3.563585909247366601e+01
1.130261215719271739e+01,-1.141776765057448273e+01,3.597038076144151830e+01
1.209116714863209197e+01,-6.841170009655042072e+00,3.670382307983859249e+01
