# x, y, z
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.833334674437694600e-01,4.749585151672363281e+00,5.833335022131791447e-01
-4.006495526197507928e+00,4.749585151672363281e+00,2.157343744875561242e+00
-6.916663646697998047e+00,2.011366094946595240e+00,2.845113958716126490e+00
-7.416663646697998047e+00,-4.500414848327636719e+00,3.333333015441894531e+00
-2.281508126870971154e+00,-6.750414848327636719e+00,1.228504376007435894e+00
1.833333849906921387e+00,-6.250414848327636719e+00,-1.059326678995603288e+00
5.705303636006248347e+00,-4.304102388964622605e+00,-3.241011684379714097e+00
9.083335876464843750e+00,2.499585151672363281e+00,-1.666666865348815918e+00
4.608559312282652698e+00,5.024808587490184664e+00,-2.293815278613408282e+00
1.055895662801578361e+01,-3.114189177944632547e+01,5.663107496030596621e+01
1.058316299273062278e+01,-2.550310449666034174e+01,5.958602266377459955e+01
6.339661598205566406e+00,-2.656193351745605469e+01,5.915117645263671875e+01
4.583335876464843750e+00,-3.000041389465332031e+01,5.736501942427378253e+01
5.583335876464843750e+00,-3.405066793243545931e+01,5.516586241161439830e+01
8.179551751535113269e+00,-3.654195372184506141e+01,5.377865410654038669e+01
1.247409674347734843e+01,-3.653273196045077498e+01,5.375644914155020615e+01
1.558329582214355469e+01,-3.390167052545831439e+01,5.523458678522393939e+01
1.658329582214355469e+01,-3.021447652603944789e+01,5.702272203428515240e+01
1.494754849942998831e+01,-2.686466657193975038e+01,5.886638236844140692e+01
1.078237420289437765e+01,-2.856851498028908054e+01,5.309791860467174729e+01
1.156980210082286931e+01,-2.475041389465332031e+01,5.606983834044689274e+01
6.655059582125797846e+00,-2.429537532915296083e+01,5.620001720192817629e+01
4.583335876464843750e+00,-2.757113062036538054e+01,5.433333206176757812e+01
5.083335876464843750e+00,-3.153193498384274562e+01,5.186485303071407316e+01
7.971936702728271484e+00,-3.431898498535156250e+01,4.976330184936523438e+01
1.274027919769287109e+01,-3.399289321899414062e+01,4.948279190063476562e+01
1.558329582214355469e+01,-3.150041389465332031e+01,5.083333206176757812e+01
1.608329582214355469e+01,-2.748827560997244746e+01,5.308584261636468682e+01
1.508329582214355469e+01,-2.436838941049137475e+01,5.520130757760563256e+01
1.032880798278570289e+01,-2.555210067811233898e+01,4.905726101595047339e+01
1.183329582214355469e+01,-2.175041389465332031e+01,5.183333206176757812e+01
6.219572067260742188e+00,-2.138666152954101562e+01,5.285581588745117188e+01
4.583335876464843750e+00,-2.477716142046364212e+01,5.096719882495608545e+01
4.583335876464843750e+00,-2.873097317416105057e+01,4.804682538566498806e+01
7.363595485687255859e+00,-3.112484359741210938e+01,4.567750167846679688e+01
1.203519613850132863e+01,-3.073594533588828881e+01,4.502076381936029748e+01
1.508329582214355469e+01,-2.750041389465332031e+01,4.597284853507215985e+01
1.608329582214355469e+01,-2.450041389465332031e+01,4.883333206176757812e+01
1.508329582214355469e+01,-2.124704875720291852e+01,5.107996692431714791e+01
9.441490252477716894e+00,-2.297847753868464338e+01,4.564384508814043784e+01
8.997427676559226484e+00,-1.833976404219669121e+01,4.875859040921653786e+01
5.583335876464843750e+00,-1.900041389465332031e+01,4.980383696316386022e+01
4.083335876464843750e+00,-2.250041389465332031e+01,4.683333206176757812e+01
4.583335876464843750e+00,-2.629434541459315255e+01,4.489333259766823403e+01
6.724011598535722278e+00,-2.814108961672420151e+01,4.233517932603245981e+01
1.083333587646484375e+01,-2.792265080423487689e+01,4.150556897134913470e+01
1.408329582214355469e+01,-2.493650408250877604e+01,4.276942224962300543e+01
1.558329582214355469e+01,-2.153468592780353674e+01,4.479251897522493664e+01
1.466791343688964844e+01,-1.828269004821777344e+01,4.774871444702148438e+01
7.964208707709564017e+00,-2.001923996395598238e+01,4.169563482434830348e+01
8.333335876464843750e+00,-1.525041484832763672e+01,4.583333206176757812e+01
4.583335876464843750e+00,-1.603804801186242912e+01,4.583333206176757812e+01
3.083335876464843750e+00,-1.951519078235145344e+01,4.383333206176757812e+01
3.583335638046264648e+00,-2.300041389465332031e+01,4.124590553749823130e+01
5.750725233748752885e+00,-2.466780325193724366e+01,3.883333206176757812e+01
9.437513158072521335e+00,-2.463628938697144122e+01,3.771920755408569903e+01
1.321179745297002306e+01,-2.237191226382685727e+01,3.783944267854587906e+01
1.518096256256103516e+01,-1.837912559509277344e+01,4.043099975585937500e+01
1.427989768981933594e+01,-1.425041484832763672e+01,4.395505142211914062e+01
6.432685726029059303e+00,-1.754388041185271163e+01,3.832095959716394873e+01
7.177759430468421797e+00,-1.275041484832763672e+01,4.183333206176757812e+01
3.083335876464843750e+00,-1.377883478658404215e+01,4.261175200002395513e+01
1.583333849906921387e+00,-1.650041389465332031e+01,4.083333206176757812e+01
2.083333730697631836e+00,-2.050041389465332031e+01,3.783333206176757812e+01
4.106763211201746699e+00,-2.225041389465332031e+01,3.605990461899244792e+01
7.821791903745030972e+00,-2.225041389465332031e+01,3.383333206176757812e+01
1.149065068333185025e+01,-1.981000677799679011e+01,3.455027980629932927e+01
1.356009674072265625e+01,-1.583847522735595703e+01,3.681013488769531250e+01
1.248132991790771484e+01,-1.189844894409179688e+01,4.025305557250976562e+01
4.475973919384509614e+00,-1.475674781343280983e+01,3.437069697656920653e+01
4.563890381402930352e+00,-9.750414848327636719e+00,3.760277755682949419e+01
1.113916249337462805e+00,-1.096983203039204113e+01,3.880935405965448126e+01
-8.708399315971395716e-01,-1.400041484832763672e+01,3.637915641066877015e+01
-8.870629473529980658e-01,-1.753001523553439256e+01,3.433333206176757812e+01
2.009594919879331698e+00,-1.975041389465332031e+01,3.215707237857867540e+01
5.820354182770994811e+00,-1.950041389465332031e+01,3.058333396911621094e+01
9.130114540426234271e+00,-1.728303155317519213e+01,3.088011263307760146e+01
1.058333587646484375e+01,-1.311427833421691957e+01,3.275817791843752502e+01
9.258876847519765363e+00,-1.017595581938255123e+01,3.575711258668002301e+01
2.766775740145548390e+00,-1.247816177624886791e+01,3.095376272281208685e+01
3.472206123290472846e+00,-7.750414848327636719e+00,3.383333206176757812e+01
-6.701911289718816001e-01,-8.500414848327636719e+00,3.507980511761729758e+01
-2.416664361953735352e+00,-1.195489874934182239e+01,3.383333206176757812e+01
-2.416664361953735352e+00,-1.600041389465332031e+01,3.108443768209326663e+01
-1.666641682386398315e-01,-1.775041389465332031e+01,2.835647527761494757e+01
3.951380695671775634e+00,-1.725041389465332031e+01,2.695137897045350428e+01
7.330894489341266862e+00,-1.452884071469856053e+01,2.760931844836352411e+01
8.940395102132645988e+00,-1.100041484832763672e+01,2.969039319478400785e+01
6.959517845729852326e+00,-8.376596817592655952e+00,3.215470306000236178e+01
1.132923996751810103e+00,-1.032361952626365564e+01,2.749000486832693468e+01
1.769050172961483369e+00,-5.750414848327636719e+00,3.033333396911621094e+01
