-1.771200000000000045e+02,1.577599999999999909e+02
-1.774799999999999898e+02,1.580800000000000125e+02
-1.774799999999999898e+02,1.587199999999999989e+02
-1.774799999999999898e+02,1.593600000000000136e+02
-1.771200000000000045e+02,1.596800000000000068e+02
-1.767599999999999909e+02,1.593600000000000136e+02
-1.767599999999999909e+02,1.587199999999999989e+02
-1.767599999999999909e+02,1.580800000000000125e+02
-1.771200000000000045e+02,1.577599999999999909e+02
1.764000000000000057e+02,1.532800000000000011e+02
1.760399999999999920e+02,1.535999999999999943e+02
1.760399999999999920e+02,1.542400000000000091e+02
1.760399999999999920e+02,1.548799999999999955e+02
1.760399999999999920e+02,1.555200000000000102e+02
1.760399999999999920e+02,1.561599999999999966e+02
1.760399999999999920e+02,1.568000000000000114e+02
1.760399999999999920e+02,1.574399999999999977e+02
1.760399999999999920e+02,1.580800000000000125e+02
1.760399999999999920e+02,1.587199999999999989e+02
1.760399999999999920e+02,1.593600000000000136e+02
1.764000000000000057e+02,1.596800000000000068e+02
1.767599999999999909e+02,1.593600000000000136e+02
1.767599999999999909e+02,1.587199999999999989e+02
1.767599999999999909e+02,1.580800000000000125e+02
1.767599999999999909e+02,1.574399999999999977e+02
1.767599999999999909e+02,1.568000000000000114e+02
1.767599999999999909e+02,1.561599999999999966e+02
1.767599999999999909e+02,1.555200000000000102e+02
1.767599999999999909e+02,1.548799999999999955e+02
1.767599999999999909e+02,1.542400000000000091e+02
1.767599999999999909e+02,1.535999999999999943e+02
1.764000000000000057e+02,1.532800000000000011e+02
-1.778400000000000034e+02,1.513600000000000136e+02
-1.781999999999999886e+02,1.516800000000000068e+02
-1.781999999999999886e+02,1.523199999999999932e+02
-1.781999999999999886e+02,1.529600000000000080e+02
-1.781999999999999886e+02,1.535999999999999943e+02
-1.781999999999999886e+02,1.542400000000000091e+02
-1.781999999999999886e+02,1.548799999999999955e+02
-1.781999999999999886e+02,1.555200000000000102e+02
-1.781999999999999886e+02,1.561599999999999966e+02
-1.781999999999999886e+02,1.568000000000000114e+02
-1.781999999999999886e+02,1.574399999999999977e+02
-1.778400000000000034e+02,1.577599999999999909e+02
-1.774799999999999898e+02,1.574399999999999977e+02
-1.774799999999999898e+02,1.568000000000000114e+02
-1.774799999999999898e+02,1.561599999999999966e+02
-1.774799999999999898e+02,1.555200000000000102e+02
-1.774799999999999898e+02,1.548799999999999955e+02
-1.774799999999999898e+02,1.542400000000000091e+02
-1.774799999999999898e+02,1.535999999999999943e+02
-1.774799999999999898e+02,1.529600000000000080e+02
-1.774799999999999898e+02,1.523199999999999932e+02
-1.774799999999999898e+02,1.516800000000000068e+02
-1.778400000000000034e+02,1.513600000000000136e+02
1.771200000000000045e+02,1.481599999999999966e+02
1.767599999999999909e+02,1.484799999999999898e+02
1.767599999999999909e+02,1.491200000000000045e+02
1.767599999999999909e+02,1.497599999999999909e+02
1.767599999999999909e+02,1.504000000000000057e+02
1.767599999999999909e+02,1.510399999999999920e+02
1.767599999999999909e+02,1.516800000000000068e+02
1.767599999999999909e+02,1.523199999999999932e+02
1.767599999999999909e+02,1.529600000000000080e+02
1.771200000000000045e+02,1.532800000000000011e+02
1.774799999999999898e+02,1.529600000000000080e+02
1.774799999999999898e+02,1.523199999999999932e+02
1.774799999999999898e+02,1.516800000000000068e+02
1.774799999999999898e+02,1.510399999999999920e+02
1.774799999999999898e+02,1.504000000000000057e+02
1.774799999999999898e+02,1.497599999999999909e+02
1.774799999999999898e+02,1.491200000000000045e+02
1.774799999999999898e+02,1.484799999999999898e+02
1.771200000000000045e+02,1.481599999999999966e+02
-1.771200000000000045e+02,1.443199999999999932e+02
-1.774799999999999898e+02,1.446400000000000148e+02
-1.774799999999999898e+02,1.452800000000000011e+02
-1.774799999999999898e+02,1.459200000000000159e+02
-1.774799999999999898e+02,1.465600000000000023e+02
-1.774799999999999898e+02,1.472000000000000171e+02
-1.774799999999999898e+02,1.478400000000000034e+02
-1.774799999999999898e+02,1.484799999999999898e+02
-1.774799999999999898e+02,1.491200000000000045e+02
-1.774799999999999898e+02,1.497599999999999909e+02
-1.774799999999999898e+02,1.504000000000000057e+02
-1.774799999999999898e+02,1.510399999999999920e+02
-1.771200000000000045e+02,1.513600000000000136e+02
-1.767599999999999909e+02,1.510399999999999920e+02
-1.767599999999999909e+02,1.504000000000000057e+02
-1.767599999999999909e+02,1.497599999999999909e+02
-1.767599999999999909e+02,1.491200000000000045e+02
-1.767599999999999909e+02,1.484799999999999898e+02
-1.767599999999999909e+02,1.478400000000000034e+02
-1.767599999999999909e+02,1.472000000000000171e+02
-1.767599999999999909e+02,1.465600000000000023e+02
-1.767599999999999909e+02,1.459200000000000159e+02
-1.767599999999999909e+02,1.452800000000000011e+02
-1.767599999999999909e+02,1.446400000000000148e+02
-1.771200000000000045e+02,1.443199999999999932e+02
-3.095999999999999730e+01,1.468799999999999955e+02
-3.167999999999999972e+01,1.468799999999999955e+02
-3.239999999999999858e+01,1.468799999999999955e+02
-3.275999999999999801e+01,1.472000000000000171e+02
-3.311999999999999744e+01,1.475200000000000102e+02
-3.383999999999999631e+01,1.475200000000000102e+02
-3.456000000000000227e+01,1.475200000000000102e+02
-3.528000000000000114e+01,1.475200000000000102e+02
-3.600000000000000000e+01,1.475200000000000102e+02
-3.671999999999999886e+01,1.475200000000000102e+02
-3.743999999999999773e+01,1.475200000000000102e+02
-3.815999999999999659e+01,1.475200000000000102e+02
-3.887999999999999545e+01,1.475200000000000102e+02
-3.960000000000000142e+01,1.475200000000000102e+02
-4.032000000000000028e+01,1.475200000000000102e+02
-4.103999999999999915e+01,1.475200000000000102e+02
-4.175999999999999801e+01,1.475200000000000102e+02
-4.247999999999999687e+01,1.475200000000000102e+02
-4.319999999999999574e+01,1.475200000000000102e+02
-4.392000000000000171e+01,1.475200000000000102e+02
-4.464000000000000057e+01,1.475200000000000102e+02
-4.535999999999999943e+01,1.475200000000000102e+02
-4.607999999999999829e+01,1.475200000000000102e+02
-4.679999999999999716e+01,1.475200000000000102e+02
-4.715999999999999659e+01,1.478400000000000034e+02
-4.679999999999999716e+01,1.481599999999999966e+02
-4.607999999999999829e+01,1.481599999999999966e+02
-4.535999999999999943e+01,1.481599999999999966e+02
-4.464000000000000057e+01,1.481599999999999966e+02
-4.392000000000000171e+01,1.481599999999999966e+02
-4.355999999999999517e+01,1.484799999999999898e+02
-4.319999999999999574e+01,1.488000000000000114e+02
-4.247999999999999687e+01,1.488000000000000114e+02
-4.211999999999999744e+01,1.484799999999999898e+02
-4.175999999999999801e+01,1.481599999999999966e+02
-4.103999999999999915e+01,1.481599999999999966e+02
-4.032000000000000028e+01,1.481599999999999966e+02
-3.960000000000000142e+01,1.481599999999999966e+02
-3.887999999999999545e+01,1.481599999999999966e+02
-3.815999999999999659e+01,1.481599999999999966e+02
-3.743999999999999773e+01,1.481599999999999966e+02
-3.671999999999999886e+01,1.481599999999999966e+02
-3.600000000000000000e+01,1.481599999999999966e+02
-3.528000000000000114e+01,1.481599999999999966e+02
-3.456000000000000227e+01,1.481599999999999966e+02
-3.383999999999999631e+01,1.481599999999999966e+02
-3.311999999999999744e+01,1.481599999999999966e+02
-3.239999999999999858e+01,1.481599999999999966e+02
-3.203999999999999915e+01,1.478400000000000034e+02
-3.167999999999999972e+01,1.475200000000000102e+02
-3.095999999999999730e+01,1.475200000000000102e+02
-3.059999999999999787e+01,1.472000000000000171e+02
-3.095999999999999730e+01,1.468799999999999955e+02
1.764000000000000057e+02,1.366400000000000148e+02
1.760399999999999920e+02,1.369600000000000080e+02
1.760399999999999920e+02,1.375999999999999943e+02
1.760399999999999920e+02,1.382400000000000091e+02
1.760399999999999920e+02,1.388799999999999955e+02
1.760399999999999920e+02,1.395200000000000102e+02
1.760399999999999920e+02,1.401599999999999966e+02
1.760399999999999920e+02,1.408000000000000114e+02
1.760399999999999920e+02,1.414399999999999977e+02
1.760399999999999920e+02,1.420800000000000125e+02
1.760399999999999920e+02,1.427199999999999989e+02
1.760399999999999920e+02,1.433600000000000136e+02
1.760399999999999920e+02,1.440000000000000000e+02
1.760399999999999920e+02,1.446400000000000148e+02
