-1.655999999999999943e+02,1.484799999999999898e+02
-1.670399999999999920e+02,1.497599999999999909e+02
-1.670399999999999920e+02,1.523199999999999932e+02
-1.670399999999999920e+02,1.548799999999999955e+02
-1.670399999999999920e+02,1.574399999999999977e+02
-1.655999999999999943e+02,1.587199999999999989e+02
-1.641599999999999966e+02,1.574399999999999977e+02
-1.641599999999999966e+02,1.548799999999999955e+02
-1.641599999999999966e+02,1.523199999999999932e+02
-1.641599999999999966e+02,1.497599999999999909e+02
-1.655999999999999943e+02,1.484799999999999898e+02
-1.137599999999999909e+02,1.280000000000000000e+02
-1.151999999999999886e+02,1.292800000000000011e+02
-1.151999999999999886e+02,1.318400000000000034e+02
-1.151999999999999886e+02,1.344000000000000057e+02
-1.151999999999999886e+02,1.369600000000000080e+02
-1.166400000000000006e+02,1.382400000000000091e+02
-1.180799999999999983e+02,1.395200000000000102e+02
-1.180799999999999983e+02,1.420800000000000125e+02
-1.195199999999999960e+02,1.433600000000000136e+02
-1.209599999999999937e+02,1.446400000000000148e+02
-1.209599999999999937e+02,1.472000000000000171e+02
-1.223999999999999915e+02,1.484799999999999898e+02
-1.238399999999999892e+02,1.497599999999999909e+02
-1.238399999999999892e+02,1.523199999999999932e+02
-1.238399999999999892e+02,1.548799999999999955e+02
-1.238399999999999892e+02,1.574399999999999977e+02
-1.223999999999999915e+02,1.587199999999999989e+02
-1.209599999999999937e+02,1.574399999999999977e+02
-1.209599999999999937e+02,1.548799999999999955e+02
-1.209599999999999937e+02,1.523199999999999932e+02
-1.195199999999999960e+02,1.510399999999999920e+02
-1.180799999999999983e+02,1.497599999999999909e+02
-1.180799999999999983e+02,1.472000000000000171e+02
-1.166400000000000006e+02,1.459200000000000159e+02
-1.151999999999999886e+02,1.446400000000000148e+02
-1.137599999999999909e+02,1.433600000000000136e+02
-1.123199999999999932e+02,1.420800000000000125e+02
-1.123199999999999932e+02,1.395200000000000102e+02
-1.123199999999999932e+02,1.369600000000000080e+02
-1.123199999999999932e+02,1.344000000000000057e+02
-1.123199999999999932e+02,1.318400000000000034e+02
-1.123199999999999932e+02,1.292800000000000011e+02
-1.137599999999999909e+02,1.280000000000000000e+02
1.540799999999999841e+02,1.535999999999999943e+02
1.511999999999999886e+02,1.535999999999999943e+02
1.497599999999999909e+02,1.548799999999999955e+02
1.497599999999999909e+02,1.574399999999999977e+02
1.511999999999999886e+02,1.587199999999999989e+02
1.526399999999999864e+02,1.574399999999999977e+02
1.540799999999999841e+02,1.561599999999999966e+02
1.555199999999999818e+02,1.548799999999999955e+02
1.540799999999999841e+02,1.535999999999999943e+02
1.684799999999999898e+02,1.408000000000000114e+02
1.670399999999999920e+02,1.420800000000000125e+02
1.670399999999999920e+02,1.446400000000000148e+02
1.670399999999999920e+02,1.472000000000000171e+02
1.655999999999999943e+02,1.484799999999999898e+02
1.641599999999999966e+02,1.497599999999999909e+02
1.641599999999999966e+02,1.523199999999999932e+02
1.655999999999999943e+02,1.535999999999999943e+02
1.670399999999999920e+02,1.548799999999999955e+02
1.670399999999999920e+02,1.574399999999999977e+02
1.684799999999999898e+02,1.587199999999999989e+02
1.699199999999999875e+02,1.574399999999999977e+02
1.699199999999999875e+02,1.548799999999999955e+02
1.699199999999999875e+02,1.523199999999999932e+02
1.699199999999999875e+02,1.497599999999999909e+02
1.699199999999999875e+02,1.472000000000000171e+02
1.699199999999999875e+02,1.446400000000000148e+02
1.699199999999999875e+02,1.420800000000000125e+02
1.684799999999999898e+02,1.408000000000000114e+02
3.600000000000000000e+01,1.459200000000000159e+02
3.311999999999999744e+01,1.459200000000000159e+02
3.023999999999999844e+01,1.459200000000000159e+02
2.879999999999999716e+01,1.472000000000000171e+02
