-1.295999999999999943e+02,1.568159958457946743e+02
-1.299000000000000057e+02,1.571327958374023410e+02
-1.299000000000000057e+02,1.577663958206176744e+02
-1.295999999999999943e+02,1.580831958122253411e+02
-1.292999999999999829e+02,1.577663958206176744e+02
-1.292999999999999829e+02,1.571327958374023410e+02
-1.295999999999999943e+02,1.568159958457946743e+02
-1.187999999999999972e+02,1.549151958961487026e+02
-1.190999999999999943e+02,1.552319958877563693e+02
-1.190999999999999943e+02,1.558655958709716742e+02
-1.190999999999999943e+02,1.564991958541870076e+02
-1.190999999999999943e+02,1.571327958374023410e+02
-1.190999999999999943e+02,1.577663958206176744e+02
-1.187999999999999972e+02,1.580831958122253411e+02
-1.185000000000000000e+02,1.577663958206176744e+02
-1.185000000000000000e+02,1.571327958374023410e+02
-1.185000000000000000e+02,1.564991958541870076e+02
-1.185000000000000000e+02,1.558655958709716742e+02
-1.185000000000000000e+02,1.552319958877563693e+02
-1.187999999999999972e+02,1.549151958961487026e+02
-1.284000000000000057e+02,1.542815959129333692e+02
-1.286999999999999886e+02,1.545983959045410359e+02
-1.290000000000000000e+02,1.549151958961487026e+02
-1.292999999999999829e+02,1.552319958877563693e+02
-1.292999999999999829e+02,1.558655958709716742e+02
-1.292999999999999829e+02,1.564991958541870076e+02
-1.290000000000000000e+02,1.568159958457946743e+02
-1.286999999999999886e+02,1.564991958541870076e+02
-1.286999999999999886e+02,1.558655958709716742e+02
-1.284000000000000057e+02,1.555487958793640075e+02
-1.280999999999999943e+02,1.552319958877563693e+02
-1.280999999999999943e+02,1.545983959045410359e+02
-1.284000000000000057e+02,1.542815959129333692e+02
-1.175999999999999943e+02,1.498463960304260354e+02
-1.178999999999999915e+02,1.501631960220337021e+02
-1.178999999999999915e+02,1.507967960052490355e+02
-1.181999999999999886e+02,1.511135959968567022e+02
-1.185000000000000000e+02,1.514303959884643689e+02
-1.185000000000000000e+02,1.520639959716797023e+02
-1.185000000000000000e+02,1.526975959548950357e+02
-1.185000000000000000e+02,1.533311959381103691e+02
-1.185000000000000000e+02,1.539647959213257025e+02
-1.185000000000000000e+02,1.545983959045410359e+02
-1.181999999999999886e+02,1.549151958961487026e+02
-1.178999999999999915e+02,1.545983959045410359e+02
-1.178999999999999915e+02,1.539647959213257025e+02
-1.178999999999999915e+02,1.533311959381103691e+02
-1.178999999999999915e+02,1.526975959548950357e+02
-1.178999999999999915e+02,1.520639959716797023e+02
-1.175999999999999943e+02,1.517471959800720356e+02
-1.172999999999999972e+02,1.514303959884643689e+02
-1.172999999999999972e+02,1.507967960052490355e+02
-1.172999999999999972e+02,1.501631960220337021e+02
-1.175999999999999943e+02,1.498463960304260354e+02
-1.271999999999999886e+02,1.523807959632873690e+02
-1.275000000000000000e+02,1.526975959548950357e+02
-1.277999999999999972e+02,1.530143959465027024e+02
-1.280999999999999943e+02,1.533311959381103691e+02
-1.280999999999999943e+02,1.539647959213257025e+02
-1.277999999999999972e+02,1.542815959129333692e+02
-1.275000000000000000e+02,1.539647959213257025e+02
-1.271999999999999886e+02,1.536479959297180358e+02
-1.268999999999999915e+02,1.533311959381103691e+02
-1.268999999999999915e+02,1.526975959548950357e+02
-1.271999999999999886e+02,1.523807959632873690e+02
-1.265999999999999943e+02,1.511135959968567022e+02
-1.268999999999999915e+02,1.514303959884643689e+02
-1.268999999999999915e+02,1.520639959716797023e+02
-1.265999999999999943e+02,1.523807959632873690e+02
-1.262999999999999972e+02,1.520639959716797023e+02
-1.262999999999999972e+02,1.514303959884643689e+02
-1.265999999999999943e+02,1.511135959968567022e+02
-1.260000000000000000e+02,1.498463960304260354e+02
-1.262999999999999972e+02,1.501631960220337021e+02
-1.262999999999999972e+02,1.507967960052490355e+02
-1.260000000000000000e+02,1.511135959968567022e+02
-1.256999999999999886e+02,1.507967960052490355e+02
-1.256999999999999886e+02,1.501631960220337021e+02
-1.260000000000000000e+02,1.498463960304260354e+02
1.367999999999999829e+02,1.485791960639953686e+02
1.361999999999999886e+02,1.485791960639953686e+02
1.355999999999999943e+02,1.485791960639953686e+02
1.352999999999999829e+02,1.488959960556030353e+02
1.355999999999999943e+02,1.492127960472107020e+02
1.361999999999999886e+02,1.492127960472107020e+02
1.365000000000000000e+02,1.495295960388183687e+02
1.367999999999999829e+02,1.498463960304260354e+02
1.374000000000000057e+02,1.498463960304260354e+02
1.380000000000000000e+02,1.498463960304260354e+02
1.382999999999999829e+02,1.501631960220337021e+02
1.385999999999999943e+02,1.504799960136413688e+02
1.391999999999999886e+02,1.504799960136413688e+02
