-1.307999999999999829e+02,1.545983959045410359e+02
-1.320000000000000000e+02,1.558655958709716742e+02
-1.307999999999999829e+02,1.571327958374023410e+02
-1.295999999999999943e+02,1.558655958709716742e+02
-1.307999999999999829e+02,1.545983959045410359e+02
-9.479999999999999716e+01,1.469951961059570351e+02
-9.600000000000000000e+01,1.482623960723877019e+02
-9.600000000000000000e+01,1.507967960052490355e+02
-9.479999999999999716e+01,1.520639959716797023e+02
-9.359999999999999432e+01,1.533311959381103691e+02
-9.359999999999999432e+01,1.558655958709716742e+02
-9.239999999999999147e+01,1.571327958374023410e+02
-9.120000000000000284e+01,1.558655958709716742e+02
-9.120000000000000284e+01,1.533311959381103691e+02
-9.120000000000000284e+01,1.507967960052490355e+02
-9.239999999999999147e+01,1.495295960388183687e+02
-9.359999999999999432e+01,1.482623960723877019e+02
-9.479999999999999716e+01,1.469951961059570351e+02
-2.759999999999999787e+01,1.469951961059570351e+02
-2.879999999999999716e+01,1.482623960723877019e+02
-3.000000000000000000e+01,1.495295960388183687e+02
-3.239999999999999858e+01,1.495295960388183687e+02
-3.360000000000000142e+01,1.507967960052490355e+02
-3.479999999999999716e+01,1.520639959716797023e+02
-3.719999999999999574e+01,1.520639959716797023e+02
-3.839999999999999858e+01,1.533311959381103691e+02
-3.960000000000000142e+01,1.545983959045410359e+02
-4.200000000000000000e+01,1.545983959045410359e+02
-4.319999999999999574e+01,1.558655958709716742e+02
-4.200000000000000000e+01,1.571327958374023410e+02
-3.960000000000000142e+01,1.571327958374023410e+02
-3.719999999999999574e+01,1.571327958374023410e+02
-3.600000000000000000e+01,1.558655958709716742e+02
-3.479999999999999716e+01,1.545983959045410359e+02
-3.239999999999999858e+01,1.545983959045410359e+02
-3.119999999999999929e+01,1.533311959381103691e+02
-3.000000000000000000e+01,1.520639959716797023e+02
-2.759999999999999787e+01,1.520639959716797023e+02
-2.639999999999999858e+01,1.507967960052490355e+02
-2.639999999999999858e+01,1.482623960723877019e+02
-2.759999999999999787e+01,1.469951961059570351e+02
-6.000000000000000000e+00,1.495295960388183687e+02
-7.199999999999999289e+00,1.507967960052490355e+02
-7.199999999999999289e+00,1.533311959381103691e+02
-7.199999999999999289e+00,1.558655958709716742e+02
-6.000000000000000000e+00,1.571327958374023410e+02
-4.799999999999999822e+00,1.558655958709716742e+02
-4.799999999999999822e+00,1.533311959381103691e+02
-4.799999999999999822e+00,1.507967960052490355e+02
-6.000000000000000000e+00,1.495295960388183687e+02
3.479999999999999716e+01,1.393919963073730628e+02
3.360000000000000142e+01,1.406591962738037296e+02
3.360000000000000142e+01,1.431935962066650347e+02
3.360000000000000142e+01,1.457279961395263683e+02
3.360000000000000142e+01,1.482623960723877019e+02
3.239999999999999858e+01,1.495295960388183687e+02
