-1.729000603027343743e+02,1.469159912431240116e+02
-1.732500604248047011e+02,1.472239912247657685e+02
-1.732500604248047011e+02,1.478399911880493107e+02
-1.732500604248047011e+02,1.484559911513328530e+02
-1.732500604248047011e+02,1.490719911146163952e+02
-1.732500604248047011e+02,1.496879910778999374e+02
-1.732500604248047011e+02,1.503039910411834512e+02
-1.732500604248047011e+02,1.509199910044669934e+02
-1.732500604248047011e+02,1.515359909677505357e+02
-1.732500604248047011e+02,1.521519909310340779e+02
-1.732500604248047011e+02,1.527679908943176201e+02
-1.732500604248047011e+02,1.533839908576011624e+02
-1.729000603027343743e+02,1.536919908392429193e+02
-1.725500601806640759e+02,1.533839908576011624e+02
-1.725500601806640759e+02,1.527679908943176201e+02
-1.725500601806640759e+02,1.521519909310340779e+02
-1.725500601806640759e+02,1.515359909677505357e+02
-1.725500601806640759e+02,1.509199910044669934e+02
-1.725500601806640759e+02,1.503039910411834512e+02
-1.725500601806640759e+02,1.496879910778999374e+02
-1.725500601806640759e+02,1.490719911146163952e+02
-1.725500601806640759e+02,1.484559911513328530e+02
-1.725500601806640759e+02,1.478399911880493107e+02
-1.725500601806640759e+02,1.472239912247657685e+02
-1.729000603027343743e+02,1.469159912431240116e+02
-1.582000551757812445e+02,1.518439909493923210e+02
-1.585500552978515714e+02,1.521519909310340779e+02
-1.585500552978515714e+02,1.527679908943176201e+02
-1.585500552978515714e+02,1.533839908576011624e+02
-1.582000551757812445e+02,1.536919908392429193e+02
-1.578500550537109461e+02,1.533839908576011624e+02
-1.578500550537109461e+02,1.527679908943176201e+02
-1.578500550537109461e+02,1.521519909310340779e+02
-1.582000551757812445e+02,1.518439909493923210e+02
-1.575000549316406193e+02,1.506119910228252365e+02
-1.578500550537109461e+02,1.509199910044669934e+02
-1.578500550537109461e+02,1.515359909677505357e+02
-1.575000549316406193e+02,1.518439909493923210e+02
-1.571500548095703209e+02,1.515359909677505357e+02
-1.571500548095703209e+02,1.509199910044669934e+02
-1.575000549316406193e+02,1.506119910228252365e+02
-1.568000546874999941e+02,1.487639911329746099e+02
-1.571500548095703209e+02,1.490719911146163952e+02
-1.571500548095703209e+02,1.496879910778999374e+02
-1.571500548095703209e+02,1.503039910411834512e+02
-1.568000546874999941e+02,1.506119910228252365e+02
-1.564500545654296957e+02,1.503039910411834512e+02
-1.564500545654296957e+02,1.496879910778999374e+02
-1.564500545654296957e+02,1.490719911146163952e+02
-1.568000546874999941e+02,1.487639911329746099e+02
1.596000556640624950e+02,1.487639911329746099e+02
1.592500555419921966e+02,1.490719911146163952e+02
1.596000556640624950e+02,1.493799910962581521e+02
1.599500557861328218e+02,1.490719911146163952e+02
1.596000556640624950e+02,1.487639911329746099e+02
-1.561000544433593689e+02,1.469159912431240116e+02
-1.564500545654296957e+02,1.472239912247657685e+02
-1.564500545654296957e+02,1.478399911880493107e+02
-1.564500545654296957e+02,1.484559911513328530e+02
-1.561000544433593689e+02,1.487639911329746099e+02
-1.557500543212890705e+02,1.484559911513328530e+02
-1.557500543212890705e+02,1.478399911880493107e+02
-1.557500543212890705e+02,1.472239912247657685e+02
-1.561000544433593689e+02,1.469159912431240116e+02
1.589000554199218698e+02,1.481479911696910676e+02
1.585500552978515714e+02,1.484559911513328530e+02
1.589000554199218698e+02,1.487639911329746099e+02
1.592500555419921966e+02,1.484559911513328530e+02
1.589000554199218698e+02,1.481479911696910676e+02
1.414000493164062391e+02,1.407559916102886177e+02
1.410500491943359407e+02,1.410639915919303746e+02
1.410500491943359407e+02,1.416799915552139169e+02
1.410500491943359407e+02,1.422959915184974591e+02
1.410500491943359407e+02,1.429119914817810013e+02
1.410500491943359407e+02,1.435279914450645435e+02
1.410500491943359407e+02,1.441439914083480858e+02
1.410500491943359407e+02,1.447599913716316280e+02
1.410500491943359407e+02,1.453759913349151418e+02
1.410500491943359407e+02,1.459919912981986840e+02
1.410500491943359407e+02,1.466079912614822263e+02
1.410500491943359407e+02,1.472239912247657685e+02
1.410500491943359407e+02,1.478399911880493107e+02
1.414000493164062391e+02,1.481479911696910676e+02
1.417500494384765659e+02,1.478399911880493107e+02
1.417500494384765659e+02,1.472239912247657685e+02
1.417500494384765659e+02,1.466079912614822263e+02
1.417500494384765659e+02,1.459919912981986840e+02
1.417500494384765659e+02,1.453759913349151418e+02
1.417500494384765659e+02,1.447599913716316280e+02
1.417500494384765659e+02,1.441439914083480858e+02
1.417500494384765659e+02,1.435279914450645435e+02
1.417500494384765659e+02,1.429119914817810013e+02
1.417500494384765659e+02,1.422959915184974591e+02
1.417500494384765659e+02,1.416799915552139169e+02
1.417500494384765659e+02,1.410639915919303746e+02
1.414000493164062391e+02,1.407559916102886177e+02
1.582000551757812445e+02,1.462999912798404694e+02
1.578500550537109461e+02,1.466079912614822263e+02
1.578500550537109461e+02,1.472239912247657685e+02
1.578500550537109461e+02,1.478399911880493107e+02
1.582000551757812445e+02,1.481479911696910676e+02
1.585500552978515714e+02,1.478399911880493107e+02
1.585500552978515714e+02,1.472239912247657685e+02
1.585500552978515714e+02,1.466079912614822263e+02
1.582000551757812445e+02,1.462999912798404694e+02
-1.722000600585937491e+02,1.389079917204379910e+02
-1.725500601806640759e+02,1.392159917020797764e+02
-1.725500601806640759e+02,1.398319916653633186e+02
-1.725500601806640759e+02,1.404479916286468324e+02
-1.725500601806640759e+02,1.410639915919303746e+02
-1.725500601806640759e+02,1.416799915552139169e+02
-1.725500601806640759e+02,1.422959915184974591e+02
