7.615200000000000102e+01,1.328000000000000069e+00
7.614013236421111230e+01,-1.999821215903944266e-02
7.343416988193881423e+01,-1.274632364463728074e+00
7.604521308776818955e+01,-2.714343147030755521e+00
7.596219052174252795e+01,-4.059864567648219236e+00
7.585549082449006164e+01,-5.403735636872730730e+00
7.572514667908801300e+01,-6.745544714904646355e+00
7.822317035633192006e+01,-8.409462889880138903e+00
7.803954342391453736e+01,-9.792000298744827802e+00
7.783160304838595778e+01,-1.117113155146876480e+01
8.023059335454590268e+01,-1.300891534799884397e+01
7.996567897767464217e+01,-1.442566989998295668e+01
7.967586116504212157e+01,-1.583759896113721055e+01
7.936122869045199479e+01,-1.724427004488675763e+01
7.902187792866196503e+01,-1.864525227522247519e+01
7.865791282586367572e+01,-2.004011651868219701e+01
7.826944486784270794e+01,-2.142843551579827732e+01
7.785659304582978280e+01,-2.280978401197087635e+01
7.741948382005251972e+01,-2.418373888772729430e+01
7.695825108099954548e+01,-2.554987928832724364e+01
7.647303610840863541e+01,-2.690778675267456421e+01
7.596398752799152021e+01,-2.825704534149554448e+01
7.790762453255055675e+01,-3.059483020876884041e+01
7.733344051716781564e+01,-3.196848052459334966e+01
7.429543561483632175e+01,-3.224880895920515655e+01
7.369268413946366536e+01,-3.355936753152781193e+01
7.306695070308832385e+01,-3.485923978928573064e+01
7.479760203715279943e+01,-3.735693168506948325e+01
7.646236396057423690e+01,-3.992555133876339113e+01
7.572412048148326846e+01,-4.127263054335592329e+01
7.727434166671110916e+01,-4.393801414884404011e+01
7.875360300240235745e+01,-4.666997487948839307e+01
7.789626329955861195e+01,-4.805588004125912960e+01
7.925324415706897696e+01,-5.087679157557641929e+01
7.832176085259771980e+01,-5.227074431135647359e+01
7.736587765927762916e+01,-5.364827926951340231e+01
7.854482868864040768e+01,-5.657389045699262908e+01
7.538209017280031787e+01,-5.635241320571169865e+01
7.435479353159882976e+01,-5.767818388319869172e+01
7.330431211933071722e+01,-5.898588043566974193e+01
7.223096770790400001e+01,-6.027510230390515744e+01
7.314817487993481393e+01,-6.329193943730411576e+01
7.398106810633451857e+01,-6.635902306470416079e+01
7.472816852507686747e+01,-6.947433313771516339e+01
7.538804276571416096e+01,-7.263581371280990595e+01
7.784455506854489215e+01,-7.772355377020925005e+01
7.829243560039645899e+01,-8.100357677170291026e+01
7.864850354075836947e+01,-8.432281034482180360e+01
7.891152577486877817e+01,-8.767905502839816734e+01
7.733213784390216006e+01,-8.906142672418320672e+01
7.401610530663995746e+01,-8.837735329585635213e+01
7.410156286850408947e+01,-9.174269387968978151e+01
7.409108460888175784e+01,-9.513785177744993860e+01
7.238111206864171265e+01,-9.643522367511387472e+01
7.064855931372478892e+01,-9.770264981776738011e+01
5.973352786141575876e+01,-8.586134085337351962e+01
5.670095359332087526e+01,-8.470440713274182087e+01
5.517734028070363905e+01,-8.570085443308590811e+01
5.222686728443060389e+01,-8.441426852480317677e+01
5.070904750718819542e+01,-8.533292807625576870e+01
4.917528586363271614e+01,-8.622504260572978296e+01
4.762605215875530007e+01,-8.709033885051837842e+01
4.606182093677856670e+01,-8.792855176259644168e+01
4.448307133579951511e+01,-8.873942458980737058e+01
4.172643728468256086e+01,-8.713190082412674542e+01
4.016237785673502714e+01,-8.786747637887150120e+01
3.750664474816365868e+01,-8.614590000110250401e+01
3.492457513549842929e+01,-8.435998985008906459e+01
3.241760776692450463e+01,-8.251178715948957176e+01
2.998713197948503861e+01,-8.060336328480003942e+01
2.853981480451414399e+01,-8.113571918930674087e+01
2.622215408355764055e+01,-7.912854857181116586e+01
2.480137977340710265e+01,-7.959563397109563709e+01
2.260045561902190414e+01,-7.749524636654312815e+01
2.120899263083768460e+01,-7.789957805403393820e+01
1.912847475022709887e+01,-7.571165318213320461e+01
1.776894624367803743e+01,-7.605585869564252732e+01
1.640356572020286308e+01,-7.637636083699260325e+01
1.503275140814049848e+01,-7.667306143349385650e+01
1.365692320024833606e+01,-7.694586960308411960e+01
1.227650252508506945e+01,-7.719470178216649003e+01
1.089191221792346020e+01,-7.741948175120576536e+01
9.142257178191025346e+00,-7.498853596947246558e+01
7.796989627940369871e+00,-7.515912980450742964e+01
6.448924560795018301e+00,-7.530629494351053665e+01
5.098474901213848831e+00,-7.542998630847561969e+01
3.746054304078007657e+00,-7.553016601162478594e+01
2.392077027984361948e+00,-7.560680336701355486e+01
1.036957808354640465e+00,-7.565987489993042914e+01
-3.539610878914113967e-01,-7.303359316946371393e+01
-1.663354660169316324e+00,-7.303928812085460720e+01
-2.972647960769501108e+00,-7.302220370279404449e+01
-4.281439941374007851e+00,-7.298234514839303699e+01
-5.589329707223646970e+00,-7.291972466668539710e+01
-6.895916639915770752e+00,-7.283436143888806669e+01
-8.200800520117200065e+00,-7.272628161252578138e+01
-9.211882305506714275e+00,-6.995539264008527880e+01
-1.046572308443190202e+01,-6.980746469500154205e+01
-1.171676734703403966e+01,-6.963774731705922250e+01
-1.296463188719961934e+01,-6.944629249221813438e+01
-1.420893447279257238e+01,-6.923315886481370285e+01
-1.544929396273569822e+01,-6.899841171959359087e+01
-1.668533042375741360e+01,-6.874212296172049719e+01
-1.791666524676879746e+01,-6.846437109474685201e+01
-1.914292126283492124e+01,-6.816524119656843084e+01
-2.106845333495354211e+01,-7.040678137089648203e+01
-2.232842557675089878e+01,-7.005252478825487117e+01
-2.358196764972029413e+01,-6.967640370864317845e+01
-2.566772042488375405e+01,-7.180019524637980055e+01
-2.695152133052997101e+01,-7.136571539893786564e+01
-2.915476824640390063e+01,-7.339989877147596076e+01
-3.046620018428816934e+01,-7.290451247493317055e+01
-3.278313292242354038e+01,-7.484353436166296092e+01
-3.623448621883647291e+01,-7.916305276149559234e+01
-3.214474152330802070e+01,-6.644186235363129356e+01
-3.333320926015391450e+01,-6.589552748195869469e+01
-3.569672867691402729e+01,-6.770919434752789812e+01
-3.690696561975187251e+01,-6.710087423211177793e+01
-3.937424847149665652e+01,-6.880951076225619545e+01
-4.060329484412471857e+01,-6.813704718897898260e+01
-4.316979040074648566e+01,-6.973568270831289340e+01
-4.441456206284249220e+01,-6.899704920929056584e+01
-4.850485697855141609e+01,-7.272493093528467512e+01
-5.127009132526880819e+01,-7.411184871307138167e+01
-5.409816143487489626e+01,-7.542456068147193093e+01
-5.698728942556926569e+01,-7.666131338646954418e+01
-6.943830182645689320e+01,-9.065526719971830971e+01
-7.104736982459078831e+01,-8.945645699659297634e+01
-7.263508460293780900e+01,-8.822983869748041741e+01
-7.420095983017633046e+01,-8.697578802660181907e+01
-7.401408526313250036e+01,-8.367090564326394997e+01
-7.373368548720462456e+01,-8.040019322953338587e+01
-7.516154025033621622e+01,-7.912823020258551310e+01
-7.473188447440330151e+01,-7.590090020335892973e+01
-7.421176056634000417e+01,-7.271375484088372332e+01
-7.360246226209767428e+01,-6.956894329376709152e+01
-7.290533108988429944e+01,-6.646858185917668038e+01
-7.212175560548791964e+01,-6.341475295142137725e+01
-7.125317060703088146e+01,-6.040950411711867218e+01
-7.030105632950562722e+01,-5.745484706735721403e+01
-7.132545088064689764e+01,-5.624611299171652234e+01
-7.024039506170511515e+01,-5.336245687528034409e+01
-7.119274646780235116e+01,-5.215540484430261614e+01
-7.212370012393886043e+01,-5.093197036521826959e+01
-7.086033538970549728e+01,-4.814645157528809705e+01
-7.172075654795300181e+01,-4.692941378131972385e+01
-7.033388015256407755e+01,-4.422804448522286691e+01
-7.112539272781776845e+01,-4.302076514348799918e+01
-7.189552818416736102e+01,-4.179990137597336997e+01
-7.034379092470327066e+01,-3.921441336538912026e+01
-7.104702977039212897e+01,-3.800772947385276979e+01
-7.172891550045578413e+01,-3.678899669446572318e+01
-7.002079793892133353e+01,-3.432903539150880334e+01
-7.063807212248673295e+01,-3.312871857427896316e+01
-6.882383851101207028e+01,-3.077143882468165259e+01
-6.937865939231086543e+01,-2.959248943762402817e+01
-6.991263819484196063e+01,-2.840406882645272191e+01
-6.795812523623331458e+01,-2.618745026455438563e+01
-6.843237097106562317e+01,-2.502426307362182811e+01
-6.888606448378766345e+01,-2.385300394741226526e+01
-6.680117544088355430e+01,-2.178506751783289630e+01
-6.719808806587658978e+01,-2.064268112354918472e+01
-6.757482654071833394e+01,-1.949356491196199315e+01
-6.793127546702430664e+01,-1.833807086770572070e+01
-6.826732566128139013e+01,-1.717655292900237285e+01
-6.599645595028027856e+01,-1.534254507619912999e+01
-6.628006191605938113e+01,-1.421514445964257867e+01
-6.654377493135659449e+01,-1.308298283809272533e+01
-6.678751421850259362e+01,-1.194640700284057466e+01
-6.701120511796078461e+01,-1.080576509729043089e+01
-6.721477911119606574e+01,-9.661406510320668772e+00
-6.739817384166268255e+01,-8.513681769262573695e+00
-6.491231980854847450e+01,-7.015304735229356936e+00
-6.504947873033229655e+01,-5.908039342659541227e+00
-6.516712164033582155e+01,-4.798557486134771288e+00
-6.526521250347730074e+01,-3.687199009929862381e+00
-6.534372127364277105e+01,-2.574304333145298607e+00
-6.540262390288958727e+01,-1.460214345433594740e+00
-6.544190234881244805e+01,-3.452703025816261095e-01
-6.546154458006994048e+01,7.701862780188591939e-01
-6.278964688923368698e+01,1.862571483565265584e+00
-6.277082308427857527e+01,2.931550706640666082e+00
-6.273318124026918241e+01,4.000038747707169939e+00
-6.267673288724100900e+01,5.067708319264244032e+00
-6.260149531583243032e+01,6.134232384516110415e+00
-6.250749157198850980e+01,7.199284257545801147e+00
-6.239475044990178532e+01,8.262537703382031751e+00
-6.226330648319228800e+01,9.323667037928094814e+00
-6.211319993432967124e+01,1.038234722772154939e+01
-6.194447678230037724e+01,1.143825398949503303e+01
-6.175718870852393394e+01,1.249106388950717061e+01
-6.155139308102239681e+01,1.354045444261328868e+01
-6.132715293684806568e+01,1.458610421104528321e+01
-6.108453696277464928e+01,1.562769290287114465e+01
-6.082361947425786042e+01,1.666490147010317102e+01
-6.054448039267199277e+01,1.769741220642514890e+01
-6.024720522082921548e+01,1.872490884450886028e+01
-5.993188501678929470e+01,1.974707665288944014e+01
-5.959861636596775725e+01,2.076360253237046294e+01
-5.924750135155085218e+01,2.177417511192906829e+01
-5.887864752322653317e+01,2.277848484409188146e+01
-5.849216786424108250e+01,2.377622409975190720e+01
-5.808818075679133131e+01,2.476708726239817793e+01
-5.766680994576304187e+01,2.575077082172902365e+01
-5.722818450082678510e+01,2.672697346661972517e+01
-5.677243877690278850e+01,2.769539617741704873e+01
-5.629971237300672016e+01,2.865574231753157264e+01
-5.581015008948933342e+01,2.960771772430010529e+01
-5.530390188368279070e+01,3.055103079909036978e+01
-5.478112282396733690e+01,3.148539259662040024e+01
-5.424197304227254079e+01,3.241051691346496000e+01
-5.368661768502740728e+01,3.332612037572214092e+01
-5.536649759572990348e+01,3.566252785302294370e+01
-5.475371366650123406e+01,3.659719573049510188e+01
-5.412456741096476520e+01,3.752106033598975898e+01
-5.347925154227912969e+01,3.843383868146602111e+01
-5.281796372650099158e+01,3.933525117470419019e+01
-5.214090652203807252e+01,4.022502170494733775e+01
-5.144828731760375007e+01,4.110287772747658863e+01
-5.074031826869196493e+01,4.196855034709397358e+01
-5.204560024228356241e+01,4.455068166717441613e+01
-5.127683614787920163e+01,4.542621722651334437e+01
-5.049277472603331063e+01,4.628824510515367763e+01
-4.969365614181374724e+01,4.713650125620041109e+01
-4.887972517243270687e+01,4.797072585116252696e+01
-4.991984037756002124e+01,5.068916989392245398e+01
-4.904332490836213765e+01,5.152678513218330636e+01
-4.815219625631079481e+01,5.234902403090785583e+01
-4.724672738212979084e+01,5.315563473092359459e+01
-4.632719563908202076e+01,5.394637016011577657e+01
-4.708841663755255524e+01,5.677456457484302632e+01
-4.610519265765868369e+01,5.756199174027835852e+01
-4.510825547125470081e+01,5.833219392809325399e+01
-4.409791044917062663e+01,5.908493521842775209e+01
-4.307446706917697554e+01,5.981998503985211357e+01
-4.354572914789989113e+01,6.273004854517758133e+01
-4.245819285610373583e+01,6.345493423429407187e+01
-4.135806046664969671e+01,6.416078988448394682e+01
-4.024566895998680138e+01,6.484739928581079482e+01
-3.912135907164195459e+01,6.551455212363744351e+01
-3.929438501598724542e+01,6.847754561601301759e+01
-3.810630685578011168e+01,6.912759373684764341e+01
-3.690696561975192935e+01,6.975687423211178384e+01
-3.569672867691406282e+01,7.036519434752790403e+01
-3.561872420730774991e+01,7.335320801638432897e+01
-3.434536591783004411e+01,7.393856680746209520e+01
-3.306189656257863163e+01,7.450168432863233647e+01
-3.176870927976474945e+01,7.504238809193188331e+01
-3.046620018428816934e+01,7.556051247493316225e+01
-3.008206052128406327e+01,7.854682873052517778e+01
-2.871810900849759562e+01,7.903507508162321926e+01
-2.734577010935853636e+01,7.949951905647495209e+01
-2.675996302825175377e+01,8.247588995273507351e+01
-2.532734351628674574e+01,8.290574261514841226e+01
-2.388737523994691614e+01,8.331060728102455926e+01
-2.310001487679828713e+01,8.626418368469474274e+01
-2.160125752382857200e+01,8.662978689357944972e+01
-2.066478645954638083e+01,8.956445113698137561e+01
-1.910829610122276634e+01,8.988718512837714059e+01
-1.802313727954598477e+01,9.279616889883257613e+01
5.892668658727045283e+01,1.016722325093488166e+02
5.786506384068646014e+01,9.609577047478245504e+01
5.952452030229620306e+01,9.505138169716943253e+01
6.116533463896092115e+01,9.397828460449123611e+01
6.278700425448656119e+01,9.287680789604219456e+01
6.438903241687916079e+01,9.174728896404843681e+01
6.436838249596324601e+01,8.846478631912324886e+01
6.589248845574239510e+01,8.730843310598805829e+01
6.739600172463703132e+01,8.612574331260626082e+01
6.887846176300534751e+01,8.491707920750256733e+01
6.859123363902411086e+01,8.167415708816284337e+01
6.821185567155292517e+01,7.846744769127843711e+01
6.774152578520035206e+01,7.529915438870978051e+01
6.718149109801558438e+01,7.217144978030248126e+01
6.841829851276574459e+01,7.096865451185099971e+01
6.963373955828556916e+01,6.974452768434917971e+01
7.082744193404725763e+01,6.849944425885801991e+01
7.199903999827304801e+01,6.723378561563305311e+01
7.113508907236892753e+01,6.420145458764730506e+01
7.223096770790400001e+01,6.293110230390515625e+01
7.330431211933071722e+01,6.164188043566977626e+01
7.435479353159882976e+01,6.033418388319874737e+01
7.325103211244478985e+01,5.740617950555302684e+01
7.422694605682197277e+01,5.610005854039844309e+01
7.299355112265109824e+01,5.325004153231822812e+01
