-7.080800000000000693e+01,1.527199999999999989e+02
-7.348000000000000398e+01,1.553760000000000048e+02
-7.348000000000000398e+01,1.606880000000000166e+02
-7.080800000000000693e+01,1.633440000000000225e+02
-6.546399999999999864e+01,1.633440000000000225e+02
-6.012000000000000455e+01,1.633440000000000225e+02
-5.744800000000000040e+01,1.606880000000000166e+02
-6.012000000000000455e+01,1.580320000000000107e+02
-6.546399999999999864e+01,1.580320000000000107e+02
-6.813600000000000989e+01,1.553760000000000048e+02
-7.080800000000000693e+01,1.527199999999999989e+02
7.348000000000000398e+01,1.527199999999999989e+02
7.080800000000000693e+01,1.553760000000000048e+02
6.813600000000000989e+01,1.580320000000000107e+02
6.546399999999999864e+01,1.606880000000000166e+02
6.813600000000000989e+01,1.633440000000000225e+02
7.348000000000000398e+01,1.633440000000000225e+02
7.615200000000000102e+01,1.606880000000000166e+02
7.615200000000000102e+01,1.553760000000000048e+02
7.348000000000000398e+01,1.527199999999999989e+02
-8.149600000000000932e+01,1.420960000000000036e+02
-8.684000000000000341e+01,1.420960000000000036e+02
-9.218400000000001171e+01,1.420960000000000036e+02
-9.752800000000000580e+01,1.420960000000000036e+02
-1.028719999999999999e+02,1.420960000000000036e+02
-1.082160000000000082e+02,1.420960000000000036e+02
-1.135600000000000023e+02,1.420960000000000036e+02
-1.189040000000000106e+02,1.420960000000000036e+02
-1.242480000000000047e+02,1.420960000000000036e+02
-1.295920000000000130e+02,1.420960000000000036e+02
-1.349360000000000070e+02,1.420960000000000036e+02
-1.402800000000000011e+02,1.420960000000000036e+02
-1.456239999999999952e+02,1.420960000000000036e+02
-1.509680000000000177e+02,1.420960000000000036e+02
-1.536400000000000148e+02,1.447520000000000095e+02
-1.509680000000000177e+02,1.474080000000000155e+02
-1.456239999999999952e+02,1.474080000000000155e+02
-1.402800000000000011e+02,1.474080000000000155e+02
-1.349360000000000070e+02,1.474080000000000155e+02
-1.295920000000000130e+02,1.474080000000000155e+02
-1.242480000000000047e+02,1.474080000000000155e+02
-1.189040000000000106e+02,1.474080000000000155e+02
-1.135600000000000023e+02,1.474080000000000155e+02
-1.082160000000000082e+02,1.474080000000000155e+02
-1.028719999999999999e+02,1.474080000000000155e+02
-9.752800000000000580e+01,1.474080000000000155e+02
-9.218400000000001171e+01,1.474080000000000155e+02
-8.684000000000000341e+01,1.474080000000000155e+02
-8.416800000000000637e+01,1.500640000000000214e+02
-8.149600000000000932e+01,1.527199999999999989e+02
-7.615200000000000102e+01,1.527199999999999989e+02
-7.348000000000000398e+01,1.500640000000000214e+02
-7.615200000000000102e+01,1.474080000000000155e+02
-7.882399999999999807e+01,1.447520000000000095e+02
-8.149600000000000932e+01,1.420960000000000036e+02
7.882399999999999807e+01,1.474080000000000155e+02
7.615200000000000102e+01,1.500640000000000214e+02
7.882399999999999807e+01,1.527199999999999989e+02
8.149600000000000932e+01,1.500640000000000214e+02
7.882399999999999807e+01,1.474080000000000155e+02
-2.271199999999999974e+01,2.523200000000000287e+01
-2.538400000000000034e+01,2.788800000000000168e+01
-2.538400000000000034e+01,3.320000000000000284e+01
-2.538400000000000034e+01,3.851200000000000045e+01
-2.538400000000000034e+01,4.382400000000000517e+01
-2.538400000000000034e+01,4.913600000000000279e+01
-2.538400000000000034e+01,5.444800000000000040e+01
-2.538400000000000034e+01,5.976000000000000512e+01
-2.538400000000000034e+01,6.507200000000000273e+01
-2.538400000000000034e+01,7.038400000000000034e+01
-2.538400000000000034e+01,7.569599999999999795e+01
-2.538400000000000034e+01,8.100800000000000978e+01
-2.538400000000000034e+01,8.632000000000000739e+01
-2.538400000000000034e+01,9.163200000000000500e+01
-2.538400000000000034e+01,9.694400000000000261e+01
-2.805600000000000094e+01,9.960000000000000853e+01
-3.072800000000000153e+01,1.022560000000000002e+02
-3.072800000000000153e+01,1.075680000000000121e+02
-3.072800000000000153e+01,1.128800000000000097e+02
-3.072800000000000153e+01,1.181920000000000073e+02
-3.072800000000000153e+01,1.235040000000000049e+02
-3.339999999999999858e+01,1.261600000000000108e+02
-3.607200000000000273e+01,1.288160000000000025e+02
-3.607200000000000273e+01,1.341280000000000143e+02
-3.607200000000000273e+01,1.394399999999999977e+02
-3.607200000000000273e+01,1.447520000000000095e+02
-3.339999999999999858e+01,1.474080000000000155e+02
-3.072800000000000153e+01,1.447520000000000095e+02
-3.072800000000000153e+01,1.394399999999999977e+02
-3.072800000000000153e+01,1.341280000000000143e+02
-2.805600000000000094e+01,1.314720000000000084e+02
-2.538400000000000034e+01,1.288160000000000025e+02
-2.538400000000000034e+01,1.235040000000000049e+02
-2.538400000000000034e+01,1.181920000000000073e+02
-2.538400000000000034e+01,1.128800000000000097e+02
-2.538400000000000034e+01,1.075680000000000121e+02
-2.271199999999999974e+01,1.049120000000000061e+02
-2.004000000000000270e+01,1.022560000000000002e+02
-2.004000000000000270e+01,9.694400000000000261e+01
-2.004000000000000270e+01,9.163200000000000500e+01
-2.004000000000000270e+01,8.632000000000000739e+01
-2.004000000000000270e+01,8.100800000000000978e+01
-2.004000000000000270e+01,7.569599999999999795e+01
-2.004000000000000270e+01,7.038400000000000034e+01
-2.004000000000000270e+01,6.507200000000000273e+01
-2.004000000000000270e+01,5.976000000000000512e+01
-2.004000000000000270e+01,5.444800000000000040e+01
-2.004000000000000270e+01,4.913600000000000279e+01
-2.004000000000000270e+01,4.382400000000000517e+01
-2.004000000000000270e+01,3.851200000000000045e+01
-2.004000000000000270e+01,3.320000000000000284e+01
-2.004000000000000270e+01,2.788800000000000168e+01
-2.271199999999999974e+01,2.523200000000000287e+01
1.589840000000000089e+02,1.420960000000000036e+02
1.536400000000000148e+02,1.420960000000000036e+02
1.482960000000000207e+02,1.420960000000000036e+02
1.429519999999999982e+02,1.420960000000000036e+02
1.376080000000000041e+02,1.420960000000000036e+02
1.322640000000000100e+02,1.420960000000000036e+02
1.269200000000000017e+02,1.420960000000000036e+02
1.215760000000000076e+02,1.420960000000000036e+02
1.162320000000000135e+02,1.420960000000000036e+02
1.108880000000000052e+02,1.420960000000000036e+02
1.055440000000000111e+02,1.420960000000000036e+02
1.002000000000000028e+02,1.420960000000000036e+02
9.485600000000000875e+01,1.420960000000000036e+02
8.951200000000000045e+01,1.420960000000000036e+02
8.416800000000000637e+01,1.420960000000000036e+02
8.149600000000000932e+01,1.447520000000000095e+02
8.416800000000000637e+01,1.474080000000000155e+02
8.951200000000000045e+01,1.474080000000000155e+02
9.485600000000000875e+01,1.474080000000000155e+02
1.002000000000000028e+02,1.474080000000000155e+02
1.055440000000000111e+02,1.474080000000000155e+02
1.108880000000000052e+02,1.474080000000000155e+02
1.162320000000000135e+02,1.474080000000000155e+02
1.215760000000000076e+02,1.474080000000000155e+02
1.269200000000000017e+02,1.474080000000000155e+02
1.322640000000000100e+02,1.474080000000000155e+02
1.376080000000000041e+02,1.474080000000000155e+02
1.429519999999999982e+02,1.474080000000000155e+02
1.482960000000000207e+02,1.474080000000000155e+02
1.536400000000000148e+02,1.474080000000000155e+02
1.589840000000000089e+02,1.474080000000000155e+02
1.616560000000000059e+02,1.447520000000000095e+02
1.589840000000000089e+02,1.420960000000000036e+02
-1.563120000000000118e+02,1.367840000000000202e+02
-1.616560000000000059e+02,1.367840000000000202e+02
-1.643280000000000030e+02,1.394399999999999977e+02
-1.616560000000000059e+02,1.420960000000000036e+02
-1.563120000000000118e+02,1.420960000000000036e+02
-1.536400000000000148e+02,1.394399999999999977e+02
-1.563120000000000118e+02,1.367840000000000202e+02
3.072800000000000153e+01,1.102240000000000038e+02
2.805600000000000094e+01,1.128800000000000097e+02
2.805600000000000094e+01,1.181920000000000073e+02
2.805600000000000094e+01,1.235040000000000049e+02
3.072800000000000153e+01,1.261600000000000108e+02
3.339999999999999858e+01,1.288160000000000025e+02
3.607200000000000273e+01,1.314720000000000084e+02
3.874399999999999977e+01,1.288160000000000025e+02
3.874399999999999977e+01,1.235040000000000049e+02
3.607200000000000273e+01,1.208480000000000132e+02
3.339999999999999858e+01,1.181920000000000073e+02
3.339999999999999858e+01,1.128800000000000097e+02
3.072800000000000153e+01,1.102240000000000038e+02
-9.752800000000000580e+01,8.897599999999999909e+01
-1.002000000000000028e+02,9.163200000000000500e+01
-1.002000000000000028e+02,9.694400000000000261e+01
-9.752800000000000580e+01,9.960000000000000853e+01
-9.485600000000000875e+01,1.022560000000000002e+02
-9.218400000000001171e+01,1.049120000000000061e+02
-8.951200000000000045e+01,1.075680000000000121e+02
-8.684000000000000341e+01,1.102240000000000038e+02
-8.149600000000000932e+01,1.102240000000000038e+02
-7.882399999999999807e+01,1.128800000000000097e+02
-7.615200000000000102e+01,1.155360000000000014e+02
-7.348000000000000398e+01,1.181920000000000073e+02
-7.080800000000000693e+01,1.208480000000000132e+02
-6.546399999999999864e+01,1.208480000000000132e+02
-6.012000000000000455e+01,1.208480000000000132e+02
-5.744800000000000040e+01,1.181920000000000073e+02
-5.744800000000000040e+01,1.128800000000000097e+02
-6.012000000000000455e+01,1.102240000000000038e+02
-6.546399999999999864e+01,1.102240000000000038e+02
-7.080800000000000693e+01,1.102240000000000038e+02
-7.348000000000000398e+01,1.075680000000000121e+02
-7.615200000000000102e+01,1.049120000000000061e+02
-8.149600000000000932e+01,1.049120000000000061e+02
-8.416800000000000637e+01,1.022560000000000002e+02
-8.684000000000000341e+01,9.960000000000000853e+01
-8.951200000000000045e+01,9.694400000000000261e+01
-9.218400000000001171e+01,9.428800000000001091e+01
-9.485600000000000875e+01,9.163200000000000500e+01
-9.752800000000000580e+01,8.897599999999999909e+01
1.002000000000000028e+02,7.835200000000000387e+01
9.752800000000000580e+01,8.100800000000000978e+01
9.485600000000000875e+01,8.366400000000000148e+01
9.218400000000001171e+01,8.632000000000000739e+01
8.951200000000000045e+01,8.897599999999999909e+01
8.684000000000000341e+01,9.163200000000000500e+01
8.416800000000000637e+01,9.428800000000001091e+01
8.149600000000000932e+01,9.694400000000000261e+01
7.882399999999999807e+01,9.960000000000000853e+01
