-2.074798793945312525e+02,1.040024999999999977e+02
-2.078998791503906318e+02,1.043700000000000045e+02
-2.078998791503906318e+02,1.051050000000000040e+02
-2.078998791503906318e+02,1.058400000000000034e+02
-2.078998791503906318e+02,1.065750000000000028e+02
-2.078998791503906318e+02,1.073100000000000023e+02
-2.078998791503906318e+02,1.080450000000000017e+02
-2.078998791503906318e+02,1.087800000000000011e+02
-2.078998791503906318e+02,1.095150000000000006e+02
-2.078998791503906318e+02,1.102500000000000000e+02
-2.078998791503906318e+02,1.109849999999999994e+02
-2.078998791503906318e+02,1.117199999999999989e+02
-2.078998791503906318e+02,1.124549999999999983e+02
-2.078998791503906318e+02,1.131899999999999977e+02
-2.078998791503906318e+02,1.139249999999999972e+02
-2.078998791503906318e+02,1.146599999999999966e+02
-2.078998791503906318e+02,1.153949999999999960e+02
-2.078998791503906318e+02,1.161299999999999955e+02
-2.078998791503906318e+02,1.168649999999999949e+02
-2.078998791503906318e+02,1.175999999999999943e+02
-2.078998791503906318e+02,1.183349999999999937e+02
-2.078998791503906318e+02,1.190699999999999932e+02
-2.078998791503906318e+02,1.198049999999999926e+02
-2.078998791503906318e+02,1.205399999999999920e+02
-2.078998791503906318e+02,1.212749999999999915e+02
-2.078998791503906318e+02,1.220099999999999909e+02
-2.078998791503906318e+02,1.227450000000000045e+02
-2.078998791503906318e+02,1.234800000000000040e+02
-2.078998791503906318e+02,1.242150000000000034e+02
-2.078998791503906318e+02,1.249500000000000028e+02
-2.078998791503906318e+02,1.256850000000000023e+02
-2.078998791503906318e+02,1.264200000000000017e+02
-2.078998791503906318e+02,1.271550000000000011e+02
-2.078998791503906318e+02,1.278900000000000006e+02
-2.078998791503906318e+02,1.286250000000000000e+02
-2.078998791503906318e+02,1.293599999999999852e+02
-2.078998791503906318e+02,1.300949999999999989e+02
-2.078998791503906318e+02,1.308299999999999841e+02
-2.078998791503906318e+02,1.315649999999999977e+02
-2.078998791503906318e+02,1.323000000000000114e+02
-2.078998791503906318e+02,1.330349999999999966e+02
-2.078998791503906318e+02,1.337700000000000102e+02
-2.078998791503906318e+02,1.345049999999999955e+02
-2.078998791503906318e+02,1.352400000000000091e+02
-2.078998791503906318e+02,1.359749999999999943e+02
-2.078998791503906318e+02,1.367100000000000080e+02
-2.078998791503906318e+02,1.374449999999999932e+02
-2.078998791503906318e+02,1.381800000000000068e+02
-2.078998791503906318e+02,1.389149999999999920e+02
-2.078998791503906318e+02,1.396500000000000057e+02
-2.078998791503906318e+02,1.403849999999999909e+02
-2.078998791503906318e+02,1.411200000000000045e+02
-2.078998791503906318e+02,1.418549999999999898e+02
-2.078998791503906318e+02,1.425900000000000034e+02
-2.078998791503906318e+02,1.433249999999999886e+02
-2.078998791503906318e+02,1.440600000000000023e+02
-2.078998791503906318e+02,1.447949999999999875e+02
-2.078998791503906318e+02,1.455300000000000011e+02
-2.078998791503906318e+02,1.462649999999999864e+02
-2.078998791503906318e+02,1.470000000000000000e+02
-2.078998791503906318e+02,1.477349999999999852e+02
-2.078998791503906318e+02,1.484699999999999989e+02
-2.078998791503906318e+02,1.492049999999999841e+02
-2.078998791503906318e+02,1.499399999999999977e+02
-2.078998791503906318e+02,1.506750000000000114e+02
-2.078998791503906318e+02,1.514099999999999966e+02
-2.078998791503906318e+02,1.521450000000000102e+02
-2.078998791503906318e+02,1.528799999999999955e+02
-2.078998791503906318e+02,1.536150000000000091e+02
-2.078998791503906318e+02,1.543499999999999943e+02
-2.078998791503906318e+02,1.550850000000000080e+02
-2.078998791503906318e+02,1.558199999999999932e+02
-2.078998791503906318e+02,1.565550000000000068e+02
-2.078998791503906318e+02,1.572899999999999920e+02
-2.078998791503906318e+02,1.580250000000000057e+02
-2.078998791503906318e+02,1.587599999999999909e+02
-2.078998791503906318e+02,1.594950000000000045e+02
-2.078998791503906318e+02,1.602299999999999898e+02
-2.078998791503906318e+02,1.609650000000000034e+02
-2.078998791503906318e+02,1.616999999999999886e+02
-2.078998791503906318e+02,1.624350000000000023e+02
-2.078998791503906318e+02,1.631699999999999875e+02
