-2.164799999999999898e+02,1.592675000000000125e+02
-2.169199999999999875e+02,1.596000000000000227e+02
-2.169199999999999875e+02,1.602650000000000148e+02
-2.169199999999999875e+02,1.609300000000000068e+02
-2.169199999999999875e+02,1.615949999999999989e+02
-2.169199999999999875e+02,1.622600000000000193e+02
-2.169199999999999875e+02,1.629250000000000114e+02
-2.169199999999999875e+02,1.635900000000000034e+02
-2.169199999999999875e+02,1.642549999999999955e+02
-2.169199999999999875e+02,1.649200000000000159e+02
-2.169199999999999875e+02,1.655850000000000080e+02
-2.164799999999999898e+02,1.659175000000000182e+02
-2.160399999999999920e+02,1.655850000000000080e+02
-2.160399999999999920e+02,1.649200000000000159e+02
-2.160399999999999920e+02,1.642549999999999955e+02
-2.160399999999999920e+02,1.635900000000000034e+02
-2.160399999999999920e+02,1.629250000000000114e+02
-2.160399999999999920e+02,1.622600000000000193e+02
-2.160399999999999920e+02,1.615949999999999989e+02
-2.160399999999999920e+02,1.609300000000000068e+02
-2.160399999999999920e+02,1.602650000000000148e+02
-2.160399999999999920e+02,1.596000000000000227e+02
-2.164799999999999898e+02,1.592675000000000125e+02
2.103199999999999932e+02,1.612625000000000171e+02
2.098799999999999955e+02,1.615949999999999989e+02
2.098799999999999955e+02,1.622600000000000193e+02
2.098799999999999955e+02,1.629250000000000114e+02
2.098799999999999955e+02,1.635900000000000034e+02
2.098799999999999955e+02,1.642549999999999955e+02
2.103199999999999932e+02,1.645875000000000057e+02
2.107599999999999909e+02,1.649200000000000159e+02
2.107599999999999909e+02,1.655850000000000080e+02
2.111999999999999886e+02,1.659175000000000182e+02
2.116400000000000148e+02,1.655850000000000080e+02
2.116400000000000148e+02,1.649200000000000159e+02
2.116400000000000148e+02,1.642549999999999955e+02
2.111999999999999886e+02,1.639225000000000136e+02
2.107599999999999909e+02,1.635900000000000034e+02
2.107599999999999909e+02,1.629250000000000114e+02
2.107599999999999909e+02,1.622600000000000193e+02
2.107599999999999909e+02,1.615949999999999989e+02
2.103199999999999932e+02,1.612625000000000171e+02
2.076800000000000068e+02,1.539475000000000193e+02
2.072400000000000091e+02,1.542800000000000011e+02
2.072400000000000091e+02,1.549450000000000216e+02
2.072400000000000091e+02,1.556100000000000136e+02
2.072400000000000091e+02,1.562750000000000057e+02
2.076800000000000068e+02,1.566075000000000159e+02
2.081200000000000045e+02,1.569399999999999977e+02
2.081200000000000045e+02,1.576050000000000182e+02
2.081200000000000045e+02,1.582700000000000102e+02
2.081200000000000045e+02,1.589350000000000023e+02
2.085600000000000023e+02,1.592675000000000125e+02
2.090000000000000000e+02,1.596000000000000227e+02
2.090000000000000000e+02,1.602650000000000148e+02
2.090000000000000000e+02,1.609300000000000068e+02
2.094399999999999977e+02,1.612625000000000171e+02
2.098799999999999955e+02,1.609300000000000068e+02
2.098799999999999955e+02,1.602650000000000148e+02
2.098799999999999955e+02,1.596000000000000227e+02
2.098799999999999955e+02,1.589350000000000023e+02
2.094399999999999977e+02,1.586025000000000205e+02
2.090000000000000000e+02,1.582700000000000102e+02
2.090000000000000000e+02,1.576050000000000182e+02
2.090000000000000000e+02,1.569399999999999977e+02
2.090000000000000000e+02,1.562750000000000057e+02
2.085600000000000023e+02,1.559424999999999955e+02
2.081200000000000045e+02,1.556100000000000136e+02
2.081200000000000045e+02,1.549450000000000216e+02
2.081200000000000045e+02,1.542800000000000011e+02
2.076800000000000068e+02,1.539475000000000193e+02
-2.173600000000000136e+02,1.080625000000000000e+02
-2.178000000000000114e+02,1.083950000000000102e+02
-2.178000000000000114e+02,1.090600000000000023e+02
-2.178000000000000114e+02,1.097250000000000085e+02
-2.178000000000000114e+02,1.103900000000000006e+02
-2.178000000000000114e+02,1.110550000000000068e+02
-2.178000000000000114e+02,1.117199999999999989e+02
-2.178000000000000114e+02,1.123850000000000051e+02
-2.178000000000000114e+02,1.130500000000000114e+02
-2.178000000000000114e+02,1.137150000000000034e+02
-2.178000000000000114e+02,1.143800000000000097e+02
-2.178000000000000114e+02,1.150450000000000017e+02
-2.178000000000000114e+02,1.157100000000000080e+02
-2.178000000000000114e+02,1.163750000000000000e+02
-2.178000000000000114e+02,1.170400000000000063e+02
-2.178000000000000114e+02,1.177050000000000125e+02
-2.178000000000000114e+02,1.183700000000000045e+02
-2.178000000000000114e+02,1.190350000000000108e+02
-2.178000000000000114e+02,1.197000000000000028e+02
-2.178000000000000114e+02,1.203650000000000091e+02
-2.178000000000000114e+02,1.210300000000000011e+02
-2.178000000000000114e+02,1.216950000000000074e+02
-2.178000000000000114e+02,1.223600000000000136e+02
-2.178000000000000114e+02,1.230250000000000057e+02
-2.178000000000000114e+02,1.236900000000000119e+02
-2.178000000000000114e+02,1.243550000000000040e+02
-2.178000000000000114e+02,1.250200000000000102e+02
-2.178000000000000114e+02,1.256850000000000023e+02
-2.178000000000000114e+02,1.263500000000000085e+02
-2.178000000000000114e+02,1.270150000000000006e+02
-2.178000000000000114e+02,1.276800000000000068e+02
-2.178000000000000114e+02,1.283449999999999989e+02
-2.178000000000000114e+02,1.290100000000000193e+02
-2.178000000000000114e+02,1.296750000000000114e+02
-2.178000000000000114e+02,1.303400000000000034e+02
-2.178000000000000114e+02,1.310049999999999955e+02
-2.178000000000000114e+02,1.316700000000000159e+02
-2.178000000000000114e+02,1.323350000000000080e+02
-2.178000000000000114e+02,1.330000000000000000e+02
-2.178000000000000114e+02,1.336650000000000205e+02
-2.178000000000000114e+02,1.343300000000000125e+02
-2.178000000000000114e+02,1.349950000000000045e+02
-2.178000000000000114e+02,1.356599999999999966e+02
-2.178000000000000114e+02,1.363250000000000171e+02
-2.178000000000000114e+02,1.369900000000000091e+02
-2.178000000000000114e+02,1.376550000000000011e+02
-2.178000000000000114e+02,1.383199999999999932e+02
-2.178000000000000114e+02,1.389850000000000136e+02
-2.178000000000000114e+02,1.396500000000000057e+02
-2.178000000000000114e+02,1.403149999999999977e+02
-2.178000000000000114e+02,1.409800000000000182e+02
-2.178000000000000114e+02,1.416450000000000102e+02
-2.178000000000000114e+02,1.423100000000000023e+02
-2.178000000000000114e+02,1.429749999999999943e+02
-2.178000000000000114e+02,1.436400000000000148e+02
-2.178000000000000114e+02,1.443050000000000068e+02
-2.178000000000000114e+02,1.449699999999999989e+02
-2.178000000000000114e+02,1.456350000000000193e+02
-2.178000000000000114e+02,1.463000000000000114e+02
-2.178000000000000114e+02,1.469650000000000034e+02
-2.178000000000000114e+02,1.476299999999999955e+02
-2.178000000000000114e+02,1.482950000000000159e+02
-2.178000000000000114e+02,1.489600000000000080e+02
-2.178000000000000114e+02,1.496250000000000000e+02
-2.178000000000000114e+02,1.502900000000000205e+02
-2.178000000000000114e+02,1.509550000000000125e+02
-2.178000000000000114e+02,1.516200000000000045e+02
-2.178000000000000114e+02,1.522849999999999966e+02
-2.178000000000000114e+02,1.529500000000000171e+02
-2.178000000000000114e+02,1.536150000000000091e+02
-2.178000000000000114e+02,1.542800000000000011e+02
-2.178000000000000114e+02,1.549450000000000216e+02
-2.178000000000000114e+02,1.556100000000000136e+02
-2.178000000000000114e+02,1.562750000000000057e+02
-2.178000000000000114e+02,1.569399999999999977e+02
-2.178000000000000114e+02,1.576050000000000182e+02
-2.178000000000000114e+02,1.582700000000000102e+02
-2.178000000000000114e+02,1.589350000000000023e+02
-2.173600000000000136e+02,1.592675000000000125e+02
-2.169199999999999875e+02,1.589350000000000023e+02
-2.169199999999999875e+02,1.582700000000000102e+02
-2.169199999999999875e+02,1.576050000000000182e+02
-2.169199999999999875e+02,1.569399999999999977e+02
-2.169199999999999875e+02,1.562750000000000057e+02
-2.169199999999999875e+02,1.556100000000000136e+02
