-1.684799999999999898e+02,1.528799999999999955e+02
-1.699199999999999875e+02,1.542450000000000045e+02
-1.699199999999999875e+02,1.569749999999999943e+02
-1.699199999999999875e+02,1.597050000000000125e+02
-1.699199999999999875e+02,1.624350000000000023e+02
-1.699199999999999875e+02,1.651649999999999920e+02
-1.699199999999999875e+02,1.678950000000000102e+02
-1.684799999999999898e+02,1.692599999999999909e+02
-1.670399999999999920e+02,1.678950000000000102e+02
-1.670399999999999920e+02,1.651649999999999920e+02
-1.670399999999999920e+02,1.624350000000000023e+02
-1.670399999999999920e+02,1.597050000000000125e+02
-1.670399999999999920e+02,1.569749999999999943e+02
-1.670399999999999920e+02,1.542450000000000045e+02
-1.684799999999999898e+02,1.528799999999999955e+02
-1.252800000000000011e+02,1.665300000000000011e+02
-1.281599999999999966e+02,1.665300000000000011e+02
-1.310399999999999920e+02,1.665300000000000011e+02
-1.339199999999999875e+02,1.665300000000000011e+02
-1.367999999999999829e+02,1.665300000000000011e+02
-1.382400000000000091e+02,1.678950000000000102e+02
-1.367999999999999829e+02,1.692599999999999909e+02
-1.339199999999999875e+02,1.692599999999999909e+02
-1.310399999999999920e+02,1.692599999999999909e+02
-1.281599999999999966e+02,1.692599999999999909e+02
-1.252800000000000011e+02,1.692599999999999909e+02
-1.238399999999999892e+02,1.678950000000000102e+02
-1.252800000000000011e+02,1.665300000000000011e+02
-1.871999999999999886e+01,1.610699999999999932e+02
-2.159999999999999787e+01,1.610699999999999932e+02
-2.448000000000000043e+01,1.610699999999999932e+02
-2.735999999999999943e+01,1.610699999999999932e+02
-3.023999999999999844e+01,1.610699999999999932e+02
-3.311999999999999744e+01,1.610699999999999932e+02
-3.600000000000000000e+01,1.610699999999999932e+02
-3.743999999999999773e+01,1.624350000000000023e+02
-3.600000000000000000e+01,1.638000000000000114e+02
-3.311999999999999744e+01,1.638000000000000114e+02
-3.023999999999999844e+01,1.638000000000000114e+02
-2.735999999999999943e+01,1.638000000000000114e+02
-2.448000000000000043e+01,1.638000000000000114e+02
-2.303999999999999915e+01,1.651649999999999920e+02
-2.303999999999999915e+01,1.678950000000000102e+02
-2.159999999999999787e+01,1.692599999999999909e+02
-2.016000000000000014e+01,1.678950000000000102e+02
-2.016000000000000014e+01,1.651649999999999920e+02
-1.871999999999999886e+01,1.638000000000000114e+02
-1.728000000000000114e+01,1.624350000000000023e+02
-1.871999999999999886e+01,1.610699999999999932e+02
-7.199999999999999289e+00,1.638000000000000114e+02
-8.640000000000000568e+00,1.651649999999999920e+02
-8.640000000000000568e+00,1.678950000000000102e+02
-7.199999999999999289e+00,1.692599999999999909e+02
-5.759999999999999787e+00,1.678950000000000102e+02
-5.759999999999999787e+00,1.651649999999999920e+02
-7.199999999999999289e+00,1.638000000000000114e+02
8.207999999999999829e+01,1.556099999999999852e+02
8.064000000000000057e+01,1.569749999999999943e+02
8.064000000000000057e+01,1.597050000000000125e+02
