-1.778400000000000034e+02,1.648237499999999898e+02
-1.781999999999999886e+02,1.651649999999999920e+02
-1.781999999999999886e+02,1.658474999999999966e+02
-1.781999999999999886e+02,1.665300000000000011e+02
-1.785600000000000023e+02,1.668712500000000034e+02
-1.789199999999999875e+02,1.672125000000000057e+02
-1.789199999999999875e+02,1.678950000000000102e+02
-1.785600000000000023e+02,1.682362500000000125e+02
-1.781999999999999886e+02,1.685774999999999864e+02
-1.781999999999999886e+02,1.692599999999999909e+02
-1.781999999999999886e+02,1.699424999999999955e+02
-1.778400000000000034e+02,1.702837499999999977e+02
-1.774799999999999898e+02,1.699424999999999955e+02
-1.774799999999999898e+02,1.692599999999999909e+02
-1.774799999999999898e+02,1.685774999999999864e+02
-1.774799999999999898e+02,1.678950000000000102e+02
-1.774799999999999898e+02,1.672125000000000057e+02
-1.774799999999999898e+02,1.665300000000000011e+02
-1.774799999999999898e+02,1.658474999999999966e+02
-1.774799999999999898e+02,1.651649999999999920e+02
-1.778400000000000034e+02,1.648237499999999898e+02
1.764000000000000057e+02,1.354762499999999932e+02
1.760399999999999920e+02,1.358174999999999955e+02
1.760399999999999920e+02,1.365000000000000000e+02
1.760399999999999920e+02,1.371825000000000045e+02
1.760399999999999920e+02,1.378650000000000091e+02
1.760399999999999920e+02,1.385474999999999852e+02
1.760399999999999920e+02,1.392299999999999898e+02
1.760399999999999920e+02,1.399124999999999943e+02
1.760399999999999920e+02,1.405949999999999989e+02
1.760399999999999920e+02,1.412775000000000034e+02
1.760399999999999920e+02,1.419600000000000080e+02
1.760399999999999920e+02,1.426425000000000125e+02
1.760399999999999920e+02,1.433249999999999886e+02
1.760399999999999920e+02,1.440074999999999932e+02
1.760399999999999920e+02,1.446899999999999977e+02
1.760399999999999920e+02,1.453725000000000023e+02
1.760399999999999920e+02,1.460550000000000068e+02
1.760399999999999920e+02,1.467375000000000114e+02
1.760399999999999920e+02,1.474199999999999875e+02
1.760399999999999920e+02,1.481024999999999920e+02
1.760399999999999920e+02,1.487849999999999966e+02
1.760399999999999920e+02,1.494675000000000011e+02
1.760399999999999920e+02,1.501500000000000057e+02
1.760399999999999920e+02,1.508325000000000102e+02
1.760399999999999920e+02,1.515149999999999864e+02
1.760399999999999920e+02,1.521974999999999909e+02
1.760399999999999920e+02,1.528799999999999955e+02
1.760399999999999920e+02,1.535625000000000000e+02
1.760399999999999920e+02,1.542450000000000045e+02
