-6.510800000000000409e+01,1.474080000000000155e+02
-7.146000000000000796e+01,1.474080000000000155e+02
-7.781199999999999761e+01,1.474080000000000155e+02
-8.416400000000000148e+01,1.474080000000000155e+02
-9.051600000000000534e+01,1.474080000000000155e+02
-9.686800000000000921e+01,1.474080000000000155e+02
-1.032199999999999989e+02,1.474080000000000155e+02
-1.095720000000000027e+02,1.474080000000000155e+02
-1.159240000000000066e+02,1.474080000000000155e+02
-1.191000000000000085e+02,1.500640000000000214e+02
-1.159240000000000066e+02,1.527199999999999989e+02
-1.095720000000000027e+02,1.527199999999999989e+02
-1.032199999999999989e+02,1.527199999999999989e+02
-9.686800000000000921e+01,1.527199999999999989e+02
-9.051600000000000534e+01,1.527199999999999989e+02
-8.416400000000000148e+01,1.527199999999999989e+02
-7.781199999999999761e+01,1.527199999999999989e+02
-7.146000000000000796e+01,1.527199999999999989e+02
-6.828400000000000603e+01,1.553760000000000048e+02
-6.510800000000000409e+01,1.580320000000000107e+02
-6.193200000000000216e+01,1.606880000000000166e+02
-5.875600000000000023e+01,1.633440000000000225e+02
-5.240400000000000347e+01,1.633440000000000225e+02
-4.605199999999999960e+01,1.633440000000000225e+02
-4.287600000000000477e+01,1.606880000000000166e+02
-4.605199999999999960e+01,1.580320000000000107e+02
-5.240400000000000347e+01,1.580320000000000107e+02
-5.558000000000000540e+01,1.553760000000000048e+02
-5.875600000000000023e+01,1.527199999999999989e+02
-6.193200000000000216e+01,1.500640000000000214e+02
-6.510800000000000409e+01,1.474080000000000155e+02
7.463600000000000989e+01,1.527199999999999989e+02
6.828400000000000603e+01,1.527199999999999989e+02
6.510800000000000409e+01,1.553760000000000048e+02
6.193200000000000216e+01,1.580320000000000107e+02
5.558000000000000540e+01,1.580320000000000107e+02
5.240400000000000347e+01,1.606880000000000166e+02
5.558000000000000540e+01,1.633440000000000225e+02
6.193200000000000216e+01,1.633440000000000225e+02
6.828400000000000603e+01,1.633440000000000225e+02
7.146000000000000796e+01,1.606880000000000166e+02
7.463600000000000989e+01,1.580320000000000107e+02
7.781199999999999761e+01,1.553760000000000048e+02
7.463600000000000989e+01,1.527199999999999989e+02
-1.667400000000000091e+02,1.474080000000000155e+02
-1.730920000000000130e+02,1.474080000000000155e+02
-1.794440000000000168e+02,1.474080000000000155e+02
-1.826200000000000045e+02,1.500640000000000214e+02
-1.794440000000000168e+02,1.527199999999999989e+02
-1.730920000000000130e+02,1.527199999999999989e+02
