4.464000976562499723e+00,1.522100000000000080e+02
4.185000915527343324e+00,1.525200000000000102e+02
4.185000915527343324e+00,1.531399999999999864e+02
4.185000915527343324e+00,1.537599999999999909e+02
4.185000915527343324e+00,1.543799999999999955e+02
4.464000976562499723e+00,1.546899999999999977e+02
4.743001037597656122e+00,1.543799999999999955e+02
4.743001037597656122e+00,1.537599999999999909e+02
4.743001037597656122e+00,1.531399999999999864e+02
4.743001037597656122e+00,1.525200000000000102e+02
4.464000976562499723e+00,1.522100000000000080e+02
1.841400402832030991e+01,1.466299999999999955e+02
1.813500396728515440e+01,1.469399999999999977e+02
1.813500396728515440e+01,1.475600000000000023e+02
1.813500396728515440e+01,1.481800000000000068e+02
1.813500396728515440e+01,1.488000000000000114e+02
1.813500396728515440e+01,1.494199999999999875e+02
1.813500396728515440e+01,1.500399999999999920e+02
1.813500396728515440e+01,1.506599999999999966e+02
1.813500396728515440e+01,1.512800000000000011e+02
1.813500396728515440e+01,1.519000000000000057e+02
1.813500396728515440e+01,1.525200000000000102e+02
1.813500396728515440e+01,1.531399999999999864e+02
1.813500396728515440e+01,1.537599999999999909e+02
1.813500396728515440e+01,1.543799999999999955e+02
1.841400402832030991e+01,1.546899999999999977e+02
1.869300408935546898e+01,1.543799999999999955e+02
1.869300408935546898e+01,1.537599999999999909e+02
1.869300408935546898e+01,1.531399999999999864e+02
1.869300408935546898e+01,1.525200000000000102e+02
1.869300408935546898e+01,1.519000000000000057e+02
1.869300408935546898e+01,1.512800000000000011e+02
1.869300408935546898e+01,1.506599999999999966e+02
1.869300408935546898e+01,1.500399999999999920e+02
1.869300408935546898e+01,1.494199999999999875e+02
1.869300408935546898e+01,1.488000000000000114e+02
1.869300408935546898e+01,1.481800000000000068e+02
1.869300408935546898e+01,1.475600000000000023e+02
1.869300408935546898e+01,1.469399999999999977e+02
1.841400402832030991e+01,1.466299999999999955e+02
9.876602160644530670e+01,1.528300000000000125e+02
9.848702154541014409e+01,1.531399999999999864e+02
9.848702154541014409e+01,1.537599999999999909e+02
9.848702154541014409e+01,1.543799999999999955e+02
9.876602160644530670e+01,1.546899999999999977e+02
9.904502166748046932e+01,1.543799999999999955e+02
9.904502166748046932e+01,1.537599999999999909e+02
9.904502166748046932e+01,1.531399999999999864e+02
9.876602160644530670e+01,1.528300000000000125e+02
1.367100299072265557e+02,1.528300000000000125e+02
1.364310298461913931e+02,1.531399999999999864e+02
1.364310298461913931e+02,1.537599999999999909e+02
1.364310298461913931e+02,1.543799999999999955e+02
1.367100299072265557e+02,1.546899999999999977e+02
1.369890299682617183e+02,1.543799999999999955e+02
1.369890299682617183e+02,1.537599999999999909e+02
1.369890299682617183e+02,1.531399999999999864e+02
1.367100299072265557e+02,1.528300000000000125e+02
9.597602099609373738e+01,1.460099999999999909e+02
9.541802087402342636e+01,1.460099999999999909e+02
